symbol_code,symbol_name,factor_date,factor_value,metadata_json
600350,山东高速,20260727,-630395.0,"{""rz_balance"": 28021775.0, ""rz_buy"": 4402956.0, ""rz_repay"": 5033351.0, ""rq_balance"": 369200.0}"
600351,亚宝药业,20260727,-348794.0,"{""rz_balance"": 180792777.0, ""rz_buy"": 6691212.0, ""rz_repay"": 7040006.0, ""rq_balance"": 13900.0}"
600352,浙江龙盛,20260727,-10050402.0,"{""rz_balance"": 1309160353.0, ""rz_buy"": 41739271.0, ""rz_repay"": 51789673.0, ""rq_balance"": 1074600.0}"
600353,旭光电子,20260727,3459556.0,"{""rz_balance"": 1080679488.0, ""rz_buy"": 75563443.0, ""rz_repay"": 72103887.0, ""rq_balance"": 49600.0}"
600354,敦煌种业,20260727,-1066204.0,"{""rz_balance"": 172511794.0, ""rz_buy"": 15548312.0, ""rz_repay"": 16614516.0, ""rq_balance"": 43400.0}"
600359,新农开发,20260727,2480507.0,"{""rz_balance"": 92890374.0, ""rz_buy"": 5102721.0, ""rz_repay"": 2622214.0, ""rq_balance"": 42500.0}"
600361,创新新材,20260727,593282.0,"{""rz_balance"": 26719266.0, ""rz_buy"": 9549008.0, ""rz_repay"": 8955726.0, ""rq_balance"": 188600.0}"
600362,江西铜业,20260727,29856217.0,"{""rz_balance"": 2437480269.0, ""rz_buy"": 163975418.0, ""rz_repay"": 134119201.0, ""rq_balance"": 295300.0}"
600363,联创光电,20260727,-7305737.0,"{""rz_balance"": 1047273852.0, ""rz_buy"": 21403076.0, ""rz_repay"": 28708813.0, ""rq_balance"": 44348.0}"
600366,宁波韵升,20260727,-6215800.0,"{""rz_balance"": 572607023.0, ""rz_buy"": 33470582.0, ""rz_repay"": 39686382.0, ""rq_balance"": 270700.0}"
600367,红星发展,20260727,-5234028.0,"{""rz_balance"": 930088254.0, ""rz_buy"": 47576355.0, ""rz_repay"": 52810383.0, ""rq_balance"": 17100.0}"
600368,五洲交通,20260727,-1677731.0,"{""rz_balance"": 154688118.0, ""rz_buy"": 2277904.0, ""rz_repay"": 3955635.0, ""rq_balance"": 22900.0}"
600369,西南证券,20260727,-9944208.0,"{""rz_balance"": 886770646.0, ""rz_buy"": 13724686.0, ""rz_repay"": 23668894.0, ""rq_balance"": 300300.0}"
600372,中航机载,20260727,11631991.0,"{""rz_balance"": 1584068687.0, ""rz_buy"": 43549583.0, ""rz_repay"": 31917592.0, ""rq_balance"": 645957.0}"
600373,中文传媒,20260727,-3817732.0,"{""rz_balance"": 249124583.0, ""rz_buy"": 4410823.0, ""rz_repay"": 8228555.0, ""rq_balance"": 380300.0}"
600376,首开股份,20260727,4637340.0,"{""rz_balance"": 218369526.0, ""rz_buy"": 55103309.0, ""rz_repay"": 50465969.0, ""rq_balance"": 485300.0}"
600377,宁沪高速,20260727,-3321177.0,"{""rz_balance"": 123022959.0, ""rz_buy"": 4701494.0, ""rz_repay"": 8022671.0, ""rq_balance"": 758100.0}"
600378,昊华科技,20260727,5077034.0,"{""rz_balance"": 1149950701.0, ""rz_buy"": 214568067.0, ""rz_repay"": 209491033.0, ""rq_balance"": 186000.0}"
600379,宝光股份,20260727,1831744.0,"{""rz_balance"": 172432819.0, ""rz_buy"": 19460773.0, ""rz_repay"": 17629029.0, ""rq_balance"": 24300.0}"
600380,健康元,20260727,-2719531.0,"{""rz_balance"": 669997484.0, ""rz_buy"": 7253650.0, ""rz_repay"": 9973181.0, ""rq_balance"": 468600.0}"
600383,金地集团,20260727,-697897.0,"{""rz_balance"": 893039708.0, ""rz_buy"": 7508347.0, ""rz_repay"": 8206244.0, ""rq_balance"": 105500.0}"
600386,北巴传媒,20260727,-900730.0,"{""rz_balance"": 122618172.0, ""rz_buy"": 663242.0, ""rz_repay"": 1563972.0, ""rq_balance"": 39900.0}"
600388,龙净环保,20260727,-5156355.0,"{""rz_balance"": 434961191.0, ""rz_buy"": 8871994.0, ""rz_repay"": 14028349.0, ""rq_balance"": 239500.0}"
600389,江山股份,20260727,7017811.0,"{""rz_balance"": 321343365.0, ""rz_buy"": 20458119.0, ""rz_repay"": 13440308.0, ""rq_balance"": 152900.0}"
600390,五矿资本,20260727,-3324861.0,"{""rz_balance"": 1062720381.0, ""rz_buy"": 21841455.0, ""rz_repay"": 25166316.0, ""rq_balance"": 1411200.0}"
600391,航发科技,20260727,-9274860.0,"{""rz_balance"": 275463457.0, ""rz_buy"": 11855917.0, ""rz_repay"": 21130777.0, ""rq_balance"": 42400.0}"
600392,盛和资源,20260727,40559666.0,"{""rz_balance"": 2468306600.0, ""rz_buy"": 127546456.0, ""rz_repay"": 86986790.0, ""rq_balance"": 317800.0}"
600395,盘江股份,20260727,-8023793.0,"{""rz_balance"": 460922238.0, ""rz_buy"": 10472930.0, ""rz_repay"": 18496723.0, ""rq_balance"": 369600.0}"
600398,海澜之家,20260727,-3151152.0,"{""rz_balance"": 148505849.0, ""rz_buy"": 9474585.0, ""rz_repay"": 12625737.0, ""rq_balance"": 1113700.0}"
600399,抚顺特钢,20260727,-5000639.0,"{""rz_balance"": 472433708.0, ""rz_buy"": 8020378.0, ""rz_repay"": 13021017.0, ""rq_balance"": 533037.0}"
600400,红豆股份,20260727,432943.0,"{""rz_balance"": 184182897.0, ""rz_buy"": 4167360.0, ""rz_repay"": 3734417.0, ""rq_balance"": 0.0}"
600403,大有能源,20260727,11028194.0,"{""rz_balance"": 82689507.0, ""rz_buy"": 32717858.0, ""rz_repay"": 21689664.0, ""rq_balance"": 176000.0}"
600405,动力源,20260727,-539002.0,"{""rz_balance"": 131046746.0, ""rz_buy"": 2609059.0, ""rz_repay"": 3148061.0, ""rq_balance"": 0.0}"
600406,国电南瑞,20260727,35731130.0,"{""rz_balance"": 2890387538.0, ""rz_buy"": 135269829.0, ""rz_repay"": 99538699.0, ""rq_balance"": 554594.0}"
600409,三友化工,20260727,-1266647.0,"{""rz_balance"": 211110911.0, ""rz_buy"": 14733536.0, ""rz_repay"": 16000183.0, ""rq_balance"": 608200.0}"
600410,华胜天成,20260727,30740189.0,"{""rz_balance"": 1073781891.0, ""rz_buy"": 69664323.0, ""rz_repay"": 38924134.0, ""rq_balance"": 33100.0}"
600415,小商品城,20260727,5279381.0,"{""rz_balance"": 1518600972.0, ""rz_buy"": 50835159.0, ""rz_repay"": 45555778.0, ""rq_balance"": 354000.0}"
600416,湘电股份,20260727,-8301771.0,"{""rz_balance"": 875321660.0, ""rz_buy"": 6986206.0, ""rz_repay"": 15287977.0, ""rq_balance"": 358200.0}"
600418,江淮汽车,20260727,-5932491.0,"{""rz_balance"": 5257810089.0, ""rz_buy"": 83635279.0, ""rz_repay"": 89567770.0, ""rq_balance"": 223300.0}"
600420,国药现代,20260727,-3516863.0,"{""rz_balance"": 376402296.0, ""rz_buy"": 7954794.0, ""rz_repay"": 11471657.0, ""rq_balance"": 230900.0}"
600422,昆药集团,20260727,-259879.0,"{""rz_balance"": 270944613.0, ""rz_buy"": 5964046.0, ""rz_repay"": 6223925.0, ""rq_balance"": 244900.0}"
600425,青松建化,20260727,-590328.0,"{""rz_balance"": 332375731.0, ""rz_buy"": 2606013.0, ""rz_repay"": 3196341.0, ""rq_balance"": 200500.0}"
600426,华鲁恒升,20260727,-8594696.0,"{""rz_balance"": 652282720.0, ""rz_buy"": 45767036.0, ""rz_repay"": 54361732.0, ""rq_balance"": 170580.0}"
600428,中远海特,20260727,-27900231.0,"{""rz_balance"": 345678248.0, ""rz_buy"": 43743453.0, ""rz_repay"": 71643684.0, ""rq_balance"": 667500.0}"
600433,冠豪高新,20260727,2043728.0,"{""rz_balance"": 298146303.0, ""rz_buy"": 10661805.0, ""rz_repay"": 8618077.0, ""rq_balance"": 98800.0}"
600435,北方导航,20260727,-713407.0,"{""rz_balance"": 653436789.0, ""rz_buy"": 13315816.0, ""rz_repay"": 14029223.0, ""rq_balance"": 864800.0}"
600436,片仔癀,20260727,175707.0,"{""rz_balance"": 1656276017.0, ""rz_buy"": 87935540.0, ""rz_repay"": 87759833.0, ""rq_balance"": 84996.0}"
600438,通威股份,20260727,-5313071.0,"{""rz_balance"": 2272603330.0, ""rz_buy"": 24576671.0, ""rz_repay"": 29889742.0, ""rq_balance"": 435206.0}"
600446,金证股份,20260727,-2663428.0,"{""rz_balance"": 851907536.0, ""rz_buy"": 10153216.0, ""rz_repay"": 12816644.0, ""rq_balance"": 274300.0}"
600448,华纺股份,20260727,38283.0,"{""rz_balance"": 283251755.0, ""rz_buy"": 2939605.0, ""rz_repay"": 2901322.0, ""rq_balance"": 165800.0}"
600449,宁夏建材,20260727,-2579686.0,"{""rz_balance"": 406523594.0, ""rz_buy"": 5054024.0, ""rz_repay"": 7633710.0, ""rq_balance"": 48400.0}"
600452,涪陵电力,20260727,-2813989.0,"{""rz_balance"": 588715347.0, ""rz_buy"": 15758620.0, ""rz_repay"": 18572609.0, ""rq_balance"": 301200.0}"
600456,宝钛股份,20260727,-10271202.0,"{""rz_balance"": 545678489.0, ""rz_buy"": 6656092.0, ""rz_repay"": 16927294.0, ""rq_balance"": 137800.0}"
600458,时代新材,20260727,-5506784.0,"{""rz_balance"": 457401449.0, ""rz_buy"": 14216739.0, ""rz_repay"": 19723523.0, ""rq_balance"": 115800.0}"
600459,贵研铂业,20260727,617336.0,"{""rz_balance"": 1207461859.0, ""rz_buy"": 27988613.0, ""rz_repay"": 27371277.0, ""rq_balance"": 261300.0}"
600460,士兰微,20260727,34129965.0,"{""rz_balance"": 2037864677.0, ""rz_buy"": 155434005.0, ""rz_repay"": 121304040.0, ""rq_balance"": 165900.0}"
600461,洪城环境,20260727,-593146.0,"{""rz_balance"": 44283144.0, ""rz_buy"": 3875923.0, ""rz_repay"": 4469069.0, ""rq_balance"": 6609627.0}"
600467,好当家,20260727,3093871.0,"{""rz_balance"": 136978326.0, ""rz_buy"": 7801432.0, ""rz_repay"": 4707561.0, ""rq_balance"": 22500.0}"
600469,风神股份,20260727,806216.0,"{""rz_balance"": 142465414.0, ""rz_buy"": 2639703.0, ""rz_repay"": 1833487.0, ""rq_balance"": 63000.0}"
600470,六国化工,20260727,-3498877.0,"{""rz_balance"": 127815572.0, ""rz_buy"": 4433308.0, ""rz_repay"": 7932185.0, ""rq_balance"": 0.0}"
600475,华光环能,20260727,-2220849.0,"{""rz_balance"": 353787248.0, ""rz_buy"": 6855763.0, ""rz_repay"": 9076612.0, ""rq_balance"": 136636.0}"
600477,杭萧钢构,20260727,-1374336.0,"{""rz_balance"": 197534747.0, ""rz_buy"": 3593085.0, ""rz_repay"": 4967421.0, ""rq_balance"": 340000.0}"
600478,科力远,20260727,-5579954.0,"{""rz_balance"": 436956158.0, ""rz_buy"": 9526948.0, ""rz_repay"": 15106902.0, ""rq_balance"": 688300.0}"
600480,凌云股份,20260727,-6272337.0,"{""rz_balance"": 504511970.0, ""rz_buy"": 7973625.0, ""rz_repay"": 14245962.0, ""rq_balance"": 330410.0}"
600481,双良节能,20260727,-3209798.0,"{""rz_balance"": 331835991.0, ""rz_buy"": 6328158.0, ""rz_repay"": 9537956.0, ""rq_balance"": 101300.0}"
600482,中国动力,20260727,-7348306.0,"{""rz_balance"": 835805518.0, ""rz_buy"": 40068225.0, ""rz_repay"": 47416531.0, ""rq_balance"": 77600.0}"
600483,福能股份,20260727,-126061.0,"{""rz_balance"": 368151501.0, ""rz_buy"": 13218246.0, ""rz_repay"": 13344307.0, ""rq_balance"": 145700.0}"
600486,扬农化工,20260727,-740287.0,"{""rz_balance"": 185253088.0, ""rz_buy"": 10084740.0, ""rz_repay"": 10825027.0, ""rq_balance"": 132926.0}"
600487,亨通光电,20260727,11595818.0,"{""rz_balance"": 7216862226.0, ""rz_buy"": 803587414.0, ""rz_repay"": 791991596.0, ""rq_balance"": 315100.0}"
600489,中金黄金,20260727,55055168.0,"{""rz_balance"": 2721337585.0, ""rz_buy"": 176000439.0, ""rz_repay"": 120945271.0, ""rq_balance"": 339400.0}"
600490,鹏欣资源,20260727,-4218879.0,"{""rz_balance"": 1025661450.0, ""rz_buy"": 20358774.0, ""rz_repay"": 24577653.0, ""rq_balance"": 721400.0}"
600495,晋西车轴,20260727,-2563824.0,"{""rz_balance"": 230490636.0, ""rz_buy"": 1749919.0, ""rz_repay"": 4313743.0, ""rq_balance"": 161800.0}"
600496,精工钢构,20260727,-661538.0,"{""rz_balance"": 164194341.0, ""rz_buy"": 4007038.0, ""rz_repay"": 4668576.0, ""rq_balance"": 112700.0}"
600497,驰宏锌锗,20260727,5520498.0,"{""rz_balance"": 2002586536.0, ""rz_buy"": 90597598.0, ""rz_repay"": 85077100.0, ""rq_balance"": 1593500.0}"
600498,烽火通信,20260727,12355326.0,"{""rz_balance"": 2346649143.0, ""rz_buy"": 198809969.0, ""rz_repay"": 186454643.0, ""rq_balance"": 241700.0}"
600499,科达制造,20260727,-2458534.0,"{""rz_balance"": 355620813.0, ""rz_buy"": 16411366.0, ""rz_repay"": 18869900.0, ""rq_balance"": 681400.0}"
600500,中化国际,20260727,-433110.0,"{""rz_balance"": 740441421.0, ""rz_buy"": 35802885.0, ""rz_repay"": 36235995.0, ""rq_balance"": 24400.0}"
600501,航天晨光,20260727,-3318594.0,"{""rz_balance"": 307227502.0, ""rz_buy"": 5457536.0, ""rz_repay"": 8776130.0, ""rq_balance"": 3300.0}"
600502,安徽建工,20260727,-5551526.0,"{""rz_balance"": 221365460.0, ""rz_buy"": 5549131.0, ""rz_repay"": 11100657.0, ""rq_balance"": 529700.0}"
600503,华丽家族,20260727,-301324.0,"{""rz_balance"": 235747242.0, ""rz_buy"": 2026418.0, ""rz_repay"": 2327742.0, ""rq_balance"": 322600.0}"
600505,西昌电力,20260727,1078372.0,"{""rz_balance"": 92713326.0, ""rz_buy"": 6120420.0, ""rz_repay"": 5042048.0, ""rq_balance"": 22400.0}"
600507,方大特钢,20260727,-1913419.0,"{""rz_balance"": 198534867.0, ""rz_buy"": 7632652.0, ""rz_repay"": 9546071.0, ""rq_balance"": 775800.0}"
600508,上海能源,20260727,-3028394.0,"{""rz_balance"": 229409069.0, ""rz_buy"": 2654089.0, ""rz_repay"": 5682483.0, ""rq_balance"": 163340.0}"
600509,天富能源,20260727,-1891182.0,"{""rz_balance"": 650461334.0, ""rz_buy"": 18497250.0, ""rz_repay"": 20388432.0, ""rq_balance"": 726400.0}"
600510,黑牡丹,20260727,1344065.0,"{""rz_balance"": 267735472.0, ""rz_buy"": 3925957.0, ""rz_repay"": 2581892.0, ""rq_balance"": 46500.0}"
600511,国药股份,20260727,1266141.0,"{""rz_balance"": 340844364.0, ""rz_buy"": 8549538.0, ""rz_repay"": 7283397.0, ""rq_balance"": 170946.0}"
600512,腾达建设,20260727,-2438832.0,"{""rz_balance"": 262941913.0, ""rz_buy"": 2945243.0, ""rz_repay"": 5384075.0, ""rq_balance"": 73100.0}"
600515,海南机场,20260727,-961291.0,"{""rz_balance"": 687237874.0, ""rz_buy"": 13576422.0, ""rz_repay"": 14537713.0, ""rq_balance"": 75100.0}"
600516,方大炭素,20260727,-7481908.0,"{""rz_balance"": 751691193.0, ""rz_buy"": 9221074.0, ""rz_repay"": 16702982.0, ""rq_balance"": 1841257.0}"
600517,国网英大,20260727,-5253306.0,"{""rz_balance"": 496993887.0, ""rz_buy"": 6859919.0, ""rz_repay"": 12113225.0, ""rq_balance"": 1033545.0}"
600518,康美药业,20260727,-2944026.0,"{""rz_balance"": 519128203.0, ""rz_buy"": 8292997.0, ""rz_repay"": 11237023.0, ""rq_balance"": 153100.0}"
600519,贵州茅台,20260727,85086179.0,"{""rz_balance"": 17994113036.0, ""rz_buy"": 435995322.0, ""rz_repay"": 350909143.0, ""rq_balance"": 114110.0}"
600521,华海药业,20260727,-28472759.0,"{""rz_balance"": 934548310.0, ""rz_buy"": 27677160.0, ""rz_repay"": 56149919.0, ""rq_balance"": 413200.0}"
600522,中天科技,20260727,101516923.0,"{""rz_balance"": 5386346963.0, ""rz_buy"": 534866919.0, ""rz_repay"": 433349996.0, ""rq_balance"": 387600.0}"
600523,贵航股份,20260727,403722.0,"{""rz_balance"": 231419528.0, ""rz_buy"": 5066814.0, ""rz_repay"": 4663092.0, ""rq_balance"": 25600.0}"
600528,中铁工业,20260727,-4368465.0,"{""rz_balance"": 574655427.0, ""rz_buy"": 3472989.0, ""rz_repay"": 7841454.0, ""rq_balance"": 256000.0}"
600529,山东药玻,20260727,7691761.0,"{""rz_balance"": 773840276.0, ""rz_buy"": 33384599.0, ""rz_repay"": 25692838.0, ""rq_balance"": 449900.0}"
600531,豫光金铅,20260727,-2630614.0,"{""rz_balance"": 1103370008.0, ""rz_buy"": 31725427.0, ""rz_repay"": 34356041.0, ""rq_balance"": 339500.0}"
600533,栖霞建设,20260727,-359198.0,"{""rz_balance"": 149656464.0, ""rz_buy"": 2231152.0, ""rz_repay"": 2590350.0, ""rq_balance"": 100600.0}"
600535,天士力,20260727,-13343196.0,"{""rz_balance"": 598964636.0, ""rz_buy"": 24877949.0, ""rz_repay"": 38221145.0, ""rq_balance"": 566200.0}"
600536,中国软件,20260727,-386847.0,"{""rz_balance"": 1470664267.0, ""rz_buy"": 42778637.0, ""rz_repay"": 43165484.0, ""rq_balance"": 287359.0}"
600545,卓郎智能,20260727,8853969.0,"{""rz_balance"": 188832763.0, ""rz_buy"": 28391224.0, ""rz_repay"": 19537255.0, ""rq_balance"": 0.0}"
600546,山煤国际,20260727,30575209.0,"{""rz_balance"": 435158595.0, ""rz_buy"": 52026507.0, ""rz_repay"": 21451298.0, ""rq_balance"": 302813.0}"
600547,山东黄金,20260727,34588653.0,"{""rz_balance"": 2613609745.0, ""rz_buy"": 141635411.0, ""rz_repay"": 107046758.0, ""rq_balance"": 166351.0}"
600548,深高速,20260727,-1103942.0,"{""rz_balance"": 59783507.0, ""rz_buy"": 1368522.0, ""rz_repay"": 2472464.0, ""rq_balance"": 10100.0}"
600549,厦门钨业,20260727,-152121.0,"{""rz_balance"": 2136177037.0, ""rz_buy"": 153283417.0, ""rz_repay"": 153435538.0, ""rq_balance"": 101100.0}"
600550,保变电气,20260727,6160422.0,"{""rz_balance"": 496347052.0, ""rz_buy"": 78206825.0, ""rz_repay"": 72046403.0, ""rq_balance"": 343500.0}"
600551,时代出版,20260727,-434925.0,"{""rz_balance"": 196344417.0, ""rz_buy"": 1476951.0, ""rz_repay"": 1911876.0, ""rq_balance"": 633800.0}"
600552,凯盛科技,20260727,1740679.0,"{""rz_balance"": 984113923.0, ""rz_buy"": 79575566.0, ""rz_repay"": 77834887.0, ""rq_balance"": 230100.0}"
600556,天下秀,20260727,2235615.0,"{""rz_balance"": 315250867.0, ""rz_buy"": 18801435.0, ""rz_repay"": 16565820.0, ""rq_balance"": 133800.0}"
600557,康缘药业,20260727,-570879.0,"{""rz_balance"": 242837461.0, ""rz_buy"": 5152070.0, ""rz_repay"": 5722949.0, ""rq_balance"": 173900.0}"
600559,老白干酒,20260727,-956785.0,"{""rz_balance"": 386546033.0, ""rz_buy"": 5880225.0, ""rz_repay"": 6837010.0, ""rq_balance"": 337700.0}"
600562,国睿科技,20260727,357585.0,"{""rz_balance"": 335434736.0, ""rz_buy"": 23701352.0, ""rz_repay"": 23343767.0, ""rq_balance"": 398600.0}"
600563,法拉电子,20260727,-30035331.0,"{""rz_balance"": 901149867.0, ""rz_buy"": 57883764.0, ""rz_repay"": 87919095.0, ""rq_balance"": 79518.0}"
600566,济川药业,20260727,-1113324.0,"{""rz_balance"": 149239538.0, ""rz_buy"": 4861480.0, ""rz_repay"": 5974804.0, ""rq_balance"": 200300.0}"
600567,山鹰国际,20260727,-401325.0,"{""rz_balance"": 335605501.0, ""rz_buy"": 2826055.0, ""rz_repay"": 3227380.0, ""rq_balance"": 332000.0}"
600569,安阳钢铁,20260727,497352.0,"{""rz_balance"": 61810718.0, ""rz_buy"": 2587666.0, ""rz_repay"": 2090314.0, ""rq_balance"": 263900.0}"
600570,恒生电子,20260727,-1203427.0,"{""rz_balance"": 2621103490.0, ""rz_buy"": 34596961.0, ""rz_repay"": 35800388.0, ""rq_balance"": 318900.0}"
600571,信雅达,20260727,-1071420.0,"{""rz_balance"": 390610466.0, ""rz_buy"": 4160534.0, ""rz_repay"": 5231954.0, ""rq_balance"": 30200.0}"
600572,康恩贝,20260727,-1106058.0,"{""rz_balance"": 431705754.0, ""rz_buy"": 16925601.0, ""rz_repay"": 18031659.0, ""rq_balance"": 244400.0}"
600575,淮河能源,20260727,20486892.0,"{""rz_balance"": 309772848.0, ""rz_buy"": 34941879.0, ""rz_repay"": 14454987.0, ""rq_balance"": 699900.0}"
600577,精达股份,20260727,-8797811.0,"{""rz_balance"": 1416295329.0, ""rz_buy"": 32833722.0, ""rz_repay"": 41631533.0, ""rq_balance"": 815300.0}"
600578,京能电力,20260727,789656.0,"{""rz_balance"": 281800028.0, ""rz_buy"": 53675924.0, ""rz_repay"": 52886268.0, ""rq_balance"": 1289100.0}"
600580,卧龙电驱,20260727,-4632600.0,"{""rz_balance"": 2165122750.0, ""rz_buy"": 52858946.0, ""rz_repay"": 57491546.0, ""rq_balance"": 313544.0}"
600582,天地科技,20260727,-4613308.0,"{""rz_balance"": 340982142.0, ""rz_buy"": 4329646.0, ""rz_repay"": 8942954.0, ""rq_balance"": 563400.0}"
600583,海油工程,20260727,2942002.0,"{""rz_balance"": 948208657.0, ""rz_buy"": 22155979.0, ""rz_repay"": 19213977.0, ""rq_balance"": 226700.0}"
600584,长电科技,20260727,-78349861.0,"{""rz_balance"": 7100513668.0, ""rz_buy"": 1016863928.0, ""rz_repay"": 1095213789.0, ""rq_balance"": 213500.0}"
600585,海螺水泥,20260727,7528672.0,"{""rz_balance"": 1625768920.0, ""rz_buy"": 37911836.0, ""rz_repay"": 30383164.0, ""rq_balance"": 513413.0}"
600586,金晶科技,20260727,466376.0,"{""rz_balance"": 258182630.0, ""rz_buy"": 3901327.0, ""rz_repay"": 3434951.0, ""rq_balance"": 282500.0}"
600587,新华医疗,20260727,-2088153.0,"{""rz_balance"": 368797017.0, ""rz_buy"": 4616512.0, ""rz_repay"": 6704665.0, ""rq_balance"": 168650.0}"
600588,用友网络,20260727,-6040010.0,"{""rz_balance"": 1331051795.0, ""rz_buy"": 24007709.0, ""rz_repay"": 30047719.0, ""rq_balance"": 1019015.0}"
600589,大位科技,20260727,5905934.0,"{""rz_balance"": 572661276.0, ""rz_buy"": 26674214.0, ""rz_repay"": 20768280.0, ""rq_balance"": 41900.0}"
600590,泰豪科技,20260727,10872560.0,"{""rz_balance"": 222226423.0, ""rz_buy"": 22487225.0, ""rz_repay"": 11614665.0, ""rq_balance"": 77100.0}"
600592,龙溪股份,20260727,-2571884.0,"{""rz_balance"": 313664240.0, ""rz_buy"": 4766127.0, ""rz_repay"": 7338011.0, ""rq_balance"": 8100.0}"
600594,益佰制药,20260727,-2323224.0,"{""rz_balance"": 235104694.0, ""rz_buy"": 8031467.0, ""rz_repay"": 10354691.0, ""rq_balance"": 74000.0}"
600595,中孚实业,20260727,11048944.0,"{""rz_balance"": 475179261.0, ""rz_buy"": 60464628.0, ""rz_repay"": 49415684.0, ""rq_balance"": 223400.0}"
600596,新安股份,20260727,3732444.0,"{""rz_balance"": 794543566.0, ""rz_buy"": 27191693.0, ""rz_repay"": 23459249.0, ""rq_balance"": 77220.0}"
600597,光明乳业,20260727,-4144200.0,"{""rz_balance"": 238241801.0, ""rz_buy"": 3388197.0, ""rz_repay"": 7532397.0, ""rq_balance"": 681300.0}"
600598,北大荒,20260727,-79978.0,"{""rz_balance"": 390115284.0, ""rz_buy"": 10306692.0, ""rz_repay"": 10386670.0, ""rq_balance"": 341400.0}"
600600,青岛啤酒,20260727,-13382230.0,"{""rz_balance"": 536974360.0, ""rz_buy"": 15486016.0, ""rz_repay"": 28868246.0, ""rq_balance"": 103899.0}"
600601,方正科技,20260727,-17378222.0,"{""rz_balance"": 2445595282.0, ""rz_buy"": 125555850.0, ""rz_repay"": 142934072.0, ""rq_balance"": 369500.0}"
600602,云赛智联,20260727,8129434.0,"{""rz_balance"": 753233155.0, ""rz_buy"": 64303378.0, ""rz_repay"": 56173944.0, ""rq_balance"": 359500.0}"
600604,市北高新,20260727,-480947.0,"{""rz_balance"": 235499175.0, ""rz_buy"": 1272376.0, ""rz_repay"": 1753323.0, ""rq_balance"": 282000.0}"
600606,绿地控股,20260727,-2634675.0,"{""rz_balance"": 566408440.0, ""rz_buy"": 4507090.0, ""rz_repay"": 7141765.0, ""rq_balance"": 2201600.0}"
600609,金杯汽车,20260727,-3119432.0,"{""rz_balance"": 361627819.0, ""rz_buy"": 1998843.0, ""rz_repay"": 5118275.0, ""rq_balance"": 94500.0}"
600610,中毅达,20260727,-2505060.0,"{""rz_balance"": 112387827.0, ""rz_buy"": 3698254.0, ""rz_repay"": 6203314.0, ""rq_balance"": 53200.0}"
600611,大众交通,20260727,8246520.0,"{""rz_balance"": 330210611.0, ""rz_buy"": 19312991.0, ""rz_repay"": 11066471.0, ""rq_balance"": 63600.0}"
600612,老凤祥,20260727,-2375615.0,"{""rz_balance"": 111418329.0, ""rz_buy"": 3692784.0, ""rz_repay"": 6068399.0, ""rq_balance"": 68700.0}"
600616,金枫酒业,20260727,-1324227.0,"{""rz_balance"": 141801329.0, ""rz_buy"": 1045827.0, ""rz_repay"": 2370054.0, ""rq_balance"": 56600.0}"
600617,国新能源,20260727,-10753391.0,"{""rz_balance"": 100859723.0, ""rz_buy"": 5626638.0, ""rz_repay"": 16380029.0, ""rq_balance"": 114600.0}"
600618,氯碱化工,20260727,-1695784.0,"{""rz_balance"": 167316201.0, ""rz_buy"": 2824988.0, ""rz_repay"": 4520772.0, ""rq_balance"": 85800.0}"
600619,海立股份,20260727,-5304149.0,"{""rz_balance"": 532498306.0, ""rz_buy"": 8001840.0, ""rz_repay"": 13305989.0, ""rq_balance"": 152500.0}"
600620,天宸股份,20260727,-1158421.0,"{""rz_balance"": 234290441.0, ""rz_buy"": 1428218.0, ""rz_repay"": 2586639.0, ""rq_balance"": 61600.0}"
600621,华鑫股份,20260727,-7302235.0,"{""rz_balance"": 539602071.0, ""rz_buy"": 7250855.0, ""rz_repay"": 14553090.0, ""rq_balance"": 299900.0}"
600622,光大嘉宝,20260727,-2306647.0,"{""rz_balance"": 106625622.0, ""rz_buy"": 1651033.0, ""rz_repay"": 3957680.0, ""rq_balance"": 25000.0}"
600623,华谊集团,20260727,-2178065.0,"{""rz_balance"": 472026382.0, ""rz_buy"": 16589598.0, ""rz_repay"": 18767663.0, ""rq_balance"": 187000.0}"
600626,申达股份,20260727,-3079806.0,"{""rz_balance"": 197863877.0, ""rz_buy"": 2311331.0, ""rz_repay"": 5391137.0, ""rq_balance"": 64000.0}"
600629,华建集团,20260727,-77707.0,"{""rz_balance"": 354881834.0, ""rz_buy"": 16548057.0, ""rz_repay"": 16625764.0, ""rq_balance"": 84740.0}"
600630,龙头股份,20260727,90742.0,"{""rz_balance"": 166726717.0, ""rz_buy"": 5747551.0, ""rz_repay"": 5656809.0, ""rq_balance"": 30500.0}"
600633,浙数文化,20260727,-2517559.0,"{""rz_balance"": 659183478.0, ""rz_buy"": 17153532.0, ""rz_repay"": 19671091.0, ""rq_balance"": 494000.0}"
600635,大众公用,20260727,-5442620.0,"{""rz_balance"": 554775033.0, ""rz_buy"": 6744170.0, ""rz_repay"": 12186790.0, ""rq_balance"": 1083624.0}"
600637,东方明珠,20260727,-5060480.0,"{""rz_balance"": 1143279074.0, ""rz_buy"": 15131860.0, ""rz_repay"": 20192340.0, ""rq_balance"": 814736.0}"
600639,浦东金桥,20260727,-594681.0,"{""rz_balance"": 166055260.0, ""rz_buy"": 1150698.0, ""rz_repay"": 1745379.0, ""rq_balance"": 180700.0}"
