symbol_code,symbol_name,factor_date,factor_value,metadata_json
600851,海欣股份,20260630,13823182.0,"{""rz_balance"": 278333174.0, ""rz_buy"": 39215680.0, ""rz_repay"": 25392498.0, ""rq_balance"": 33900.0}"
600855,航天长峰,20260630,-1401594.0,"{""rz_balance"": 293921876.0, ""rz_buy"": 5664310.0, ""rz_repay"": 7065904.0, ""rq_balance"": 25600.0}"
600859,王府井,20260630,-10482240.0,"{""rz_balance"": 671134181.0, ""rz_buy"": 5366465.0, ""rz_repay"": 15848705.0, ""rq_balance"": 350852.0}"
600860,京城股份,20260630,-490150.0,"{""rz_balance"": 119615964.0, ""rz_buy"": 2358133.0, ""rz_repay"": 2848283.0, ""rq_balance"": 23300.0}"
600862,中航高科,20260630,1390762.0,"{""rz_balance"": 931984881.0, ""rz_buy"": 38670333.0, ""rz_repay"": 37279571.0, ""rq_balance"": 422700.0}"
600863,华能蒙电,20260630,-4901016.0,"{""rz_balance"": 458497328.0, ""rz_buy"": 46177016.0, ""rz_repay"": 51078032.0, ""rq_balance"": 2152800.0}"
600864,哈投股份,20260630,440472.0,"{""rz_balance"": 765058407.0, ""rz_buy"": 15110550.0, ""rz_repay"": 14670078.0, ""rq_balance"": 686800.0}"
600866,星湖科技,20260630,5356036.0,"{""rz_balance"": 582610252.0, ""rz_buy"": 8431664.0, ""rz_repay"": 3075628.0, ""rq_balance"": 451000.0}"
600867,通化东宝,20260630,3086749.0,"{""rz_balance"": 582755839.0, ""rz_buy"": 22379776.0, ""rz_repay"": 19293027.0, ""rq_balance"": 520200.0}"
600868,梅雁吉祥,20260630,1453451.0,"{""rz_balance"": 215127139.0, ""rz_buy"": 6380222.0, ""rz_repay"": 4926771.0, ""rq_balance"": 659800.0}"
600869,远东股份,20260630,-36006259.0,"{""rz_balance"": 2489738874.0, ""rz_buy"": 220574801.0, ""rz_repay"": 256581060.0, ""rq_balance"": 341200.0}"
600871,石化油服,20260630,-16353003.0,"{""rz_balance"": 434326758.0, ""rz_buy"": 23443431.0, ""rz_repay"": 39796434.0, ""rq_balance"": 1231890.0}"
600872,中炬高新,20260630,43224805.0,"{""rz_balance"": 645927665.0, ""rz_buy"": 63633060.0, ""rz_repay"": 20408255.0, ""rq_balance"": 146700.0}"
600873,梅花生物,20260630,-23436511.0,"{""rz_balance"": 499074316.0, ""rz_buy"": 6785991.0, ""rz_repay"": 30222502.0, ""rq_balance"": 1031400.0}"
600874,创业环保,20260630,-609701.0,"{""rz_balance"": 255080148.0, ""rz_buy"": 2955851.0, ""rz_repay"": 3565552.0, ""rq_balance"": 122600.0}"
600875,东方电气,20260630,-55980847.0,"{""rz_balance"": 2002547211.0, ""rz_buy"": 186632005.0, ""rz_repay"": 242612852.0, ""rq_balance"": 634108.0}"
600876,凯盛新能,20260630,-662408.0,"{""rz_balance"": 66811266.0, ""rz_buy"": 4641563.0, ""rz_repay"": 5303971.0, ""rq_balance"": 35400.0}"
600877,电科芯片,20260630,6320747.0,"{""rz_balance"": 670004627.0, ""rz_buy"": 54621842.0, ""rz_repay"": 48301095.0, ""rq_balance"": 319200.0}"
600879,航天电子,20260630,1182203.0,"{""rz_balance"": 2700313604.0, ""rz_buy"": 293925043.0, ""rz_repay"": 292742840.0, ""rq_balance"": 1704131.0}"
600880,博瑞传播,20260630,138066.0,"{""rz_balance"": 308142570.0, ""rz_buy"": 3919136.0, ""rz_repay"": 3781070.0, ""rq_balance"": 55700.0}"
600881,亚泰集团,20260630,-2036202.0,"{""rz_balance"": 148942779.0, ""rz_buy"": 1608383.0, ""rz_repay"": 3644585.0, ""rq_balance"": 7500.0}"
600882,妙可蓝多,20260630,-8701759.0,"{""rz_balance"": 214661275.0, ""rz_buy"": 5480308.0, ""rz_repay"": 14182067.0, ""rq_balance"": 107000.0}"
600884,杉杉股份,20260630,1687797.0,"{""rz_balance"": 1548287310.0, ""rz_buy"": 73030859.0, ""rz_repay"": 71343062.0, ""rq_balance"": 484200.0}"
600885,宏发股份,20260630,-2154391.0,"{""rz_balance"": 470272635.0, ""rz_buy"": 41613172.0, ""rz_repay"": 43767563.0, ""rq_balance"": 138160.0}"
600886,国投电力,20260630,4014708.0,"{""rz_balance"": 744552860.0, ""rz_buy"": 15644320.0, ""rz_repay"": 11629612.0, ""rq_balance"": 275500.0}"
600887,伊利股份,20260630,87161434.0,"{""rz_balance"": 2854365987.0, ""rz_buy"": 150850036.0, ""rz_repay"": 63688602.0, ""rq_balance"": 1993200.0}"
600888,新疆众和,20260630,-55872087.0,"{""rz_balance"": 1375362557.0, ""rz_buy"": 186614184.0, ""rz_repay"": 242486271.0, ""rq_balance"": 461600.0}"
600893,航发动力,20260630,-29928634.0,"{""rz_balance"": 2455481982.0, ""rz_buy"": 118683488.0, ""rz_repay"": 148612122.0, ""rq_balance"": 107500.0}"
600894,广日股份,20260630,-459316.0,"{""rz_balance"": 125683972.0, ""rz_buy"": 2770990.0, ""rz_repay"": 3230306.0, ""rq_balance"": 122500.0}"
600895,张江高科,20260630,5190825.0,"{""rz_balance"": 2758970040.0, ""rz_buy"": 334502876.0, ""rz_repay"": 329312051.0, ""rq_balance"": 390634.0}"
600897,厦门空港,20260630,-213635.0,"{""rz_balance"": 121817192.0, ""rz_buy"": 1277120.0, ""rz_repay"": 1490755.0, ""rq_balance"": 19800.0}"
600900,长江电力,20260630,70286768.0,"{""rz_balance"": 12474439920.0, ""rz_buy"": 301813801.0, ""rz_repay"": 231527033.0, ""rq_balance"": 1559400.0}"
600901,江苏金租,20260630,6386024.0,"{""rz_balance"": 183989299.0, ""rz_buy"": 13432341.0, ""rz_repay"": 7046317.0, ""rq_balance"": 1119300.0}"
600903,贵州燃气,20260630,-11565345.0,"{""rz_balance"": 227962081.0, ""rz_buy"": 16386249.0, ""rz_repay"": 27951594.0, ""rq_balance"": 13600.0}"
600905,三峡能源,20260630,-12969329.0,"{""rz_balance"": 1142597594.0, ""rz_buy"": 49569085.0, ""rz_repay"": 62538414.0, ""rq_balance"": 1914400.0}"
600906,财达证券,20260630,22757600.0,"{""rz_balance"": 871047976.0, ""rz_buy"": 88851455.0, ""rz_repay"": 66093855.0, ""rq_balance"": 607600.0}"
600908,无锡银行,20260630,1398707.0,"{""rz_balance"": 691347346.0, ""rz_buy"": 8365335.0, ""rz_repay"": 6966628.0, ""rq_balance"": 680000.0}"
600909,华安证券,20260630,83696462.0,"{""rz_balance"": 1897895845.0, ""rz_buy"": 610147905.0, ""rz_repay"": 526451443.0, ""rq_balance"": 1408600.0}"
600916,中国黄金,20260630,3120669.0,"{""rz_balance"": 301295777.0, ""rz_buy"": 8622001.0, ""rz_repay"": 5501332.0, ""rq_balance"": 461500.0}"
600917,重庆燃气,20260630,750564.0,"{""rz_balance"": 124895328.0, ""rz_buy"": 1740235.0, ""rz_repay"": 989671.0, ""rq_balance"": 19800.0}"
600918,中泰证券,20260630,22006940.0,"{""rz_balance"": 1453142555.0, ""rz_buy"": 33613827.0, ""rz_repay"": 11606887.0, ""rq_balance"": 186000.0}"
600919,江苏银行,20260630,13343570.0,"{""rz_balance"": 4704764096.0, ""rz_buy"": 104167062.0, ""rz_repay"": 90823492.0, ""rq_balance"": 898300.0}"
600926,杭州银行,20260630,94706744.0,"{""rz_balance"": 2656607104.0, ""rz_buy"": 157362388.0, ""rz_repay"": 62655644.0, ""rq_balance"": 236600.0}"
600928,西安银行,20260630,423479.0,"{""rz_balance"": 214643967.0, ""rz_buy"": 6827175.0, ""rz_repay"": 6403696.0, ""rq_balance"": 456900.0}"
600929,雪天盐业,20260630,-680639.0,"{""rz_balance"": 289581279.0, ""rz_buy"": 6669060.0, ""rz_repay"": 7349699.0, ""rq_balance"": 212100.0}"
600930,华电新能,20260630,-6831882.0,"{""rz_balance"": 834495621.0, ""rz_buy"": 23778123.0, ""rz_repay"": 30610005.0, ""rq_balance"": 340300.0}"
600933,爱柯迪,20260630,-8195241.0,"{""rz_balance"": 465891389.0, ""rz_buy"": 12900765.0, ""rz_repay"": 21096006.0, ""rq_balance"": 224000.0}"
600936,北投科技,20260630,-494714.0,"{""rz_balance"": 195763291.0, ""rz_buy"": 11702655.0, ""rz_repay"": 12197369.0, ""rq_balance"": 4500.0}"
600938,中国海油,20260630,-10997223.0,"{""rz_balance"": 2197581135.0, ""rz_buy"": 113317848.0, ""rz_repay"": 124315071.0, ""rq_balance"": 349500.0}"
600941,中国移动,20260630,-9846187.0,"{""rz_balance"": 1894385100.0, ""rz_buy"": 42998312.0, ""rz_repay"": 52844499.0, ""rq_balance"": 217012.0}"
600956,新天绿能,20260630,2003171.0,"{""rz_balance"": 130038136.0, ""rz_buy"": 6239590.0, ""rz_repay"": 4236419.0, ""rq_balance"": 102400.0}"
600958,东方证券,20260630,9361865.0,"{""rz_balance"": 2719541669.0, ""rz_buy"": 62033082.0, ""rz_repay"": 52671217.0, ""rq_balance"": 461600.0}"
600959,江苏有线,20260630,4174546.0,"{""rz_balance"": 610947433.0, ""rz_buy"": 13034043.0, ""rz_repay"": 8859497.0, ""rq_balance"": 1054300.0}"
600961,株冶集团,20260630,-50922023.0,"{""rz_balance"": 993980427.0, ""rz_buy"": 248834923.0, ""rz_repay"": 299756946.0, ""rq_balance"": 157700.0}"
600963,岳阳林纸,20260630,-1416284.0,"{""rz_balance"": 243246680.0, ""rz_buy"": 8325640.0, ""rz_repay"": 9741924.0, ""rq_balance"": 634200.0}"
600966,博汇纸业,20260630,2736834.0,"{""rz_balance"": 164113322.0, ""rz_buy"": 6145964.0, ""rz_repay"": 3409130.0, ""rq_balance"": 98000.0}"
600967,内蒙一机,20260630,-2888447.0,"{""rz_balance"": 550897845.0, ""rz_buy"": 8961973.0, ""rz_repay"": 11850420.0, ""rq_balance"": 382000.0}"
600968,海油发展,20260630,4042164.0,"{""rz_balance"": 283111989.0, ""rz_buy"": 9562461.0, ""rz_repay"": 5520297.0, ""rq_balance"": 479300.0}"
600970,中材国际,20260630,1196659.0,"{""rz_balance"": 577217707.0, ""rz_buy"": 8363044.0, ""rz_repay"": 7166385.0, ""rq_balance"": 118700.0}"
600971,恒源煤电,20260630,1225229.0,"{""rz_balance"": 120945196.0, ""rz_buy"": 4686095.0, ""rz_repay"": 3460866.0, ""rq_balance"": 355600.0}"
600973,宝胜股份,20260630,11108940.0,"{""rz_balance"": 438987343.0, ""rz_buy"": 55103461.0, ""rz_repay"": 43994521.0, ""rq_balance"": 26400.0}"
600975,新五丰,20260630,-84616.0,"{""rz_balance"": 144266087.0, ""rz_buy"": 2135487.0, ""rz_repay"": 2220103.0, ""rq_balance"": 212000.0}"
600976,健民集团,20260630,4380125.0,"{""rz_balance"": 195883849.0, ""rz_buy"": 19120748.0, ""rz_repay"": 14740623.0, ""rq_balance"": 0.0}"
600977,中国电影,20260630,-8126728.0,"{""rz_balance"": 521543431.0, ""rz_buy"": 32544279.0, ""rz_repay"": 40671007.0, ""rq_balance"": 384900.0}"
600979,广安爱众,20260630,-1585387.0,"{""rz_balance"": 239455111.0, ""rz_buy"": 4126641.0, ""rz_repay"": 5712028.0, ""rq_balance"": 66000.0}"
600985,淮北矿业,20260630,3164967.0,"{""rz_balance"": 359628207.0, ""rz_buy"": 18784705.0, ""rz_repay"": 15619738.0, ""rq_balance"": 503300.0}"
600986,浙文互联,20260630,-15987065.0,"{""rz_balance"": 1128282269.0, ""rz_buy"": 20932396.0, ""rz_repay"": 36919461.0, ""rq_balance"": 152400.0}"
600987,航民股份,20260630,3956942.0,"{""rz_balance"": 159683199.0, ""rz_buy"": 5574105.0, ""rz_repay"": 1617163.0, ""rq_balance"": 12700.0}"
600988,赤峰黄金,20260630,-38869604.0,"{""rz_balance"": 1242485842.0, ""rz_buy"": 68856128.0, ""rz_repay"": 107725732.0, ""rq_balance"": 461800.0}"
600989,宝丰能源,20260630,-27607162.0,"{""rz_balance"": 3775120197.0, ""rz_buy"": 97304408.0, ""rz_repay"": 124911570.0, ""rq_balance"": 166700.0}"
600990,四创电子,20260630,-559805.0,"{""rz_balance"": 243698697.0, ""rz_buy"": 6834546.0, ""rz_repay"": 7394351.0, ""rq_balance"": 18400.0}"
600993,马应龙,20260630,2601960.0,"{""rz_balance"": 289784934.0, ""rz_buy"": 8768138.0, ""rz_repay"": 6166178.0, ""rq_balance"": 116400.0}"
600995,南网储能,20260630,-5310514.0,"{""rz_balance"": 399914179.0, ""rz_buy"": 16550950.0, ""rz_repay"": 21861464.0, ""rq_balance"": 501843.0}"
600996,贵广网络,20260630,-10823828.0,"{""rz_balance"": 424979141.0, ""rz_buy"": 17816212.0, ""rz_repay"": 28640040.0, ""rq_balance"": 370893.0}"
600997,开滦股份,20260630,-152593.0,"{""rz_balance"": 216467539.0, ""rz_buy"": 1416896.0, ""rz_repay"": 1569489.0, ""rq_balance"": 408600.0}"
600998,九州通,20260630,-4971107.0,"{""rz_balance"": 573012112.0, ""rz_buy"": 12237245.0, ""rz_repay"": 17208352.0, ""rq_balance"": 734750.0}"
600999,招商证券,20260630,187671307.0,"{""rz_balance"": 3096823558.0, ""rz_buy"": 487498883.0, ""rz_repay"": 299827576.0, ""rq_balance"": 513800.0}"
601000,唐山港,20260630,417760.0,"{""rz_balance"": 67939486.0, ""rz_buy"": 3692881.0, ""rz_repay"": 3275121.0, ""rq_balance"": 160100.0}"
601001,晋控煤业,20260630,7845496.0,"{""rz_balance"": 170678013.0, ""rz_buy"": 20356882.0, ""rz_repay"": 12511386.0, ""rq_balance"": 402400.0}"
601002,晋亿实业,20260630,8652448.0,"{""rz_balance"": 206404882.0, ""rz_buy"": 11226519.0, ""rz_repay"": 2574071.0, ""rq_balance"": 310200.0}"
601003,柳钢股份,20260630,2416685.0,"{""rz_balance"": 82650728.0, ""rz_buy"": 4496355.0, ""rz_repay"": 2079670.0, ""rq_balance"": 366900.0}"
601005,重庆钢铁,20260630,54181.0,"{""rz_balance"": 176520643.0, ""rz_buy"": 8748798.0, ""rz_repay"": 8694617.0, ""rq_balance"": 14000.0}"
601006,大秦铁路,20260630,-77173.0,"{""rz_balance"": 2103629838.0, ""rz_buy"": 29097724.0, ""rz_repay"": 29174897.0, ""rq_balance"": 7660300.0}"
601008,连云港,20260630,311507.0,"{""rz_balance"": 106217912.0, ""rz_buy"": 2077965.0, ""rz_repay"": 1766458.0, ""rq_balance"": 90700.0}"
601009,南京银行,20260630,62514730.0,"{""rz_balance"": 724800055.0, ""rz_buy"": 101317308.0, ""rz_repay"": 38802578.0, ""rq_balance"": 710571.0}"
601011,宝泰隆,20260630,-691251.0,"{""rz_balance"": 179808702.0, ""rz_buy"": 4238037.0, ""rz_repay"": 4929288.0, ""rq_balance"": 251700.0}"
601012,隆基绿能,20260630,25629439.0,"{""rz_balance"": 5017559137.0, ""rz_buy"": 160690563.0, ""rz_repay"": 135061124.0, ""rq_balance"": 1043756.0}"
601015,陕西黑猫,20260630,-1649709.0,"{""rz_balance"": 141153588.0, ""rz_buy"": 3761066.0, ""rz_repay"": 5410775.0, ""rq_balance"": 259100.0}"
601016,节能风电,20260630,-5095865.0,"{""rz_balance"": 647568544.0, ""rz_buy"": 45433676.0, ""rz_repay"": 50529541.0, ""rq_balance"": 2310500.0}"
601018,宁波港,20260630,1798439.0,"{""rz_balance"": 311524729.0, ""rz_buy"": 11463457.0, ""rz_repay"": 9665018.0, ""rq_balance"": 265400.0}"
601019,山东出版,20260630,838370.0,"{""rz_balance"": 99648056.0, ""rz_buy"": 2322114.0, ""rz_repay"": 1483744.0, ""rq_balance"": 411900.0}"
601020,华钰矿业,20260630,-52483254.0,"{""rz_balance"": 1954064825.0, ""rz_buy"": 66007505.0, ""rz_repay"": 118490759.0, ""rq_balance"": 258900.0}"
601021,春秋航空,20260630,11963059.0,"{""rz_balance"": 557762908.0, ""rz_buy"": 45766885.0, ""rz_repay"": 33803826.0, ""rq_balance"": 98000.0}"
601022,宁波远洋,20260630,-979005.0,"{""rz_balance"": 134952427.0, ""rz_buy"": 1075123.0, ""rz_repay"": 2054128.0, ""rq_balance"": 104300.0}"
601026,道生天合,20260630,-1152932.0,"{""rz_balance"": 100253524.0, ""rz_buy"": 4927720.0, ""rz_repay"": 6080652.0, ""rq_balance"": 12800.0}"
601033,永兴股份,20260630,949317.0,"{""rz_balance"": 96531882.0, ""rz_buy"": 2927666.0, ""rz_repay"": 1978349.0, ""rq_balance"": 101715.0}"
601038,一拖股份,20260630,-1177937.0,"{""rz_balance"": 119804279.0, ""rz_buy"": 4162548.0, ""rz_repay"": 5340485.0, ""rq_balance"": 98300.0}"
601058,赛轮轮胎,20260630,13185795.0,"{""rz_balance"": 936697439.0, ""rz_buy"": 55412615.0, ""rz_repay"": 42226820.0, ""rq_balance"": 242100.0}"
601059,信达证券,20260630,557182.0,"{""rz_balance"": 622316490.0, ""rz_buy"": 10281954.0, ""rz_repay"": 9724772.0, ""rq_balance"": 23500.0}"
601061,中信金属,20260630,3672011.0,"{""rz_balance"": 555547476.0, ""rz_buy"": 25920450.0, ""rz_repay"": 22248439.0, ""rq_balance"": 136800.0}"
601065,江盐集团,20260630,1490624.0,"{""rz_balance"": 168784276.0, ""rz_buy"": 2975576.0, ""rz_repay"": 1484952.0, ""rq_balance"": 0.0}"
601066,中信建投,20260630,3854756.0,"{""rz_balance"": 2539436342.0, ""rz_buy"": 339653680.0, ""rz_repay"": 335798924.0, ""rq_balance"": 101500.0}"
601068,中铝国际,20260630,725746.0,"{""rz_balance"": 62522917.0, ""rz_buy"": 2068236.0, ""rz_repay"": 1342490.0, ""rq_balance"": 120200.0}"
601069,西部黄金,20260630,-9430981.0,"{""rz_balance"": 283037399.0, ""rz_buy"": 35620451.0, ""rz_repay"": 45051432.0, ""rq_balance"": 56100.0}"
601077,渝农商行,20260630,10894995.0,"{""rz_balance"": 268597857.0, ""rz_buy"": 28131254.0, ""rz_repay"": 17236259.0, ""rq_balance"": 234000.0}"
601083,锦江航运,20260630,5146255.0,"{""rz_balance"": 139558109.0, ""rz_buy"": 7110125.0, ""rz_repay"": 1963870.0, ""rq_balance"": 77700.0}"
601088,中国神华,20260630,3634047.0,"{""rz_balance"": 707884271.0, ""rz_buy"": 69957338.0, ""rz_repay"": 66323291.0, ""rq_balance"": 736267.0}"
601096,宏盛华源,20260630,-3729438.0,"{""rz_balance"": 230690412.0, ""rz_buy"": 6417879.0, ""rz_repay"": 10147317.0, ""rq_balance"": 224000.0}"
601098,中南传媒,20260630,-665515.0,"{""rz_balance"": 193487447.0, ""rz_buy"": 5385395.0, ""rz_repay"": 6050910.0, ""rq_balance"": 844908.0}"
601099,太平洋,20260630,22182.0,"{""rz_balance"": 1979701365.0, ""rz_buy"": 25996835.0, ""rz_repay"": 25974653.0, ""rq_balance"": 6340750.0}"
601100,恒立液压,20260630,3745078.0,"{""rz_balance"": 493640434.0, ""rz_buy"": 43373104.0, ""rz_repay"": 39628026.0, ""rq_balance"": 60523.0}"
601101,昊华能源,20260630,-5646592.0,"{""rz_balance"": 123960699.0, ""rz_buy"": 5918619.0, ""rz_repay"": 11565211.0, ""rq_balance"": 321400.0}"
601106,中国一重,20260630,-734795.0,"{""rz_balance"": 444921506.0, ""rz_buy"": 14411567.0, ""rz_repay"": 15146362.0, ""rq_balance"": 717700.0}"
601107,四川成渝,20260630,1914035.0,"{""rz_balance"": 35198322.0, ""rz_buy"": 3567630.0, ""rz_repay"": 1653595.0, ""rq_balance"": 129100.0}"
601108,财通证券,20260630,-12240969.0,"{""rz_balance"": 1982944578.0, ""rz_buy"": 73061302.0, ""rz_repay"": 85302271.0, ""rq_balance"": 347380.0}"
601111,中国国航,20260630,11624676.0,"{""rz_balance"": 961380579.0, ""rz_buy"": 62751189.0, ""rz_repay"": 51126513.0, ""rq_balance"": 615200.0}"
601112,振石股份,20260630,2434135.0,"{""rz_balance"": 177806003.0, ""rz_buy"": 19353561.0, ""rz_repay"": 16919426.0, ""rq_balance"": 27200.0}"
601116,三江购物,20260630,-551277.0,"{""rz_balance"": 152422789.0, ""rz_buy"": 6475497.0, ""rz_repay"": 7026774.0, ""rq_balance"": 14100.0}"
601117,中国化学,20260630,33049944.0,"{""rz_balance"": 2460784515.0, ""rz_buy"": 172529647.0, ""rz_repay"": 139479703.0, ""rq_balance"": 340000.0}"
601118,海南橡胶,20260630,-2968002.0,"{""rz_balance"": 711178919.0, ""rz_buy"": 12982704.0, ""rz_repay"": 15950706.0, ""rq_balance"": 663700.0}"
601126,四方股份,20260630,-46843176.0,"{""rz_balance"": 2638628021.0, ""rz_buy"": 201773653.0, ""rz_repay"": 248616829.0, ""rq_balance"": 54600.0}"
601127,赛力斯,20260630,-43339636.0,"{""rz_balance"": 4654616464.0, ""rz_buy"": 115118635.0, ""rz_repay"": 158458271.0, ""rq_balance"": 147200.0}"
601128,常熟银行,20260630,-5997565.0,"{""rz_balance"": 460795014.0, ""rz_buy"": 9886788.0, ""rz_repay"": 15884353.0, ""rq_balance"": 1889832.0}"
601133,柏诚股份,20260630,20015343.0,"{""rz_balance"": 359988661.0, ""rz_buy"": 192097544.0, ""rz_repay"": 172082201.0, ""rq_balance"": 21300.0}"
601136,首创证券,20260630,5078650.0,"{""rz_balance"": 713129595.0, ""rz_buy"": 18430896.0, ""rz_repay"": 13352246.0, ""rq_balance"": 29100.0}"
601137,博威合金,20260630,5247509.0,"{""rz_balance"": 1134407723.0, ""rz_buy"": 55598575.0, ""rz_repay"": 50351066.0, ""rq_balance"": 208100.0}"
601138,工业富联,20260630,157582759.0,"{""rz_balance"": 9980055464.0, ""rz_buy"": 1408711345.0, ""rz_repay"": 1251128586.0, ""rq_balance"": 690240.0}"
601139,深圳燃气,20260630,7320164.0,"{""rz_balance"": 196042848.0, ""rz_buy"": 14272565.0, ""rz_repay"": 6952401.0, ""rq_balance"": 255200.0}"
601155,新城控股,20260630,-3112358.0,"{""rz_balance"": 690572268.0, ""rz_buy"": 19642662.0, ""rz_repay"": 22755020.0, ""rq_balance"": 278900.0}"
601156,东航物流,20260630,7113024.0,"{""rz_balance"": 1051284910.0, ""rz_buy"": 15784261.0, ""rz_repay"": 8671237.0, ""rq_balance"": 70900.0}"
601158,重庆水务,20260630,234596.0,"{""rz_balance"": 124298542.0, ""rz_buy"": 1359287.0, ""rz_repay"": 1124691.0, ""rq_balance"": 149600.0}"
601162,天风证券,20260630,1784884.0,"{""rz_balance"": 1629954557.0, ""rz_buy"": 50754339.0, ""rz_repay"": 48969455.0, ""rq_balance"": 3561800.0}"
601163,三角轮胎,20260630,1164446.0,"{""rz_balance"": 210833416.0, ""rz_buy"": 2651109.0, ""rz_repay"": 1486663.0, ""rq_balance"": 47300.0}"
601166,兴业银行,20260630,82234055.0,"{""rz_balance"": 10114534886.0, ""rz_buy"": 173266841.0, ""rz_repay"": 91032786.0, ""rq_balance"": 1400700.0}"
601168,西部矿业,20260630,-9294076.0,"{""rz_balance"": 2554731442.0, ""rz_buy"": 130657198.0, ""rz_repay"": 139951274.0, ""rq_balance"": 368900.0}"
601169,北京银行,20260630,-5806608.0,"{""rz_balance"": 2813263401.0, ""rz_buy"": 66283668.0, ""rz_repay"": 72090276.0, ""rq_balance"": 2107033.0}"
601177,XD杭齿前,20260630,-4293960.0,"{""rz_balance"": 233434855.0, ""rz_buy"": 5112789.0, ""rz_repay"": 9406749.0, ""rq_balance"": 17200.0}"
601179,中国西电,20260630,-13014834.0,"{""rz_balance"": 1572040357.0, ""rz_buy"": 152166341.0, ""rz_repay"": 165181175.0, ""rq_balance"": 969027.0}"
601186,中国铁建,20260630,-12551151.0,"{""rz_balance"": 2745683904.0, ""rz_buy"": 25038200.0, ""rz_repay"": 37589351.0, ""rq_balance"": 1224000.0}"
601198,东兴证券,20260630,4065669.0,"{""rz_balance"": 1339067325.0, ""rz_buy"": 29165048.0, ""rz_repay"": 25099379.0, ""rq_balance"": 109700.0}"
601199,江南水务,20260630,6481426.0,"{""rz_balance"": 179852626.0, ""rz_buy"": 12291837.0, ""rz_repay"": 5810411.0, ""rq_balance"": 52000.0}"
601200,上海环境,20260630,4147982.0,"{""rz_balance"": 298453718.0, ""rz_buy"": 9616110.0, ""rz_repay"": 5468128.0, ""rq_balance"": 145000.0}"
601208,东材科技,20260630,-84201957.0,"{""rz_balance"": 3378240751.0, ""rz_buy"": 427224504.0, ""rz_repay"": 511426461.0, ""rq_balance"": 126507.0}"
601211,国泰海通,20260630,-51634788.0,"{""rz_balance"": 7913139971.0, ""rz_buy"": 181688259.0, ""rz_repay"": 233323047.0, ""rq_balance"": 1652606.0}"
601212,白银有色,20260630,-2311327.0,"{""rz_balance"": 332524156.0, ""rz_buy"": 39976030.0, ""rz_repay"": 42287357.0, ""rq_balance"": 797500.0}"
601216,君正集团,20260630,9126465.0,"{""rz_balance"": 1040350791.0, ""rz_buy"": 25087550.0, ""rz_repay"": 15961085.0, ""rq_balance"": 1600100.0}"
601218,吉鑫科技,20260630,-2382945.0,"{""rz_balance"": 201723400.0, ""rz_buy"": 4281296.0, ""rz_repay"": 6664241.0, ""rq_balance"": 0.0}"
601222,林洋能源,20260630,23023.0,"{""rz_balance"": 632958857.0, ""rz_buy"": 13825091.0, ""rz_repay"": 13802068.0, ""rq_balance"": 608100.0}"
601225,陕西煤业,20260630,26066235.0,"{""rz_balance"": 826560009.0, ""rz_buy"": 70380666.0, ""rz_repay"": 44314431.0, ""rq_balance"": 635792.0}"
601226,华电科工,20260630,-177159.0,"{""rz_balance"": 195641583.0, ""rz_buy"": 10851736.0, ""rz_repay"": 11028895.0, ""rq_balance"": 32000.0}"
601228,广州港,20260630,-1506315.0,"{""rz_balance"": 274933540.0, ""rz_buy"": 7049070.0, ""rz_repay"": 8555385.0, ""rq_balance"": 348700.0}"
601229,上海银行,20260630,75095003.0,"{""rz_balance"": 1139759518.0, ""rz_buy"": 91447046.0, ""rz_repay"": 16352043.0, ""rq_balance"": 717200.0}"
601231,环旭电子,20260630,-59413981.0,"{""rz_balance"": 1316699820.0, ""rz_buy"": 141251950.0, ""rz_repay"": 200665931.0, ""rq_balance"": 292900.0}"
601233,桐昆股份,20260630,40741995.0,"{""rz_balance"": 886587982.0, ""rz_buy"": 157225499.0, ""rz_repay"": 116483504.0, ""rq_balance"": 109700.0}"
601236,红塔证券,20260630,1633819.0,"{""rz_balance"": 522615751.0, ""rz_buy"": 11012036.0, ""rz_repay"": 9378217.0, ""rq_balance"": 148300.0}"
601238,广汽集团,20260630,-728080.0,"{""rz_balance"": 2171101763.0, ""rz_buy"": 12426462.0, ""rz_repay"": 13154542.0, ""rq_balance"": 410100.0}"
601288,农业银行,20260630,25916203.0,"{""rz_balance"": 967401392.0, ""rz_buy"": 101960236.0, ""rz_repay"": 76044033.0, ""rq_balance"": 5677500.0}"
601298,青岛港,20260630,7854383.0,"{""rz_balance"": 77047332.0, ""rz_buy"": 13197647.0, ""rz_repay"": 5343264.0, ""rq_balance"": 221500.0}"
601311,骆驼股份,20260630,-3527746.0,"{""rz_balance"": 537558118.0, ""rz_buy"": 5820155.0, ""rz_repay"": 9347901.0, ""rq_balance"": 378800.0}"
601318,中国平安,20260630,123626224.0,"{""rz_balance"": 38491587741.0, ""rz_buy"": 452354635.0, ""rz_repay"": 328728411.0, ""rq_balance"": 1336300.0}"
601319,中国人保,20260630,26243172.0,"{""rz_balance"": 1516461445.0, ""rz_buy"": 70671854.0, ""rz_repay"": 44428682.0, ""rq_balance"": 617500.0}"
601326,秦港股份,20260630,410122.0,"{""rz_balance"": 121507265.0, ""rz_buy"": 8398491.0, ""rz_repay"": 7988369.0, ""rq_balance"": 378600.0}"
601328,交通银行,20260630,60363962.0,"{""rz_balance"": 1463259866.0, ""rz_buy"": 109153511.0, ""rz_repay"": 48789549.0, ""rq_balance"": 1850800.0}"
