symbol_code,symbol_name,factor_date,factor_value,metadata_json
600036,招商银行,20260729,-106505847.0,"{""rz_balance"": 10477365812.0, ""rz_buy"": 183138884.0, ""rz_repay"": 289644731.0, ""rq_balance"": 3956250.0}"
600037,歌华有线,20260729,1643884.0,"{""rz_balance"": 480969392.0, ""rz_buy"": 13905756.0, ""rz_repay"": 12261872.0, ""rq_balance"": 709800.0}"
600038,中直股份,20260729,-7226822.0,"{""rz_balance"": 968503298.0, ""rz_buy"": 21017996.0, ""rz_repay"": 28244818.0, ""rq_balance"": 259200.0}"
600039,四川路桥,20260729,3098706.0,"{""rz_balance"": 93655485.0, ""rz_buy"": 8620729.0, ""rz_repay"": 5522023.0, ""rq_balance"": 309900.0}"
600048,保利发展,20260729,-45545224.0,"{""rz_balance"": 2737823441.0, ""rz_buy"": 72710975.0, ""rz_repay"": 118256199.0, ""rq_balance"": 1355700.0}"
600050,中国联通,20260729,-7267552.0,"{""rz_balance"": 2803602232.0, ""rz_buy"": 56500237.0, ""rz_repay"": 63767789.0, ""rq_balance"": 2127500.0}"
600055,万东医疗,20260729,-1625608.0,"{""rz_balance"": 362429970.0, ""rz_buy"": 3744109.0, ""rz_repay"": 5369717.0, ""rq_balance"": 187300.0}"
600056,中国医药,20260729,-464467.0,"{""rz_balance"": 458054948.0, ""rz_buy"": 11068517.0, ""rz_repay"": 11532984.0, ""rq_balance"": 350300.0}"
600057,厦门象屿,20260729,-2144898.0,"{""rz_balance"": 252886519.0, ""rz_buy"": 6471708.0, ""rz_repay"": 8616606.0, ""rq_balance"": 365800.0}"
600058,五矿发展,20260729,922519.0,"{""rz_balance"": 336004035.0, ""rz_buy"": 9584728.0, ""rz_repay"": 8662209.0, ""rq_balance"": 219100.0}"
600059,古越龙山,20260729,-1694093.0,"{""rz_balance"": 437123022.0, ""rz_buy"": 6645844.0, ""rz_repay"": 8339937.0, ""rq_balance"": 284000.0}"
600060,海信视像,20260729,9492774.0,"{""rz_balance"": 263578906.0, ""rz_buy"": 33509889.0, ""rz_repay"": 24017115.0, ""rq_balance"": 563900.0}"
600061,国投资本,20260729,-13546987.0,"{""rz_balance"": 1424308148.0, ""rz_buy"": 23302614.0, ""rz_repay"": 36849601.0, ""rq_balance"": 165400.0}"
600062,华润双鹤,20260729,-6403293.0,"{""rz_balance"": 505901071.0, ""rz_buy"": 14680449.0, ""rz_repay"": 21083742.0, ""rq_balance"": 227344.0}"
600063,皖维高新,20260729,3666583.0,"{""rz_balance"": 829990648.0, ""rz_buy"": 32010810.0, ""rz_repay"": 28344227.0, ""rq_balance"": 681800.0}"
600064,南京高科,20260729,-3881650.0,"{""rz_balance"": 397096421.0, ""rz_buy"": 20807176.0, ""rz_repay"": 24688826.0, ""rq_balance"": 479700.0}"
600066,宇通客车,20260729,11614673.0,"{""rz_balance"": 150244987.0, ""rz_buy"": 22513059.0, ""rz_repay"": 10898386.0, ""rq_balance"": 486800.0}"
600067,冠城新材,20260729,-565255.0,"{""rz_balance"": 214295971.0, ""rz_buy"": 5311372.0, ""rz_repay"": 5876627.0, ""rq_balance"": 57100.0}"
600071,凤凰光学,20260729,531846.0,"{""rz_balance"": 187209687.0, ""rz_buy"": 3154401.0, ""rz_repay"": 2622555.0, ""rq_balance"": 13400.0}"
600072,中船科技,20260729,3999753.0,"{""rz_balance"": 464936857.0, ""rz_buy"": 22907125.0, ""rz_repay"": 18907372.0, ""rq_balance"": 396100.0}"
600073,光明肉业,20260729,133721.0,"{""rz_balance"": 349381156.0, ""rz_buy"": 4184731.0, ""rz_repay"": 4051010.0, ""rq_balance"": 235700.0}"
600075,新疆天业,20260729,-19170060.0,"{""rz_balance"": 158115824.0, ""rz_buy"": 6263166.0, ""rz_repay"": 25433226.0, ""rq_balance"": 477400.0}"
600076,康欣新材,20260729,2287913.0,"{""rz_balance"": 233866581.0, ""rz_buy"": 9475195.0, ""rz_repay"": 7187282.0, ""rq_balance"": 0.0}"
600078,澄星股份,20260729,4347822.0,"{""rz_balance"": 46773792.0, ""rz_buy"": 11308415.0, ""rz_repay"": 6960593.0, ""rq_balance"": 0.0}"
600081,东风科技,20260729,-837756.0,"{""rz_balance"": 96609686.0, ""rz_buy"": 2488107.0, ""rz_repay"": 3325863.0, ""rq_balance"": 28100.0}"
600085,同仁堂,20260729,-34187.0,"{""rz_balance"": 1009950218.0, ""rz_buy"": 28454267.0, ""rz_repay"": 28488454.0, ""rq_balance"": 123460.0}"
600088,中视传媒,20260729,-2083314.0,"{""rz_balance"": 272649349.0, ""rz_buy"": 2492107.0, ""rz_repay"": 4575421.0, ""rq_balance"": 96100.0}"
600089,特变电工,20260729,-24479760.0,"{""rz_balance"": 5484431339.0, ""rz_buy"": 186248176.0, ""rz_repay"": 210727936.0, ""rq_balance"": 1746520.0}"
600094,大名城,20260729,-1250280.0,"{""rz_balance"": 649710023.0, ""rz_buy"": 3950317.0, ""rz_repay"": 5200597.0, ""rq_balance"": 812200.0}"
600095,湘财股份,20260729,502450.0,"{""rz_balance"": 676582313.0, ""rz_buy"": 48647260.0, ""rz_repay"": 48144810.0, ""rq_balance"": 730700.0}"
600096,云天化,20260729,-72068607.0,"{""rz_balance"": 2996885363.0, ""rz_buy"": 53037849.0, ""rz_repay"": 125106456.0, ""rq_balance"": 1528320.0}"
600098,广州发展,20260729,-3336362.0,"{""rz_balance"": 302984787.0, ""rz_buy"": 8740182.0, ""rz_repay"": 12076544.0, ""rq_balance"": 776700.0}"
600100,同方股份,20260729,477380.0,"{""rz_balance"": 1795645160.0, ""rz_buy"": 24266995.0, ""rz_repay"": 23789615.0, ""rq_balance"": 347100.0}"
600101,明星电力,20260729,-572918.0,"{""rz_balance"": 251735070.0, ""rz_buy"": 10856977.0, ""rz_repay"": 11429895.0, ""rq_balance"": 32800.0}"
600104,上汽集团,20260729,-19473435.0,"{""rz_balance"": 2910632672.0, ""rz_buy"": 50967125.0, ""rz_repay"": 70440560.0, ""rq_balance"": 644900.0}"
600105,永鼎股份,20260729,-168572402.0,"{""rz_balance"": 1665888298.0, ""rz_buy"": 150954008.0, ""rz_repay"": 319526410.0, ""rq_balance"": 340900.0}"
600106,重庆路桥,20260729,-2393544.0,"{""rz_balance"": 461281630.0, ""rz_buy"": 2650365.0, ""rz_repay"": 5043909.0, ""rq_balance"": 41431.0}"
600108,亚盛集团,20260729,-6281951.0,"{""rz_balance"": 332085433.0, ""rz_buy"": 17055248.0, ""rz_repay"": 23337199.0, ""rq_balance"": 1167800.0}"
600109,国金证券,20260729,-18467489.0,"{""rz_balance"": 1581897213.0, ""rz_buy"": 23638301.0, ""rz_repay"": 42105790.0, ""rq_balance"": 193000.0}"
600110,诺德股份,20260729,-5779953.0,"{""rz_balance"": 517931382.0, ""rz_buy"": 33929895.0, ""rz_repay"": 39709848.0, ""rq_balance"": 0.0}"
600111,北方稀土,20260729,-7801270.0,"{""rz_balance"": 6581836970.0, ""rz_buy"": 123806629.0, ""rz_repay"": 131607899.0, ""rq_balance"": 606883.0}"
600113,浙江东日,20260729,-13801979.0,"{""rz_balance"": 865392240.0, ""rz_buy"": 15584693.0, ""rz_repay"": 29386672.0, ""rq_balance"": 80501.0}"
600114,东睦股份,20260729,-7368000.0,"{""rz_balance"": 1707551765.0, ""rz_buy"": 28160829.0, ""rz_repay"": 35528829.0, ""rq_balance"": 113800.0}"
600115,中国东航,20260729,3346968.0,"{""rz_balance"": 482168448.0, ""rz_buy"": 38681881.0, ""rz_repay"": 35334913.0, ""rq_balance"": 574100.0}"
600116,三峡水利,20260729,-389923.0,"{""rz_balance"": 201706690.0, ""rz_buy"": 11292802.0, ""rz_repay"": 11682725.0, ""rq_balance"": 111200.0}"
600118,中国卫星,20260729,-12177658.0,"{""rz_balance"": 2969684795.0, ""rz_buy"": 107361456.0, ""rz_repay"": 119539114.0, ""rq_balance"": 283400.0}"
600120,浙江东方,20260729,-7143936.0,"{""rz_balance"": 708380238.0, ""rz_buy"": 23614024.0, ""rz_repay"": 30757960.0, ""rq_balance"": 1339900.0}"
600121,郑州煤电,20260729,4912590.0,"{""rz_balance"": 138329911.0, ""rz_buy"": 15832082.0, ""rz_repay"": 10919492.0, ""rq_balance"": 64400.0}"
600123,兰花科创,20260729,27681577.0,"{""rz_balance"": 355047096.0, ""rz_buy"": 58345367.0, ""rz_repay"": 30663790.0, ""rq_balance"": 512500.0}"
600125,铁龙物流,20260729,-2038085.0,"{""rz_balance"": 469295722.0, ""rz_buy"": 8225683.0, ""rz_repay"": 10263768.0, ""rq_balance"": 177522.0}"
600126,杭钢股份,20260729,1480923.0,"{""rz_balance"": 659305409.0, ""rz_buy"": 35288266.0, ""rz_repay"": 33807343.0, ""rq_balance"": 972200.0}"
600127,金健米业,20260729,-1101863.0,"{""rz_balance"": 137648557.0, ""rz_buy"": 4277415.0, ""rz_repay"": 5379278.0, ""rq_balance"": 32500.0}"
600129,太极集团,20260729,-5627422.0,"{""rz_balance"": 361523817.0, ""rz_buy"": 22519823.0, ""rz_repay"": 28147245.0, ""rq_balance"": 215500.0}"
600131,国网信通,20260729,-5290642.0,"{""rz_balance"": 473036509.0, ""rz_buy"": 6850818.0, ""rz_repay"": 12141460.0, ""rq_balance"": 275244.0}"
600132,重庆啤酒,20260729,-15331648.0,"{""rz_balance"": 340316468.0, ""rz_buy"": 12523589.0, ""rz_repay"": 27855237.0, ""rq_balance"": 176193.0}"
600133,东湖高新,20260729,2348344.0,"{""rz_balance"": 834761204.0, ""rz_buy"": 20900453.0, ""rz_repay"": 18552109.0, ""rq_balance"": 524200.0}"
600135,乐凯胶片,20260729,3099384.0,"{""rz_balance"": 194387428.0, ""rz_buy"": 6242387.0, ""rz_repay"": 3143003.0, ""rq_balance"": 32800.0}"
600138,中青旅,20260729,1772599.0,"{""rz_balance"": 345718130.0, ""rz_buy"": 8298670.0, ""rz_repay"": 6526071.0, ""rq_balance"": 54900.0}"
600141,兴发集团,20260729,-15763743.0,"{""rz_balance"": 1567529639.0, ""rz_buy"": 79329994.0, ""rz_repay"": 95093737.0, ""rq_balance"": 342960.0}"
600143,金发科技,20260729,-1887639.0,"{""rz_balance"": 1643741551.0, ""rz_buy"": 34387266.0, ""rz_repay"": 36274905.0, ""rq_balance"": 1470568.0}"
600150,中国船舶,20260729,12358565.0,"{""rz_balance"": 6993833226.0, ""rz_buy"": 462888138.0, ""rz_repay"": 450529573.0, ""rq_balance"": 446060.0}"
600151,航天机电,20260729,-2823683.0,"{""rz_balance"": 792426730.0, ""rz_buy"": 24022520.0, ""rz_repay"": 26846203.0, ""rq_balance"": 550400.0}"
600153,建发股份,20260729,-2192592.0,"{""rz_balance"": 331401158.0, ""rz_buy"": 9435607.0, ""rz_repay"": 11628199.0, ""rq_balance"": 336400.0}"
600155,华创云信,20260729,-17572743.0,"{""rz_balance"": 1270166667.0, ""rz_buy"": 26115283.0, ""rz_repay"": 43688026.0, ""rq_balance"": 473774.0}"
600157,永泰能源,20260729,15018179.0,"{""rz_balance"": 1440938246.0, ""rz_buy"": 162294751.0, ""rz_repay"": 147276572.0, ""rq_balance"": 4851400.0}"
600158,中体产业,20260729,-6292311.0,"{""rz_balance"": 506095124.0, ""rz_buy"": 31138830.0, ""rz_repay"": 37431141.0, ""rq_balance"": 506958.0}"
600160,巨化股份,20260729,-72965864.0,"{""rz_balance"": 4110230698.0, ""rz_buy"": 129545982.0, ""rz_repay"": 202511846.0, ""rq_balance"": 244600.0}"
600161,天坛生物,20260729,-4618537.0,"{""rz_balance"": 1259266902.0, ""rz_buy"": 11924942.0, ""rz_repay"": 16543479.0, ""rq_balance"": 453220.0}"
600162,香江控股,20260729,-2499546.0,"{""rz_balance"": 274972102.0, ""rz_buy"": 25518090.0, ""rz_repay"": 28017636.0, ""rq_balance"": 160800.0}"
600163,中闽能源,20260729,-34419.0,"{""rz_balance"": 237861313.0, ""rz_buy"": 10620142.0, ""rz_repay"": 10654561.0, ""rq_balance"": 317300.0}"
600166,福田汽车,20260729,-6520462.0,"{""rz_balance"": 506788625.0, ""rz_buy"": 50523264.0, ""rz_repay"": 57043726.0, ""rq_balance"": 1054596.0}"
600167,联美控股,20260729,-3358264.0,"{""rz_balance"": 601420215.0, ""rz_buy"": 2363551.0, ""rz_repay"": 5721815.0, ""rq_balance"": 255100.0}"
600168,武汉控股,20260729,-1654266.0,"{""rz_balance"": 127216331.0, ""rz_buy"": 2209730.0, ""rz_repay"": 3863996.0, ""rq_balance"": 0.0}"
600170,上海建工,20260729,-2807725.0,"{""rz_balance"": 726792009.0, ""rz_buy"": 39434712.0, ""rz_repay"": 42242437.0, ""rq_balance"": 2528200.0}"
600171,上海贝岭,20260729,-2486692.0,"{""rz_balance"": 951344963.0, ""rz_buy"": 20087559.0, ""rz_repay"": 22574251.0, ""rq_balance"": 398000.0}"
600172,黄河旋风,20260729,-11524924.0,"{""rz_balance"": 564239747.0, ""rz_buy"": 53760876.0, ""rz_repay"": 65285800.0, ""rq_balance"": 38500.0}"
600176,中国巨石,20260729,197454692.0,"{""rz_balance"": 3837915179.0, ""rz_buy"": 985909484.0, ""rz_repay"": 788454792.0, ""rq_balance"": 327300.0}"
600177,雅戈尔,20260729,4279064.0,"{""rz_balance"": 306704350.0, ""rz_buy"": 27103951.0, ""rz_repay"": 22824887.0, ""rq_balance"": 3093226.0}"
600179,安通控股,20260729,-4267657.0,"{""rz_balance"": 631729684.0, ""rz_buy"": 10342151.0, ""rz_repay"": 14609808.0, ""rq_balance"": 1242800.0}"
600183,生益科技,20260729,-157248325.0,"{""rz_balance"": 2945479080.0, ""rz_buy"": 431656633.0, ""rz_repay"": 588904958.0, ""rq_balance"": 257900.0}"
600184,光电股份,20260729,-7595950.0,"{""rz_balance"": 418750872.0, ""rz_buy"": 18842782.0, ""rz_repay"": 26438732.0, ""rq_balance"": 54900.0}"
600185,珠免集团,20260729,-2922594.0,"{""rz_balance"": 425525106.0, ""rz_buy"": 7806264.0, ""rz_repay"": 10728858.0, ""rq_balance"": 412700.0}"
600186,莲花控股,20260729,-7522526.0,"{""rz_balance"": 908094731.0, ""rz_buy"": 56253941.0, ""rz_repay"": 63776467.0, ""rq_balance"": 437200.0}"
600188,兖矿能源,20260729,17054391.0,"{""rz_balance"": 488520978.0, ""rz_buy"": 67005842.0, ""rz_repay"": 49951451.0, ""rq_balance"": 2716338.0}"
600192,长城电工,20260729,344796.0,"{""rz_balance"": 140009538.0, ""rz_buy"": 3445222.0, ""rz_repay"": 3100426.0, ""rq_balance"": 20000.0}"
600195,中牧股份,20260729,-64144.0,"{""rz_balance"": 184905620.0, ""rz_buy"": 3384984.0, ""rz_repay"": 3449128.0, ""rq_balance"": 36600.0}"
600196,复星医药,20260729,1654765.0,"{""rz_balance"": 2197731433.0, ""rz_buy"": 37480908.0, ""rz_repay"": 35826143.0, ""rq_balance"": 225700.0}"
600197,伊力特,20260729,2004469.0,"{""rz_balance"": 159218893.0, ""rz_buy"": 12993392.0, ""rz_repay"": 10988923.0, ""rq_balance"": 108700.0}"
600198,大唐电信,20260729,2359768.0,"{""rz_balance"": 46243332.0, ""rz_buy"": 7816653.0, ""rz_repay"": 5456885.0, ""rq_balance"": 0.0}"
600199,金种子酒,20260729,-8159850.0,"{""rz_balance"": 182522482.0, ""rz_buy"": 33149214.0, ""rz_repay"": 41309064.0, ""rq_balance"": 30800.0}"
600201,生物股份,20260729,-1159195.0,"{""rz_balance"": 1490710590.0, ""rz_buy"": 14270801.0, ""rz_repay"": 15429996.0, ""rq_balance"": 447740.0}"
600203,福日电子,20260729,3610036.0,"{""rz_balance"": 180796041.0, ""rz_buy"": 11119344.0, ""rz_repay"": 7509308.0, ""rq_balance"": 0.0}"
600206,有研新材,20260729,2514638.0,"{""rz_balance"": 1053944391.0, ""rz_buy"": 263815307.0, ""rz_repay"": 261300669.0, ""rq_balance"": 395111.0}"
600207,安彩高科,20260729,-441644.0,"{""rz_balance"": 236604050.0, ""rz_buy"": 5890913.0, ""rz_repay"": 6332557.0, ""rq_balance"": 53500.0}"
600208,衢州发展,20260729,63129.0,"{""rz_balance"": 1104898708.0, ""rz_buy"": 23910361.0, ""rz_repay"": 23847232.0, ""rq_balance"": 2933700.0}"
600210,紫江企业,20260729,-2260567.0,"{""rz_balance"": 429198803.0, ""rz_buy"": 9426525.0, ""rz_repay"": 11687092.0, ""rq_balance"": 259000.0}"
600211,西藏药业,20260729,-6470352.0,"{""rz_balance"": 311843098.0, ""rz_buy"": 10931824.0, ""rz_repay"": 17402176.0, ""rq_balance"": 11600.0}"
600212,绿能慧充,20260729,-2920522.0,"{""rz_balance"": 149068960.0, ""rz_buy"": 2662752.0, ""rz_repay"": 5583274.0, ""rq_balance"": 0.0}"
600216,浙江医药,20260729,-5340880.0,"{""rz_balance"": 606188860.0, ""rz_buy"": 16412982.0, ""rz_repay"": 21753862.0, ""rq_balance"": 372000.0}"
600217,中再资环,20260729,33507.0,"{""rz_balance"": 296331839.0, ""rz_buy"": 3236904.0, ""rz_repay"": 3203397.0, ""rq_balance"": 329900.0}"
600218,全柴动力,20260729,-1604094.0,"{""rz_balance"": 290479512.0, ""rz_buy"": 4199239.0, ""rz_repay"": 5803333.0, ""rq_balance"": 103800.0}"
600219,南山铝业,20260729,-62237500.0,"{""rz_balance"": 1487434445.0, ""rz_buy"": 77201831.0, ""rz_repay"": 139439331.0, ""rq_balance"": 2227400.0}"
600221,海航控股,20260729,2624656.0,"{""rz_balance"": 928250353.0, ""rz_buy"": 47167110.0, ""rz_repay"": 44542454.0, ""rq_balance"": 1497700.0}"
600222,太龙药业,20260729,90266.0,"{""rz_balance"": 372905002.0, ""rz_buy"": 4508151.0, ""rz_repay"": 4417885.0, ""rq_balance"": 0.0}"
600223,福瑞达,20260729,2922384.0,"{""rz_balance"": 329604079.0, ""rz_buy"": 7732619.0, ""rz_repay"": 4810235.0, ""rq_balance"": 98300.0}"
600226,亨通股份,20260729,-5225698.0,"{""rz_balance"": 505729589.0, ""rz_buy"": 43200332.0, ""rz_repay"": 48426030.0, ""rq_balance"": 134800.0}"
600229,城市传媒,20260729,-1295801.0,"{""rz_balance"": 117972557.0, ""rz_buy"": 2350682.0, ""rz_repay"": 3646483.0, ""rq_balance"": 1800.0}"
600230,沧州大化,20260729,3509304.0,"{""rz_balance"": 233447004.0, ""rz_buy"": 19252572.0, ""rz_repay"": 15743268.0, ""rq_balance"": 16600.0}"
600231,凌钢股份,20260729,921491.0,"{""rz_balance"": 84214057.0, ""rz_buy"": 2362937.0, ""rz_repay"": 1441446.0, ""rq_balance"": 1100.0}"
600233,圆通速递,20260729,1662146.0,"{""rz_balance"": 160194872.0, ""rz_buy"": 20000900.0, ""rz_repay"": 18338754.0, ""rq_balance"": 160100.0}"
600236,桂冠电力,20260729,-3856877.0,"{""rz_balance"": 133092825.0, ""rz_buy"": 23275165.0, ""rz_repay"": 27132042.0, ""rq_balance"": 138888.0}"
600237,铜峰电子,20260729,-2450052.0,"{""rz_balance"": 467887239.0, ""rz_buy"": 25075696.0, ""rz_repay"": 27525748.0, ""rq_balance"": 36800.0}"
600246,万通发展,20260729,-58663314.0,"{""rz_balance"": 1650877900.0, ""rz_buy"": 94378216.0, ""rz_repay"": 153041530.0, ""rq_balance"": 500600.0}"
600248,陕建股份,20260729,-301492.0,"{""rz_balance"": 207644771.0, ""rz_buy"": 3875531.0, ""rz_repay"": 4177023.0, ""rq_balance"": 695570.0}"
600251,冠农股份,20260729,-3424072.0,"{""rz_balance"": 421417636.0, ""rz_buy"": 11353151.0, ""rz_repay"": 14777223.0, ""rq_balance"": 35900.0}"
600252,中恒集团,20260729,-2144839.0,"{""rz_balance"": 306343771.0, ""rz_buy"": 6147184.0, ""rz_repay"": 8292023.0, ""rq_balance"": 2200500.0}"
600255,鑫科材料,20260729,7483528.0,"{""rz_balance"": 385321103.0, ""rz_buy"": 23381803.0, ""rz_repay"": 15898275.0, ""rq_balance"": 73500.0}"
600256,广汇能源,20260729,-2810594.0,"{""rz_balance"": 1550787144.0, ""rz_buy"": 57123471.0, ""rz_repay"": 59934065.0, ""rq_balance"": 705400.0}"
600257,大湖股份,20260729,1666659.0,"{""rz_balance"": 162571937.0, ""rz_buy"": 13322342.0, ""rz_repay"": 11655683.0, ""rq_balance"": 73800.0}"
600258,首旅酒店,20260729,-13678873.0,"{""rz_balance"": 232560660.0, ""rz_buy"": 21977627.0, ""rz_repay"": 35656500.0, ""rq_balance"": 327800.0}"
600259,中稀有色,20260729,-11035179.0,"{""rz_balance"": 985586402.0, ""rz_buy"": 55655628.0, ""rz_repay"": 66690807.0, ""rq_balance"": 62700.0}"
600261,阳光照明,20260729,-1784971.0,"{""rz_balance"": 185794342.0, ""rz_buy"": 2973549.0, ""rz_repay"": 4758520.0, ""rq_balance"": 21200.0}"
600266,城建发展,20260729,1187049.0,"{""rz_balance"": 472186471.0, ""rz_buy"": 12648526.0, ""rz_repay"": 11461477.0, ""rq_balance"": 1167536.0}"
600267,海正药业,20260729,-6228918.0,"{""rz_balance"": 758441235.0, ""rz_buy"": 29842693.0, ""rz_repay"": 36071611.0, ""rq_balance"": 302100.0}"
600268,国电南自,20260729,9960563.0,"{""rz_balance"": 362230631.0, ""rz_buy"": 35103271.0, ""rz_repay"": 25142708.0, ""rq_balance"": 106300.0}"
600269,赣粤高速,20260729,-8994811.0,"{""rz_balance"": 233344302.0, ""rz_buy"": 4530653.0, ""rz_repay"": 13525464.0, ""rq_balance"": 318200.0}"
600271,航天信息,20260729,4422707.0,"{""rz_balance"": 617345597.0, ""rz_buy"": 16750507.0, ""rz_repay"": 12327800.0, ""rq_balance"": 472500.0}"
600273,嘉化能源,20260729,-6259437.0,"{""rz_balance"": 271801680.0, ""rz_buy"": 8167845.0, ""rz_repay"": 14427282.0, ""rq_balance"": 258400.0}"
600276,恒瑞医药,20260729,-173578289.0,"{""rz_balance"": 5482101333.0, ""rz_buy"": 213377814.0, ""rz_repay"": 386956103.0, ""rq_balance"": 669496.0}"
600278,东方创业,20260729,955315.0,"{""rz_balance"": 193129811.0, ""rz_buy"": 4930493.0, ""rz_repay"": 3975178.0, ""rq_balance"": 6800.0}"
600282,南钢股份,20260729,-2043545.0,"{""rz_balance"": 191846872.0, ""rz_buy"": 6507281.0, ""rz_repay"": 8550826.0, ""rq_balance"": 3044000.0}"
600284,浦东建设,20260729,3259639.0,"{""rz_balance"": 322483795.0, ""rz_buy"": 11634632.0, ""rz_repay"": 8374993.0, ""rq_balance"": 61100.0}"
600285,羚锐制药,20260729,-5788734.0,"{""rz_balance"": 340807747.0, ""rz_buy"": 11795492.0, ""rz_repay"": 17584226.0, ""rq_balance"": 36500.0}"
600288,大恒科技,20260729,-5922529.0,"{""rz_balance"": 406518135.0, ""rz_buy"": 31289375.0, ""rz_repay"": 37211904.0, ""rq_balance"": 24800.0}"
600292,电投水电,20260729,861258.0,"{""rz_balance"": 435642949.0, ""rz_buy"": 8792351.0, ""rz_repay"": 7931093.0, ""rq_balance"": 196005.0}"
600293,三峡新材,20260729,525379.0,"{""rz_balance"": 141946081.0, ""rz_buy"": 7626266.0, ""rz_repay"": 7100887.0, ""rq_balance"": 98200.0}"
600295,鄂尔多斯,20260729,2576692.0,"{""rz_balance"": 76541069.0, ""rz_buy"": 8513379.0, ""rz_repay"": 5936687.0, ""rq_balance"": 408200.0}"
600298,安琪酵母,20260729,-20761416.0,"{""rz_balance"": 463349714.0, ""rz_buy"": 23384540.0, ""rz_repay"": 44145956.0, ""rq_balance"": 294565.0}"
600299,安迪苏,20260729,-5766544.0,"{""rz_balance"": 282706183.0, ""rz_buy"": 24950761.0, ""rz_repay"": 30717305.0, ""rq_balance"": 212800.0}"
600301,华锡有色,20260729,-2135441.0,"{""rz_balance"": 49665142.0, ""rz_buy"": 17042047.0, ""rz_repay"": 19177488.0, ""rq_balance"": 18200.0}"
600305,恒顺醋业,20260729,-2865875.0,"{""rz_balance"": 154899395.0, ""rz_buy"": 4788179.0, ""rz_repay"": 7654054.0, ""rq_balance"": 158000.0}"
600307,酒钢宏兴,20260729,98001.0,"{""rz_balance"": 193536083.0, ""rz_buy"": 9857145.0, ""rz_repay"": 9759144.0, ""rq_balance"": 1600.0}"
600308,华泰股份,20260729,11506.0,"{""rz_balance"": 273677934.0, ""rz_buy"": 3284315.0, ""rz_repay"": 3272809.0, ""rq_balance"": 85800.0}"
600309,万华化学,20260729,18416113.0,"{""rz_balance"": 3067839038.0, ""rz_buy"": 209557231.0, ""rz_repay"": 191141118.0, ""rq_balance"": 300000.0}"
600310,广西能源,20260729,-1607503.0,"{""rz_balance"": 193675614.0, ""rz_buy"": 26696429.0, ""rz_repay"": 28303932.0, ""rq_balance"": 77600.0}"
600312,平高电气,20260729,-12333046.0,"{""rz_balance"": 1121658723.0, ""rz_buy"": 40410055.0, ""rz_repay"": 52743101.0, ""rq_balance"": 190600.0}"
600313,农发种业,20260729,-3000817.0,"{""rz_balance"": 310593756.0, ""rz_buy"": 6031147.0, ""rz_repay"": 9031964.0, ""rq_balance"": 65900.0}"
600315,上海家化,20260729,-2261819.0,"{""rz_balance"": 354813657.0, ""rz_buy"": 12939479.0, ""rz_repay"": 15201298.0, ""rq_balance"": 78200.0}"
600316,洪都航空,20260729,-1511203.0,"{""rz_balance"": 711174213.0, ""rz_buy"": 23566986.0, ""rz_repay"": 25078189.0, ""rq_balance"": 122200.0}"
600318,新力金融,20260729,-2450928.0,"{""rz_balance"": 276910422.0, ""rz_buy"": 10992927.0, ""rz_repay"": 13443855.0, ""rq_balance"": 162100.0}"
600320,振华重工,20260729,-1362240.0,"{""rz_balance"": 451364475.0, ""rz_buy"": 14412684.0, ""rz_repay"": 15774924.0, ""rq_balance"": 283400.0}"
600322,津投城开,20260729,5325332.0,"{""rz_balance"": 109201880.0, ""rz_buy"": 9755529.0, ""rz_repay"": 4430197.0, ""rq_balance"": 0.0}"
600323,瀚蓝环境,20260729,-3439059.0,"{""rz_balance"": 243288619.0, ""rz_buy"": 13655542.0, ""rz_repay"": 17094601.0, ""rq_balance"": 160600.0}"
600325,华发股份,20260729,-1222229.0,"{""rz_balance"": 499039930.0, ""rz_buy"": 10939604.0, ""rz_repay"": 12161833.0, ""rq_balance"": 1462137.0}"
600326,西藏天路,20260729,8931904.0,"{""rz_balance"": 495589316.0, ""rz_buy"": 62469423.0, ""rz_repay"": 53537519.0, ""rq_balance"": 111200.0}"
600328,中盐化工,20260729,-8577136.0,"{""rz_balance"": 378123452.0, ""rz_buy"": 9901198.0, ""rz_repay"": 18478334.0, ""rq_balance"": 437500.0}"
600329,达仁堂,20260729,-5487848.0,"{""rz_balance"": 382168674.0, ""rz_buy"": 16544213.0, ""rz_repay"": 22032061.0, ""rq_balance"": 185298.0}"
600330,天通股份,20260729,-40766782.0,"{""rz_balance"": 1954124431.0, ""rz_buy"": 70285062.0, ""rz_repay"": 111051844.0, ""rq_balance"": 563401.0}"
600331,宏达股份,20260729,7861266.0,"{""rz_balance"": 1342729897.0, ""rz_buy"": 57027360.0, ""rz_repay"": 49166094.0, ""rq_balance"": 794000.0}"
600332,白云山,20260729,-2506289.0,"{""rz_balance"": 983346688.0, ""rz_buy"": 21893478.0, ""rz_repay"": 24399767.0, ""rq_balance"": 161500.0}"
600333,长春燃气,20260729,1191317.0,"{""rz_balance"": 75697964.0, ""rz_buy"": 4105945.0, ""rz_repay"": 2914628.0, ""rq_balance"": 49800.0}"
600335,国机汽车,20260729,-2980638.0,"{""rz_balance"": 258551663.0, ""rz_buy"": 3945139.0, ""rz_repay"": 6925777.0, ""rq_balance"": 349500.0}"
600336,澳柯玛,20260729,-1459335.0,"{""rz_balance"": 426748034.0, ""rz_buy"": 2053932.0, ""rz_repay"": 3513267.0, ""rq_balance"": 42900.0}"
