symbol_code,symbol_name,factor_date,factor_value,metadata_json
603227,雪峰科技,20260724,1352235.0,"{""rz_balance"": 254396021.0, ""rz_buy"": 5827906.0, ""rz_repay"": 4475671.0, ""rq_balance"": 225300.0}"
603228,景旺电子,20260724,-25748260.0,"{""rz_balance"": 2062140803.0, ""rz_buy"": 261952660.0, ""rz_repay"": 287700920.0, ""rq_balance"": 81765.0}"
603229,奥翔药业,20260724,-2362657.0,"{""rz_balance"": 270559727.0, ""rz_buy"": 4816413.0, ""rz_repay"": 7179070.0, ""rq_balance"": 53500.0}"
603231,索宝蛋白,20260724,165191.0,"{""rz_balance"": 122161479.0, ""rz_buy"": 876362.0, ""rz_repay"": 711171.0, ""rq_balance"": 10600.0}"
603233,大参林,20260724,-4138289.0,"{""rz_balance"": 197901731.0, ""rz_buy"": 4586742.0, ""rz_repay"": 8725031.0, ""rq_balance"": 381700.0}"
603236,移远通信,20260724,-18435827.0,"{""rz_balance"": 1437383737.0, ""rz_buy"": 36558873.0, ""rz_repay"": 54994700.0, ""rq_balance"": 117779.0}"
603248,锡华科技,20260724,1817156.0,"{""rz_balance"": 98965173.0, ""rz_buy"": 5068170.0, ""rz_repay"": 3251014.0, ""rq_balance"": 15100.0}"
603257,中国瑞林,20260724,-632340.0,"{""rz_balance"": 112630810.0, ""rz_buy"": 2889969.0, ""rz_repay"": 3522309.0, ""rq_balance"": 5000.0}"
603259,药明康德,20260724,-152562674.0,"{""rz_balance"": 5309942815.0, ""rz_buy"": 419480273.0, ""rz_repay"": 572042947.0, ""rq_balance"": 358757.0}"
603260,合盛硅业,20260724,5253735.0,"{""rz_balance"": 777118058.0, ""rz_buy"": 24045555.0, ""rz_repay"": 18791820.0, ""rq_balance"": 48500.0}"
603262,技源集团,20260724,2466533.0,"{""rz_balance"": 147151723.0, ""rz_buy"": 4915118.0, ""rz_repay"": 2448585.0, ""rq_balance"": 4900.0}"
603267,鸿远电子,20260724,3397602.0,"{""rz_balance"": 685320323.0, ""rz_buy"": 33274645.0, ""rz_repay"": 29877043.0, ""rq_balance"": 78100.0}"
603268,松发股份,20260724,5616852.0,"{""rz_balance"": 262213974.0, ""rz_buy"": 36944837.0, ""rz_repay"": 31327985.0, ""rq_balance"": 0.0}"
603270,金帝股份,20260724,970258.0,"{""rz_balance"": 180697537.0, ""rz_buy"": 5840431.0, ""rz_repay"": 4870173.0, ""rq_balance"": 7800.0}"
603271,永杰新材,20260724,252706.0,"{""rz_balance"": 100228758.0, ""rz_buy"": 5784954.0, ""rz_repay"": 5532248.0, ""rq_balance"": 8000.0}"
603273,天元智能,20260724,65478.0,"{""rz_balance"": 45981663.0, ""rz_buy"": 1130772.0, ""rz_repay"": 1065294.0, ""rq_balance"": 13300.0}"
603275,众辰科技,20260724,-212046.0,"{""rz_balance"": 202613443.0, ""rz_buy"": 1061049.0, ""rz_repay"": 1273095.0, ""rq_balance"": 7300.0}"
603276,恒兴新材,20260724,3524670.0,"{""rz_balance"": 74496211.0, ""rz_buy"": 5666266.0, ""rz_repay"": 2141596.0, ""rq_balance"": 18000.0}"
603279,景津装备,20260724,1525293.0,"{""rz_balance"": 104567129.0, ""rz_buy"": 5534067.0, ""rz_repay"": 4008774.0, ""rq_balance"": 52500.0}"
603283,赛腾股份,20260724,10979699.0,"{""rz_balance"": 1157566699.0, ""rz_buy"": 95441000.0, ""rz_repay"": 84461301.0, ""rq_balance"": 19254.0}"
603284,林平发展,20260724,334182.0,"{""rz_balance"": 44161290.0, ""rz_buy"": 3769331.0, ""rz_repay"": 3435149.0, ""rq_balance"": 0.0}"
603285,键邦股份,20260724,6405985.0,"{""rz_balance"": 134499378.0, ""rz_buy"": 20297821.0, ""rz_repay"": 13891836.0, ""rq_balance"": 11100.0}"
603288,海天味业,20260724,12167572.0,"{""rz_balance"": 1000130705.0, ""rz_buy"": 43845089.0, ""rz_repay"": 31677517.0, ""rq_balance"": 172378.0}"
603290,斯达半导,20260724,-14973632.0,"{""rz_balance"": 1041070513.0, ""rz_buy"": 23975289.0, ""rz_repay"": 38948921.0, ""rq_balance"": 72500.0}"
603293,埃泰克,20260724,1290008.0,"{""rz_balance"": 94161021.0, ""rz_buy"": 5710414.0, ""rz_repay"": 4420406.0, ""rq_balance"": 0.0}"
603296,华勤技术,20260724,-47439425.0,"{""rz_balance"": 1141762504.0, ""rz_buy"": 365194323.0, ""rz_repay"": 412633748.0, ""rq_balance"": 102180.0}"
603297,永新光学,20260724,-1043306.0,"{""rz_balance"": 306007761.0, ""rz_buy"": 4316166.0, ""rz_repay"": 5359472.0, ""rq_balance"": 18500.0}"
603298,杭叉集团,20260724,682464.0,"{""rz_balance"": 137554415.0, ""rz_buy"": 10122050.0, ""rz_repay"": 9439586.0, ""rq_balance"": 368300.0}"
603299,苏盐井神,20260724,-536690.0,"{""rz_balance"": 183866285.0, ""rz_buy"": 3707646.0, ""rz_repay"": 4244336.0, ""rq_balance"": 149700.0}"
603300,海南华铁,20260724,-7629017.0,"{""rz_balance"": 473668748.0, ""rz_buy"": 10246913.0, ""rz_repay"": 17875930.0, ""rq_balance"": 359100.0}"
603301,振德医疗,20260724,19591874.0,"{""rz_balance"": 1344977063.0, ""rz_buy"": 36424906.0, ""rz_repay"": 16833032.0, ""rq_balance"": 36100.0}"
603305,旭升集团,20260724,47762.0,"{""rz_balance"": 741610358.0, ""rz_buy"": 15535260.0, ""rz_repay"": 15487498.0, ""rq_balance"": 155700.0}"
603306,华懋科技,20260724,-30129753.0,"{""rz_balance"": 1607597712.0, ""rz_buy"": 45494083.0, ""rz_repay"": 75623836.0, ""rq_balance"": 87200.0}"
603308,应流股份,20260724,27818021.0,"{""rz_balance"": 736960970.0, ""rz_buy"": 91978999.0, ""rz_repay"": 64160978.0, ""rq_balance"": 55001.0}"
603310,巍华新材,20260724,-460876.0,"{""rz_balance"": 104422937.0, ""rz_buy"": 1695541.0, ""rz_repay"": 2156417.0, ""rq_balance"": 17500.0}"
603312,西典新能,20260724,-1550726.0,"{""rz_balance"": 99330551.0, ""rz_buy"": 1699202.0, ""rz_repay"": 3249928.0, ""rq_balance"": 2700.0}"
603317,天味食品,20260724,-1300023.0,"{""rz_balance"": 60274301.0, ""rz_buy"": 8618088.0, ""rz_repay"": 9918111.0, ""rq_balance"": 100844.0}"
603318,水发燃气,20260724,-92651347.0,"{""rz_balance"": 124729801.0, ""rz_buy"": 44720154.0, ""rz_repay"": 137371501.0, ""rq_balance"": 300.0}"
603319,美湖股份,20260724,-22951154.0,"{""rz_balance"": 1221597358.0, ""rz_buy"": 15295926.0, ""rz_repay"": 38247080.0, ""rq_balance"": 44900.0}"
603323,苏农银行,20260724,-9612014.0,"{""rz_balance"": 827200947.0, ""rz_buy"": 12125744.0, ""rz_repay"": 21737758.0, ""rq_balance"": 518859.0}"
603325,博隆技术,20260724,230601.0,"{""rz_balance"": 224260043.0, ""rz_buy"": 1974876.0, ""rz_repay"": 1744275.0, ""rq_balance"": 3900.0}"
603328,依顿电子,20260724,1243483.0,"{""rz_balance"": 366208671.0, ""rz_buy"": 9526408.0, ""rz_repay"": 8282925.0, ""rq_balance"": 313869.0}"
603329,上海雅仕,20260724,-568707.0,"{""rz_balance"": 132347803.0, ""rz_buy"": 5276169.0, ""rz_repay"": 5844876.0, ""rq_balance"": 31400.0}"
603330,天洋新材,20260724,-2973054.0,"{""rz_balance"": 141691197.0, ""rz_buy"": 6647704.0, ""rz_repay"": 9620758.0, ""rq_balance"": 36718.0}"
603334,丰倍生物,20260724,346697.0,"{""rz_balance"": 122224465.0, ""rz_buy"": 2345274.0, ""rz_repay"": 1998577.0, ""rq_balance"": 0.0}"
603335,迪生力,20260724,469372.0,"{""rz_balance"": 126996733.0, ""rz_buy"": 9442299.0, ""rz_repay"": 8972927.0, ""rq_balance"": 200.0}"
603337,杰克科技,20260724,-419754.0,"{""rz_balance"": 21710082.0, ""rz_buy"": 2829379.0, ""rz_repay"": 3249133.0, ""rq_balance"": 21000.0}"
603338,浙江鼎力,20260724,-3332514.0,"{""rz_balance"": 257154286.0, ""rz_buy"": 23675232.0, ""rz_repay"": 27007746.0, ""rq_balance"": 139800.0}"
603341,龙旗科技,20260724,-31384706.0,"{""rz_balance"": 681316913.0, ""rz_buy"": 30694653.0, ""rz_repay"": 62079359.0, ""rq_balance"": 182500.0}"
603344,星德胜,20260724,1425398.0,"{""rz_balance"": 149873453.0, ""rz_buy"": 4579307.0, ""rz_repay"": 3153909.0, ""rq_balance"": 6900.0}"
603345,安井食品,20260724,-6302200.0,"{""rz_balance"": 325987211.0, ""rz_buy"": 22766352.0, ""rz_repay"": 29068552.0, ""rq_balance"": 120203.0}"
603348,文灿股份,20260724,-110444.0,"{""rz_balance"": 186635402.0, ""rz_buy"": 1314207.0, ""rz_repay"": 1424651.0, ""rq_balance"": 12400.0}"
603350,安乃达,20260724,-1835827.0,"{""rz_balance"": 116250361.0, ""rz_buy"": 1236285.0, ""rz_repay"": 3072112.0, ""rq_balance"": 7200.0}"
603352,至信股份,20260724,-1003514.0,"{""rz_balance"": 62752165.0, ""rz_buy"": 808212.0, ""rz_repay"": 1811726.0, ""rq_balance"": 0.0}"
603355,莱克电气,20260724,3118955.0,"{""rz_balance"": 341300547.0, ""rz_buy"": 5464584.0, ""rz_repay"": 2345629.0, ""rq_balance"": 56900.0}"
603357,设计总院,20260724,-7620.0,"{""rz_balance"": 106111158.0, ""rz_buy"": 3130570.0, ""rz_repay"": 3138190.0, ""rq_balance"": 34259.0}"
603358,华达科技,20260724,-11279388.0,"{""rz_balance"": 758484933.0, ""rz_buy"": 16775720.0, ""rz_repay"": 28055108.0, ""rq_balance"": 101102.0}"
603366,日出东方,20260724,741894.0,"{""rz_balance"": 102063005.0, ""rz_buy"": 3414808.0, ""rz_repay"": 2672914.0, ""rq_balance"": 26500.0}"
603368,柳药集团,20260724,-1506622.0,"{""rz_balance"": 331019138.0, ""rz_buy"": 4641235.0, ""rz_repay"": 6147857.0, ""rq_balance"": 35500.0}"
603369,今世缘,20260724,6485667.0,"{""rz_balance"": 335881473.0, ""rz_buy"": 20900361.0, ""rz_repay"": 14414694.0, ""rq_balance"": 122300.0}"
603370,华新精科,20260724,-5637439.0,"{""rz_balance"": 67507680.0, ""rz_buy"": 1035509.0, ""rz_repay"": 6672948.0, ""rq_balance"": 0.0}"
603373,安邦护卫,20260724,-698771.0,"{""rz_balance"": 181216748.0, ""rz_buy"": 5242053.0, ""rz_repay"": 5940824.0, ""rq_balance"": 10060.0}"
603375,盛景微,20260724,6626908.0,"{""rz_balance"": 277668162.0, ""rz_buy"": 11590152.0, ""rz_repay"": 4963244.0, ""rq_balance"": 8300.0}"
603376,大明电子,20260724,2032030.0,"{""rz_balance"": 59773100.0, ""rz_buy"": 3678599.0, ""rz_repay"": 1646569.0, ""rq_balance"": 3400.0}"
603379,三美股份,20260724,-9331016.0,"{""rz_balance"": 951483978.0, ""rz_buy"": 55214547.0, ""rz_repay"": 64545563.0, ""rq_balance"": 84400.0}"
603381,永臻股份,20260724,-2539157.0,"{""rz_balance"": 101449459.0, ""rz_buy"": 3728335.0, ""rz_repay"": 6267492.0, ""rq_balance"": 15000.0}"
603382,海阳科技,20260724,-1003750.0,"{""rz_balance"": 46875464.0, ""rz_buy"": 1056031.0, ""rz_repay"": 2059781.0, ""rq_balance"": 0.0}"
603383,顶点软件,20260724,-15527242.0,"{""rz_balance"": 239211512.0, ""rz_buy"": 13728448.0, ""rz_repay"": 29255690.0, ""rq_balance"": 35100.0}"
603387,基蛋生物,20260724,-21401.0,"{""rz_balance"": 216321501.0, ""rz_buy"": 9176967.0, ""rz_repay"": 9198368.0, ""rq_balance"": 14800.0}"
603391,力聚热能,20260724,2926360.0,"{""rz_balance"": 190354119.0, ""rz_buy"": 4835286.0, ""rz_repay"": 1908926.0, ""rq_balance"": 3900.0}"
603392,万泰生物,20260724,-21133.0,"{""rz_balance"": 589886707.0, ""rz_buy"": 5643909.0, ""rz_repay"": 5665042.0, ""rq_balance"": 32400.0}"
603393,新天然气,20260724,-4717350.0,"{""rz_balance"": 360397035.0, ""rz_buy"": 13692772.0, ""rz_repay"": 18410122.0, ""rq_balance"": 114100.0}"
603395,红四方,20260724,-1422794.0,"{""rz_balance"": 94576851.0, ""rz_buy"": 1897129.0, ""rz_repay"": 3319923.0, ""rq_balance"": 25300.0}"
603396,金辰股份,20260724,-920772.0,"{""rz_balance"": 93072801.0, ""rz_buy"": 4086505.0, ""rz_repay"": 5007277.0, ""rq_balance"": 8000.0}"
603399,永杉锂业,20260724,-5972762.0,"{""rz_balance"": 296160554.0, ""rz_buy"": 65530602.0, ""rz_repay"": 71503364.0, ""rq_balance"": 25300.0}"
603400,华之杰,20260724,13515738.0,"{""rz_balance"": 120507865.0, ""rz_buy"": 21582736.0, ""rz_repay"": 8066998.0, ""rq_balance"": 0.0}"
603402,陕西旅游,20260724,-353856.0,"{""rz_balance"": 184699161.0, ""rz_buy"": 7726449.0, ""rz_repay"": 8080305.0, ""rq_balance"": 3800.0}"
603406,天富龙,20260724,99026.0,"{""rz_balance"": 61682279.0, ""rz_buy"": 1926475.0, ""rz_repay"": 1827449.0, ""rq_balance"": 6000.0}"
603407,长裕集团,20260724,-4105654.0,"{""rz_balance"": 124726826.0, ""rz_buy"": 20314916.0, ""rz_repay"": 24420570.0, ""rq_balance"": 0.0}"
603409,汇通控股,20260724,-2125906.0,"{""rz_balance"": 110989597.0, ""rz_buy"": 2773702.0, ""rz_repay"": 4899608.0, ""rq_balance"": 12152.0}"
603416,信捷电气,20260724,-5714946.0,"{""rz_balance"": 216506370.0, ""rz_buy"": 4692380.0, ""rz_repay"": 10407326.0, ""rq_balance"": 6200.0}"
603418,友升股份,20260724,907424.0,"{""rz_balance"": 184562194.0, ""rz_buy"": 3611474.0, ""rz_repay"": 2704050.0, ""rq_balance"": 8400.0}"
603435,嘉德利,20260724,201454.0,"{""rz_balance"": 108515017.0, ""rz_buy"": 5811128.0, ""rz_repay"": 5609674.0, ""rq_balance"": 0.0}"
603444,吉比特,20260724,-2335598.0,"{""rz_balance"": 703908739.0, ""rz_buy"": 41004645.0, ""rz_repay"": 43340243.0, ""rq_balance"": 21200.0}"
603456,九洲药业,20260724,-2902501.0,"{""rz_balance"": 351242430.0, ""rz_buy"": 32836784.0, ""rz_repay"": 35739285.0, ""rq_balance"": 265100.0}"
603459,红板科技,20260724,-36810177.0,"{""rz_balance"": 338539484.0, ""rz_buy"": 66911413.0, ""rz_repay"": 103721590.0, ""rq_balance"": 0.0}"
603466,风语筑,20260724,-16612237.0,"{""rz_balance"": 237400370.0, ""rz_buy"": 29539080.0, ""rz_repay"": 46151317.0, ""rq_balance"": 40500.0}"
603477,巨星农牧,20260724,-552339.0,"{""rz_balance"": 178444221.0, ""rz_buy"": 8950539.0, ""rz_repay"": 9502878.0, ""rq_balance"": 128800.0}"
603486,科沃斯,20260724,-5139175.0,"{""rz_balance"": 468974794.0, ""rz_buy"": 13708340.0, ""rz_repay"": 18847515.0, ""rq_balance"": 154060.0}"
603489,八方股份,20260724,-18155.0,"{""rz_balance"": 100871449.0, ""rz_buy"": 4132448.0, ""rz_repay"": 4150603.0, ""rq_balance"": 4412.0}"
603496,恒为科技,20260724,-5629520.0,"{""rz_balance"": 487168318.0, ""rz_buy"": 51440683.0, ""rz_repay"": 57070203.0, ""rq_balance"": 90800.0}"
603501,豪威集团,20260724,-65046230.0,"{""rz_balance"": 4563365168.0, ""rz_buy"": 188695259.0, ""rz_repay"": 253741489.0, ""rq_balance"": 142300.0}"
603505,金石资源,20260724,-8229172.0,"{""rz_balance"": 646575436.0, ""rz_buy"": 20721712.0, ""rz_repay"": 28950884.0, ""rq_balance"": 192860.0}"
603507,振江股份,20260724,-4003244.0,"{""rz_balance"": 592232321.0, ""rz_buy"": 20980575.0, ""rz_repay"": 24983819.0, ""rq_balance"": 1050.0}"
603508,思维列控,20260724,4607426.0,"{""rz_balance"": 176379685.0, ""rz_buy"": 11748368.0, ""rz_repay"": 7140942.0, ""rq_balance"": 89600.0}"
603515,欧普照明,20260724,-251239.0,"{""rz_balance"": 43187741.0, ""rz_buy"": 852394.0, ""rz_repay"": 1103633.0, ""rq_balance"": 30900.0}"
603516,淳中科技,20260724,-10701790.0,"{""rz_balance"": 1886250764.0, ""rz_buy"": 30200684.0, ""rz_repay"": 40902474.0, ""rq_balance"": 50200.0}"
603527,众源新材,20260724,-3252343.0,"{""rz_balance"": 152732847.0, ""rz_buy"": 3729693.0, ""rz_repay"": 6982036.0, ""rq_balance"": 26900.0}"
603529,爱玛科技,20260724,-696488.0,"{""rz_balance"": 322162425.0, ""rz_buy"": 4651740.0, ""rz_repay"": 5348228.0, ""rq_balance"": 179540.0}"
603530,神马电力,20260724,593404.0,"{""rz_balance"": 84293651.0, ""rz_buy"": 7990575.0, ""rz_repay"": 7397171.0, ""rq_balance"": 18800.0}"
603533,掌阅科技,20260724,441053.0,"{""rz_balance"": 41577572.0, ""rz_buy"": 12770560.0, ""rz_repay"": 12329507.0, ""rq_balance"": 33700.0}"
603538,美诺华,20260724,-65580194.0,"{""rz_balance"": 473618984.0, ""rz_buy"": 130964227.0, ""rz_repay"": 196544421.0, ""rq_balance"": 20820.0}"
603556,海兴电力,20260724,566542.0,"{""rz_balance"": 213438901.0, ""rz_buy"": 7189153.0, ""rz_repay"": 6622611.0, ""rq_balance"": 93900.0}"
603565,中谷物流,20260724,-4300768.0,"{""rz_balance"": 134281635.0, ""rz_buy"": 4232614.0, ""rz_repay"": 8533382.0, ""rq_balance"": 892375.0}"
603566,普莱柯,20260724,1616145.0,"{""rz_balance"": 111846941.0, ""rz_buy"": 2810004.0, ""rz_repay"": 1193859.0, ""rq_balance"": 25300.0}"
603567,珍宝岛,20260724,-30235871.0,"{""rz_balance"": 194804634.0, ""rz_buy"": 41435928.0, ""rz_repay"": 71671799.0, ""rq_balance"": 189000.0}"
603568,伟明环保,20260724,984121.0,"{""rz_balance"": 341025411.0, ""rz_buy"": 5644871.0, ""rz_repay"": 4660750.0, ""rq_balance"": 564326.0}"
603583,捷昌驱动,20260724,-3767143.0,"{""rz_balance"": 368195742.0, ""rz_buy"": 4245355.0, ""rz_repay"": 8012498.0, ""rq_balance"": 95900.0}"
603588,高能环境,20260724,20693554.0,"{""rz_balance"": 1807643975.0, ""rz_buy"": 83742836.0, ""rz_repay"": 63049282.0, ""rq_balance"": 42800.0}"
603589,口子窖,20260724,3659541.0,"{""rz_balance"": 265684930.0, ""rz_buy"": 10335471.0, ""rz_repay"": 6675930.0, ""rq_balance"": 243800.0}"
603596,伯特利,20260724,-5950491.0,"{""rz_balance"": 749795300.0, ""rz_buy"": 24869073.0, ""rz_repay"": 30819564.0, ""rq_balance"": 71109.0}"
603599,广信股份,20260724,5906194.0,"{""rz_balance"": 367305394.0, ""rz_buy"": 15416823.0, ""rz_repay"": 9510629.0, ""rq_balance"": 254700.0}"
603601,再升科技,20260724,2434077.0,"{""rz_balance"": 369186827.0, ""rz_buy"": 31746075.0, ""rz_repay"": 29311998.0, ""rq_balance"": 71700.0}"
603602,纵横通信,20260724,-1188518.0,"{""rz_balance"": 195929809.0, ""rz_buy"": 1675524.0, ""rz_repay"": 2864042.0, ""rq_balance"": 8100.0}"
603605,珀莱雅,20260724,-14279965.0,"{""rz_balance"": 654226707.0, ""rz_buy"": 16979480.0, ""rz_repay"": 31259445.0, ""rq_balance"": 155960.0}"
603606,东方电缆,20260724,-9545700.0,"{""rz_balance"": 677050687.0, ""rz_buy"": 47722068.0, ""rz_repay"": 57267768.0, ""rq_balance"": 237771.0}"
603609,禾丰股份,20260724,-201058.0,"{""rz_balance"": 225045098.0, ""rz_buy"": 1596505.0, ""rz_repay"": 1797563.0, ""rq_balance"": 18000.0}"
603612,索通发展,20260724,-259141.0,"{""rz_balance"": 551178844.0, ""rz_buy"": 18320301.0, ""rz_repay"": 18579442.0, ""rq_balance"": 127100.0}"
603613,国联股份,20260724,1356987.0,"{""rz_balance"": 1076008933.0, ""rz_buy"": 8715668.0, ""rz_repay"": 7358681.0, ""rq_balance"": 150500.0}"
603618,杭电股份,20260724,29543582.0,"{""rz_balance"": 664674388.0, ""rz_buy"": 154259899.0, ""rz_repay"": 124716317.0, ""rq_balance"": 66100.0}"
603619,中曼石油,20260724,-22319530.0,"{""rz_balance"": 768034828.0, ""rz_buy"": 161210968.0, ""rz_repay"": 183530498.0, ""rq_balance"": 147800.0}"
603626,科森科技,20260724,-6744434.0,"{""rz_balance"": 745600423.0, ""rz_buy"": 9606905.0, ""rz_repay"": 16351339.0, ""rq_balance"": 17100.0}"
603628,清源股份,20260724,-563130.0,"{""rz_balance"": 135129598.0, ""rz_buy"": 1575028.0, ""rz_repay"": 2138158.0, ""rq_balance"": 18600.0}"
603636,南威软件,20260724,3707842.0,"{""rz_balance"": 237901526.0, ""rz_buy"": 11382027.0, ""rz_repay"": 7674185.0, ""rq_balance"": 60900.0}"
603638,艾迪精密,20260724,-773099.0,"{""rz_balance"": 481951580.0, ""rz_buy"": 15413669.0, ""rz_repay"": 16186768.0, ""rq_balance"": 65300.0}"
603639,海利尔,20260724,2373834.0,"{""rz_balance"": 82046318.0, ""rz_buy"": 3929903.0, ""rz_repay"": 1556069.0, ""rq_balance"": 24000.0}"
603650,彤程新材,20260724,-30750189.0,"{""rz_balance"": 740690398.0, ""rz_buy"": 58728679.0, ""rz_repay"": 89478868.0, ""rq_balance"": 102100.0}"
603658,安图生物,20260724,-228349.0,"{""rz_balance"": 416752212.0, ""rz_buy"": 3354509.0, ""rz_repay"": 3582858.0, ""rq_balance"": 61500.0}"
603659,璞泰来,20260724,17755066.0,"{""rz_balance"": 1084095051.0, ""rz_buy"": 56375553.0, ""rz_repay"": 38620487.0, ""rq_balance"": 391022.0}"
603660,苏州科达,20260724,-803484.0,"{""rz_balance"": 523328992.0, ""rz_buy"": 8047312.0, ""rz_repay"": 8850796.0, ""rq_balance"": 35500.0}"
603662,柯力传感,20260724,4376800.0,"{""rz_balance"": 576383373.0, ""rz_buy"": 25417326.0, ""rz_repay"": 21040526.0, ""rq_balance"": 45600.0}"
603663,三祥新材,20260724,-13282202.0,"{""rz_balance"": 537721298.0, ""rz_buy"": 40762257.0, ""rz_repay"": 54044459.0, ""rq_balance"": 26740.0}"
603667,五洲新春,20260724,-29185772.0,"{""rz_balance"": 1125307903.0, ""rz_buy"": 51130496.0, ""rz_repay"": 80316268.0, ""rq_balance"": 57000.0}"
603668,天马科技,20260724,-2715748.0,"{""rz_balance"": 902486582.0, ""rz_buy"": 2455915.0, ""rz_repay"": 5171663.0, ""rq_balance"": 11700.0}"
603678,火炬电子,20260724,-6652921.0,"{""rz_balance"": 547025202.0, ""rz_buy"": 84385576.0, ""rz_repay"": 91038497.0, ""rq_balance"": 101700.0}"
603681,永冠新材,20260724,1346966.0,"{""rz_balance"": 321118301.0, ""rz_buy"": 8935538.0, ""rz_repay"": 7588572.0, ""rq_balance"": 2300.0}"
603686,福龙马,20260724,-5206825.0,"{""rz_balance"": 287802979.0, ""rz_buy"": 5712886.0, ""rz_repay"": 10919711.0, ""rq_balance"": 10900.0}"
603687,大胜达,20260724,2211760.0,"{""rz_balance"": 57231703.0, ""rz_buy"": 8116375.0, ""rz_repay"": 5904615.0, ""rq_balance"": 0.0}"
603688,石英股份,20260724,-23028659.0,"{""rz_balance"": 1122809479.0, ""rz_buy"": 36471038.0, ""rz_repay"": 59499697.0, ""rq_balance"": 40650.0}"
603690,至纯科技,20260724,16616264.0,"{""rz_balance"": 424950720.0, ""rz_buy"": 56538935.0, ""rz_repay"": 39922671.0, ""rq_balance"": 134200.0}"
603693,江苏新能,20260724,-11662931.0,"{""rz_balance"": 119265087.0, ""rz_buy"": 11137683.0, ""rz_repay"": 22800614.0, ""rq_balance"": 80800.0}"
603696,安记食品,20260724,-384294.0,"{""rz_balance"": 58578834.0, ""rz_buy"": 2689825.0, ""rz_repay"": 3074119.0, ""rq_balance"": 39500.0}"
603698,航天工程,20260724,-8390213.0,"{""rz_balance"": 399106826.0, ""rz_buy"": 44503742.0, ""rz_repay"": 52893955.0, ""rq_balance"": 90200.0}"
603699,纽威股份,20260724,1218252.0,"{""rz_balance"": 157426157.0, ""rz_buy"": 9198991.0, ""rz_repay"": 7980739.0, ""rq_balance"": 33100.0}"
603707,健友股份,20260724,3248842.0,"{""rz_balance"": 219826558.0, ""rz_buy"": 9357154.0, ""rz_repay"": 6108312.0, ""rq_balance"": 182100.0}"
603708,家家悦,20260724,360801.0,"{""rz_balance"": 81719514.0, ""rz_buy"": 2018778.0, ""rz_repay"": 1657977.0, ""rq_balance"": 13400.0}"
603712,七一二,20260724,-1602714.0,"{""rz_balance"": 361894274.0, ""rz_buy"": 7852904.0, ""rz_repay"": 9455618.0, ""rq_balance"": 37700.0}"
603713,密尔克卫,20260724,-3221598.0,"{""rz_balance"": 158185016.0, ""rz_buy"": 6016517.0, ""rz_repay"": 9238115.0, ""rq_balance"": 37200.0}"
603719,良品铺子,20260724,315870.0,"{""rz_balance"": 124171048.0, ""rz_buy"": 3936616.0, ""rz_repay"": 3620746.0, ""rq_balance"": 40600.0}"
603727,博迈科,20260724,534937.0,"{""rz_balance"": 98943154.0, ""rz_buy"": 13252211.0, ""rz_repay"": 12717274.0, ""rq_balance"": 19400.0}"
603728,鸣志电器,20260724,-5600389.0,"{""rz_balance"": 321888068.0, ""rz_buy"": 14411240.0, ""rz_repay"": 20011629.0, ""rq_balance"": 88300.0}"
603730,岱美股份,20260724,-9743549.0,"{""rz_balance"": 457090327.0, ""rz_buy"": 13397529.0, ""rz_repay"": 23141078.0, ""rq_balance"": 227510.0}"
603733,仙鹤股份,20260724,564279.0,"{""rz_balance"": 260402688.0, ""rz_buy"": 15256225.0, ""rz_repay"": 14691946.0, ""rq_balance"": 50600.0}"
603737,三棵树,20260724,-207295.0,"{""rz_balance"": 81301421.0, ""rz_buy"": 7223360.0, ""rz_repay"": 7430655.0, ""rq_balance"": 82823.0}"
603738,泰晶科技,20260724,-21394178.0,"{""rz_balance"": 655275792.0, ""rz_buy"": 50399446.0, ""rz_repay"": 71793624.0, ""rq_balance"": 100.0}"
603758,秦安股份,20260724,498116.0,"{""rz_balance"": 92145931.0, ""rz_buy"": 1641148.0, ""rz_repay"": 1143032.0, ""rq_balance"": 15000.0}"
603766,隆鑫通用,20260724,-2786109.0,"{""rz_balance"": 230588108.0, ""rz_buy"": 10165079.0, ""rz_repay"": 12951188.0, ""rq_balance"": 344600.0}"
603776,永安行,20260724,-1798690.0,"{""rz_balance"": 536265747.0, ""rz_buy"": 1401005.0, ""rz_repay"": 3199695.0, ""rq_balance"": 26500.0}"
603777,来伊份,20260724,-3396255.0,"{""rz_balance"": 168342749.0, ""rz_buy"": 14191168.0, ""rz_repay"": 17587423.0, ""rq_balance"": 18000.0}"
603786,科博达,20260724,-2185218.0,"{""rz_balance"": 163984516.0, ""rz_buy"": 1722186.0, ""rz_repay"": 3907404.0, ""rq_balance"": 70000.0}"
603799,华友钴业,20260724,12040987.0,"{""rz_balance"": 4832874343.0, ""rz_buy"": 213933443.0, ""rz_repay"": 201892456.0, ""rq_balance"": 201500.0}"
603800,洪田股份,20260724,-3174884.0,"{""rz_balance"": 516555695.0, ""rz_buy"": 8284282.0, ""rz_repay"": 11459166.0, ""rq_balance"": 0.0}"
603803,瑞斯康达,20260724,904002.0,"{""rz_balance"": 203972663.0, ""rz_buy"": 16620206.0, ""rz_repay"": 15716204.0, ""rq_balance"": 35400.0}"
603806,福斯特,20260724,-8850529.0,"{""rz_balance"": 660000807.0, ""rz_buy"": 27092690.0, ""rz_repay"": 35943219.0, ""rq_balance"": 82208.0}"
