symbol_code,symbol_name,factor_date,factor_value,metadata_json
600755,厦门国贸,20260812,-1465274.0,"{""rz_balance"": 592336684.0, ""rz_buy"": 4384063.0, ""rz_repay"": 5849337.0, ""rq_balance"": 227100.0}"
600756,浪潮软件,20260812,7432061.0,"{""rz_balance"": 324924059.0, ""rz_buy"": 55951447.0, ""rz_repay"": 48519386.0, ""rq_balance"": 103200.0}"
600757,长江传媒,20260812,313055.0,"{""rz_balance"": 149228636.0, ""rz_buy"": 3768234.0, ""rz_repay"": 3455179.0, ""rq_balance"": 2932100.0}"
600758,辽宁能源,20260812,4123177.0,"{""rz_balance"": 158062737.0, ""rz_buy"": 15689955.0, ""rz_repay"": 11566778.0, ""rq_balance"": 77000.0}"
600760,中航沈飞,20260812,5682484.0,"{""rz_balance"": 1791933860.0, ""rz_buy"": 42840888.0, ""rz_repay"": 37158404.0, ""rq_balance"": 266340.0}"
600761,安徽合力,20260812,8530029.0,"{""rz_balance"": 319643780.0, ""rz_buy"": 21489851.0, ""rz_repay"": 12959822.0, ""rq_balance"": 217800.0}"
600763,通策医疗,20260812,972155.0,"{""rz_balance"": 712857745.0, ""rz_buy"": 30471651.0, ""rz_repay"": 29499496.0, ""rq_balance"": 167760.0}"
600764,中国海防,20260812,2256318.0,"{""rz_balance"": 292292802.0, ""rz_buy"": 8791810.0, ""rz_repay"": 6535492.0, ""rq_balance"": 94700.0}"
600765,中航重机,20260812,2189878.0,"{""rz_balance"": 1090407058.0, ""rz_buy"": 14306699.0, ""rz_repay"": 12116821.0, ""rq_balance"": 582600.0}"
600770,综艺股份,20260812,-9052903.0,"{""rz_balance"": 294989244.0, ""rz_buy"": 5707256.0, ""rz_repay"": 14760159.0, ""rq_balance"": 80600.0}"
600771,广誉远,20260812,309633.0,"{""rz_balance"": 556069547.0, ""rz_buy"": 12619268.0, ""rz_repay"": 12309635.0, ""rq_balance"": 107633.0}"
600773,西藏城投,20260812,-12185752.0,"{""rz_balance"": 549934995.0, ""rz_buy"": 16410061.0, ""rz_repay"": 28595813.0, ""rq_balance"": 181700.0}"
600775,南京熊猫,20260812,-10670246.0,"{""rz_balance"": 287013022.0, ""rz_buy"": 25653759.0, ""rz_repay"": 36324005.0, ""rq_balance"": 240700.0}"
600776,东方通信,20260812,-2556443.0,"{""rz_balance"": 410972423.0, ""rz_buy"": 7671728.0, ""rz_repay"": 10228171.0, ""rq_balance"": 187021.0}"
600777,新潮能源,20260812,2857069.0,"{""rz_balance"": 95750541.0, ""rz_buy"": 7792595.0, ""rz_repay"": 4935526.0, ""rq_balance"": 0.0}"
600779,水井坊,20260812,2324190.0,"{""rz_balance"": 264573616.0, ""rz_buy"": 12880373.0, ""rz_repay"": 10556183.0, ""rq_balance"": 9100.0}"
600780,通宝能源,20260812,730102.0,"{""rz_balance"": 219249216.0, ""rz_buy"": 6134346.0, ""rz_repay"": 5404244.0, ""rq_balance"": 32000.0}"
600782,新钢股份,20260812,-3948700.0,"{""rz_balance"": 341850325.0, ""rz_buy"": 6842552.0, ""rz_repay"": 10791252.0, ""rq_balance"": 1186100.0}"
600783,鲁信创投,20260812,24936225.0,"{""rz_balance"": 511638190.0, ""rz_buy"": 82181242.0, ""rz_repay"": 57245017.0, ""rq_balance"": 312100.0}"
600787,中储股份,20260812,945040.0,"{""rz_balance"": 519845283.0, ""rz_buy"": 5224762.0, ""rz_repay"": 4279722.0, ""rq_balance"": 658900.0}"
600789,鲁抗医药,20260812,3333808.0,"{""rz_balance"": 473579632.0, ""rz_buy"": 18757844.0, ""rz_repay"": 15424036.0, ""rq_balance"": 248800.0}"
600790,轻纺城,20260812,1904200.0,"{""rz_balance"": 486128999.0, ""rz_buy"": 3793030.0, ""rz_repay"": 1888830.0, ""rq_balance"": 78700.0}"
600795,国电电力,20260812,-675853.0,"{""rz_balance"": 709611383.0, ""rz_buy"": 47595664.0, ""rz_repay"": 48271517.0, ""rq_balance"": 9452500.0}"
600797,浙大网新,20260812,4005418.0,"{""rz_balance"": 421008208.0, ""rz_buy"": 26679973.0, ""rz_repay"": 22674555.0, ""rq_balance"": 131400.0}"
600798,宁波海运,20260812,871437.0,"{""rz_balance"": 104219749.0, ""rz_buy"": 4586251.0, ""rz_repay"": 3714814.0, ""rq_balance"": 156700.0}"
600800,渤海化学,20260812,1950460.0,"{""rz_balance"": 195184138.0, ""rz_buy"": 5604216.0, ""rz_repay"": 3653756.0, ""rq_balance"": 35700.0}"
600801,华新建材,20260812,9811860.0,"{""rz_balance"": 277803247.0, ""rz_buy"": 16807970.0, ""rz_repay"": 6996110.0, ""rq_balance"": 432900.0}"
600802,福建水泥,20260812,-443984.0,"{""rz_balance"": 404375717.0, ""rz_buy"": 1449620.0, ""rz_repay"": 1893604.0, ""rq_balance"": 1900.0}"
600803,新奥股份,20260812,935591.0,"{""rz_balance"": 102896589.0, ""rz_buy"": 4293629.0, ""rz_repay"": 3358038.0, ""rq_balance"": 589200.0}"
600805,悦达投资,20260812,-978787.0,"{""rz_balance"": 256989921.0, ""rz_buy"": 2136316.0, ""rz_repay"": 3115103.0, ""rq_balance"": 43400.0}"
600808,马钢股份,20260812,-3431333.0,"{""rz_balance"": 342891943.0, ""rz_buy"": 6433854.0, ""rz_repay"": 9865187.0, ""rq_balance"": 849500.0}"
600809,山西汾酒,20260812,-2892999.0,"{""rz_balance"": 1432845039.0, ""rz_buy"": 77693449.0, ""rz_repay"": 80586448.0, ""rq_balance"": 204911.0}"
600810,神马股份,20260812,1746034.0,"{""rz_balance"": 190792580.0, ""rz_buy"": 4582980.0, ""rz_repay"": 2836946.0, ""rq_balance"": 129200.0}"
600812,华北制药,20260812,-1507740.0,"{""rz_balance"": 213856501.0, ""rz_buy"": 6618392.0, ""rz_repay"": 8126132.0, ""rq_balance"": 396703.0}"
600816,建元信托,20260812,-24021.0,"{""rz_balance"": 385150855.0, ""rz_buy"": 14077579.0, ""rz_repay"": 14101600.0, ""rq_balance"": 2124200.0}"
600820,隧道股份,20260812,-2521467.0,"{""rz_balance"": 522708662.0, ""rz_buy"": 3197415.0, ""rz_repay"": 5718882.0, ""rq_balance"": 6653100.0}"
600821,金开新能,20260812,-3044390.0,"{""rz_balance"": 574691956.0, ""rz_buy"": 29523038.0, ""rz_repay"": 32567428.0, ""rq_balance"": 703100.0}"
600822,上海物贸,20260812,-1564893.0,"{""rz_balance"": 79817406.0, ""rz_buy"": 5316738.0, ""rz_repay"": 6881631.0, ""rq_balance"": 35300.0}"
600825,新华传媒,20260812,-263390.0,"{""rz_balance"": 279185453.0, ""rz_buy"": 8324725.0, ""rz_repay"": 8588115.0, ""rq_balance"": 1600.0}"
600826,兰生股份,20260812,-801390.0,"{""rz_balance"": 177816395.0, ""rz_buy"": 3208829.0, ""rz_repay"": 4010219.0, ""rq_balance"": 24200.0}"
600827,百联股份,20260812,1021614.0,"{""rz_balance"": 475802669.0, ""rz_buy"": 9532224.0, ""rz_repay"": 8510610.0, ""rq_balance"": 177000.0}"
600830,香溢融通,20260812,3270251.0,"{""rz_balance"": 322430996.0, ""rz_buy"": 6967903.0, ""rz_repay"": 3697652.0, ""rq_balance"": 31800.0}"
600835,上海机电,20260812,3570371.0,"{""rz_balance"": 843522245.0, ""rz_buy"": 9020876.0, ""rz_repay"": 5450505.0, ""rq_balance"": 72700.0}"
600838,上海九百,20260812,2290573.0,"{""rz_balance"": 162433672.0, ""rz_buy"": 7517460.0, ""rz_repay"": 5226887.0, ""rq_balance"": 26300.0}"
600839,四川长虹,20260812,-11270575.0,"{""rz_balance"": 1631193197.0, ""rz_buy"": 22692731.0, ""rz_repay"": 33963306.0, ""rq_balance"": 3717400.0}"
600843,上工申贝,20260812,390519.0,"{""rz_balance"": 150460947.0, ""rz_buy"": 4588219.0, ""rz_repay"": 4197700.0, ""rq_balance"": 10200.0}"
600845,宝信软件,20260812,43861576.0,"{""rz_balance"": 645813182.0, ""rz_buy"": 95731309.0, ""rz_repay"": 51869733.0, ""rq_balance"": 132700.0}"
600846,同济科技,20260812,-270823.0,"{""rz_balance"": 295068079.0, ""rz_buy"": 9094704.0, ""rz_repay"": 9365527.0, ""rq_balance"": 17400.0}"
600848,上海临港,20260812,-2280785.0,"{""rz_balance"": 320347098.0, ""rz_buy"": 5554778.0, ""rz_repay"": 7835563.0, ""rq_balance"": 73934.0}"
600850,电科数字,20260812,2708264.0,"{""rz_balance"": 749794079.0, ""rz_buy"": 16643296.0, ""rz_repay"": 13935032.0, ""rq_balance"": 208404.0}"
600851,海欣股份,20260812,-1191558.0,"{""rz_balance"": 331260449.0, ""rz_buy"": 4298631.0, ""rz_repay"": 5490189.0, ""rq_balance"": 39900.0}"
600855,航天长峰,20260812,-1006533.0,"{""rz_balance"": 256298414.0, ""rz_buy"": 7116382.0, ""rz_repay"": 8122915.0, ""rq_balance"": 20000.0}"
600859,王府井,20260812,444246.0,"{""rz_balance"": 622572165.0, ""rz_buy"": 9300921.0, ""rz_repay"": 8856675.0, ""rq_balance"": 244252.0}"
600860,京城股份,20260812,2013950.0,"{""rz_balance"": 104841907.0, ""rz_buy"": 4992880.0, ""rz_repay"": 2978930.0, ""rq_balance"": 23600.0}"
600862,中航高科,20260812,1820324.0,"{""rz_balance"": 874490624.0, ""rz_buy"": 12204888.0, ""rz_repay"": 10384564.0, ""rq_balance"": 549900.0}"
600863,华能蒙电,20260812,-9703908.0,"{""rz_balance"": 545239244.0, ""rz_buy"": 96172627.0, ""rz_repay"": 105876535.0, ""rq_balance"": 4206300.0}"
600864,哈投股份,20260812,-2834160.0,"{""rz_balance"": 689680259.0, ""rz_buy"": 14015669.0, ""rz_repay"": 16849829.0, ""rq_balance"": 791000.0}"
600866,星湖科技,20260812,-12462424.0,"{""rz_balance"": 506120092.0, ""rz_buy"": 3266348.0, ""rz_repay"": 15728772.0, ""rq_balance"": 414700.0}"
600867,通化东宝,20260812,-267563.0,"{""rz_balance"": 559008590.0, ""rz_buy"": 16907361.0, ""rz_repay"": 17174924.0, ""rq_balance"": 504300.0}"
600868,梅雁吉祥,20260812,3904041.0,"{""rz_balance"": 191427439.0, ""rz_buy"": 9113451.0, ""rz_repay"": 5209410.0, ""rq_balance"": 519700.0}"
600869,远东股份,20260812,-558023.0,"{""rz_balance"": 1401582429.0, ""rz_buy"": 125591452.0, ""rz_repay"": 126149475.0, ""rq_balance"": 212300.0}"
600871,石化油服,20260812,2482444.0,"{""rz_balance"": 400694284.0, ""rz_buy"": 22584234.0, ""rz_repay"": 20101790.0, ""rq_balance"": 1003800.0}"
600872,中炬高新,20260812,11709495.0,"{""rz_balance"": 555651960.0, ""rz_buy"": 31479320.0, ""rz_repay"": 19769825.0, ""rq_balance"": 28300.0}"
600873,梅花生物,20260812,-1112538.0,"{""rz_balance"": 456978903.0, ""rz_buy"": 10330393.0, ""rz_repay"": 11442931.0, ""rq_balance"": 3793300.0}"
600874,创业环保,20260812,-2201482.0,"{""rz_balance"": 245372563.0, ""rz_buy"": 2153183.0, ""rz_repay"": 4354665.0, ""rq_balance"": 82100.0}"
600875,东方电气,20260812,-19654561.0,"{""rz_balance"": 1852656906.0, ""rz_buy"": 110997060.0, ""rz_repay"": 130651621.0, ""rq_balance"": 708400.0}"
600876,凯盛新能,20260812,1134402.0,"{""rz_balance"": 59190729.0, ""rz_buy"": 2098909.0, ""rz_repay"": 964507.0, ""rq_balance"": 24000.0}"
600877,电科芯片,20260812,-608442.0,"{""rz_balance"": 547370368.0, ""rz_buy"": 23147179.0, ""rz_repay"": 23755621.0, ""rq_balance"": 342100.0}"
600879,航天电子,20260812,-13804060.0,"{""rz_balance"": 2166045648.0, ""rz_buy"": 87450915.0, ""rz_repay"": 101254975.0, ""rq_balance"": 1261200.0}"
600880,博瑞传播,20260812,2330995.0,"{""rz_balance"": 295454628.0, ""rz_buy"": 8846215.0, ""rz_repay"": 6515220.0, ""rq_balance"": 108900.0}"
600881,亚泰集团,20260812,17519538.0,"{""rz_balance"": 165819280.0, ""rz_buy"": 37883832.0, ""rz_repay"": 20364294.0, ""rq_balance"": 7500.0}"
600882,妙可蓝多,20260812,-1378799.0,"{""rz_balance"": 142840885.0, ""rz_buy"": 7952194.0, ""rz_repay"": 9330993.0, ""rq_balance"": 85700.0}"
600884,杉杉股份,20260812,-9259074.0,"{""rz_balance"": 1400248112.0, ""rz_buy"": 43544479.0, ""rz_repay"": 52803553.0, ""rq_balance"": 1180400.0}"
600885,宏发股份,20260812,9595791.0,"{""rz_balance"": 433491130.0, ""rz_buy"": 30786992.0, ""rz_repay"": 21191201.0, ""rq_balance"": 211160.0}"
600886,国投电力,20260812,1682430.0,"{""rz_balance"": 536443416.0, ""rz_buy"": 23702427.0, ""rz_repay"": 22019997.0, ""rq_balance"": 443100.0}"
600887,伊利股份,20260812,33471352.0,"{""rz_balance"": 2442327563.0, ""rz_buy"": 95830169.0, ""rz_repay"": 62358817.0, ""rq_balance"": 4457600.0}"
600888,新疆众和,20260812,4047804.0,"{""rz_balance"": 1239304115.0, ""rz_buy"": 40423052.0, ""rz_repay"": 36375248.0, ""rq_balance"": 348200.0}"
600893,航发动力,20260812,1358369.0,"{""rz_balance"": 2509014250.0, ""rz_buy"": 100417525.0, ""rz_repay"": 99059156.0, ""rq_balance"": 179800.0}"
600894,广日股份,20260812,649676.0,"{""rz_balance"": 124738365.0, ""rz_buy"": 2333906.0, ""rz_repay"": 1684230.0, ""rq_balance"": 123500.0}"
600895,张江高科,20260812,3271524.0,"{""rz_balance"": 2473955302.0, ""rz_buy"": 188948722.0, ""rz_repay"": 185677198.0, ""rq_balance"": 749498.0}"
600897,厦门空港,20260812,-883127.0,"{""rz_balance"": 113491380.0, ""rz_buy"": 1126162.0, ""rz_repay"": 2009289.0, ""rq_balance"": 19900.0}"
600900,长江电力,20260812,63573132.0,"{""rz_balance"": 11979526091.0, ""rz_buy"": 186724910.0, ""rz_repay"": 123151778.0, ""rq_balance"": 4065050.0}"
600901,江苏金租,20260812,-7520517.0,"{""rz_balance"": 154488323.0, ""rz_buy"": 7120390.0, ""rz_repay"": 14640907.0, ""rq_balance"": 5529800.0}"
600903,贵州燃气,20260812,-3312409.0,"{""rz_balance"": 183323936.0, ""rz_buy"": 5089736.0, ""rz_repay"": 8402145.0, ""rq_balance"": 161200.0}"
600905,三峡能源,20260812,6161018.0,"{""rz_balance"": 1044174690.0, ""rz_buy"": 46688765.0, ""rz_repay"": 40527747.0, ""rq_balance"": 2016300.0}"
600906,财达证券,20260812,5186084.0,"{""rz_balance"": 772206964.0, ""rz_buy"": 15607272.0, ""rz_repay"": 10421188.0, ""rq_balance"": 146100.0}"
600908,无锡银行,20260812,-2744202.0,"{""rz_balance"": 675469519.0, ""rz_buy"": 6880027.0, ""rz_repay"": 9624229.0, ""rq_balance"": 502100.0}"
600909,华安证券,20260812,-26702290.0,"{""rz_balance"": 1505782165.0, ""rz_buy"": 107423892.0, ""rz_repay"": 134126182.0, ""rq_balance"": 312400.0}"
600916,中国黄金,20260812,346542.0,"{""rz_balance"": 288126369.0, ""rz_buy"": 13647035.0, ""rz_repay"": 13300493.0, ""rq_balance"": 468500.0}"
600917,重庆燃气,20260812,-881263.0,"{""rz_balance"": 121387203.0, ""rz_buy"": 2254126.0, ""rz_repay"": 3135389.0, ""rq_balance"": 18300.0}"
600918,中泰证券,20260812,-1249467.0,"{""rz_balance"": 1408077455.0, ""rz_buy"": 7832174.0, ""rz_repay"": 9081641.0, ""rq_balance"": 369400.0}"
600919,江苏银行,20260812,11473972.0,"{""rz_balance"": 4078399228.0, ""rz_buy"": 55303306.0, ""rz_repay"": 43829334.0, ""rq_balance"": 1240500.0}"
600926,杭州银行,20260812,39561869.0,"{""rz_balance"": 2422599192.0, ""rz_buy"": 84297303.0, ""rz_repay"": 44735434.0, ""rq_balance"": 163500.0}"
600927,永安期货,20260812,4055804.0,"{""rz_balance"": 41977508.0, ""rz_buy"": 7605442.0, ""rz_repay"": 3549638.0, ""rq_balance"": 8300.0}"
600928,西安银行,20260812,2337217.0,"{""rz_balance"": 172801353.0, ""rz_buy"": 6242331.0, ""rz_repay"": 3905114.0, ""rq_balance"": 179100.0}"
600929,雪天盐业,20260812,2236656.0,"{""rz_balance"": 266293685.0, ""rz_buy"": 7630909.0, ""rz_repay"": 5394253.0, ""rq_balance"": 206200.0}"
600930,华电新能,20260812,6428100.0,"{""rz_balance"": 930136795.0, ""rz_buy"": 36948197.0, ""rz_repay"": 30520097.0, ""rq_balance"": 402700.0}"
600933,爱柯迪,20260812,-1767481.0,"{""rz_balance"": 386138152.0, ""rz_buy"": 6484113.0, ""rz_repay"": 8251594.0, ""rq_balance"": 122900.0}"
600936,北投科技,20260812,5427527.0,"{""rz_balance"": 270950840.0, ""rz_buy"": 52983503.0, ""rz_repay"": 47555976.0, ""rq_balance"": 96800.0}"
600938,中国海油,20260812,62274388.0,"{""rz_balance"": 2664183335.0, ""rz_buy"": 224608096.0, ""rz_repay"": 162333708.0, ""rq_balance"": 493900.0}"
600941,中国移动,20260812,-3100763.0,"{""rz_balance"": 1517248750.0, ""rz_buy"": 38285310.0, ""rz_repay"": 41386073.0, ""rq_balance"": 2012101.0}"
600956,新天绿能,20260812,-402163.0,"{""rz_balance"": 117593349.0, ""rz_buy"": 3169080.0, ""rz_repay"": 3571243.0, ""rq_balance"": 28600.0}"
600958,东方证券,20260812,522238.0,"{""rz_balance"": 2790456545.0, ""rz_buy"": 34784022.0, ""rz_repay"": 34261784.0, ""rq_balance"": 278139.0}"
600959,江苏有线,20260812,-6879624.0,"{""rz_balance"": 579294702.0, ""rz_buy"": 9781990.0, ""rz_repay"": 16661614.0, ""rq_balance"": 393900.0}"
600961,株冶集团,20260812,3053003.0,"{""rz_balance"": 975173515.0, ""rz_buy"": 164042173.0, ""rz_repay"": 160989170.0, ""rq_balance"": 137400.0}"
600963,岳阳林纸,20260812,3700152.0,"{""rz_balance"": 241518588.0, ""rz_buy"": 8235584.0, ""rz_repay"": 4535432.0, ""rq_balance"": 638946.0}"
600966,博汇纸业,20260812,-1935663.0,"{""rz_balance"": 132098653.0, ""rz_buy"": 2205365.0, ""rz_repay"": 4141028.0, ""rq_balance"": 65400.0}"
600967,内蒙一机,20260812,10789276.0,"{""rz_balance"": 549244523.0, ""rz_buy"": 26112758.0, ""rz_repay"": 15323482.0, ""rq_balance"": 433900.0}"
600968,海油发展,20260812,-3523573.0,"{""rz_balance"": 256776051.0, ""rz_buy"": 8728997.0, ""rz_repay"": 12252570.0, ""rq_balance"": 1335400.0}"
600970,中材国际,20260812,-3358731.0,"{""rz_balance"": 550244182.0, ""rz_buy"": 3265555.0, ""rz_repay"": 6624286.0, ""rq_balance"": 3543500.0}"
600971,恒源煤电,20260812,-3107913.0,"{""rz_balance"": 104359471.0, ""rz_buy"": 4388446.0, ""rz_repay"": 7496359.0, ""rq_balance"": 444300.0}"
600973,宝胜股份,20260812,-8329787.0,"{""rz_balance"": 400710115.0, ""rz_buy"": 2669579.0, ""rz_repay"": 10999366.0, ""rq_balance"": 35800.0}"
600975,新五丰,20260812,-524659.0,"{""rz_balance"": 134182871.0, ""rz_buy"": 3091491.0, ""rz_repay"": 3616150.0, ""rq_balance"": 175400.0}"
600976,健民集团,20260812,-1920160.0,"{""rz_balance"": 169344966.0, ""rz_buy"": 5257594.0, ""rz_repay"": 7177754.0, ""rq_balance"": 0.0}"
600977,中国电影,20260812,16543908.0,"{""rz_balance"": 529552005.0, ""rz_buy"": 127557635.0, ""rz_repay"": 111013727.0, ""rq_balance"": 474500.0}"
600979,广安爱众,20260812,-555147.0,"{""rz_balance"": 218465415.0, ""rz_buy"": 6112761.0, ""rz_repay"": 6667908.0, ""rq_balance"": 61600.0}"
600985,淮北矿业,20260812,-21147862.0,"{""rz_balance"": 489240036.0, ""rz_buy"": 44411486.0, ""rz_repay"": 65559348.0, ""rq_balance"": 682494.0}"
600986,浙文互联,20260812,-6774563.0,"{""rz_balance"": 1128101671.0, ""rz_buy"": 83886163.0, ""rz_repay"": 90660726.0, ""rq_balance"": 718300.0}"
600987,航民股份,20260812,636939.0,"{""rz_balance"": 124124992.0, ""rz_buy"": 3688257.0, ""rz_repay"": 3051318.0, ""rq_balance"": 2800.0}"
600988,赤峰黄金,20260812,-27291731.0,"{""rz_balance"": 1291897912.0, ""rz_buy"": 181744117.0, ""rz_repay"": 209035848.0, ""rq_balance"": 1207500.0}"
600989,宝丰能源,20260812,39016561.0,"{""rz_balance"": 3686170037.0, ""rz_buy"": 170286281.0, ""rz_repay"": 131269720.0, ""rq_balance"": 161200.0}"
600990,四创电子,20260812,-898738.0,"{""rz_balance"": 228585153.0, ""rz_buy"": 4216375.0, ""rz_repay"": 5115113.0, ""rq_balance"": 16400.0}"
600993,马应龙,20260812,3892740.0,"{""rz_balance"": 229202577.0, ""rz_buy"": 8263353.0, ""rz_repay"": 4370613.0, ""rq_balance"": 138400.0}"
600995,南网储能,20260812,-4035721.0,"{""rz_balance"": 361835865.0, ""rz_buy"": 10966844.0, ""rz_repay"": 15002565.0, ""rq_balance"": 387243.0}"
600996,贵广网络,20260812,-1226851.0,"{""rz_balance"": 376342364.0, ""rz_buy"": 6912364.0, ""rz_repay"": 8139215.0, ""rq_balance"": 297300.0}"
600997,开滦股份,20260812,-1458636.0,"{""rz_balance"": 193395311.0, ""rz_buy"": 2844950.0, ""rz_repay"": 4303586.0, ""rq_balance"": 407200.0}"
600998,九州通,20260812,-1221661.0,"{""rz_balance"": 541551055.0, ""rz_buy"": 14816341.0, ""rz_repay"": 16038002.0, ""rq_balance"": 3596050.0}"
600999,招商证券,20260812,-31626551.0,"{""rz_balance"": 3191934651.0, ""rz_buy"": 69004575.0, ""rz_repay"": 100631126.0, ""rq_balance"": 271300.0}"
601000,唐山港,20260812,-2891566.0,"{""rz_balance"": 71444995.0, ""rz_buy"": 5815174.0, ""rz_repay"": 8706740.0, ""rq_balance"": 6216700.0}"
601001,晋控煤业,20260812,-4369123.0,"{""rz_balance"": 165201890.0, ""rz_buy"": 12292800.0, ""rz_repay"": 16661923.0, ""rq_balance"": 527500.0}"
601002,晋亿实业,20260812,-1628154.0,"{""rz_balance"": 196732608.0, ""rz_buy"": 5513760.0, ""rz_repay"": 7141914.0, ""rq_balance"": 325800.0}"
601003,柳钢股份,20260812,-533462.0,"{""rz_balance"": 90156857.0, ""rz_buy"": 5147862.0, ""rz_repay"": 5681324.0, ""rq_balance"": 391100.0}"
601005,重庆钢铁,20260812,-2363521.0,"{""rz_balance"": 176239487.0, ""rz_buy"": 4602271.0, ""rz_repay"": 6965792.0, ""rq_balance"": 15400.0}"
601006,大秦铁路,20260812,2398283.0,"{""rz_balance"": 1946094751.0, ""rz_buy"": 40109636.0, ""rz_repay"": 37711353.0, ""rq_balance"": 10081000.0}"
601008,连云港,20260812,-226843.0,"{""rz_balance"": 101989134.0, ""rz_buy"": 1616358.0, ""rz_repay"": 1843201.0, ""rq_balance"": 51900.0}"
601009,南京银行,20260812,-5137629.0,"{""rz_balance"": 584133140.0, ""rz_buy"": 14202643.0, ""rz_repay"": 19340272.0, ""rq_balance"": 5860886.0}"
601011,宝泰隆,20260812,-1209669.0,"{""rz_balance"": 163103158.0, ""rz_buy"": 6256693.0, ""rz_repay"": 7466362.0, ""rq_balance"": 241200.0}"
601012,隆基绿能,20260812,44044525.0,"{""rz_balance"": 4828841484.0, ""rz_buy"": 170936404.0, ""rz_repay"": 126891879.0, ""rq_balance"": 865856.0}"
601015,陕西黑猫,20260812,1657104.0,"{""rz_balance"": 134644968.0, ""rz_buy"": 13381177.0, ""rz_repay"": 11724073.0, ""rq_balance"": 266700.0}"
601016,节能风电,20260812,8493872.0,"{""rz_balance"": 585935262.0, ""rz_buy"": 42691990.0, ""rz_repay"": 34198118.0, ""rq_balance"": 2898300.0}"
601018,宁波港,20260812,2873305.0,"{""rz_balance"": 314474872.0, ""rz_buy"": 20327034.0, ""rz_repay"": 17453729.0, ""rq_balance"": 202300.0}"
601019,山东出版,20260812,652632.0,"{""rz_balance"": 79450975.0, ""rz_buy"": 3252519.0, ""rz_repay"": 2599887.0, ""rq_balance"": 419700.0}"
601020,华钰矿业,20260812,1198253.0,"{""rz_balance"": 1622349471.0, ""rz_buy"": 93025913.0, ""rz_repay"": 91827660.0, ""rq_balance"": 225900.0}"
601021,春秋航空,20260812,7910243.0,"{""rz_balance"": 465568549.0, ""rz_buy"": 15922331.0, ""rz_repay"": 8012088.0, ""rq_balance"": 141100.0}"
601022,宁波远洋,20260812,-457418.0,"{""rz_balance"": 127113524.0, ""rz_buy"": 1914718.0, ""rz_repay"": 2372136.0, ""rq_balance"": 98400.0}"
601026,道生天合,20260812,1090024.0,"{""rz_balance"": 97895806.0, ""rz_buy"": 5424681.0, ""rz_repay"": 4334657.0, ""rq_balance"": 23300.0}"
601033,永兴股份,20260812,-341461.0,"{""rz_balance"": 90086410.0, ""rz_buy"": 3978104.0, ""rz_repay"": 4319565.0, ""rq_balance"": 60390.0}"
601038,一拖股份,20260812,-4371211.0,"{""rz_balance"": 103609741.0, ""rz_buy"": 3092824.0, ""rz_repay"": 7464035.0, ""rq_balance"": 33400.0}"
601058,赛轮轮胎,20260812,2962444.0,"{""rz_balance"": 793138202.0, ""rz_buy"": 24717828.0, ""rz_repay"": 21755384.0, ""rq_balance"": 215900.0}"
601059,信达证券,20260812,-1320157.0,"{""rz_balance"": 565840853.0, ""rz_buy"": 3035709.0, ""rz_repay"": 4355866.0, ""rq_balance"": 20300.0}"
601061,中信金属,20260812,13247105.0,"{""rz_balance"": 599856538.0, ""rz_buy"": 41998512.0, ""rz_repay"": 28751407.0, ""rq_balance"": 120800.0}"
601065,江盐集团,20260812,-1800806.0,"{""rz_balance"": 164007383.0, ""rz_buy"": 3122769.0, ""rz_repay"": 4923575.0, ""rq_balance"": 0.0}"
601066,中信建投,20260812,4871331.0,"{""rz_balance"": 2169719729.0, ""rz_buy"": 50803557.0, ""rz_repay"": 45932226.0, ""rq_balance"": 111000.0}"
601068,中铝国际,20260812,-337818.0,"{""rz_balance"": 60659112.0, ""rz_buy"": 2259529.0, ""rz_repay"": 2597347.0, ""rq_balance"": 123000.0}"
601069,西部黄金,20260812,-12918451.0,"{""rz_balance"": 535470337.0, ""rz_buy"": 42801099.0, ""rz_repay"": 55719550.0, ""rq_balance"": 117016.0}"
601077,渝农商行,20260812,-5292267.0,"{""rz_balance"": 314773216.0, ""rz_buy"": 16672079.0, ""rz_repay"": 21964346.0, ""rq_balance"": 6577800.0}"
601083,锦江航运,20260812,156730.0,"{""rz_balance"": 120898017.0, ""rz_buy"": 3378703.0, ""rz_repay"": 3221973.0, ""rq_balance"": 118762.0}"
601088,中国神华,20260812,-7399334.0,"{""rz_balance"": 529320537.0, ""rz_buy"": 40324571.0, ""rz_repay"": 47723905.0, ""rq_balance"": 1731667.0}"
601096,宏盛华源,20260812,-4264658.0,"{""rz_balance"": 213936729.0, ""rz_buy"": 2311861.0, ""rz_repay"": 6576519.0, ""rq_balance"": 323400.0}"
601098,中南传媒,20260812,1258361.0,"{""rz_balance"": 149277803.0, ""rz_buy"": 5574444.0, ""rz_repay"": 4316083.0, ""rq_balance"": 3121400.0}"
601099,太平洋,20260812,-13758855.0,"{""rz_balance"": 1884420854.0, ""rz_buy"": 17890031.0, ""rz_repay"": 31648886.0, ""rq_balance"": 5339500.0}"
601100,恒立液压,20260812,-179494.0,"{""rz_balance"": 382724274.0, ""rz_buy"": 23859248.0, ""rz_repay"": 24038742.0, ""rq_balance"": 96800.0}"
601101,昊华能源,20260812,-550355.0,"{""rz_balance"": 182069542.0, ""rz_buy"": 45618571.0, ""rz_repay"": 46168926.0, ""rq_balance"": 185400.0}"
