symbol_code,symbol_name,factor_date,factor_value,metadata_json
600775,南京熊猫,20260625,12856459.0,"{""rz_balance"": 338442707.0, ""rz_buy"": 34823479.0, ""rz_repay"": 21967020.0, ""rq_balance"": 151900.0}"
600776,东方通信,20260625,44944.0,"{""rz_balance"": 526525433.0, ""rz_buy"": 27722751.0, ""rz_repay"": 27677807.0, ""rq_balance"": 281121.0}"
600779,水井坊,20260625,-11672819.0,"{""rz_balance"": 297531484.0, ""rz_buy"": 20063280.0, ""rz_repay"": 31736099.0, ""rq_balance"": 9100.0}"
600780,通宝能源,20260625,1095919.0,"{""rz_balance"": 247513765.0, ""rz_buy"": 10861577.0, ""rz_repay"": 9765658.0, ""rq_balance"": 41800.0}"
600782,新钢股份,20260625,4737723.0,"{""rz_balance"": 322915318.0, ""rz_buy"": 17850778.0, ""rz_repay"": 13113055.0, ""rq_balance"": 1108910.0}"
600783,鲁信创投,20260625,-11420395.0,"{""rz_balance"": 508660322.0, ""rz_buy"": 51597788.0, ""rz_repay"": 63018183.0, ""rq_balance"": 236400.0}"
600787,中储股份,20260625,2956535.0,"{""rz_balance"": 564828621.0, ""rz_buy"": 10662989.0, ""rz_repay"": 7706454.0, ""rq_balance"": 625400.0}"
600789,鲁抗医药,20260625,3209229.0,"{""rz_balance"": 507619928.0, ""rz_buy"": 10400914.0, ""rz_repay"": 7191685.0, ""rq_balance"": 200200.0}"
600790,轻纺城,20260625,2670631.0,"{""rz_balance"": 488566324.0, ""rz_buy"": 4825585.0, ""rz_repay"": 2154954.0, ""rq_balance"": 29400.0}"
600795,国电电力,20260625,-13510215.0,"{""rz_balance"": 901063597.0, ""rz_buy"": 45682183.0, ""rz_repay"": 59192398.0, ""rq_balance"": 1264400.0}"
600797,浙大网新,20260625,-13770469.0,"{""rz_balance"": 417575976.0, ""rz_buy"": 9773958.0, ""rz_repay"": 23544427.0, ""rq_balance"": 118600.0}"
600798,宁波海运,20260625,-2585801.0,"{""rz_balance"": 126812632.0, ""rz_buy"": 9755738.0, ""rz_repay"": 12341539.0, ""rq_balance"": 131900.0}"
600800,渤海化学,20260625,-2087075.0,"{""rz_balance"": 223456651.0, ""rz_buy"": 2858966.0, ""rz_repay"": 4946041.0, ""rq_balance"": 34200.0}"
600801,华新建材,20260625,10200650.0,"{""rz_balance"": 283463969.0, ""rz_buy"": 17709423.0, ""rz_repay"": 7508773.0, ""rq_balance"": 285400.0}"
600802,福建水泥,20260625,1297820.0,"{""rz_balance"": 426856812.0, ""rz_buy"": 3370201.0, ""rz_repay"": 2072381.0, ""rq_balance"": 40500.0}"
600803,新奥股份,20260625,1141350.0,"{""rz_balance"": 107808128.0, ""rz_buy"": 7548290.0, ""rz_repay"": 6406940.0, ""rq_balance"": 702100.0}"
600805,悦达投资,20260625,-11485176.0,"{""rz_balance"": 272378328.0, ""rz_buy"": 7837410.0, ""rz_repay"": 19322586.0, ""rq_balance"": 57300.0}"
600808,马钢股份,20260625,-1489544.0,"{""rz_balance"": 388230737.0, ""rz_buy"": 8749856.0, ""rz_repay"": 10239400.0, ""rq_balance"": 671700.0}"
600809,山西汾酒,20260625,150558326.0,"{""rz_balance"": 1704546217.0, ""rz_buy"": 299674791.0, ""rz_repay"": 149116465.0, ""rq_balance"": 171271.0}"
600810,神马股份,20260625,2795063.0,"{""rz_balance"": 263368055.0, ""rz_buy"": 16688837.0, ""rz_repay"": 13893774.0, ""rq_balance"": 146100.0}"
600812,华北制药,20260625,-1452167.0,"{""rz_balance"": 236740701.0, ""rz_buy"": 4074575.0, ""rz_repay"": 5526742.0, ""rq_balance"": 358903.0}"
600816,建元信托,20260625,3906862.0,"{""rz_balance"": 383071221.0, ""rz_buy"": 14943873.0, ""rz_repay"": 11037011.0, ""rq_balance"": 1609000.0}"
600820,隧道股份,20260625,2531017.0,"{""rz_balance"": 551868905.0, ""rz_buy"": 12738812.0, ""rz_repay"": 10207795.0, ""rq_balance"": 2197000.0}"
600821,金开新能,20260625,4787770.0,"{""rz_balance"": 667732467.0, ""rz_buy"": 50919409.0, ""rz_repay"": 46131639.0, ""rq_balance"": 649100.0}"
600822,上海物贸,20260625,-2036835.0,"{""rz_balance"": 88941729.0, ""rz_buy"": 3211936.0, ""rz_repay"": 5248771.0, ""rq_balance"": 50200.0}"
600825,新华传媒,20260625,1564092.0,"{""rz_balance"": 298283858.0, ""rz_buy"": 6519790.0, ""rz_repay"": 4955698.0, ""rq_balance"": 1100.0}"
600826,兰生股份,20260625,-2662766.0,"{""rz_balance"": 182657999.0, ""rz_buy"": 7667122.0, ""rz_repay"": 10329888.0, ""rq_balance"": 19300.0}"
600827,百联股份,20260625,1366899.0,"{""rz_balance"": 533658649.0, ""rz_buy"": 8865717.0, ""rz_repay"": 7498818.0, ""rq_balance"": 212300.0}"
600830,香溢融通,20260625,7251866.0,"{""rz_balance"": 322895006.0, ""rz_buy"": 11177283.0, ""rz_repay"": 3925417.0, ""rq_balance"": 31900.0}"
600835,上海机电,20260625,-350419.0,"{""rz_balance"": 924935684.0, ""rz_buy"": 26961478.0, ""rz_repay"": 27311897.0, ""rq_balance"": 183100.0}"
600838,上海九百,20260625,3881231.0,"{""rz_balance"": 173017441.0, ""rz_buy"": 9391624.0, ""rz_repay"": 5510393.0, ""rq_balance"": 34200.0}"
600839,四川长虹,20260625,-10794917.0,"{""rz_balance"": 1791711963.0, ""rz_buy"": 33963366.0, ""rz_repay"": 44758283.0, ""rq_balance"": 3761700.0}"
600843,上工申贝,20260625,431486.0,"{""rz_balance"": 167372754.0, ""rz_buy"": 21182402.0, ""rz_repay"": 20750916.0, ""rq_balance"": 25400.0}"
600845,宝信软件,20260625,-3934676.0,"{""rz_balance"": 700753011.0, ""rz_buy"": 21146765.0, ""rz_repay"": 25081441.0, ""rq_balance"": 89100.0}"
600846,同济科技,20260625,-4595007.0,"{""rz_balance"": 231485748.0, ""rz_buy"": 9482562.0, ""rz_repay"": 14077569.0, ""rq_balance"": 5900.0}"
600848,上海临港,20260625,-2658464.0,"{""rz_balance"": 383527126.0, ""rz_buy"": 2318260.0, ""rz_repay"": 4976724.0, ""rq_balance"": 330954.0}"
600850,电科数字,20260625,-5498094.0,"{""rz_balance"": 874584994.0, ""rz_buy"": 12816820.0, ""rz_repay"": 18314914.0, ""rq_balance"": 161400.0}"
600851,海欣股份,20260625,9638478.0,"{""rz_balance"": 258200170.0, ""rz_buy"": 61488157.0, ""rz_repay"": 51849679.0, ""rq_balance"": 42300.0}"
600855,航天长峰,20260625,-4850111.0,"{""rz_balance"": 301369448.0, ""rz_buy"": 7678023.0, ""rz_repay"": 12528134.0, ""rq_balance"": 24400.0}"
600859,王府井,20260625,-1495576.0,"{""rz_balance"": 698016047.0, ""rz_buy"": 15549508.0, ""rz_repay"": 17045084.0, ""rq_balance"": 337952.0}"
600860,京城股份,20260625,-1593030.0,"{""rz_balance"": 125857130.0, ""rz_buy"": 4939942.0, ""rz_repay"": 6532972.0, ""rq_balance"": 23600.0}"
600862,中航高科,20260625,-8126034.0,"{""rz_balance"": 938695214.0, ""rz_buy"": 34599623.0, ""rz_repay"": 42725657.0, ""rq_balance"": 506000.0}"
600863,华能蒙电,20260625,-17932792.0,"{""rz_balance"": 520318015.0, ""rz_buy"": 40770632.0, ""rz_repay"": 58703424.0, ""rq_balance"": 1765800.0}"
600864,哈投股份,20260625,4286870.0,"{""rz_balance"": 767493432.0, ""rz_buy"": 35643611.0, ""rz_repay"": 31356741.0, ""rq_balance"": 703200.0}"
600866,星湖科技,20260625,-3626632.0,"{""rz_balance"": 588331005.0, ""rz_buy"": 9039983.0, ""rz_repay"": 12666615.0, ""rq_balance"": 452400.0}"
600867,通化东宝,20260625,1119244.0,"{""rz_balance"": 587932610.0, ""rz_buy"": 21856391.0, ""rz_repay"": 20737147.0, ""rq_balance"": 576400.0}"
600868,梅雁吉祥,20260625,-376871.0,"{""rz_balance"": 220132850.0, ""rz_buy"": 9532419.0, ""rz_repay"": 9909290.0, ""rq_balance"": 659500.0}"
600869,远东股份,20260625,87198954.0,"{""rz_balance"": 2471738700.0, ""rz_buy"": 328915912.0, ""rz_repay"": 241716958.0, ""rq_balance"": 460300.0}"
600871,石化油服,20260625,-9143744.0,"{""rz_balance"": 460370754.0, ""rz_buy"": 24227490.0, ""rz_repay"": 33371234.0, ""rq_balance"": 997590.0}"
600872,中炬高新,20260625,-48125467.0,"{""rz_balance"": 602296573.0, ""rz_buy"": 26784760.0, ""rz_repay"": 74910227.0, ""rq_balance"": 181300.0}"
600873,梅花生物,20260625,-3101772.0,"{""rz_balance"": 541241404.0, ""rz_buy"": 27819439.0, ""rz_repay"": 30921211.0, ""rq_balance"": 1098800.0}"
600874,创业环保,20260625,-1074337.0,"{""rz_balance"": 261568777.0, ""rz_buy"": 7850281.0, ""rz_repay"": 8924618.0, ""rq_balance"": 117500.0}"
600875,东方电气,20260625,-38562737.0,"{""rz_balance"": 2125027047.0, ""rz_buy"": 203068527.0, ""rz_repay"": 241631264.0, ""rq_balance"": 635608.0}"
600876,凯盛新能,20260625,1287848.0,"{""rz_balance"": 70201005.0, ""rz_buy"": 8804706.0, ""rz_repay"": 7516858.0, ""rq_balance"": 35500.0}"
600877,电科芯片,20260625,32256122.0,"{""rz_balance"": 659018645.0, ""rz_buy"": 101311958.0, ""rz_repay"": 69055836.0, ""rq_balance"": 322900.0}"
600879,航天电子,20260625,20178832.0,"{""rz_balance"": 2686891119.0, ""rz_buy"": 203021026.0, ""rz_repay"": 182842194.0, ""rq_balance"": 1698231.0}"
600880,博瑞传播,20260625,-9943962.0,"{""rz_balance"": 316893721.0, ""rz_buy"": 3872143.0, ""rz_repay"": 13816105.0, ""rq_balance"": 67500.0}"
600881,亚泰集团,20260625,-854308.0,"{""rz_balance"": 153243947.0, ""rz_buy"": 5996095.0, ""rz_repay"": 6850403.0, ""rq_balance"": 7500.0}"
600882,妙可蓝多,20260625,-4882727.0,"{""rz_balance"": 239803157.0, ""rz_buy"": 8993272.0, ""rz_repay"": 13875999.0, ""rq_balance"": 111500.0}"
600884,杉杉股份,20260625,-41983041.0,"{""rz_balance"": 1583626593.0, ""rz_buy"": 107559205.0, ""rz_repay"": 149542246.0, ""rq_balance"": 409100.0}"
600885,宏发股份,20260625,-17366452.0,"{""rz_balance"": 471180384.0, ""rz_buy"": 46033107.0, ""rz_repay"": 63399559.0, ""rq_balance"": 135780.0}"
600886,国投电力,20260625,10100844.0,"{""rz_balance"": 772103415.0, ""rz_buy"": 43756840.0, ""rz_repay"": 33655996.0, ""rq_balance"": 264600.0}"
600887,伊利股份,20260625,66272048.0,"{""rz_balance"": 2821244302.0, ""rz_buy"": 159561478.0, ""rz_repay"": 93289430.0, ""rq_balance"": 2054900.0}"
600888,新疆众和,20260625,21925682.0,"{""rz_balance"": 1402100314.0, ""rz_buy"": 148755568.0, ""rz_repay"": 126829886.0, ""rq_balance"": 455400.0}"
600893,航发动力,20260625,20980966.0,"{""rz_balance"": 2442220516.0, ""rz_buy"": 104446845.0, ""rz_repay"": 83465879.0, ""rq_balance"": 128000.0}"
600894,广日股份,20260625,1687870.0,"{""rz_balance"": 127251345.0, ""rz_buy"": 5191576.0, ""rz_repay"": 3503706.0, ""rq_balance"": 175800.0}"
600895,张江高科,20260625,-24531583.0,"{""rz_balance"": 2735154605.0, ""rz_buy"": 115517190.0, ""rz_repay"": 140048773.0, ""rq_balance"": 337900.0}"
600897,厦门空港,20260625,1918349.0,"{""rz_balance"": 124817486.0, ""rz_buy"": 7548207.0, ""rz_repay"": 5629858.0, ""rq_balance"": 19900.0}"
600900,长江电力,20260625,198765137.0,"{""rz_balance"": 12663161072.0, ""rz_buy"": 441923392.0, ""rz_repay"": 243158255.0, ""rq_balance"": 1251700.0}"
600901,江苏金租,20260625,707426.0,"{""rz_balance"": 186543939.0, ""rz_buy"": 14634492.0, ""rz_repay"": 13927066.0, ""rq_balance"": 1176900.0}"
600903,贵州燃气,20260625,-8433232.0,"{""rz_balance"": 217142370.0, ""rz_buy"": 21230081.0, ""rz_repay"": 29663313.0, ""rq_balance"": 90300.0}"
600905,三峡能源,20260625,7641167.0,"{""rz_balance"": 1175221232.0, ""rz_buy"": 69372181.0, ""rz_repay"": 61731014.0, ""rq_balance"": 1933000.0}"
600906,财达证券,20260625,-5374201.0,"{""rz_balance"": 886603815.0, ""rz_buy"": 149131097.0, ""rz_repay"": 154505298.0, ""rq_balance"": 793900.0}"
600908,无锡银行,20260625,2285935.0,"{""rz_balance"": 698473889.0, ""rz_buy"": 4495747.0, ""rz_repay"": 2209812.0, ""rq_balance"": 460800.0}"
600909,华安证券,20260625,58988131.0,"{""rz_balance"": 1864867017.0, ""rz_buy"": 736391771.0, ""rz_repay"": 677403640.0, ""rq_balance"": 1536600.0}"
600916,XD中国黄,20260625,-2508695.0,"{""rz_balance"": 308760079.0, ""rz_buy"": 6192758.0, ""rz_repay"": 8701453.0, ""rq_balance"": 420800.0}"
600917,重庆燃气,20260625,-390545.0,"{""rz_balance"": 127717617.0, ""rz_buy"": 1116984.0, ""rz_repay"": 1507529.0, ""rq_balance"": 20400.0}"
600918,中泰证券,20260625,9735430.0,"{""rz_balance"": 1433400432.0, ""rz_buy"": 45853373.0, ""rz_repay"": 36117943.0, ""rq_balance"": 174900.0}"
600919,江苏银行,20260625,-5817561.0,"{""rz_balance"": 4745486572.0, ""rz_buy"": 87089426.0, ""rz_repay"": 92906987.0, ""rq_balance"": 713400.0}"
600926,杭州银行,20260625,21485192.0,"{""rz_balance"": 2564510629.0, ""rz_buy"": 83120998.0, ""rz_repay"": 61635806.0, ""rq_balance"": 159700.0}"
600928,西安银行,20260625,-1053097.0,"{""rz_balance"": 213494438.0, ""rz_buy"": 4283959.0, ""rz_repay"": 5337056.0, ""rq_balance"": 437200.0}"
600929,雪天盐业,20260625,-4340751.0,"{""rz_balance"": 299158790.0, ""rz_buy"": 6232717.0, ""rz_repay"": 10573468.0, ""rq_balance"": 34500.0}"
600930,华电新能,20260625,-40152507.0,"{""rz_balance"": 853585208.0, ""rz_buy"": 41322656.0, ""rz_repay"": 81475163.0, ""rq_balance"": 373200.0}"
600933,爱柯迪,20260625,-6742461.0,"{""rz_balance"": 495074765.0, ""rz_buy"": 19231621.0, ""rz_repay"": 25974082.0, ""rq_balance"": 168100.0}"
600936,北投科技,20260625,4335950.0,"{""rz_balance"": 212361334.0, ""rz_buy"": 24339708.0, ""rz_repay"": 20003758.0, ""rq_balance"": 43400.0}"
600938,中国海油,20260625,-155746593.0,"{""rz_balance"": 2408842672.0, ""rz_buy"": 272020221.0, ""rz_repay"": 427766814.0, ""rq_balance"": 407100.0}"
600941,中国移动,20260625,23168150.0,"{""rz_balance"": 1972606405.0, ""rz_buy"": 95424385.0, ""rz_repay"": 72256235.0, ""rq_balance"": 238312.0}"
600956,新天绿能,20260625,-4148622.0,"{""rz_balance"": 134227168.0, ""rz_buy"": 7418375.0, ""rz_repay"": 11566997.0, ""rq_balance"": 105000.0}"
600958,东方证券,20260625,5528476.0,"{""rz_balance"": 2737573283.0, ""rz_buy"": 101775929.0, ""rz_repay"": 96247453.0, ""rq_balance"": 487300.0}"
600959,江苏有线,20260625,-2018159.0,"{""rz_balance"": 621969776.0, ""rz_buy"": 9167996.0, ""rz_repay"": 11186155.0, ""rq_balance"": 1128300.0}"
600961,株冶集团,20260625,132255491.0,"{""rz_balance"": 1492004603.0, ""rz_buy"": 449389671.0, ""rz_repay"": 317134180.0, ""rq_balance"": 164400.0}"
600963,岳阳林纸,20260625,1297224.0,"{""rz_balance"": 249561997.0, ""rz_buy"": 17115702.0, ""rz_repay"": 15818478.0, ""rq_balance"": 588000.0}"
600966,博汇纸业,20260625,978652.0,"{""rz_balance"": 162745905.0, ""rz_buy"": 4932175.0, ""rz_repay"": 3953523.0, ""rq_balance"": 47200.0}"
600967,内蒙一机,20260625,831067.0,"{""rz_balance"": 567832343.0, ""rz_buy"": 14335260.0, ""rz_repay"": 13504193.0, ""rq_balance"": 387900.0}"
600968,XD海油发,20260625,-47025773.0,"{""rz_balance"": 287448670.0, ""rz_buy"": 8714147.0, ""rz_repay"": 55739920.0, ""rq_balance"": 502800.0}"
600970,中材国际,20260625,-8009694.0,"{""rz_balance"": 609867357.0, ""rz_buy"": 8146720.0, ""rz_repay"": 16156414.0, ""rq_balance"": 158700.0}"
600971,恒源煤电,20260625,481802.0,"{""rz_balance"": 120371075.0, ""rz_buy"": 4214264.0, ""rz_repay"": 3732462.0, ""rq_balance"": 394300.0}"
600973,宝胜股份,20260625,4985972.0,"{""rz_balance"": 419593803.0, ""rz_buy"": 35006806.0, ""rz_repay"": 30020834.0, ""rq_balance"": 5700.0}"
600975,新五丰,20260625,-1060646.0,"{""rz_balance"": 143603116.0, ""rz_buy"": 1758687.0, ""rz_repay"": 2819333.0, ""rq_balance"": 213200.0}"
600976,健民集团,20260625,672808.0,"{""rz_balance"": 196103028.0, ""rz_buy"": 9973744.0, ""rz_repay"": 9300936.0, ""rq_balance"": 0.0}"
600977,中国电影,20260625,-7865670.0,"{""rz_balance"": 542872963.0, ""rz_buy"": 69827023.0, ""rz_repay"": 77692693.0, ""rq_balance"": 442800.0}"
600979,广安爱众,20260625,-5729021.0,"{""rz_balance"": 252023385.0, ""rz_buy"": 12716810.0, ""rz_repay"": 18445831.0, ""rq_balance"": 66000.0}"
600985,淮北矿业,20260625,-1489581.0,"{""rz_balance"": 362944497.0, ""rz_buy"": 13348905.0, ""rz_repay"": 14838486.0, ""rq_balance"": 541500.0}"
600986,浙文互联,20260625,-18156896.0,"{""rz_balance"": 1166517553.0, ""rz_buy"": 28143635.0, ""rz_repay"": 46300531.0, ""rq_balance"": 186900.0}"
600987,航民股份,20260625,-1182863.0,"{""rz_balance"": 158972810.0, ""rz_buy"": 2611834.0, ""rz_repay"": 3794697.0, ""rq_balance"": 12700.0}"
600988,赤峰黄金,20260625,88633959.0,"{""rz_balance"": 1400250663.0, ""rz_buy"": 199795987.0, ""rz_repay"": 111162028.0, ""rq_balance"": 549300.0}"
600989,宝丰能源,20260625,-53591683.0,"{""rz_balance"": 3851762481.0, ""rz_buy"": 268866753.0, ""rz_repay"": 322458436.0, ""rq_balance"": 188200.0}"
600990,四创电子,20260625,290282.0,"{""rz_balance"": 244898768.0, ""rz_buy"": 7871419.0, ""rz_repay"": 7581137.0, ""rq_balance"": 18400.0}"
600993,马应龙,20260625,1953308.0,"{""rz_balance"": 291737388.0, ""rz_buy"": 12341634.0, ""rz_repay"": 10388326.0, ""rq_balance"": 115500.0}"
600995,南网储能,20260625,9557569.0,"{""rz_balance"": 402010573.0, ""rz_buy"": 24318826.0, ""rz_repay"": 14761257.0, ""rq_balance"": 561437.0}"
600996,贵广网络,20260625,6046499.0,"{""rz_balance"": 456535430.0, ""rz_buy"": 27183263.0, ""rz_repay"": 21136764.0, ""rq_balance"": 390893.0}"
600997,开滦股份,20260625,303393.0,"{""rz_balance"": 218067089.0, ""rz_buy"": 2034616.0, ""rz_repay"": 1731223.0, ""rq_balance"": 421300.0}"
600998,九州通,20260625,782231.0,"{""rz_balance"": 584728328.0, ""rz_buy"": 10852332.0, ""rz_repay"": 10070101.0, ""rq_balance"": 413350.0}"
600999,招商证券,20260625,114257514.0,"{""rz_balance"": 2872503788.0, ""rz_buy"": 569111187.0, ""rz_repay"": 454853673.0, ""rq_balance"": 524700.0}"
601000,唐山港,20260625,1208315.0,"{""rz_balance"": 73049541.0, ""rz_buy"": 2869609.0, ""rz_repay"": 1661294.0, ""rq_balance"": 158600.0}"
601001,晋控煤业,20260625,-12744836.0,"{""rz_balance"": 179414882.0, ""rz_buy"": 15150072.0, ""rz_repay"": 27894908.0, ""rq_balance"": 422500.0}"
601002,晋亿实业,20260625,2335583.0,"{""rz_balance"": 201383963.0, ""rz_buy"": 4994828.0, ""rz_repay"": 2659245.0, ""rq_balance"": 305900.0}"
601003,柳钢股份,20260625,906058.0,"{""rz_balance"": 77959268.0, ""rz_buy"": 3687343.0, ""rz_repay"": 2781285.0, ""rq_balance"": 358700.0}"
601005,重庆钢铁,20260625,-2954668.0,"{""rz_balance"": 178358082.0, ""rz_buy"": 11644132.0, ""rz_repay"": 14598800.0, ""rq_balance"": 14000.0}"
601006,大秦铁路,20260625,13590343.0,"{""rz_balance"": 2131443434.0, ""rz_buy"": 46498319.0, ""rz_repay"": 32907976.0, ""rq_balance"": 3543400.0}"
601008,连云港,20260625,1371241.0,"{""rz_balance"": 109068041.0, ""rz_buy"": 3463628.0, ""rz_repay"": 2092387.0, ""rq_balance"": 90500.0}"
601009,南京银行,20260625,18765179.0,"{""rz_balance"": 632621567.0, ""rz_buy"": 47097316.0, ""rz_repay"": 28332137.0, ""rq_balance"": 719371.0}"
601011,宝泰隆,20260625,-7433835.0,"{""rz_balance"": 190497313.0, ""rz_buy"": 15714121.0, ""rz_repay"": 23147956.0, ""rq_balance"": 268900.0}"
601012,隆基绿能,20260625,47705286.0,"{""rz_balance"": 5009195247.0, ""rz_buy"": 161952974.0, ""rz_repay"": 114247688.0, ""rq_balance"": 967456.0}"
601015,陕西黑猫,20260625,579999.0,"{""rz_balance"": 135647043.0, ""rz_buy"": 5557759.0, ""rz_repay"": 4977760.0, ""rq_balance"": 262100.0}"
601016,节能风电,20260625,-10274253.0,"{""rz_balance"": 642145916.0, ""rz_buy"": 33516794.0, ""rz_repay"": 43791047.0, ""rq_balance"": 1915900.0}"
601018,宁波港,20260625,280879.0,"{""rz_balance"": 315980511.0, ""rz_buy"": 11493381.0, ""rz_repay"": 11212502.0, ""rq_balance"": 208400.0}"
601019,山东出版,20260625,-1227259.0,"{""rz_balance"": 99744126.0, ""rz_buy"": 1584365.0, ""rz_repay"": 2811624.0, ""rq_balance"": 421700.0}"
601020,华钰矿业,20260625,-8310049.0,"{""rz_balance"": 2152360587.0, ""rz_buy"": 145520270.0, ""rz_repay"": 153830319.0, ""rq_balance"": 268600.0}"
601021,春秋航空,20260625,35512999.0,"{""rz_balance"": 579948046.0, ""rz_buy"": 95120283.0, ""rz_repay"": 59607284.0, ""rq_balance"": 100100.0}"
601022,宁波远洋,20260625,4930228.0,"{""rz_balance"": 138501526.0, ""rz_buy"": 10930303.0, ""rz_repay"": 6000075.0, ""rq_balance"": 105800.0}"
601026,道生天合,20260625,689420.0,"{""rz_balance"": 101998567.0, ""rz_buy"": 5156708.0, ""rz_repay"": 4467288.0, ""rq_balance"": 5600.0}"
601033,永兴股份,20260625,1235605.0,"{""rz_balance"": 93804717.0, ""rz_buy"": 2823597.0, ""rz_repay"": 1587992.0, ""rq_balance"": 100690.0}"
601038,一拖股份,20260625,470870.0,"{""rz_balance"": 117026479.0, ""rz_buy"": 3775940.0, ""rz_repay"": 3305070.0, ""rq_balance"": 58200.0}"
601058,赛轮轮胎,20260625,-6479314.0,"{""rz_balance"": 932279011.0, ""rz_buy"": 40382118.0, ""rz_repay"": 46861432.0, ""rq_balance"": 227000.0}"
601059,信达证券,20260625,2470035.0,"{""rz_balance"": 618397540.0, ""rz_buy"": 23384774.0, ""rz_repay"": 20914739.0, ""rq_balance"": 26600.0}"
601061,中信金属,20260625,-8829617.0,"{""rz_balance"": 553742900.0, ""rz_buy"": 23912391.0, ""rz_repay"": 32742008.0, ""rq_balance"": 137000.0}"
601065,江盐集团,20260625,-2122114.0,"{""rz_balance"": 172503256.0, ""rz_buy"": 1545703.0, ""rz_repay"": 3667817.0, ""rq_balance"": 0.0}"
601066,中信建投,20260625,290177988.0,"{""rz_balance"": 2486213363.0, ""rz_buy"": 840043972.0, ""rz_repay"": 549865984.0, ""rq_balance"": 104500.0}"
601068,中铝国际,20260625,368034.0,"{""rz_balance"": 64531329.0, ""rz_buy"": 3149050.0, ""rz_repay"": 2781016.0, ""rq_balance"": 117700.0}"
601069,西部黄金,20260625,-2914326.0,"{""rz_balance"": 314697323.0, ""rz_buy"": 25913889.0, ""rz_repay"": 28828215.0, ""rq_balance"": 54600.0}"
601077,渝农商行,20260625,7504257.0,"{""rz_balance"": 266730546.0, ""rz_buy"": 30327115.0, ""rz_repay"": 22822858.0, ""rq_balance"": 192000.0}"
601083,XD锦江航,20260625,302936.0,"{""rz_balance"": 141498636.0, ""rz_buy"": 6584002.0, ""rz_repay"": 6281066.0, ""rq_balance"": 100000.0}"
601088,中国神华,20260625,-46219648.0,"{""rz_balance"": 674106266.0, ""rz_buy"": 79383230.0, ""rz_repay"": 125602878.0, ""rq_balance"": 664267.0}"
601096,宏盛华源,20260625,-2927609.0,"{""rz_balance"": 233323748.0, ""rz_buy"": 7721611.0, ""rz_repay"": 10649220.0, ""rq_balance"": 227400.0}"
601098,中南传媒,20260625,253590.0,"{""rz_balance"": 199461144.0, ""rz_buy"": 5270506.0, ""rz_repay"": 5016916.0, ""rq_balance"": 835008.0}"
601099,太平洋,20260625,24803541.0,"{""rz_balance"": 1976350455.0, ""rz_buy"": 110027721.0, ""rz_repay"": 85224180.0, ""rq_balance"": 5679150.0}"
601100,恒立液压,20260625,-29129698.0,"{""rz_balance"": 519062314.0, ""rz_buy"": 34907085.0, ""rz_repay"": 64036783.0, ""rq_balance"": 50923.0}"
601101,昊华能源,20260625,-15248475.0,"{""rz_balance"": 142813516.0, ""rz_buy"": 23128324.0, ""rz_repay"": 38376799.0, ""rq_balance"": 278780.0}"
601106,中国一重,20260625,-1232016.0,"{""rz_balance"": 455931681.0, ""rz_buy"": 15577990.0, ""rz_repay"": 16810006.0, ""rq_balance"": 659300.0}"
601107,四川成渝,20260625,5161282.0,"{""rz_balance"": 34789340.0, ""rz_buy"": 7419357.0, ""rz_repay"": 2258075.0, ""rq_balance"": 127100.0}"
601108,财通证券,20260625,-26811486.0,"{""rz_balance"": 1987554458.0, ""rz_buy"": 137423216.0, ""rz_repay"": 164234702.0, ""rq_balance"": 373580.0}"
601111,中国国航,20260625,5472596.0,"{""rz_balance"": 994120676.0, ""rz_buy"": 112796754.0, ""rz_repay"": 107324158.0, ""rq_balance"": 681300.0}"
601112,振石股份,20260625,2929215.0,"{""rz_balance"": 176457232.0, ""rz_buy"": 12493337.0, ""rz_repay"": 9564122.0, ""rq_balance"": 9200.0}"
601116,三江购物,20260625,629794.0,"{""rz_balance"": 160957500.0, ""rz_buy"": 11324341.0, ""rz_repay"": 10694547.0, ""rq_balance"": 28900.0}"
601117,中国化学,20260625,34504398.0,"{""rz_balance"": 2420594640.0, ""rz_buy"": 140230569.0, ""rz_repay"": 105726171.0, ""rq_balance"": 1065900.0}"
601118,海南橡胶,20260625,-3302009.0,"{""rz_balance"": 753295931.0, ""rz_buy"": 43773691.0, ""rz_repay"": 47075700.0, ""rq_balance"": 942178.0}"
601126,四方股份,20260625,-4628099.0,"{""rz_balance"": 2659969022.0, ""rz_buy"": 246981336.0, ""rz_repay"": 251609435.0, ""rq_balance"": 81700.0}"
601127,赛力斯,20260625,7446872.0,"{""rz_balance"": 4843990552.0, ""rz_buy"": 218513824.0, ""rz_repay"": 211066952.0, ""rq_balance"": 151100.0}"
601128,常熟银行,20260625,13639707.0,"{""rz_balance"": 499153745.0, ""rz_buy"": 24788934.0, ""rz_repay"": 11149227.0, ""rq_balance"": 1917788.0}"
601133,柏诚股份,20260625,80807309.0,"{""rz_balance"": 404364662.0, ""rz_buy"": 180323173.0, ""rz_repay"": 99515864.0, ""rq_balance"": 22000.0}"
601136,首创证券,20260625,-1713483.0,"{""rz_balance"": 714994111.0, ""rz_buy"": 25409380.0, ""rz_repay"": 27122863.0, ""rq_balance"": 19100.0}"
601137,博威合金,20260625,14111514.0,"{""rz_balance"": 1189798919.0, ""rz_buy"": 131229371.0, ""rz_repay"": 117117857.0, ""rq_balance"": 255100.0}"
