symbol_code,symbol_name,factor_date,factor_value,metadata_json
600422,昆药集团,20260703,-127218.0,"{""rz_balance"": 276363662.0, ""rz_buy"": 5267155.0, ""rz_repay"": 5394373.0, ""rq_balance"": 239400.0}"
600425,青松建化,20260703,-1649984.0,"{""rz_balance"": 359528275.0, ""rz_buy"": 6254380.0, ""rz_repay"": 7904364.0, ""rq_balance"": 220400.0}"
600426,华鲁恒升,20260703,54786948.0,"{""rz_balance"": 655994297.0, ""rz_buy"": 125794376.0, ""rz_repay"": 71007428.0, ""rq_balance"": 71500.0}"
600428,中远海特,20260703,1841547.0,"{""rz_balance"": 477612363.0, ""rz_buy"": 23554250.0, ""rz_repay"": 21712703.0, ""rq_balance"": 722900.0}"
600433,冠豪高新,20260703,-1407820.0,"{""rz_balance"": 295448725.0, ""rz_buy"": 9240438.0, ""rz_repay"": 10648258.0, ""rq_balance"": 95500.0}"
600435,北方导航,20260703,-912427.0,"{""rz_balance"": 710286851.0, ""rz_buy"": 16840319.0, ""rz_repay"": 17752746.0, ""rq_balance"": 767100.0}"
600436,片仔癀,20260703,-4412230.0,"{""rz_balance"": 1668069147.0, ""rz_buy"": 53748383.0, ""rz_repay"": 58160613.0, ""rq_balance"": 81236.0}"
600438,通威股份,20260703,-3161943.0,"{""rz_balance"": 2419533928.0, ""rz_buy"": 54286221.0, ""rz_repay"": 57448164.0, ""rq_balance"": 339006.0}"
600446,金证股份,20260703,-994759.0,"{""rz_balance"": 903676022.0, ""rz_buy"": 19773100.0, ""rz_repay"": 20767859.0, ""rq_balance"": 249100.0}"
600448,华纺股份,20260703,-1603030.0,"{""rz_balance"": 286888471.0, ""rz_buy"": 4465255.0, ""rz_repay"": 6068285.0, ""rq_balance"": 163800.0}"
600449,宁夏建材,20260703,1241928.0,"{""rz_balance"": 416045098.0, ""rz_buy"": 30697049.0, ""rz_repay"": 29455121.0, ""rq_balance"": 25000.0}"
600452,涪陵电力,20260703,4586652.0,"{""rz_balance"": 614413263.0, ""rz_buy"": 34763502.0, ""rz_repay"": 30176850.0, ""rq_balance"": 403200.0}"
600456,宝钛股份,20260703,-2438489.0,"{""rz_balance"": 599168776.0, ""rz_buy"": 20183580.0, ""rz_repay"": 22622069.0, ""rq_balance"": 132700.0}"
600458,时代新材,20260703,-17130816.0,"{""rz_balance"": 512535171.0, ""rz_buy"": 82467748.0, ""rz_repay"": 99598564.0, ""rq_balance"": 213100.0}"
600459,贵研铂业,20260703,-8030331.0,"{""rz_balance"": 1451088082.0, ""rz_buy"": 172564694.0, ""rz_repay"": 180595025.0, ""rq_balance"": 298480.0}"
600460,士兰微,20260703,-9746614.0,"{""rz_balance"": 2239753173.0, ""rz_buy"": 632618974.0, ""rz_repay"": 642365588.0, ""rq_balance"": 186100.0}"
600461,XD洪城环,20260703,1109142.0,"{""rz_balance"": 45429662.0, ""rz_buy"": 4920147.0, ""rz_repay"": 3811005.0, ""rq_balance"": 4044200.0}"
600467,好当家,20260703,-391951.0,"{""rz_balance"": 132718802.0, ""rz_buy"": 4987953.0, ""rz_repay"": 5379904.0, ""rq_balance"": 115400.0}"
600469,风神股份,20260703,-28507.0,"{""rz_balance"": 133143430.0, ""rz_buy"": 2875124.0, ""rz_repay"": 2903631.0, ""rq_balance"": 63000.0}"
600470,六国化工,20260703,-2515735.0,"{""rz_balance"": 144778737.0, ""rz_buy"": 17229928.0, ""rz_repay"": 19745663.0, ""rq_balance"": 0.0}"
600475,华光环能,20260703,-8342841.0,"{""rz_balance"": 407377831.0, ""rz_buy"": 13265074.0, ""rz_repay"": 21607915.0, ""rq_balance"": 152300.0}"
600477,杭萧钢构,20260703,-178581.0,"{""rz_balance"": 204095266.0, ""rz_buy"": 9137225.0, ""rz_repay"": 9315806.0, ""rq_balance"": 327900.0}"
600478,科力远,20260703,-683641.0,"{""rz_balance"": 526581998.0, ""rz_buy"": 8375279.0, ""rz_repay"": 9058920.0, ""rq_balance"": 518800.0}"
600480,凌云股份,20260703,25278925.0,"{""rz_balance"": 550177392.0, ""rz_buy"": 51497896.0, ""rz_repay"": 26218971.0, ""rq_balance"": 329310.0}"
600481,双良节能,20260703,1291485.0,"{""rz_balance"": 371497619.0, ""rz_buy"": 17693254.0, ""rz_repay"": 16401769.0, ""rq_balance"": 109900.0}"
600482,中国动力,20260703,-32890607.0,"{""rz_balance"": 853331627.0, ""rz_buy"": 77119824.0, ""rz_repay"": 110010431.0, ""rq_balance"": 136600.0}"
600483,福能股份,20260703,-5117594.0,"{""rz_balance"": 468003463.0, ""rz_buy"": 17280290.0, ""rz_repay"": 22397884.0, ""rq_balance"": 405800.0}"
600486,扬农化工,20260703,-3785506.0,"{""rz_balance"": 215098665.0, ""rz_buy"": 11800295.0, ""rz_repay"": 15585801.0, ""rq_balance"": 107390.0}"
600487,亨通光电,20260703,-2007677795.0,"{""rz_balance"": 8359870328.0, ""rz_buy"": 1343020432.0, ""rz_repay"": 3350698227.0, ""rq_balance"": 696855.0}"
600489,中金黄金,20260703,-27696216.0,"{""rz_balance"": 2916562743.0, ""rz_buy"": 291172525.0, ""rz_repay"": 318868741.0, ""rq_balance"": 439018.0}"
600490,XD鹏欣资,20260703,28813427.0,"{""rz_balance"": 1065572393.0, ""rz_buy"": 67831934.0, ""rz_repay"": 39018507.0, ""rq_balance"": 700100.0}"
600495,晋西车轴,20260703,-1110866.0,"{""rz_balance"": 244962906.0, ""rz_buy"": 2689097.0, ""rz_repay"": 3799963.0, ""rq_balance"": 162700.0}"
600496,精工钢构,20260703,-1936685.0,"{""rz_balance"": 175484949.0, ""rz_buy"": 9994406.0, ""rz_repay"": 11931091.0, ""rq_balance"": 69400.0}"
600497,驰宏锌锗,20260703,-92378544.0,"{""rz_balance"": 2315792677.0, ""rz_buy"": 335028067.0, ""rz_repay"": 427406611.0, ""rq_balance"": 1593900.0}"
600498,烽火通信,20260703,-18380519.0,"{""rz_balance"": 3176284416.0, ""rz_buy"": 416316202.0, ""rz_repay"": 434696721.0, ""rq_balance"": 132605.0}"
600499,科达制造,20260703,-25338048.0,"{""rz_balance"": 384203599.0, ""rz_buy"": 29218729.0, ""rz_repay"": 54556777.0, ""rq_balance"": 433000.0}"
600500,中化国际,20260703,4679668.0,"{""rz_balance"": 893200709.0, ""rz_buy"": 98871115.0, ""rz_repay"": 94191447.0, ""rq_balance"": 30900.0}"
600501,航天晨光,20260703,-1380274.0,"{""rz_balance"": 361459589.0, ""rz_buy"": 16767865.0, ""rz_repay"": 18148139.0, ""rq_balance"": 3400.0}"
600502,安徽建工,20260703,-6797078.0,"{""rz_balance"": 222049265.0, ""rz_buy"": 6346938.0, ""rz_repay"": 13144016.0, ""rq_balance"": 461900.0}"
600503,华丽家族,20260703,-3857276.0,"{""rz_balance"": 253534101.0, ""rz_buy"": 8665261.0, ""rz_repay"": 12522537.0, ""rq_balance"": 316800.0}"
600505,西昌电力,20260703,-2046379.0,"{""rz_balance"": 102585128.0, ""rz_buy"": 4227348.0, ""rz_repay"": 6273727.0, ""rq_balance"": 3900.0}"
600507,方大特钢,20260703,9830979.0,"{""rz_balance"": 145701676.0, ""rz_buy"": 13936328.0, ""rz_repay"": 4105349.0, ""rq_balance"": 810300.0}"
600508,上海能源,20260703,-2727734.0,"{""rz_balance"": 240976163.0, ""rz_buy"": 3432041.0, ""rz_repay"": 6159775.0, ""rq_balance"": 117989.0}"
600509,天富能源,20260703,13911501.0,"{""rz_balance"": 688783783.0, ""rz_buy"": 81565827.0, ""rz_repay"": 67654326.0, ""rq_balance"": 624900.0}"
600510,黑牡丹,20260703,619848.0,"{""rz_balance"": 317065386.0, ""rz_buy"": 9888554.0, ""rz_repay"": 9268706.0, ""rq_balance"": 28600.0}"
600511,国药股份,20260703,-2018100.0,"{""rz_balance"": 361100867.0, ""rz_buy"": 7934771.0, ""rz_repay"": 9952871.0, ""rq_balance"": 248746.0}"
600512,腾达建设,20260703,-1425870.0,"{""rz_balance"": 264683382.0, ""rz_buy"": 4576844.0, ""rz_repay"": 6002714.0, ""rq_balance"": 41300.0}"
600515,海南机场,20260703,-2491567.0,"{""rz_balance"": 689887164.0, ""rz_buy"": 14040027.0, ""rz_repay"": 16531594.0, ""rq_balance"": 162500.0}"
600516,方大炭素,20260703,604758.0,"{""rz_balance"": 820084731.0, ""rz_buy"": 107329009.0, ""rz_repay"": 106724251.0, ""rq_balance"": 1524700.0}"
600517,国网英大,20260703,-7215703.0,"{""rz_balance"": 527894189.0, ""rz_buy"": 8691215.0, ""rz_repay"": 15906918.0, ""rq_balance"": 916445.0}"
600518,康美药业,20260703,2549548.0,"{""rz_balance"": 540448479.0, ""rz_buy"": 21632293.0, ""rz_repay"": 19082745.0, ""rq_balance"": 153100.0}"
600519,贵州茅台,20260703,63400600.0,"{""rz_balance"": 19029927552.0, ""rz_buy"": 416228327.0, ""rz_repay"": 352827727.0, ""rq_balance"": 106559.0}"
600521,华海药业,20260703,-4333445.0,"{""rz_balance"": 981035787.0, ""rz_buy"": 34473040.0, ""rz_repay"": 38806485.0, ""rq_balance"": 498300.0}"
600522,中天科技,20260703,-52165777.0,"{""rz_balance"": 7618167604.0, ""rz_buy"": 1181317387.0, ""rz_repay"": 1233483164.0, ""rq_balance"": 427800.0}"
600523,贵航股份,20260703,-3745659.0,"{""rz_balance"": 231045377.0, ""rz_buy"": 5076350.0, ""rz_repay"": 8822009.0, ""rq_balance"": 30000.0}"
600528,中铁工业,20260703,-2719467.0,"{""rz_balance"": 615784830.0, ""rz_buy"": 5539398.0, ""rz_repay"": 8258865.0, ""rq_balance"": 259000.0}"
600529,山东药玻,20260703,-2844967.0,"{""rz_balance"": 849562880.0, ""rz_buy"": 10694005.0, ""rz_repay"": 13538972.0, ""rq_balance"": 447200.0}"
600531,豫光金铅,20260703,32133943.0,"{""rz_balance"": 1232498503.0, ""rz_buy"": 270503629.0, ""rz_repay"": 238369686.0, ""rq_balance"": 320400.0}"
600533,栖霞建设,20260703,-1356365.0,"{""rz_balance"": 145316459.0, ""rz_buy"": 2349520.0, ""rz_repay"": 3705885.0, ""rq_balance"": 103600.0}"
600535,天士力,20260703,-4741297.0,"{""rz_balance"": 673432480.0, ""rz_buy"": 11905383.0, ""rz_repay"": 16646680.0, ""rq_balance"": 625000.0}"
600536,中国软件,20260703,-12457305.0,"{""rz_balance"": 1481516072.0, ""rz_buy"": 17823983.0, ""rz_repay"": 30281288.0, ""rq_balance"": 128851.0}"
600545,卓郎智能,20260703,-208151.0,"{""rz_balance"": 290188220.0, ""rz_buy"": 67925985.0, ""rz_repay"": 68134136.0, ""rq_balance"": 2500.0}"
600546,山煤国际,20260703,733710.0,"{""rz_balance"": 356169714.0, ""rz_buy"": 22548733.0, ""rz_repay"": 21815023.0, ""rq_balance"": 480313.0}"
600547,山东黄金,20260703,49644251.0,"{""rz_balance"": 2468201850.0, ""rz_buy"": 320941264.0, ""rz_repay"": 271297013.0, ""rq_balance"": 248751.0}"
600548,深高速,20260703,304385.0,"{""rz_balance"": 65512542.0, ""rz_buy"": 2251797.0, ""rz_repay"": 1947412.0, ""rq_balance"": 8500.0}"
600549,厦门钨业,20260703,-318723903.0,"{""rz_balance"": 2707380237.0, ""rz_buy"": 437088210.0, ""rz_repay"": 755812113.0, ""rq_balance"": 226038.0}"
600550,保变电气,20260703,-1820600.0,"{""rz_balance"": 490365657.0, ""rz_buy"": 21322947.0, ""rz_repay"": 23143547.0, ""rq_balance"": 310582.0}"
600551,时代出版,20260703,1156457.0,"{""rz_balance"": 202823856.0, ""rz_buy"": 4050579.0, ""rz_repay"": 2894122.0, ""rq_balance"": 666900.0}"
600552,凯盛科技,20260703,10498264.0,"{""rz_balance"": 1609552373.0, ""rz_buy"": 283837039.0, ""rz_repay"": 273338775.0, ""rq_balance"": 301000.0}"
600556,XD天下秀,20260703,3725848.0,"{""rz_balance"": 353241030.0, ""rz_buy"": 20280676.0, ""rz_repay"": 16554828.0, ""rq_balance"": 255400.0}"
600557,康缘药业,20260703,-139335.0,"{""rz_balance"": 246488340.0, ""rz_buy"": 7757379.0, ""rz_repay"": 7896714.0, ""rq_balance"": 179700.0}"
600559,老白干酒,20260703,-4445030.0,"{""rz_balance"": 412476894.0, ""rz_buy"": 5063329.0, ""rz_repay"": 9508359.0, ""rq_balance"": 361200.0}"
600562,国睿科技,20260703,-11924415.0,"{""rz_balance"": 371660448.0, ""rz_buy"": 20870026.0, ""rz_repay"": 32794441.0, ""rq_balance"": 190300.0}"
600563,法拉电子,20260703,-39784892.0,"{""rz_balance"": 986599911.0, ""rz_buy"": 139184299.0, ""rz_repay"": 178969191.0, ""rq_balance"": 92426.0}"
600566,济川药业,20260703,-4473267.0,"{""rz_balance"": 159150071.0, ""rz_buy"": 6997686.0, ""rz_repay"": 11470953.0, ""rq_balance"": 141400.0}"
600567,山鹰国际,20260703,-5508101.0,"{""rz_balance"": 354900163.0, ""rz_buy"": 8538209.0, ""rz_repay"": 14046310.0, ""rq_balance"": 333700.0}"
600569,安阳钢铁,20260703,1408983.0,"{""rz_balance"": 67154052.0, ""rz_buy"": 2691910.0, ""rz_repay"": 1282927.0, ""rq_balance"": 64300.0}"
600570,恒生电子,20260703,-7912849.0,"{""rz_balance"": 2695071133.0, ""rz_buy"": 45271489.0, ""rz_repay"": 53184338.0, ""rq_balance"": 402940.0}"
600571,信雅达,20260703,-3610796.0,"{""rz_balance"": 412782592.0, ""rz_buy"": 5284576.0, ""rz_repay"": 8895372.0, ""rq_balance"": 30000.0}"
600572,康恩贝,20260703,-3624744.0,"{""rz_balance"": 447000975.0, ""rz_buy"": 12197381.0, ""rz_repay"": 15822125.0, ""rq_balance"": 377900.0}"
600575,淮河能源,20260703,-24768982.0,"{""rz_balance"": 321600649.0, ""rz_buy"": 27247274.0, ""rz_repay"": 52016256.0, ""rq_balance"": 762800.0}"
600577,精达股份,20260703,-9735958.0,"{""rz_balance"": 1669096055.0, ""rz_buy"": 86229868.0, ""rz_repay"": 95965826.0, ""rq_balance"": 1252992.0}"
600578,京能电力,20260703,5566783.0,"{""rz_balance"": 266547793.0, ""rz_buy"": 48416859.0, ""rz_repay"": 42850076.0, ""rq_balance"": 503500.0}"
600580,卧龙电驱,20260703,-59579572.0,"{""rz_balance"": 2375514285.0, ""rz_buy"": 263319549.0, ""rz_repay"": 322899121.0, ""rq_balance"": 371104.0}"
600582,天地科技,20260703,1501983.0,"{""rz_balance"": 388939200.0, ""rz_buy"": 9758382.0, ""rz_repay"": 8256399.0, ""rq_balance"": 1532600.0}"
600583,海油工程,20260703,-6068565.0,"{""rz_balance"": 958714662.0, ""rz_buy"": 11261978.0, ""rz_repay"": 17330543.0, ""rq_balance"": 200700.0}"
600584,长电科技,20260703,-248512902.0,"{""rz_balance"": 8777684526.0, ""rz_buy"": 1529989944.0, ""rz_repay"": 1778502846.0, ""rq_balance"": 186900.0}"
600585,海螺水泥,20260703,-2866569.0,"{""rz_balance"": 1695169442.0, ""rz_buy"": 43403773.0, ""rz_repay"": 46270342.0, ""rq_balance"": 264913.0}"
600586,金晶科技,20260703,-4110798.0,"{""rz_balance"": 279781294.0, ""rz_buy"": 3760066.0, ""rz_repay"": 7870864.0, ""rq_balance"": 316800.0}"
600587,新华医疗,20260703,1714871.0,"{""rz_balance"": 372740423.0, ""rz_buy"": 6435313.0, ""rz_repay"": 4720442.0, ""rq_balance"": 209550.0}"
600588,用友网络,20260703,-12662106.0,"{""rz_balance"": 1397609678.0, ""rz_buy"": 14827562.0, ""rz_repay"": 27489668.0, ""rq_balance"": 1541260.0}"
600589,大位科技,20260703,-14660445.0,"{""rz_balance"": 705013406.0, ""rz_buy"": 47029103.0, ""rz_repay"": 61689548.0, ""rq_balance"": 41900.0}"
600590,泰豪科技,20260703,-6406271.0,"{""rz_balance"": 238295232.0, ""rz_buy"": 23712214.0, ""rz_repay"": 30118485.0, ""rq_balance"": 84900.0}"
600592,龙溪股份,20260703,16828965.0,"{""rz_balance"": 349752094.0, ""rz_buy"": 42248787.0, ""rz_repay"": 25419822.0, ""rq_balance"": 10500.0}"
600594,益佰制药,20260703,-2684266.0,"{""rz_balance"": 228631177.0, ""rz_buy"": 5343638.0, ""rz_repay"": 8027904.0, ""rq_balance"": 76200.0}"
600595,中孚实业,20260703,1157755.0,"{""rz_balance"": 388773783.0, ""rz_buy"": 39380459.0, ""rz_repay"": 38222704.0, ""rq_balance"": 259100.0}"
600596,新安股份,20260703,34332445.0,"{""rz_balance"": 1045642324.0, ""rz_buy"": 171801862.0, ""rz_repay"": 137469417.0, ""rq_balance"": 122520.0}"
600597,光明乳业,20260703,1835056.0,"{""rz_balance"": 251950174.0, ""rz_buy"": 4247948.0, ""rz_repay"": 2412892.0, ""rq_balance"": 748300.0}"
600598,北大荒,20260703,-290927.0,"{""rz_balance"": 446470595.0, ""rz_buy"": 19879285.0, ""rz_repay"": 20170212.0, ""rq_balance"": 154700.0}"
600600,青岛啤酒,20260703,-7550570.0,"{""rz_balance"": 612143651.0, ""rz_buy"": 15163837.0, ""rz_repay"": 22714407.0, ""rq_balance"": 112199.0}"
600601,方正科技,20260703,71744800.0,"{""rz_balance"": 2675261418.0, ""rz_buy"": 687764290.0, ""rz_repay"": 616019490.0, ""rq_balance"": 735500.0}"
600602,云赛智联,20260703,-10911663.0,"{""rz_balance"": 777652110.0, ""rz_buy"": 26234970.0, ""rz_repay"": 37146633.0, ""rq_balance"": 245700.0}"
600604,市北高新,20260703,385532.0,"{""rz_balance"": 236936427.0, ""rz_buy"": 1841081.0, ""rz_repay"": 1455549.0, ""rq_balance"": 286600.0}"
600606,绿地控股,20260703,-2672058.0,"{""rz_balance"": 590965593.0, ""rz_buy"": 7742613.0, ""rz_repay"": 10414671.0, ""rq_balance"": 2082000.0}"
600609,金杯汽车,20260703,-1518148.0,"{""rz_balance"": 369506213.0, ""rz_buy"": 4039202.0, ""rz_repay"": 5557350.0, ""rq_balance"": 101000.0}"
600610,中毅达,20260703,-4784185.0,"{""rz_balance"": 121504191.0, ""rz_buy"": 6145015.0, ""rz_repay"": 10929200.0, ""rq_balance"": 30300.0}"
600611,大众交通,20260703,-4990682.0,"{""rz_balance"": 341203699.0, ""rz_buy"": 4923747.0, ""rz_repay"": 9914429.0, ""rq_balance"": 63600.0}"
600612,老凤祥,20260703,1736266.0,"{""rz_balance"": 107958989.0, ""rz_buy"": 4828881.0, ""rz_repay"": 3092615.0, ""rq_balance"": 76400.0}"
600616,金枫酒业,20260703,-2831940.0,"{""rz_balance"": 147468787.0, ""rz_buy"": 1569761.0, ""rz_repay"": 4401701.0, ""rq_balance"": 56200.0}"
600617,国新能源,20260703,528749.0,"{""rz_balance"": 113001607.0, ""rz_buy"": 3366142.0, ""rz_repay"": 2837393.0, ""rq_balance"": 110600.0}"
600618,氯碱化工,20260703,-4240916.0,"{""rz_balance"": 157289449.0, ""rz_buy"": 10992739.0, ""rz_repay"": 15233655.0, ""rq_balance"": 28000.0}"
600619,海立股份,20260703,626356.0,"{""rz_balance"": 614144314.0, ""rz_buy"": 27351822.0, ""rz_repay"": 26725466.0, ""rq_balance"": 133000.0}"
600620,天宸股份,20260703,212029.0,"{""rz_balance"": 245418034.0, ""rz_buy"": 2472803.0, ""rz_repay"": 2260774.0, ""rq_balance"": 62400.0}"
600621,华鑫股份,20260703,3063135.0,"{""rz_balance"": 583169964.0, ""rz_buy"": 16197374.0, ""rz_repay"": 13134239.0, ""rq_balance"": 277500.0}"
600622,光大嘉宝,20260703,-431558.0,"{""rz_balance"": 119402702.0, ""rz_buy"": 4066305.0, ""rz_repay"": 4497863.0, ""rq_balance"": 44400.0}"
600623,华谊集团,20260703,-19786367.0,"{""rz_balance"": 539559771.0, ""rz_buy"": 35135015.0, ""rz_repay"": 54921382.0, ""rq_balance"": 137200.0}"
600626,申达股份,20260703,-3897005.0,"{""rz_balance"": 206978060.0, ""rz_buy"": 3051949.0, ""rz_repay"": 6948954.0, ""rq_balance"": 42400.0}"
600629,华建集团,20260703,-7569229.0,"{""rz_balance"": 347210764.0, ""rz_buy"": 6454792.0, ""rz_repay"": 14024021.0, ""rq_balance"": 47960.0}"
600630,龙头股份,20260703,-11662248.0,"{""rz_balance"": 178876114.0, ""rz_buy"": 23920277.0, ""rz_repay"": 35582525.0, ""rq_balance"": 29100.0}"
600633,浙数文化,20260703,-8034670.0,"{""rz_balance"": 645931100.0, ""rz_buy"": 13135101.0, ""rz_repay"": 21169771.0, ""rq_balance"": 358100.0}"
600635,大众公用,20260703,7682705.0,"{""rz_balance"": 610521550.0, ""rz_buy"": 27577527.0, ""rz_repay"": 19894822.0, ""rq_balance"": 1075324.0}"
600637,东方明珠,20260703,-13907478.0,"{""rz_balance"": 1236092748.0, ""rz_buy"": 30752133.0, ""rz_repay"": 44659611.0, ""rq_balance"": 864836.0}"
600639,浦东金桥,20260703,1063325.0,"{""rz_balance"": 188900849.0, ""rz_buy"": 3665284.0, ""rz_repay"": 2601959.0, ""rq_balance"": 195700.0}"
600640,国脉文化,20260703,2529701.0,"{""rz_balance"": 198894120.0, ""rz_buy"": 7194518.0, ""rz_repay"": 4664817.0, ""rq_balance"": 39600.0}"
600641,先导基电,20260703,113842667.0,"{""rz_balance"": 2240466153.0, ""rz_buy"": 819255697.0, ""rz_repay"": 705413030.0, ""rq_balance"": 228100.0}"
600642,申能股份,20260703,-10475830.0,"{""rz_balance"": 214774266.0, ""rz_buy"": 5226360.0, ""rz_repay"": 15702190.0, ""rq_balance"": 1624000.0}"
600643,爱建集团,20260703,-2513680.0,"{""rz_balance"": 278239016.0, ""rz_buy"": 3127716.0, ""rz_repay"": 5641396.0, ""rq_balance"": 543000.0}"
600644,乐山电力,20260703,-618983.0,"{""rz_balance"": 140442395.0, ""rz_buy"": 8497940.0, ""rz_repay"": 9116923.0, ""rq_balance"": 29500.0}"
600645,中源协和,20260703,-4946549.0,"{""rz_balance"": 822258840.0, ""rz_buy"": 19750811.0, ""rz_repay"": 24697360.0, ""rq_balance"": 109000.0}"
600648,外高桥,20260703,-355952.0,"{""rz_balance"": 638256656.0, ""rz_buy"": 2168770.0, ""rz_repay"": 2524722.0, ""rq_balance"": 92200.0}"
600649,城投控股,20260703,-907200.0,"{""rz_balance"": 441766765.0, ""rz_buy"": 5175271.0, ""rz_repay"": 6082471.0, ""rq_balance"": 756100.0}"
600651,飞乐音响,20260703,3195555.0,"{""rz_balance"": 320730824.0, ""rz_buy"": 12136518.0, ""rz_repay"": 8940963.0, ""rq_balance"": 44100.0}"
600653,申华控股,20260703,-715640.0,"{""rz_balance"": 97255640.0, ""rz_buy"": 1503449.0, ""rz_repay"": 2219089.0, ""rq_balance"": 283400.0}"
600655,豫园股份,20260703,390190.0,"{""rz_balance"": 187250936.0, ""rz_buy"": 1948652.0, ""rz_repay"": 1558462.0, ""rq_balance"": 1003900.0}"
600657,信达地产,20260703,457430.0,"{""rz_balance"": 169092101.0, ""rz_buy"": 2991709.0, ""rz_repay"": 2534279.0, ""rq_balance"": 379200.0}"
600660,福耀玻璃,20260703,-44688791.0,"{""rz_balance"": 2131966524.0, ""rz_buy"": 23363450.0, ""rz_repay"": 68052241.0, ""rq_balance"": 331900.0}"
600661,昂立教育,20260703,-1207715.0,"{""rz_balance"": 161331138.0, ""rz_buy"": 4082830.0, ""rz_repay"": 5290545.0, ""rq_balance"": 0.0}"
600662,外服控股,20260703,-918231.0,"{""rz_balance"": 186887721.0, ""rz_buy"": 4442655.0, ""rz_repay"": 5360886.0, ""rq_balance"": 285200.0}"
600663,陆家嘴,20260703,-825312.0,"{""rz_balance"": 145405789.0, ""rz_buy"": 3868833.0, ""rz_repay"": 4694145.0, ""rq_balance"": 859084.0}"
600664,哈药股份,20260703,3671893.0,"{""rz_balance"": 391497997.0, ""rz_buy"": 14180626.0, ""rz_repay"": 10508733.0, ""rq_balance"": 611700.0}"
600667,太极实业,20260703,6940253.0,"{""rz_balance"": 2004175908.0, ""rz_buy"": 905192658.0, ""rz_repay"": 898252405.0, ""rq_balance"": 1145700.0}"
600668,尖峰集团,20260703,-183328.0,"{""rz_balance"": 261881979.0, ""rz_buy"": 4563591.0, ""rz_repay"": 4746919.0, ""rq_balance"": 26800.0}"
600673,东阳光,20260703,28336361.0,"{""rz_balance"": 3342363207.0, ""rz_buy"": 213987009.0, ""rz_repay"": 185650648.0, ""rq_balance"": 622200.0}"
600674,川投能源,20260703,-12715629.0,"{""rz_balance"": 942745198.0, ""rz_buy"": 39037914.0, ""rz_repay"": 51753543.0, ""rq_balance"": 193281.0}"
600675,中华企业,20260703,-1903789.0,"{""rz_balance"": 261524810.0, ""rz_buy"": 4606243.0, ""rz_repay"": 6510032.0, ""rq_balance"": 1056000.0}"
600676,交运股份,20260703,-6716170.0,"{""rz_balance"": 217846329.0, ""rz_buy"": 6467439.0, ""rz_repay"": 13183609.0, ""rq_balance"": 52900.0}"
600681,百川能源,20260703,669441.0,"{""rz_balance"": 156549858.0, ""rz_buy"": 6172891.0, ""rz_repay"": 5503450.0, ""rq_balance"": 75300.0}"
600682,南京新百,20260703,-3360623.0,"{""rz_balance"": 291368369.0, ""rz_buy"": 6457383.0, ""rz_repay"": 9818006.0, ""rq_balance"": 124200.0}"
600684,珠江股份,20260703,586452.0,"{""rz_balance"": 200749437.0, ""rz_buy"": 4076612.0, ""rz_repay"": 3490160.0, ""rq_balance"": 59400.0}"
600685,中船防务,20260703,7786164.0,"{""rz_balance"": 727360102.0, ""rz_buy"": 51758770.0, ""rz_repay"": 43972606.0, ""rq_balance"": 188000.0}"
600686,金龙汽车,20260703,-4108858.0,"{""rz_balance"": 206587492.0, ""rz_buy"": 8493094.0, ""rz_repay"": 12601952.0, ""rq_balance"": 114000.0}"
600688,上海石化,20260703,-641880.0,"{""rz_balance"": 307177437.0, ""rz_buy"": 20326387.0, ""rz_repay"": 20968267.0, ""rq_balance"": 794225.0}"
600690,海尔智家,20260703,-33680076.0,"{""rz_balance"": 1705832255.0, ""rz_buy"": 56863706.0, ""rz_repay"": 90543782.0, ""rq_balance"": 2096137.0}"
600691,潞化科技,20260703,-1913374.0,"{""rz_balance"": 115985052.0, ""rz_buy"": 3098655.0, ""rz_repay"": 5012029.0, ""rq_balance"": 0.0}"
600692,亚通股份,20260703,-1228609.0,"{""rz_balance"": 152885637.0, ""rz_buy"": 1874443.0, ""rz_repay"": 3103052.0, ""rq_balance"": 39900.0}"
600694,大商股份,20260703,2465134.0,"{""rz_balance"": 241827926.0, ""rz_buy"": 7991557.0, ""rz_repay"": 5526423.0, ""rq_balance"": 15800.0}"
600698,湖南天雁,20260703,-815115.0,"{""rz_balance"": 47389720.0, ""rz_buy"": 3606272.0, ""rz_repay"": 4421387.0, ""rq_balance"": 34000.0}"
600699,均胜电子,20260703,45215428.0,"{""rz_balance"": 1539499338.0, ""rz_buy"": 216154987.0, ""rz_repay"": 170939559.0, ""rq_balance"": 659600.0}"
600702,舍得酒业,20260703,6541901.0,"{""rz_balance"": 744507145.0, ""rz_buy"": 26897810.0, ""rz_repay"": 20355909.0, ""rq_balance"": 4900.0}"
600703,三安光电,20260703,-5092670.0,"{""rz_balance"": 4954032142.0, ""rz_buy"": 486405540.0, ""rz_repay"": 491498210.0, ""rq_balance"": 19800.0}"
600704,物产中大,20260703,-16514854.0,"{""rz_balance"": 1642010164.0, ""rz_buy"": 19447015.0, ""rz_repay"": 35961869.0, ""rq_balance"": 1084100.0}"
600707,彩虹股份,20260703,-30447626.0,"{""rz_balance"": 995039660.0, ""rz_buy"": 289789600.0, ""rz_repay"": 320237226.0, ""rq_balance"": 875400.0}"
600708,光明地产,20260703,117335.0,"{""rz_balance"": 307664210.0, ""rz_buy"": 3255944.0, ""rz_repay"": 3138609.0, ""rq_balance"": 85400.0}"
