symbol_code,symbol_name,factor_date,factor_value,metadata_json
601059,信达证券,20260618,-8085711.0,"{""rz_balance"": 650220196.0, ""rz_buy"": 10884227.0, ""rz_repay"": 18969938.0, ""rq_balance"": 43900.0}"
601061,中信金属,20260618,6215644.0,"{""rz_balance"": 570834614.0, ""rz_buy"": 36805037.0, ""rz_repay"": 30589393.0, ""rq_balance"": 186800.0}"
601065,江盐集团,20260618,-55551.0,"{""rz_balance"": 173862425.0, ""rz_buy"": 1953968.0, ""rz_repay"": 2009519.0, ""rq_balance"": 400.0}"
601066,中信建投,20260618,-55035308.0,"{""rz_balance"": 2214813772.0, ""rz_buy"": 84261482.0, ""rz_repay"": 139296790.0, ""rq_balance"": 49400.0}"
601068,中铝国际,20260618,-382472.0,"{""rz_balance"": 68824571.0, ""rz_buy"": 6602864.0, ""rz_repay"": 6985336.0, ""rq_balance"": 147000.0}"
601069,西部黄金,20260618,-7336646.0,"{""rz_balance"": 339470835.0, ""rz_buy"": 21413512.0, ""rz_repay"": 28750158.0, ""rq_balance"": 40000.0}"
601077,渝农商行,20260618,5395478.0,"{""rz_balance"": 280291668.0, ""rz_buy"": 26560599.0, ""rz_repay"": 21165121.0, ""rq_balance"": 196500.0}"
601083,锦江航运,20260618,-1780177.0,"{""rz_balance"": 144188769.0, ""rz_buy"": 3189641.0, ""rz_repay"": 4969818.0, ""rq_balance"": 78300.0}"
601088,中国神华,20260618,205182.0,"{""rz_balance"": 749016255.0, ""rz_buy"": 106173503.0, ""rz_repay"": 105968321.0, ""rq_balance"": 565267.0}"
601096,宏盛华源,20260618,-675966.0,"{""rz_balance"": 234199455.0, ""rz_buy"": 7741984.0, ""rz_repay"": 8417950.0, ""rq_balance"": 272300.0}"
601098,中南传媒,20260618,374460.0,"{""rz_balance"": 196966525.0, ""rz_buy"": 6370633.0, ""rz_repay"": 5996173.0, ""rq_balance"": 574108.0}"
601099,太平洋,20260618,6690736.0,"{""rz_balance"": 1943114923.0, ""rz_buy"": 40930793.0, ""rz_repay"": 34240057.0, ""rq_balance"": 5011850.0}"
601100,恒立液压,20260618,-4963240.0,"{""rz_balance"": 529091289.0, ""rz_buy"": 52836998.0, ""rz_repay"": 57800238.0, ""rq_balance"": 71123.0}"
601101,昊华能源,20260618,-8666501.0,"{""rz_balance"": 164967059.0, ""rz_buy"": 33312370.0, ""rz_repay"": 41978871.0, ""rq_balance"": 165380.0}"
601106,中国一重,20260618,3509492.0,"{""rz_balance"": 466776334.0, ""rz_buy"": 22297096.0, ""rz_repay"": 18787604.0, ""rq_balance"": 621500.0}"
601107,四川成渝,20260618,1609993.0,"{""rz_balance"": 27616988.0, ""rz_buy"": 3633505.0, ""rz_repay"": 2023512.0, ""rq_balance"": 328600.0}"
601108,财通证券,20260618,4721603.0,"{""rz_balance"": 2025184144.0, ""rz_buy"": 59775238.0, ""rz_repay"": 55053635.0, ""rq_balance"": 127680.0}"
601111,中国国航,20260618,-47690635.0,"{""rz_balance"": 962277011.0, ""rz_buy"": 39239860.0, ""rz_repay"": 86930495.0, ""rq_balance"": 829700.0}"
601112,振石股份,20260618,5082335.0,"{""rz_balance"": 178417199.0, ""rz_buy"": 25550776.0, ""rz_repay"": 20468441.0, ""rq_balance"": 40500.0}"
601116,三江购物,20260618,-4480869.0,"{""rz_balance"": 166678730.0, ""rz_buy"": 4690754.0, ""rz_repay"": 9171623.0, ""rq_balance"": 25900.0}"
601117,中国化学,20260618,-75249256.0,"{""rz_balance"": 2287699216.0, ""rz_buy"": 253649231.0, ""rz_repay"": 328898487.0, ""rq_balance"": 271200.0}"
601118,海南橡胶,20260618,-14493835.0,"{""rz_balance"": 729227304.0, ""rz_buy"": 16072995.0, ""rz_repay"": 30566830.0, ""rq_balance"": 1044578.0}"
601126,四方股份,20260618,137024017.0,"{""rz_balance"": 2388805743.0, ""rz_buy"": 409564372.0, ""rz_repay"": 272540355.0, ""rq_balance"": 36000.0}"
601127,赛力斯,20260618,-78448916.0,"{""rz_balance"": 5115739426.0, ""rz_buy"": 238870662.0, ""rz_repay"": 317319578.0, ""rq_balance"": 139200.0}"
601128,常熟银行,20260618,2249049.0,"{""rz_balance"": 464548536.0, ""rz_buy"": 16154498.0, ""rz_repay"": 13905449.0, ""rq_balance"": 1580437.0}"
601133,柏诚股份,20260618,-5061152.0,"{""rz_balance"": 353527980.0, ""rz_buy"": 89431053.0, ""rz_repay"": 94492205.0, ""rq_balance"": 19500.0}"
601136,首创证券,20260618,-6112099.0,"{""rz_balance"": 721298456.0, ""rz_buy"": 14242243.0, ""rz_repay"": 20354342.0, ""rq_balance"": 30800.0}"
601137,博威合金,20260618,-7347747.0,"{""rz_balance"": 1153017815.0, ""rz_buy"": 87045883.0, ""rz_repay"": 94393630.0, ""rq_balance"": 257200.0}"
601138,工业富联,20260618,31172255.0,"{""rz_balance"": 10507436079.0, ""rz_buy"": 4167703451.0, ""rz_repay"": 4136531196.0, ""rq_balance"": 565840.0}"
601139,XD深圳燃,20260618,-8259621.0,"{""rz_balance"": 182943815.0, ""rz_buy"": 4754864.0, ""rz_repay"": 13014485.0, ""rq_balance"": 135600.0}"
601155,新城控股,20260618,-13245371.0,"{""rz_balance"": 724797233.0, ""rz_buy"": 15618759.0, ""rz_repay"": 28864130.0, ""rq_balance"": 230800.0}"
601156,东航物流,20260618,-4036416.0,"{""rz_balance"": 1076340192.0, ""rz_buy"": 11113610.0, ""rz_repay"": 15150026.0, ""rq_balance"": 57500.0}"
601158,重庆水务,20260618,516175.0,"{""rz_balance"": 124081946.0, ""rz_buy"": 1564279.0, ""rz_repay"": 1048104.0, ""rq_balance"": 91200.0}"
601162,天风证券,20260618,-2545544.0,"{""rz_balance"": 1590545751.0, ""rz_buy"": 40721236.0, ""rz_repay"": 43266780.0, ""rq_balance"": 3516900.0}"
601163,三角轮胎,20260618,-2814566.0,"{""rz_balance"": 220897896.0, ""rz_buy"": 3969225.0, ""rz_repay"": 6783791.0, ""rq_balance"": 92500.0}"
601166,兴业银行,20260618,41796841.0,"{""rz_balance"": 9957699858.0, ""rz_buy"": 231835000.0, ""rz_repay"": 190038159.0, ""rq_balance"": 1130300.0}"
601168,西部矿业,20260618,32345286.0,"{""rz_balance"": 2320234090.0, ""rz_buy"": 349552203.0, ""rz_repay"": 317206917.0, ""rq_balance"": 511961.0}"
601169,北京银行,20260618,12206352.0,"{""rz_balance"": 2878696922.0, ""rz_buy"": 82425896.0, ""rz_repay"": 70219544.0, ""rq_balance"": 876333.0}"
601177,杭齿前进,20260618,-8202694.0,"{""rz_balance"": 244259216.0, ""rz_buy"": 5841809.0, ""rz_repay"": 14044503.0, ""rq_balance"": 13500.0}"
601179,中国西电,20260618,-214000677.0,"{""rz_balance"": 1555629422.0, ""rz_buy"": 304197127.0, ""rz_repay"": 518197804.0, ""rq_balance"": 948127.0}"
601186,中国铁建,20260618,-3412027.0,"{""rz_balance"": 2764996668.0, ""rz_buy"": 55452279.0, ""rz_repay"": 58864306.0, ""rq_balance"": 1201600.0}"
601198,东兴证券,20260618,6606387.0,"{""rz_balance"": 1337674674.0, ""rz_buy"": 28480268.0, ""rz_repay"": 21873881.0, ""rq_balance"": 98400.0}"
601199,江南水务,20260618,-5496854.0,"{""rz_balance"": 157557661.0, ""rz_buy"": 6282878.0, ""rz_repay"": 11779732.0, ""rq_balance"": 44500.0}"
601200,上海环境,20260618,1414685.0,"{""rz_balance"": 294525874.0, ""rz_buy"": 4409236.0, ""rz_repay"": 2994551.0, ""rq_balance"": 113300.0}"
601208,东材科技,20260618,129107568.0,"{""rz_balance"": 3187997687.0, ""rz_buy"": 742227316.0, ""rz_repay"": 613119748.0, ""rq_balance"": 308300.0}"
601211,国泰海通,20260618,-134701784.0,"{""rz_balance"": 8275963301.0, ""rz_buy"": 188967291.0, ""rz_repay"": 323669075.0, ""rq_balance"": 921206.0}"
601212,白银有色,20260618,-25570218.0,"{""rz_balance"": 368765923.0, ""rz_buy"": 33771278.0, ""rz_repay"": 59341496.0, ""rq_balance"": 762900.0}"
601216,君正集团,20260618,13993006.0,"{""rz_balance"": 998637621.0, ""rz_buy"": 28144935.0, ""rz_repay"": 14151929.0, ""rq_balance"": 1726200.0}"
601218,吉鑫科技,20260618,-3254017.0,"{""rz_balance"": 211429222.0, ""rz_buy"": 6087616.0, ""rz_repay"": 9341633.0, ""rq_balance"": 2100.0}"
601222,林洋能源,20260618,-1480521.0,"{""rz_balance"": 648271075.0, ""rz_buy"": 21516509.0, ""rz_repay"": 22997030.0, ""rq_balance"": 803900.0}"
601225,陕西煤业,20260618,10319367.0,"{""rz_balance"": 699021307.0, ""rz_buy"": 110821709.0, ""rz_repay"": 100502342.0, ""rq_balance"": 658592.0}"
601226,华电科工,20260618,-3037930.0,"{""rz_balance"": 190110341.0, ""rz_buy"": 5979085.0, ""rz_repay"": 9017015.0, ""rq_balance"": 0.0}"
601228,广州港,20260618,2663849.0,"{""rz_balance"": 279864917.0, ""rz_buy"": 6761187.0, ""rz_repay"": 4097338.0, ""rq_balance"": 365500.0}"
601229,上海银行,20260618,13171604.0,"{""rz_balance"": 742843210.0, ""rz_buy"": 39578410.0, ""rz_repay"": 26406806.0, ""rq_balance"": 673600.0}"
601231,环旭电子,20260618,-25147272.0,"{""rz_balance"": 1380097113.0, ""rz_buy"": 234378899.0, ""rz_repay"": 259526171.0, ""rq_balance"": 302400.0}"
601233,桐昆股份,20260618,30378107.0,"{""rz_balance"": 899601361.0, ""rz_buy"": 138141119.0, ""rz_repay"": 107763012.0, ""rq_balance"": 148100.0}"
601236,红塔证券,20260618,-9662310.0,"{""rz_balance"": 526260964.0, ""rz_buy"": 12006928.0, ""rz_repay"": 21669238.0, ""rq_balance"": 80400.0}"
601238,广汽集团,20260618,-82708662.0,"{""rz_balance"": 2283638615.0, ""rz_buy"": 15706143.0, ""rz_repay"": 98414805.0, ""rq_balance"": 370600.0}"
601288,农业银行,20260618,-50607019.0,"{""rz_balance"": 989324028.0, ""rz_buy"": 118449269.0, ""rz_repay"": 169056288.0, ""rq_balance"": 4241000.0}"
601298,青岛港,20260618,-291906.0,"{""rz_balance"": 98716821.0, ""rz_buy"": 10713865.0, ""rz_repay"": 11005771.0, ""rq_balance"": 180100.0}"
601311,骆驼股份,20260618,-1492542.0,"{""rz_balance"": 541365915.0, ""rz_buy"": 10179153.0, ""rz_repay"": 11671695.0, ""rq_balance"": 296890.0}"
601318,中国平安,20260618,403049093.0,"{""rz_balance"": 38399227604.0, ""rz_buy"": 1344486578.0, ""rz_repay"": 941437485.0, ""rq_balance"": 1150100.0}"
601319,中国人保,20260618,17188758.0,"{""rz_balance"": 1480828173.0, ""rz_buy"": 55800821.0, ""rz_repay"": 38612063.0, ""rq_balance"": 612700.0}"
601326,秦港股份,20260618,728618.0,"{""rz_balance"": 124544774.0, ""rz_buy"": 7640848.0, ""rz_repay"": 6912230.0, ""rq_balance"": 316000.0}"
601328,交通银行,20260618,30267239.0,"{""rz_balance"": 1324017727.0, ""rz_buy"": 81003938.0, ""rz_repay"": 50736699.0, ""rq_balance"": 1443100.0}"
601333,广深铁路,20260618,-817941.0,"{""rz_balance"": 468684401.0, ""rz_buy"": 11626263.0, ""rz_repay"": 12444204.0, ""rq_balance"": 1774900.0}"
601336,新华保险,20260618,250310221.0,"{""rz_balance"": 5076167725.0, ""rz_buy"": 465716688.0, ""rz_repay"": 215406467.0, ""rq_balance"": 122300.0}"
601339,XD百隆东,20260618,-1292099.0,"{""rz_balance"": 61850604.0, ""rz_buy"": 2412909.0, ""rz_repay"": 3705008.0, ""rq_balance"": 66104.0}"
601360,三六零,20260618,-14149405.0,"{""rz_balance"": 1921155760.0, ""rz_buy"": 82237761.0, ""rz_repay"": 96387166.0, ""rq_balance"": 311400.0}"
601369,陕鼓动力,20260618,-3671415.0,"{""rz_balance"": 281858331.0, ""rz_buy"": 6974169.0, ""rz_repay"": 10645584.0, ""rq_balance"": 370400.0}"
601375,中原证券,20260618,-12080878.0,"{""rz_balance"": 1004462913.0, ""rz_buy"": 37153364.0, ""rz_repay"": 49234242.0, ""rq_balance"": 159800.0}"
601377,兴业证券,20260618,12280330.0,"{""rz_balance"": 2212076469.0, ""rz_buy"": 107553967.0, ""rz_repay"": 95273637.0, ""rq_balance"": 685200.0}"
601388,怡球资源,20260618,-4192957.0,"{""rz_balance"": 197417449.0, ""rz_buy"": 10457276.0, ""rz_repay"": 14650233.0, ""rq_balance"": 102000.0}"
601390,中国中铁,20260618,-19500108.0,"{""rz_balance"": 3262786831.0, ""rz_buy"": 75112062.0, ""rz_repay"": 94612170.0, ""rq_balance"": 1702700.0}"
601398,工商银行,20260618,-14678635.0,"{""rz_balance"": 2472065537.0, ""rz_buy"": 218611103.0, ""rz_repay"": 233289738.0, ""rq_balance"": 3190400.0}"
601399,国机重装,20260618,3521363.0,"{""rz_balance"": 584147230.0, ""rz_buy"": 26008043.0, ""rz_repay"": 22486680.0, ""rq_balance"": 782999.0}"
601456,国联民生,20260618,-11785278.0,"{""rz_balance"": 941349497.0, ""rz_buy"": 26889063.0, ""rz_repay"": 38674341.0, ""rq_balance"": 168900.0}"
601500,通用股份,20260618,-39384082.0,"{""rz_balance"": 385439232.0, ""rz_buy"": 8131953.0, ""rz_repay"": 47516035.0, ""rq_balance"": 281300.0}"
601515,衢州东峰,20260618,1113371.0,"{""rz_balance"": 386015311.0, ""rz_buy"": 7084007.0, ""rz_repay"": 5970636.0, ""rq_balance"": 352400.0}"
601519,大智慧,20260618,-14863233.0,"{""rz_balance"": 789068101.0, ""rz_buy"": 15286317.0, ""rz_repay"": 30149550.0, ""rq_balance"": 122000.0}"
601555,东吴证券,20260618,2511192.0,"{""rz_balance"": 2845126172.0, ""rz_buy"": 30624385.0, ""rz_repay"": 28113193.0, ""rq_balance"": 779600.0}"
601566,九牧王,20260618,-1722343.0,"{""rz_balance"": 103081483.0, ""rz_buy"": 8708377.0, ""rz_repay"": 10430720.0, ""rq_balance"": 21600.0}"
601567,三星电气,20260618,10432125.0,"{""rz_balance"": 430449687.0, ""rz_buy"": 29337649.0, ""rz_repay"": 18905524.0, ""rq_balance"": 144200.0}"
601568,北元化工,20260618,-4628252.0,"{""rz_balance"": 239043676.0, ""rz_buy"": 4082284.0, ""rz_repay"": 8710536.0, ""rq_balance"": 482500.0}"
601577,长沙银行,20260618,15219195.0,"{""rz_balance"": 1070553411.0, ""rz_buy"": 27789138.0, ""rz_repay"": 12569943.0, ""rq_balance"": 223800.0}"
601579,会稽山,20260618,2750973.0,"{""rz_balance"": 476912440.0, ""rz_buy"": 9198156.0, ""rz_repay"": 6447183.0, ""rq_balance"": 5300.0}"
601588,北辰实业,20260618,-3289835.0,"{""rz_balance"": 134228539.0, ""rz_buy"": 6991408.0, ""rz_repay"": 10281243.0, ""rq_balance"": 5300.0}"
601598,中国外运,20260618,-126099.0,"{""rz_balance"": 132033275.0, ""rz_buy"": 3342177.0, ""rz_repay"": 3468276.0, ""rq_balance"": 925131.0}"
601600,中国铝业,20260618,36807106.0,"{""rz_balance"": 4632579320.0, ""rz_buy"": 421751027.0, ""rz_repay"": 384943921.0, ""rq_balance"": 849800.0}"
601601,中国太保,20260618,129803134.0,"{""rz_balance"": 3143146530.0, ""rz_buy"": 374084220.0, ""rz_repay"": 244281086.0, ""rq_balance"": 562750.0}"
601606,长城军工,20260618,-3276556.0,"{""rz_balance"": 328835273.0, ""rz_buy"": 11704523.0, ""rz_repay"": 14981079.0, ""rq_balance"": 166100.0}"
601607,上海医药,20260618,3785155.0,"{""rz_balance"": 842333596.0, ""rz_buy"": 19457998.0, ""rz_repay"": 15672843.0, ""rq_balance"": 214500.0}"
601608,中信重工,20260618,-3712647.0,"{""rz_balance"": 673031662.0, ""rz_buy"": 13731630.0, ""rz_repay"": 17444277.0, ""rq_balance"": 182700.0}"
601609,金田股份,20260618,12811152.0,"{""rz_balance"": 347958348.0, ""rz_buy"": 152181874.0, ""rz_repay"": 139370722.0, ""rq_balance"": 7300.0}"
601611,中国核建,20260618,-11293393.0,"{""rz_balance"": 776276534.0, ""rz_buy"": 48111806.0, ""rz_repay"": 59405199.0, ""rq_balance"": 744500.0}"
601615,明阳智能,20260618,-47414035.0,"{""rz_balance"": 1382802742.0, ""rz_buy"": 76344907.0, ""rz_repay"": 123758942.0, ""rq_balance"": 571040.0}"
601618,中国中冶,20260618,9388300.0,"{""rz_balance"": 1346176137.0, ""rz_buy"": 37705531.0, ""rz_repay"": 28317231.0, ""rq_balance"": 1313200.0}"
601619,嘉泽新能,20260618,2080241.0,"{""rz_balance"": 349883279.0, ""rz_buy"": 13880299.0, ""rz_repay"": 11800058.0, ""rq_balance"": 317300.0}"
601628,中国人寿,20260618,-7082839.0,"{""rz_balance"": 1386623675.0, ""rz_buy"": 151355512.0, ""rz_repay"": 158438351.0, ""rq_balance"": 353125.0}"
601633,长城汽车,20260618,-23775931.0,"{""rz_balance"": 563517686.0, ""rz_buy"": 40264533.0, ""rz_repay"": 64040464.0, ""rq_balance"": 389082.0}"
601636,旗滨集团,20260618,94683175.0,"{""rz_balance"": 665510996.0, ""rz_buy"": 309318613.0, ""rz_repay"": 214635438.0, ""rq_balance"": 918500.0}"
601658,邮储银行,20260618,1980004.0,"{""rz_balance"": 834600112.0, ""rz_buy"": 83588176.0, ""rz_repay"": 81608172.0, ""rq_balance"": 1279600.0}"
601665,齐鲁银行,20260618,59233420.0,"{""rz_balance"": 1289344093.0, ""rz_buy"": 80760010.0, ""rz_repay"": 21526590.0, ""rq_balance"": 355800.0}"
601666,平煤股份,20260618,-1893280.0,"{""rz_balance"": 165222125.0, ""rz_buy"": 11032092.0, ""rz_repay"": 12925372.0, ""rq_balance"": 468100.0}"
601668,中国建筑,20260618,17734494.0,"{""rz_balance"": 5750918812.0, ""rz_buy"": 175272145.0, ""rz_repay"": 157537651.0, ""rq_balance"": 3277000.0}"
601669,中国电建,20260618,8571630.0,"{""rz_balance"": 3686776295.0, ""rz_buy"": 128810917.0, ""rz_repay"": 120239287.0, ""rq_balance"": 1660200.0}"
601677,明泰铝业,20260618,29517929.0,"{""rz_balance"": 1076647506.0, ""rz_buy"": 135026386.0, ""rz_repay"": 105508457.0, ""rq_balance"": 42200.0}"
601678,滨化股份,20260618,-10199071.0,"{""rz_balance"": 647089682.0, ""rz_buy"": 90209152.0, ""rz_repay"": 100408223.0, ""rq_balance"": 746500.0}"
601688,华泰证券,20260618,125358395.0,"{""rz_balance"": 7080336557.0, ""rz_buy"": 363773209.0, ""rz_repay"": 238414814.0, ""rq_balance"": 452288.0}"
601689,拓普集团,20260618,-10195196.0,"{""rz_balance"": 3225504340.0, ""rz_buy"": 322137036.0, ""rz_repay"": 332332232.0, ""rq_balance"": 246400.0}"
601696,中银证券,20260618,-78429444.0,"{""rz_balance"": 1637481283.0, ""rz_buy"": 166229351.0, ""rz_repay"": 244658795.0, ""rq_balance"": 611900.0}"
601698,中国卫通,20260618,-15323531.0,"{""rz_balance"": 1721062884.0, ""rz_buy"": 114119887.0, ""rz_repay"": 129443418.0, ""rq_balance"": 71000.0}"
601699,潞安环能,20260618,-3260890.0,"{""rz_balance"": 537402229.0, ""rz_buy"": 37404037.0, ""rz_repay"": 40664927.0, ""rq_balance"": 615300.0}"
601700,风范股份,20260618,-4573353.0,"{""rz_balance"": 129494956.0, ""rz_buy"": 3065269.0, ""rz_repay"": 7638622.0, ""rq_balance"": 53900.0}"
601702,华峰铝业,20260618,-2401589.0,"{""rz_balance"": 277251816.0, ""rz_buy"": 16913672.0, ""rz_repay"": 19315261.0, ""rq_balance"": 140700.0}"
601717,XD中创智,20260618,-58732995.0,"{""rz_balance"": 1528947851.0, ""rz_buy"": 31238014.0, ""rz_repay"": 89971009.0, ""rq_balance"": 582849.0}"
601727,上海电气,20260618,-37076568.0,"{""rz_balance"": 2273723209.0, ""rz_buy"": 49177008.0, ""rz_repay"": 86253576.0, ""rq_balance"": 330334.0}"
601728,中国电信,20260618,-97324.0,"{""rz_balance"": 1192546819.0, ""rz_buy"": 65927836.0, ""rz_repay"": 66025160.0, ""rq_balance"": 1396900.0}"
601766,中国中车,20260618,-11169442.0,"{""rz_balance"": 3693985650.0, ""rz_buy"": 75682684.0, ""rz_repay"": 86852126.0, ""rq_balance"": 2895200.0}"
601777,千里科技,20260618,-16826773.0,"{""rz_balance"": 1196917371.0, ""rz_buy"": 27476956.0, ""rz_repay"": 44303729.0, ""rq_balance"": 151900.0}"
601778,晶科科技,20260618,-33110552.0,"{""rz_balance"": 874552971.0, ""rz_buy"": 74023601.0, ""rz_repay"": 107134153.0, ""rq_balance"": 1113000.0}"
601788,光大证券,20260618,-12969816.0,"{""rz_balance"": 3290283887.0, ""rz_buy"": 42605518.0, ""rz_repay"": 55575334.0, ""rq_balance"": 133800.0}"
601789,宁波建工,20260618,-3094975.0,"{""rz_balance"": 317718124.0, ""rz_buy"": 8991609.0, ""rz_repay"": 12086584.0, ""rq_balance"": 107700.0}"
601799,星宇股份,20260618,22496874.0,"{""rz_balance"": 436492240.0, ""rz_buy"": 53769904.0, ""rz_repay"": 31273030.0, ""rq_balance"": 35500.0}"
601800,中国交建,20260618,11282013.0,"{""rz_balance"": 1417848964.0, ""rz_buy"": 67855561.0, ""rz_repay"": 56573548.0, ""rq_balance"": 675299.0}"
601801,皖新传媒,20260618,-2189118.0,"{""rz_balance"": 151382168.0, ""rz_buy"": 2464754.0, ""rz_repay"": 4653872.0, ""rq_balance"": 230800.0}"
601808,中海油服,20260618,-6873827.0,"{""rz_balance"": 464034891.0, ""rz_buy"": 11581131.0, ""rz_repay"": 18454958.0, ""rq_balance"": 319400.0}"
601816,京沪高铁,20260618,-31391954.0,"{""rz_balance"": 1238213560.0, ""rz_buy"": 143959437.0, ""rz_repay"": 175351391.0, ""rq_balance"": 2804000.0}"
601818,光大银行,20260618,41352027.0,"{""rz_balance"": 1641496731.0, ""rz_buy"": 186189060.0, ""rz_repay"": 144837033.0, ""rq_balance"": 963700.0}"
601825,沪农商行,20260618,1148195.0,"{""rz_balance"": 121780474.0, ""rz_buy"": 9268180.0, ""rz_repay"": 8119985.0, ""rq_balance"": 1425100.0}"
601828,美凯龙,20260618,-500957.0,"{""rz_balance"": 186861719.0, ""rz_buy"": 2272457.0, ""rz_repay"": 2773414.0, ""rq_balance"": 13400.0}"
601838,成都银行,20260618,3010116.0,"{""rz_balance"": 859697651.0, ""rz_buy"": 27301261.0, ""rz_repay"": 24291145.0, ""rq_balance"": 219600.0}"
601857,中国石油,20260618,-11690278.0,"{""rz_balance"": 2154788039.0, ""rz_buy"": 98311240.0, ""rz_repay"": 110001518.0, ""rq_balance"": 2295100.0}"
601858,中国科传,20260618,-5638397.0,"{""rz_balance"": 266475831.0, ""rz_buy"": 14010486.0, ""rz_repay"": 19648883.0, ""rq_balance"": 70800.0}"
601860,紫金银行,20260618,-1553756.0,"{""rz_balance"": 466368023.0, ""rz_buy"": 5462142.0, ""rz_repay"": 7015898.0, ""rq_balance"": 949600.0}"
601865,XD福莱特,20260618,-1486033.0,"{""rz_balance"": 321231809.0, ""rz_buy"": 11024520.0, ""rz_repay"": 12510553.0, ""rq_balance"": 95300.0}"
601866,中远海发,20260618,-1220618.0,"{""rz_balance"": 629328750.0, ""rz_buy"": 24532886.0, ""rz_repay"": 25753504.0, ""rq_balance"": 1090000.0}"
601868,中国能建,20260618,-6458951.0,"{""rz_balance"": 1629968162.0, ""rz_buy"": 244538979.0, ""rz_repay"": 250997930.0, ""rq_balance"": 2979766.0}"
601869,长飞光纤,20260618,84871485.0,"{""rz_balance"": 2312824427.0, ""rz_buy"": 858275430.0, ""rz_repay"": 773403945.0, ""rq_balance"": 61000.0}"
601872,招商轮船,20260618,-38499710.0,"{""rz_balance"": 2491586125.0, ""rz_buy"": 295126664.0, ""rz_repay"": 333626374.0, ""rq_balance"": 329300.0}"
601877,正泰电器,20260618,-1854491.0,"{""rz_balance"": 1233994490.0, ""rz_buy"": 54472971.0, ""rz_repay"": 56327462.0, ""rq_balance"": 82700.0}"
601878,浙商证券,20260618,-13362583.0,"{""rz_balance"": 2400755511.0, ""rz_buy"": 36729790.0, ""rz_repay"": 50092373.0, ""rq_balance"": 265200.0}"
601880,辽港股份,20260618,-6690604.0,"{""rz_balance"": 257981647.0, ""rz_buy"": 18951729.0, ""rz_repay"": 25642333.0, ""rq_balance"": 1725093.0}"
601881,中国银河,20260618,39074939.0,"{""rz_balance"": 3297433755.0, ""rz_buy"": 116493406.0, ""rz_repay"": 77418467.0, ""rq_balance"": 251500.0}"
601882,海天精工,20260618,1769726.0,"{""rz_balance"": 88376273.0, ""rz_buy"": 10766424.0, ""rz_repay"": 8996698.0, ""rq_balance"": 56800.0}"
601886,江河集团,20260618,-1659427.0,"{""rz_balance"": 72217051.0, ""rz_buy"": 3382547.0, ""rz_repay"": 5041974.0, ""rq_balance"": 71500.0}"
601888,中国中免,20260618,1998872.0,"{""rz_balance"": 4039609848.0, ""rz_buy"": 267683415.0, ""rz_repay"": 265684543.0, ""rq_balance"": 240320.0}"
601890,亚星锚链,20260618,-4843438.0,"{""rz_balance"": 334681795.0, ""rz_buy"": 5856312.0, ""rz_repay"": 10699750.0, ""rq_balance"": 328400.0}"
601898,中煤能源,20260618,-10049898.0,"{""rz_balance"": 427233414.0, ""rz_buy"": 43800484.0, ""rz_repay"": 53850382.0, ""rq_balance"": 243762.0}"
601899,紫金矿业,20260618,34171062.0,"{""rz_balance"": 12339549135.0, ""rz_buy"": 918820950.0, ""rz_repay"": 884649888.0, ""rq_balance"": 2302400.0}"
601900,南方传媒,20260618,-475224.0,"{""rz_balance"": 188600437.0, ""rz_buy"": 6487453.0, ""rz_repay"": 6962677.0, ""rq_balance"": 130800.0}"
601901,方正证券,20260618,-7549504.0,"{""rz_balance"": 3208415300.0, ""rz_buy"": 55537906.0, ""rz_repay"": 63087410.0, ""rq_balance"": 299300.0}"
601908,京运通,20260618,-8136221.0,"{""rz_balance"": 215328217.0, ""rz_buy"": 7313779.0, ""rz_repay"": 15450000.0, ""rq_balance"": 889100.0}"
601916,浙商银行,20260618,3393477.0,"{""rz_balance"": 1210629462.0, ""rz_buy"": 76346081.0, ""rz_repay"": 72952604.0, ""rq_balance"": 1732100.0}"
601918,新集能源,20260618,-5087809.0,"{""rz_balance"": 457843449.0, ""rz_buy"": 44381970.0, ""rz_repay"": 49469779.0, ""rq_balance"": 755400.0}"
601919,中远海控,20260618,15455122.0,"{""rz_balance"": 5002974005.0, ""rz_buy"": 153624745.0, ""rz_repay"": 138169623.0, ""rq_balance"": 3864990.0}"
601928,凤凰传媒,20260618,-1148747.0,"{""rz_balance"": 167337173.0, ""rz_buy"": 1252828.0, ""rz_repay"": 2401575.0, ""rq_balance"": 1168100.0}"
601929,吉视传媒,20260618,-1526865.0,"{""rz_balance"": 222034977.0, ""rz_buy"": 4351664.0, ""rz_repay"": 5878529.0, ""rq_balance"": 0.0}"
601933,永辉超市,20260618,-45454585.0,"{""rz_balance"": 985513060.0, ""rz_buy"": 13470672.0, ""rz_repay"": 58925257.0, ""rq_balance"": 1106200.0}"
601939,建设银行,20260618,-35801298.0,"{""rz_balance"": 1069656782.0, ""rz_buy"": 71116465.0, ""rz_repay"": 106917763.0, ""rq_balance"": 720100.0}"
601949,中国出版,20260618,-213256.0,"{""rz_balance"": 183097440.0, ""rz_buy"": 4066103.0, ""rz_repay"": 4279359.0, ""rq_balance"": 191300.0}"
601952,苏垦农发,20260618,-6358615.0,"{""rz_balance"": 207733967.0, ""rz_buy"": 5213230.0, ""rz_repay"": 11571845.0, ""rq_balance"": 312400.0}"
