symbol_code,symbol_name,factor_date,factor_value,metadata_json
601318,中国平安,20260722,-106395910.0,"{""rz_balance"": 36467577538.0, ""rz_buy"": 408943651.0, ""rz_repay"": 515339561.0, ""rq_balance"": 2426600.0}"
601319,中国人保,20260722,-25306719.0,"{""rz_balance"": 1442004284.0, ""rz_buy"": 49726955.0, ""rz_repay"": 75033674.0, ""rq_balance"": 211000.0}"
601326,XD秦港股,20260722,-1034392.0,"{""rz_balance"": 116291000.0, ""rz_buy"": 8748734.0, ""rz_repay"": 9783126.0, ""rq_balance"": 83500.0}"
601328,交通银行,20260722,1595360.0,"{""rz_balance"": 1093734211.0, ""rz_buy"": 56594102.0, ""rz_repay"": 54998742.0, ""rq_balance"": 9739820.0}"
601333,广深铁路,20260722,9319795.0,"{""rz_balance"": 368941552.0, ""rz_buy"": 30495470.0, ""rz_repay"": 21175675.0, ""rq_balance"": 1127900.0}"
601336,新华保险,20260722,-12292982.0,"{""rz_balance"": 4921946271.0, ""rz_buy"": 268569704.0, ""rz_repay"": 280862686.0, ""rq_balance"": 204500.0}"
601339,百隆东方,20260722,38020.0,"{""rz_balance"": 63255447.0, ""rz_buy"": 9929044.0, ""rz_repay"": 9891024.0, ""rq_balance"": 82804.0}"
601360,三六零,20260722,21103142.0,"{""rz_balance"": 1885469772.0, ""rz_buy"": 153493698.0, ""rz_repay"": 132390556.0, ""rq_balance"": 347800.0}"
601369,陕鼓动力,20260722,-733195.0,"{""rz_balance"": 270999868.0, ""rz_buy"": 21769150.0, ""rz_repay"": 22502345.0, ""rq_balance"": 363500.0}"
601375,中原证券,20260722,12164820.0,"{""rz_balance"": 997883913.0, ""rz_buy"": 27425371.0, ""rz_repay"": 15260551.0, ""rq_balance"": 627300.0}"
601377,兴业证券,20260722,29079279.0,"{""rz_balance"": 2255242694.0, ""rz_buy"": 98294657.0, ""rz_repay"": 69215378.0, ""rq_balance"": 895200.0}"
601388,怡球资源,20260722,-6307489.0,"{""rz_balance"": 189420529.0, ""rz_buy"": 8812658.0, ""rz_repay"": 15120147.0, ""rq_balance"": 105100.0}"
601390,中国中铁,20260722,-8137916.0,"{""rz_balance"": 2993351100.0, ""rz_buy"": 66855181.0, ""rz_repay"": 74993097.0, ""rq_balance"": 1487600.0}"
601398,工商银行,20260722,-84685118.0,"{""rz_balance"": 2202181982.0, ""rz_buy"": 232811784.0, ""rz_repay"": 317496902.0, ""rq_balance"": 3853600.0}"
601399,国机重装,20260722,-5485902.0,"{""rz_balance"": 514791103.0, ""rz_buy"": 6579295.0, ""rz_repay"": 12065197.0, ""rq_balance"": 1896599.0}"
601456,国联民生,20260722,-2917723.0,"{""rz_balance"": 986107873.0, ""rz_buy"": 14049117.0, ""rz_repay"": 16966840.0, ""rq_balance"": 307900.0}"
601500,通用股份,20260722,-2946427.0,"{""rz_balance"": 340750539.0, ""rz_buy"": 4673330.0, ""rz_repay"": 7619757.0, ""rq_balance"": 110700.0}"
601515,衢州东峰,20260722,2294898.0,"{""rz_balance"": 351909400.0, ""rz_buy"": 4641843.0, ""rz_repay"": 2346945.0, ""rq_balance"": 351600.0}"
601519,大智慧,20260722,586972.0,"{""rz_balance"": 752761942.0, ""rz_buy"": 18529935.0, ""rz_repay"": 17942963.0, ""rq_balance"": 351500.0}"
601555,东吴证券,20260722,-501463.0,"{""rz_balance"": 2674383672.0, ""rz_buy"": 43207728.0, ""rz_repay"": 43709191.0, ""rq_balance"": 1136400.0}"
601566,九牧王,20260722,-2188707.0,"{""rz_balance"": 83614213.0, ""rz_buy"": 3511251.0, ""rz_repay"": 5699958.0, ""rq_balance"": 5300.0}"
601567,三星电气,20260722,-5894960.0,"{""rz_balance"": 371966010.0, ""rz_buy"": 17101330.0, ""rz_repay"": 22996290.0, ""rq_balance"": 213700.0}"
601568,北元化工,20260722,-2263089.0,"{""rz_balance"": 232333606.0, ""rz_buy"": 6166361.0, ""rz_repay"": 8429450.0, ""rq_balance"": 533800.0}"
601577,长沙银行,20260722,-3368595.0,"{""rz_balance"": 971150792.0, ""rz_buy"": 9838510.0, ""rz_repay"": 13207105.0, ""rq_balance"": 339500.0}"
601579,会稽山,20260722,-3290724.0,"{""rz_balance"": 470631605.0, ""rz_buy"": 8107634.0, ""rz_repay"": 11398358.0, ""rq_balance"": 10400.0}"
601588,北辰实业,20260722,68634.0,"{""rz_balance"": 123085540.0, ""rz_buy"": 1926534.0, ""rz_repay"": 1857900.0, ""rq_balance"": 56900.0}"
601598,中国外运,20260722,143915.0,"{""rz_balance"": 134281968.0, ""rz_buy"": 7145947.0, ""rz_repay"": 7002032.0, ""rq_balance"": 869800.0}"
601600,中国铝业,20260722,5605888.0,"{""rz_balance"": 4165393300.0, ""rz_buy"": 273990167.0, ""rz_repay"": 268384279.0, ""rq_balance"": 970000.0}"
601601,中国太保,20260722,-39417568.0,"{""rz_balance"": 2946728768.0, ""rz_buy"": 187555973.0, ""rz_repay"": 226973541.0, ""rq_balance"": 412900.0}"
601606,长城军工,20260722,-2856903.0,"{""rz_balance"": 308216831.0, ""rz_buy"": 21899856.0, ""rz_repay"": 24756759.0, ""rq_balance"": 152800.0}"
601607,上海医药,20260722,-10282284.0,"{""rz_balance"": 776119894.0, ""rz_buy"": 15787446.0, ""rz_repay"": 26069730.0, ""rq_balance"": 197712.0}"
601608,中信重工,20260722,-10102986.0,"{""rz_balance"": 670311070.0, ""rz_buy"": 23198180.0, ""rz_repay"": 33301166.0, ""rq_balance"": 648000.0}"
601609,金田股份,20260722,512997.0,"{""rz_balance"": 236195643.0, ""rz_buy"": 15355013.0, ""rz_repay"": 14842016.0, ""rq_balance"": 104100.0}"
601611,中国核建,20260722,-6858386.0,"{""rz_balance"": 789496069.0, ""rz_buy"": 22120497.0, ""rz_repay"": 28978883.0, ""rq_balance"": 946700.0}"
601615,明阳智能,20260722,3832625.0,"{""rz_balance"": 1385518947.0, ""rz_buy"": 67740282.0, ""rz_repay"": 63907657.0, ""rq_balance"": 1020636.0}"
601618,中国中冶,20260722,-7915224.0,"{""rz_balance"": 1234062298.0, ""rz_buy"": 23478409.0, ""rz_repay"": 31393633.0, ""rq_balance"": 1197500.0}"
601619,嘉泽新能,20260722,-11390603.0,"{""rz_balance"": 310068506.0, ""rz_buy"": 8695578.0, ""rz_repay"": 20086181.0, ""rq_balance"": 416400.0}"
601628,中国人寿,20260722,7365900.0,"{""rz_balance"": 1356360601.0, ""rz_buy"": 161301679.0, ""rz_repay"": 153935779.0, ""rq_balance"": 465500.0}"
601633,长城汽车,20260722,-2728251.0,"{""rz_balance"": 514399959.0, ""rz_buy"": 12938807.0, ""rz_repay"": 15667058.0, ""rq_balance"": 366282.0}"
601636,旗滨集团,20260722,-20983092.0,"{""rz_balance"": 552602465.0, ""rz_buy"": 48108635.0, ""rz_repay"": 69091727.0, ""rq_balance"": 873600.0}"
601658,邮储银行,20260722,-4333449.0,"{""rz_balance"": 665603738.0, ""rz_buy"": 49636403.0, ""rz_repay"": 53969852.0, ""rq_balance"": 4919000.0}"
601665,齐鲁银行,20260722,-10982993.0,"{""rz_balance"": 1278538510.0, ""rz_buy"": 34163598.0, ""rz_repay"": 45146591.0, ""rq_balance"": 1812500.0}"
601666,平煤股份,20260722,-5636802.0,"{""rz_balance"": 165091287.0, ""rz_buy"": 16469101.0, ""rz_repay"": 22105903.0, ""rq_balance"": 534400.0}"
601668,中国建筑,20260722,-23488042.0,"{""rz_balance"": 5089895777.0, ""rz_buy"": 96592456.0, ""rz_repay"": 120080498.0, ""rq_balance"": 7569200.0}"
601669,中国电建,20260722,2027772.0,"{""rz_balance"": 3475463438.0, ""rz_buy"": 63023172.0, ""rz_repay"": 60995400.0, ""rq_balance"": 2505400.0}"
601677,明泰铝业,20260722,-33235786.0,"{""rz_balance"": 1039309667.0, ""rz_buy"": 43431212.0, ""rz_repay"": 76666998.0, ""rq_balance"": 60000.0}"
601678,滨化股份,20260722,24201316.0,"{""rz_balance"": 729364362.0, ""rz_buy"": 90975876.0, ""rz_repay"": 66774560.0, ""rq_balance"": 1069533.0}"
601688,华泰证券,20260722,61424456.0,"{""rz_balance"": 6816874612.0, ""rz_buy"": 179920082.0, ""rz_repay"": 118495626.0, ""rq_balance"": 578888.0}"
601689,拓普集团,20260722,-26818233.0,"{""rz_balance"": 2911339452.0, ""rz_buy"": 118900925.0, ""rz_repay"": 145719158.0, ""rq_balance"": 261700.0}"
601696,中银证券,20260722,-6199701.0,"{""rz_balance"": 1719773158.0, ""rz_buy"": 70608018.0, ""rz_repay"": 76807719.0, ""rq_balance"": 503300.0}"
601698,中国卫通,20260722,1854600.0,"{""rz_balance"": 1543158315.0, ""rz_buy"": 55521873.0, ""rz_repay"": 53667273.0, ""rq_balance"": 108700.0}"
601699,潞安环能,20260722,19167838.0,"{""rz_balance"": 513156574.0, ""rz_buy"": 56268710.0, ""rz_repay"": 37100872.0, ""rq_balance"": 263490.0}"
601700,风范股份,20260722,1434716.0,"{""rz_balance"": 124232463.0, ""rz_buy"": 5396597.0, ""rz_repay"": 3961881.0, ""rq_balance"": 89100.0}"
601702,华峰铝业,20260722,947611.0,"{""rz_balance"": 241380362.0, ""rz_buy"": 10554613.0, ""rz_repay"": 9607002.0, ""rq_balance"": 151200.0}"
601717,中创智领,20260722,-19593994.0,"{""rz_balance"": 1433364844.0, ""rz_buy"": 44402035.0, ""rz_repay"": 63996029.0, ""rq_balance"": 634249.0}"
601727,上海电气,20260722,-6854463.0,"{""rz_balance"": 2460232470.0, ""rz_buy"": 22336333.0, ""rz_repay"": 29190796.0, ""rq_balance"": 884534.0}"
601728,中国电信,20260722,-137010.0,"{""rz_balance"": 1051628631.0, ""rz_buy"": 66939182.0, ""rz_repay"": 67076192.0, ""rq_balance"": 2680700.0}"
601766,中国中车,20260722,13731416.0,"{""rz_balance"": 3131663104.0, ""rz_buy"": 105142233.0, ""rz_repay"": 91410817.0, ""rq_balance"": 2963800.0}"
601777,千里科技,20260722,705727.0,"{""rz_balance"": 1028330819.0, ""rz_buy"": 11709528.0, ""rz_repay"": 11003801.0, ""rq_balance"": 172400.0}"
601778,晶科科技,20260722,-1370617.0,"{""rz_balance"": 679846817.0, ""rz_buy"": 35185450.0, ""rz_repay"": 36556067.0, ""rq_balance"": 981800.0}"
601788,光大证券,20260722,-16304734.0,"{""rz_balance"": 3219288269.0, ""rz_buy"": 35554513.0, ""rz_repay"": 51859247.0, ""rq_balance"": 567700.0}"
601789,宁波建工,20260722,-4269345.0,"{""rz_balance"": 314412877.0, ""rz_buy"": 8365265.0, ""rz_repay"": 12634610.0, ""rq_balance"": 150000.0}"
601799,星宇股份,20260722,-13749748.0,"{""rz_balance"": 432711198.0, ""rz_buy"": 12595845.0, ""rz_repay"": 26345593.0, ""rq_balance"": 32700.0}"
601800,中国交建,20260722,-10787170.0,"{""rz_balance"": 1324392338.0, ""rz_buy"": 31415912.0, ""rz_repay"": 42203082.0, ""rq_balance"": 321100.0}"
601801,皖新传媒,20260722,2068220.0,"{""rz_balance"": 144933730.0, ""rz_buy"": 6855098.0, ""rz_repay"": 4786878.0, ""rq_balance"": 218100.0}"
601808,中海油服,20260722,-11914580.0,"{""rz_balance"": 458024297.0, ""rz_buy"": 22617225.0, ""rz_repay"": 34531805.0, ""rq_balance"": 255700.0}"
601816,京沪高铁,20260722,-21969445.0,"{""rz_balance"": 890855086.0, ""rz_buy"": 66188267.0, ""rz_repay"": 88157712.0, ""rq_balance"": 4178400.0}"
601818,光大银行,20260722,-11848749.0,"{""rz_balance"": 1519367792.0, ""rz_buy"": 128632742.0, ""rz_repay"": 140481491.0, ""rq_balance"": 6289100.0}"
601825,沪农商行,20260722,5747105.0,"{""rz_balance"": 119566449.0, ""rz_buy"": 12848943.0, ""rz_repay"": 7101838.0, ""rq_balance"": 3999723.0}"
601828,美凯龙,20260722,-696515.0,"{""rz_balance"": 181710463.0, ""rz_buy"": 3542699.0, ""rz_repay"": 4239214.0, ""rq_balance"": 30000.0}"
601838,成都银行,20260722,-6456500.0,"{""rz_balance"": 864216958.0, ""rz_buy"": 28974365.0, ""rz_repay"": 35430865.0, ""rq_balance"": 1243200.0}"
601857,中国石油,20260722,-13595009.0,"{""rz_balance"": 1538101554.0, ""rz_buy"": 139651298.0, ""rz_repay"": 153246307.0, ""rq_balance"": 2432700.0}"
601858,中国科传,20260722,-4566555.0,"{""rz_balance"": 272505851.0, ""rz_buy"": 6829735.0, ""rz_repay"": 11396290.0, ""rq_balance"": 86700.0}"
601860,紫金银行,20260722,3518748.0,"{""rz_balance"": 439290206.0, ""rz_buy"": 15485807.0, ""rz_repay"": 11967059.0, ""rq_balance"": 1156400.0}"
601865,福莱特,20260722,-2445202.0,"{""rz_balance"": 337945210.0, ""rz_buy"": 11713678.0, ""rz_repay"": 14158880.0, ""rq_balance"": 117000.0}"
601866,中远海发,20260722,-15428363.0,"{""rz_balance"": 548631752.0, ""rz_buy"": 19770584.0, ""rz_repay"": 35198947.0, ""rq_balance"": 724300.0}"
601868,中国能建,20260722,-9260740.0,"{""rz_balance"": 1548682008.0, ""rz_buy"": 130707606.0, ""rz_repay"": 139968346.0, ""rq_balance"": 2883600.0}"
601869,长飞光纤,20260722,-51330482.0,"{""rz_balance"": 2875340798.0, ""rz_buy"": 591270113.0, ""rz_repay"": 642600595.0, ""rq_balance"": 97509.0}"
601872,招商轮船,20260722,116387615.0,"{""rz_balance"": 2305285589.0, ""rz_buy"": 353054009.0, ""rz_repay"": 236666394.0, ""rq_balance"": 467800.0}"
601877,正泰电器,20260722,-6614345.0,"{""rz_balance"": 1062549584.0, ""rz_buy"": 35536583.0, ""rz_repay"": 42150928.0, ""rq_balance"": 86400.0}"
601878,浙商证券,20260722,6641321.0,"{""rz_balance"": 2429952450.0, ""rz_buy"": 35196287.0, ""rz_repay"": 28554966.0, ""rq_balance"": 329700.0}"
601880,辽港股份,20260722,-739834.0,"{""rz_balance"": 244245338.0, ""rz_buy"": 13956058.0, ""rz_repay"": 14695892.0, ""rq_balance"": 2347593.0}"
601881,中国银河,20260722,5391116.0,"{""rz_balance"": 3066978598.0, ""rz_buy"": 56871956.0, ""rz_repay"": 51480840.0, ""rq_balance"": 351504.0}"
601882,海天精工,20260722,4788545.0,"{""rz_balance"": 100522176.0, ""rz_buy"": 12884162.0, ""rz_repay"": 8095617.0, ""rq_balance"": 67600.0}"
601886,江河集团,20260722,2260114.0,"{""rz_balance"": 76036664.0, ""rz_buy"": 5344171.0, ""rz_repay"": 3084057.0, ""rq_balance"": 72400.0}"
601888,中国中免,20260722,8287150.0,"{""rz_balance"": 3702181649.0, ""rz_buy"": 299887054.0, ""rz_repay"": 291599904.0, ""rq_balance"": 199908.0}"
601890,亚星锚链,20260722,1787667.0,"{""rz_balance"": 317815536.0, ""rz_buy"": 7538836.0, ""rz_repay"": 5751169.0, ""rq_balance"": 432300.0}"
601898,中煤能源,20260722,23443401.0,"{""rz_balance"": 423791664.0, ""rz_buy"": 91697181.0, ""rz_repay"": 68253780.0, ""rq_balance"": 392362.0}"
601899,紫金矿业,20260722,-343924289.0,"{""rz_balance"": 10764311639.0, ""rz_buy"": 995577485.0, ""rz_repay"": 1339501774.0, ""rq_balance"": 2937075.0}"
601900,XD南方传,20260722,-15343110.0,"{""rz_balance"": 164031122.0, ""rz_buy"": 8616106.0, ""rz_repay"": 23959216.0, ""rq_balance"": 83500.0}"
601901,方正证券,20260722,14931314.0,"{""rz_balance"": 3249447683.0, ""rz_buy"": 61527878.0, ""rz_repay"": 46596564.0, ""rq_balance"": 129000.0}"
601908,京运通,20260722,898542.0,"{""rz_balance"": 200759838.0, ""rz_buy"": 4543595.0, ""rz_repay"": 3645053.0, ""rq_balance"": 806500.0}"
601916,浙商银行,20260722,-1381988.0,"{""rz_balance"": 601770719.0, ""rz_buy"": 68255089.0, ""rz_repay"": 69637077.0, ""rq_balance"": 1639100.0}"
601918,新集能源,20260722,41555239.0,"{""rz_balance"": 416274342.0, ""rz_buy"": 82167927.0, ""rz_repay"": 40612688.0, ""rq_balance"": 696100.0}"
601919,中远海控,20260722,-109222663.0,"{""rz_balance"": 4291926962.0, ""rz_buy"": 136350925.0, ""rz_repay"": 245573588.0, ""rq_balance"": 4045290.0}"
601928,凤凰传媒,20260722,-2817657.0,"{""rz_balance"": 152613092.0, ""rz_buy"": 6410023.0, ""rz_repay"": 9227680.0, ""rq_balance"": 4622500.0}"
601929,吉视传媒,20260722,865003.0,"{""rz_balance"": 206214717.0, ""rz_buy"": 8266226.0, ""rz_repay"": 7401223.0, ""rq_balance"": 0.0}"
601933,永辉超市,20260722,-9227292.0,"{""rz_balance"": 915818611.0, ""rz_buy"": 12499726.0, ""rz_repay"": 21727018.0, ""rq_balance"": 472000.0}"
601939,建设银行,20260722,-50292801.0,"{""rz_balance"": 808572951.0, ""rz_buy"": 69644666.0, ""rz_repay"": 119937467.0, ""rq_balance"": 837700.0}"
601949,中国出版,20260722,-208731.0,"{""rz_balance"": 166101848.0, ""rz_buy"": 5252845.0, ""rz_repay"": 5461576.0, ""rq_balance"": 109600.0}"
601952,苏垦农发,20260722,1012193.0,"{""rz_balance"": 190419665.0, ""rz_buy"": 7510716.0, ""rz_repay"": 6498523.0, ""rq_balance"": 337300.0}"
601958,金钼股份,20260722,2892141.0,"{""rz_balance"": 1158126846.0, ""rz_buy"": 155077163.0, ""rz_repay"": 152185022.0, ""rq_balance"": 314508.0}"
601963,重庆银行,20260722,-4700182.0,"{""rz_balance"": 26076608.0, ""rz_buy"": 13213947.0, ""rz_repay"": 17914129.0, ""rq_balance"": 31800.0}"
601965,中国汽研,20260722,1282574.0,"{""rz_balance"": 214006348.0, ""rz_buy"": 8205769.0, ""rz_repay"": 6923195.0, ""rq_balance"": 179200.0}"
601966,玲珑轮胎,20260722,-2508893.0,"{""rz_balance"": 520112814.0, ""rz_buy"": 11350312.0, ""rz_repay"": 13859205.0, ""rq_balance"": 263800.0}"
601969,海南矿业,20260722,-3708827.0,"{""rz_balance"": 373474989.0, ""rz_buy"": 19727283.0, ""rz_repay"": 23436110.0, ""rq_balance"": 128500.0}"
601975,招商南油,20260722,14397548.0,"{""rz_balance"": 1111168599.0, ""rz_buy"": 144018790.0, ""rz_repay"": 129621242.0, ""rq_balance"": 468500.0}"
601985,中国核电,20260722,16182335.0,"{""rz_balance"": 1639241501.0, ""rz_buy"": 110696535.0, ""rz_repay"": 94514200.0, ""rq_balance"": 1028200.0}"
601988,中国银行,20260722,4859374.0,"{""rz_balance"": 1017856499.0, ""rz_buy"": 192967377.0, ""rz_repay"": 188108003.0, ""rq_balance"": 3109100.0}"
601990,南京证券,20260722,-164551.0,"{""rz_balance"": 830963858.0, ""rz_buy"": 16046919.0, ""rz_repay"": 16211470.0, ""rq_balance"": 763762.0}"
601991,大唐发电,20260722,101691631.0,"{""rz_balance"": 851590615.0, ""rz_buy"": 346044673.0, ""rz_repay"": 244353042.0, ""rq_balance"": 2083150.0}"
601992,XD金隅集,20260722,-8803418.0,"{""rz_balance"": 246539859.0, ""rz_buy"": 1819573.0, ""rz_repay"": 10622991.0, ""rq_balance"": 761700.0}"
601995,中金公司,20260722,-18244276.0,"{""rz_balance"": 2616175638.0, ""rz_buy"": 132265918.0, ""rz_repay"": 150510194.0, ""rq_balance"": 215500.0}"
601996,丰林集团,20260722,6571971.0,"{""rz_balance"": 174867543.0, ""rz_buy"": 13603887.0, ""rz_repay"": 7031916.0, ""rq_balance"": 126900.0}"
601997,贵阳银行,20260722,-36530907.0,"{""rz_balance"": 1387295128.0, ""rz_buy"": 24445520.0, ""rz_repay"": 60976427.0, ""rq_balance"": 983800.0}"
601998,中信银行,20260722,-10982299.0,"{""rz_balance"": 260737008.0, ""rz_buy"": 35184177.0, ""rz_repay"": 46166476.0, ""rq_balance"": 371910.0}"
601999,出版传媒,20260722,-2583570.0,"{""rz_balance"": 172708271.0, ""rz_buy"": 2573772.0, ""rz_repay"": 5157342.0, ""rq_balance"": 26800.0}"
603000,人民网,20260722,-2782129.0,"{""rz_balance"": 463650285.0, ""rz_buy"": 17211610.0, ""rz_repay"": 19993739.0, ""rq_balance"": 503600.0}"
603004,鼎龙科技,20260722,-2708913.0,"{""rz_balance"": 109581887.0, ""rz_buy"": 3704020.0, ""rz_repay"": 6412933.0, ""rq_balance"": 12400.0}"
603005,晶方科技,20260722,-32391602.0,"{""rz_balance"": 1476622045.0, ""rz_buy"": 168495108.0, ""rz_repay"": 200886710.0, ""rq_balance"": 304000.0}"
603009,北特科技,20260722,-5839997.0,"{""rz_balance"": 564070857.0, ""rz_buy"": 23162879.0, ""rz_repay"": 29002876.0, ""rq_balance"": 83800.0}"
603010,万盛股份,20260722,12027909.0,"{""rz_balance"": 284685801.0, ""rz_buy"": 19222972.0, ""rz_repay"": 7195063.0, ""rq_balance"": 18000.0}"
603011,合锻智能,20260722,19400587.0,"{""rz_balance"": 301136174.0, ""rz_buy"": 61829994.0, ""rz_repay"": 42429407.0, ""rq_balance"": 2000.0}"
603012,创力集团,20260722,5358199.0,"{""rz_balance"": 391169542.0, ""rz_buy"": 12284938.0, ""rz_repay"": 6926739.0, ""rq_balance"": 55500.0}"
603014,威高血净,20260722,-507588.0,"{""rz_balance"": 110007760.0, ""rz_buy"": 3086803.0, ""rz_repay"": 3594391.0, ""rq_balance"": 16100.0}"
603015,弘讯科技,20260722,-1377512.0,"{""rz_balance"": 122282560.0, ""rz_buy"": 2015199.0, ""rz_repay"": 3392711.0, ""rq_balance"": 24000.0}"
603018,华设集团,20260722,-1301982.0,"{""rz_balance"": 231210709.0, ""rz_buy"": 3249271.0, ""rz_repay"": 4551253.0, ""rq_balance"": 83600.0}"
603019,中科曙光,20260722,-60971631.0,"{""rz_balance"": 9107293327.0, ""rz_buy"": 1359806604.0, ""rz_repay"": 1420778235.0, ""rq_balance"": 294900.0}"
603025,大豪科技,20260722,1397408.0,"{""rz_balance"": 210373853.0, ""rz_buy"": 6658365.0, ""rz_repay"": 5260957.0, ""rq_balance"": 64200.0}"
603026,石大胜华,20260722,-3401411.0,"{""rz_balance"": 690023421.0, ""rz_buy"": 45422566.0, ""rz_repay"": 48823977.0, ""rq_balance"": 44800.0}"
603027,千禾味业,20260722,3693576.0,"{""rz_balance"": 271295953.0, ""rz_buy"": 9975568.0, ""rz_repay"": 6281992.0, ""rq_balance"": 140540.0}"
603032,德新科技,20260722,-3359324.0,"{""rz_balance"": 189822451.0, ""rz_buy"": 7763158.0, ""rz_repay"": 11122482.0, ""rq_balance"": 7900.0}"
603033,三维股份,20260722,-1194655.0,"{""rz_balance"": 215123030.0, ""rz_buy"": 4133545.0, ""rz_repay"": 5328200.0, ""rq_balance"": 189200.0}"
603035,常熟汽饰,20260722,-1277100.0,"{""rz_balance"": 324098537.0, ""rz_buy"": 6717470.0, ""rz_repay"": 7994570.0, ""rq_balance"": 19900.0}"
603039,泛微网络,20260722,-7238546.0,"{""rz_balance"": 375920734.0, ""rz_buy"": 13204848.0, ""rz_repay"": 20443394.0, ""rq_balance"": 39261.0}"
603042,华脉科技,20260722,-4238161.0,"{""rz_balance"": 167458540.0, ""rz_buy"": 8335097.0, ""rz_repay"": 12573258.0, ""rq_balance"": 6440.0}"
603043,广州酒家,20260722,1927686.0,"{""rz_balance"": 111214018.0, ""rz_buy"": 5282324.0, ""rz_repay"": 3354638.0, ""rq_balance"": 77960.0}"
603045,福达合金,20260722,-2889995.0,"{""rz_balance"": 614110996.0, ""rz_buy"": 28657381.0, ""rz_repay"": 31547376.0, ""rq_balance"": 2800.0}"
603049,中策橡胶,20260722,3728437.0,"{""rz_balance"": 190458783.0, ""rz_buy"": 9573448.0, ""rz_repay"": 5845011.0, ""rq_balance"": 15200.0}"
603050,科林电气,20260722,-464531.0,"{""rz_balance"": 141571185.0, ""rz_buy"": 5555891.0, ""rz_repay"": 6020422.0, ""rq_balance"": 16900.0}"
603051,鹿山新材,20260722,-1924103.0,"{""rz_balance"": 165074069.0, ""rz_buy"": 8512874.0, ""rz_repay"": 10436977.0, ""rq_balance"": 1920.0}"
603055,台华新材,20260722,725906.0,"{""rz_balance"": 105150548.0, ""rz_buy"": 5589931.0, ""rz_repay"": 4864025.0, ""rq_balance"": 92200.0}"
603062,麦加芯彩,20260722,-375823.0,"{""rz_balance"": 122351358.0, ""rz_buy"": 1654814.0, ""rz_repay"": 2030637.0, ""rq_balance"": 5100.0}"
603063,禾望电气,20260722,-30099701.0,"{""rz_balance"": 2196896381.0, ""rz_buy"": 56156437.0, ""rz_repay"": 86256138.0, ""rq_balance"": 77100.0}"
603067,振华股份,20260722,-13387563.0,"{""rz_balance"": 760562983.0, ""rz_buy"": 47823939.0, ""rz_repay"": 61211502.0, ""rq_balance"": 8300.0}"
603069,海汽集团,20260722,-794837.0,"{""rz_balance"": 152536423.0, ""rz_buy"": 2111625.0, ""rz_repay"": 2906462.0, ""rq_balance"": 12100.0}"
603070,万控智造,20260722,-1161605.0,"{""rz_balance"": 125475497.0, ""rz_buy"": 2198090.0, ""rz_repay"": 3359695.0, ""rq_balance"": 21600.0}"
603072,天和磁材,20260722,226648.0,"{""rz_balance"": 182859882.0, ""rz_buy"": 5115123.0, ""rz_repay"": 4888475.0, ""rq_balance"": 35900.0}"
603075,热威股份,20260722,-3978857.0,"{""rz_balance"": 38385565.0, ""rz_buy"": 6951818.0, ""rz_repay"": 10930675.0, ""rq_balance"": 4200.0}"
603076,乐惠国际,20260722,-613107.0,"{""rz_balance"": 100005728.0, ""rz_buy"": 4211821.0, ""rz_repay"": 4824928.0, ""rq_balance"": 12000.0}"
603077,和邦生物,20260722,-6183952.0,"{""rz_balance"": 614600885.0, ""rz_buy"": 34391289.0, ""rz_repay"": 40575241.0, ""rq_balance"": 1971900.0}"
603078,江化微,20260722,-17058502.0,"{""rz_balance"": 386940586.0, ""rz_buy"": 59643027.0, ""rz_repay"": 76701529.0, ""rq_balance"": 9600.0}"
603082,北自科技,20260722,-5854390.0,"{""rz_balance"": 90367148.0, ""rz_buy"": 5682443.0, ""rz_repay"": 11536833.0, ""rq_balance"": 0.0}"
603083,剑桥科技,20260722,363874268.0,"{""rz_balance"": 4079614191.0, ""rz_buy"": 754443691.0, ""rz_repay"": 390569423.0, ""rq_balance"": 82200.0}"
603085,天成自控,20260722,-2308323.0,"{""rz_balance"": 218857263.0, ""rz_buy"": 3386552.0, ""rz_repay"": 5694875.0, ""rq_balance"": 4300.0}"
603087,甘李药业,20260722,1500275.0,"{""rz_balance"": 1249434431.0, ""rz_buy"": 87986982.0, ""rz_repay"": 86486707.0, ""rq_balance"": 192219.0}"
603088,宁波精达,20260722,-521607.0,"{""rz_balance"": 142378970.0, ""rz_buy"": 3837219.0, ""rz_repay"": 4358826.0, ""rq_balance"": 29800.0}"
603091,众鑫股份,20260722,-10045328.0,"{""rz_balance"": 174553583.0, ""rz_buy"": 1810980.0, ""rz_repay"": 11856308.0, ""rq_balance"": 5100.0}"
603092,德力佳,20260722,1983578.0,"{""rz_balance"": 72301053.0, ""rz_buy"": 7076854.0, ""rz_repay"": 5093276.0, ""rq_balance"": 13100.0}"
603098,森特股份,20260722,234286.0,"{""rz_balance"": 102195886.0, ""rz_buy"": 2342734.0, ""rz_repay"": 2108448.0, ""rq_balance"": 1100.0}"
603099,长白山,20260722,-950214.0,"{""rz_balance"": 214335618.0, ""rz_buy"": 11532433.0, ""rz_repay"": 12482647.0, ""rq_balance"": 39200.0}"
603100,川仪股份,20260722,5304563.0,"{""rz_balance"": 254866635.0, ""rz_buy"": 11726420.0, ""rz_repay"": 6421857.0, ""rq_balance"": 35100.0}"
603103,横店影视,20260722,-60520.0,"{""rz_balance"": 70965624.0, ""rz_buy"": 3894615.0, ""rz_repay"": 3955135.0, ""rq_balance"": 27200.0}"
