symbol_code,symbol_name,factor_date,factor_value,metadata_json
688289,圣湘生物,20260731,-3128440.0,"{""rz_balance"": 300974266.0, ""rz_buy"": 5441855.0, ""rz_repay"": 8570295.0, ""rq_balance"": 179498.0}"
688290,景业智能,20260731,2794750.0,"{""rz_balance"": 204817852.0, ""rz_buy"": 5654713.0, ""rz_repay"": 2859963.0, ""rq_balance"": 4659.0}"
688291,金橙子,20260731,2239288.0,"{""rz_balance"": 95957660.0, ""rz_buy"": 16050215.0, ""rz_repay"": 13810927.0, ""rq_balance"": 6157.0}"
688292,浩瀚深度,20260731,1955496.0,"{""rz_balance"": 143021785.0, ""rz_buy"": 9369798.0, ""rz_repay"": 7414302.0, ""rq_balance"": 0.0}"
688293,奥浦迈,20260731,1495993.0,"{""rz_balance"": 77102236.0, ""rz_buy"": 12210365.0, ""rz_repay"": 10714372.0, ""rq_balance"": 0.0}"
688295,中复神鹰,20260731,-6311025.0,"{""rz_balance"": 472059968.0, ""rz_buy"": 20935380.0, ""rz_repay"": 27246405.0, ""rq_balance"": 63595.0}"
688296,和达科技,20260731,-4409638.0,"{""rz_balance"": 43422823.0, ""rz_buy"": 2558178.0, ""rz_repay"": 6967816.0, ""rq_balance"": 0.0}"
688297,中无人机,20260731,15614377.0,"{""rz_balance"": 531108784.0, ""rz_buy"": 48541970.0, ""rz_repay"": 32927593.0, ""rq_balance"": 179293.0}"
688298,东方生物,20260731,-188262.0,"{""rz_balance"": 164168055.0, ""rz_buy"": 2690253.0, ""rz_repay"": 2878515.0, ""rq_balance"": 13923.0}"
688299,长阳科技,20260731,-438111.0,"{""rz_balance"": 336810836.0, ""rz_buy"": 7478547.0, ""rz_repay"": 7916658.0, ""rq_balance"": 2322.0}"
688300,联瑞新材,20260731,4480426.0,"{""rz_balance"": 801334421.0, ""rz_buy"": 101041165.0, ""rz_repay"": 96560739.0, ""rq_balance"": 16719.0}"
688301,奕瑞科技,20260731,-19894318.0,"{""rz_balance"": 541488567.0, ""rz_buy"": 34729078.0, ""rz_repay"": 54623396.0, ""rq_balance"": 57998.0}"
688302,海创药业,20260731,-3848511.0,"{""rz_balance"": 311126344.0, ""rz_buy"": 3121968.0, ""rz_repay"": 6970479.0, ""rq_balance"": 0.0}"
688303,大全能源,20260731,5473804.0,"{""rz_balance"": 491611467.0, ""rz_buy"": 20602462.0, ""rz_repay"": 15128658.0, ""rq_balance"": 99201.0}"
688305,科德数控,20260731,33110.0,"{""rz_balance"": 448098984.0, ""rz_buy"": 29572005.0, ""rz_repay"": 29538895.0, ""rq_balance"": 8477.0}"
688306,均普智能,20260731,-1628390.0,"{""rz_balance"": 247461103.0, ""rz_buy"": 10140740.0, ""rz_repay"": 11769130.0, ""rq_balance"": 226352.0}"
688307,中润光学,20260731,-1130721.0,"{""rz_balance"": 259515118.0, ""rz_buy"": 22938952.0, ""rz_repay"": 24069673.0, ""rq_balance"": 6580.0}"
688308,欧科亿,20260731,9859139.0,"{""rz_balance"": 730413109.0, ""rz_buy"": 109950587.0, ""rz_repay"": 100091448.0, ""rq_balance"": 6103.0}"
688309,恒誉环保,20260731,-6952735.0,"{""rz_balance"": 243419763.0, ""rz_buy"": 15402398.0, ""rz_repay"": 22355133.0, ""rq_balance"": 0.0}"
688310,迈得医疗,20260731,3746521.0,"{""rz_balance"": 59718435.0, ""rz_buy"": 5387596.0, ""rz_repay"": 1641075.0, ""rq_balance"": 0.0}"
688311,盟升电子,20260731,-1495529.0,"{""rz_balance"": 270910850.0, ""rz_buy"": 9779561.0, ""rz_repay"": 11275090.0, ""rq_balance"": 0.0}"
688312,燕麦科技,20260731,-10256715.0,"{""rz_balance"": 385527097.0, ""rz_buy"": 23723898.0, ""rz_repay"": 33980613.0, ""rq_balance"": 7800.0}"
688313,仕佳光子,20260731,-818208.0,"{""rz_balance"": 1957534135.0, ""rz_buy"": 236053578.0, ""rz_repay"": 236871786.0, ""rq_balance"": 146401.0}"
688314,康拓医疗,20260731,-2394254.0,"{""rz_balance"": 92477224.0, ""rz_buy"": 1483925.0, ""rz_repay"": 3878179.0, ""rq_balance"": 0.0}"
688315,诺禾致源,20260731,3639122.0,"{""rz_balance"": 127773177.0, ""rz_buy"": 9605483.0, ""rz_repay"": 5966361.0, ""rq_balance"": 36752.0}"
688316,青云科技,20260731,5959482.0,"{""rz_balance"": 165307687.0, ""rz_buy"": 14063788.0, ""rz_repay"": 8104306.0, ""rq_balance"": 0.0}"
688317,之江生物,20260731,-319769.0,"{""rz_balance"": 138428579.0, ""rz_buy"": 4265962.0, ""rz_repay"": 4585731.0, ""rq_balance"": 200.0}"
688318,财富趋势,20260731,-6306172.0,"{""rz_balance"": 1003045177.0, ""rz_buy"": 107783027.0, ""rz_repay"": 114089199.0, ""rq_balance"": 90802.0}"
688319,欧林生物,20260731,-1691741.0,"{""rz_balance"": 468661958.0, ""rz_buy"": 28618850.0, ""rz_repay"": 30310591.0, ""rq_balance"": 3988.0}"
688320,禾川科技,20260731,1486660.0,"{""rz_balance"": 214588526.0, ""rz_buy"": 19599077.0, ""rz_repay"": 18112417.0, ""rq_balance"": 8724.0}"
688321,微芯生物,20260731,6612476.0,"{""rz_balance"": 691473721.0, ""rz_buy"": 43539626.0, ""rz_repay"": 36927150.0, ""rq_balance"": 116126.0}"
688322,奥比中光,20260731,35160627.0,"{""rz_balance"": 1373542448.0, ""rz_buy"": 228708135.0, ""rz_repay"": 193547508.0, ""rq_balance"": 70579.0}"
688323,瑞华泰,20260731,-6554977.0,"{""rz_balance"": 295448141.0, ""rz_buy"": 47920772.0, ""rz_repay"": 54475749.0, ""rq_balance"": 0.0}"
688325,赛微微电,20260731,-3475462.0,"{""rz_balance"": 430227589.0, ""rz_buy"": 21884329.0, ""rz_repay"": 25359791.0, ""rq_balance"": 0.0}"
688326,经纬恒润,20260731,4503294.0,"{""rz_balance"": 257217380.0, ""rz_buy"": 15136992.0, ""rz_repay"": 10633698.0, ""rq_balance"": 23194.0}"
688327,云从科技,20260731,13931275.0,"{""rz_balance"": 827899055.0, ""rz_buy"": 49371819.0, ""rz_repay"": 35440544.0, ""rq_balance"": 390205.0}"
688328,深科达,20260731,41140812.0,"{""rz_balance"": 285449308.0, ""rz_buy"": 109049407.0, ""rz_repay"": 67908595.0, ""rq_balance"": 0.0}"
688329,艾隆科技,20260731,367769.0,"{""rz_balance"": 74900416.0, ""rz_buy"": 2975350.0, ""rz_repay"": 2607581.0, ""rq_balance"": 0.0}"
688330,宏力达,20260731,-1169785.0,"{""rz_balance"": 218860102.0, ""rz_buy"": 4402877.0, ""rz_repay"": 5572662.0, ""rq_balance"": 9599.0}"
688331,荣昌生物,20260731,-22903208.0,"{""rz_balance"": 911189835.0, ""rz_buy"": 45125434.0, ""rz_repay"": 68028642.0, ""rq_balance"": 32546.0}"
688332,中科蓝讯,20260731,-37132398.0,"{""rz_balance"": 456339798.0, ""rz_buy"": 50001962.0, ""rz_repay"": 87134360.0, ""rq_balance"": 16206.0}"
688333,铂力特,20260731,-52512885.0,"{""rz_balance"": 1450694181.0, ""rz_buy"": 73568016.0, ""rz_repay"": 126080901.0, ""rq_balance"": 47506.0}"
688334,西高院,20260731,-734801.0,"{""rz_balance"": 152413753.0, ""rz_buy"": 4064407.0, ""rz_repay"": 4799208.0, ""rq_balance"": 12839.0}"
688335,复洁科技,20260731,391083.0,"{""rz_balance"": 125591814.0, ""rz_buy"": 5929935.0, ""rz_repay"": 5538852.0, ""rq_balance"": 0.0}"
688336,三生国健,20260731,-18166953.0,"{""rz_balance"": 442437391.0, ""rz_buy"": 16754166.0, ""rz_repay"": 34921119.0, ""rq_balance"": 71465.0}"
688337,普源精电,20260731,-547622.0,"{""rz_balance"": 222428018.0, ""rz_buy"": 19973564.0, ""rz_repay"": 20521186.0, ""rq_balance"": 1745.0}"
688338,赛科希德,20260731,442147.0,"{""rz_balance"": 110994146.0, ""rz_buy"": 6040554.0, ""rz_repay"": 5598407.0, ""rq_balance"": 0.0}"
688339,亿华通,20260731,956001.0,"{""rz_balance"": 262362890.0, ""rz_buy"": 4997683.0, ""rz_repay"": 4041682.0, ""rq_balance"": 25968.0}"
688343,云天励飞,20260731,-10586759.0,"{""rz_balance"": 1444139698.0, ""rz_buy"": 74663913.0, ""rz_repay"": 85250672.0, ""rq_balance"": 90029.0}"
688345,博力威,20260731,-3611748.0,"{""rz_balance"": 72513824.0, ""rz_buy"": 8076062.0, ""rz_repay"": 11687810.0, ""rq_balance"": 0.0}"
688347,华虹宏力,20260731,77063381.0,"{""rz_balance"": 2628586812.0, ""rz_buy"": 697053389.0, ""rz_repay"": 619990008.0, ""rq_balance"": 73667.0}"
688348,昱能科技,20260731,1297046.0,"{""rz_balance"": 194548645.0, ""rz_buy"": 8115814.0, ""rz_repay"": 6818768.0, ""rq_balance"": 16688.0}"
688349,三一重能,20260731,-1726709.0,"{""rz_balance"": 218208982.0, ""rz_buy"": 13567345.0, ""rz_repay"": 15294054.0, ""rq_balance"": 223674.0}"
688350,富淼科技,20260731,-1516544.0,"{""rz_balance"": 216907804.0, ""rz_buy"": 10351850.0, ""rz_repay"": 11868394.0, ""rq_balance"": 0.0}"
688351,微电生理,20260731,-1213663.0,"{""rz_balance"": 259475751.0, ""rz_buy"": 8057027.0, ""rz_repay"": 9270690.0, ""rq_balance"": 68616.0}"
688352,颀中科技,20260731,-11146953.0,"{""rz_balance"": 416631566.0, ""rz_buy"": 37818709.0, ""rz_repay"": 48965662.0, ""rq_balance"": 174158.0}"
688353,华盛锂电,20260731,-16277885.0,"{""rz_balance"": 668200918.0, ""rz_buy"": 62094161.0, ""rz_repay"": 78372046.0, ""rq_balance"": 13683.0}"
688355,明志科技,20260731,-3337325.0,"{""rz_balance"": 63192964.0, ""rz_buy"": 2040556.0, ""rz_repay"": 5377881.0, ""rq_balance"": 0.0}"
688356,键凯科技,20260731,-1703387.0,"{""rz_balance"": 167071045.0, ""rz_buy"": 7159494.0, ""rz_repay"": 8862881.0, ""rq_balance"": 3034.0}"
688357,建龙微纳,20260731,40558.0,"{""rz_balance"": 106329378.0, ""rz_buy"": 1918403.0, ""rz_repay"": 1877845.0, ""rq_balance"": 800.0}"
688358,祥生医疗,20260731,-592447.0,"{""rz_balance"": 95571727.0, ""rz_buy"": 5426664.0, ""rz_repay"": 6019111.0, ""rq_balance"": 9884.0}"
688359,三孚新科,20260731,889478.0,"{""rz_balance"": 420104037.0, ""rz_buy"": 44586862.0, ""rz_repay"": 43697384.0, ""rq_balance"": 5566.0}"
688360,德马科技,20260731,-46095.0,"{""rz_balance"": 144465884.0, ""rz_buy"": 11871130.0, ""rz_repay"": 11917225.0, ""rq_balance"": 0.0}"
688361,中科飞测,20260731,27680736.0,"{""rz_balance"": 869284488.0, ""rz_buy"": 242299777.0, ""rz_repay"": 214619041.0, ""rq_balance"": 142044.0}"
688362,甬矽电子,20260731,58200892.0,"{""rz_balance"": 1161564938.0, ""rz_buy"": 251001699.0, ""rz_repay"": 192800807.0, ""rq_balance"": 85656.0}"
688363,华熙生物,20260731,-15054233.0,"{""rz_balance"": 492189420.0, ""rz_buy"": 34042892.0, ""rz_repay"": 49097125.0, ""rq_balance"": 129731.0}"
688365,光云科技,20260731,17717163.0,"{""rz_balance"": 223737869.0, ""rz_buy"": 45611793.0, ""rz_repay"": 27894630.0, ""rq_balance"": 18700.0}"
688366,昊海生科,20260731,-4529432.0,"{""rz_balance"": 110574403.0, ""rz_buy"": 3329577.0, ""rz_repay"": 7859009.0, ""rq_balance"": 5701.0}"
688367,工大高科,20260731,698555.0,"{""rz_balance"": 178405433.0, ""rz_buy"": 7378550.0, ""rz_repay"": 6679995.0, ""rq_balance"": 0.0}"
688368,晶丰明源,20260731,-1852815.0,"{""rz_balance"": 166909222.0, ""rz_buy"": 26370222.0, ""rz_repay"": 28223037.0, ""rq_balance"": 14361.0}"
688369,致远互联,20260731,-78736411.0,"{""rz_balance"": 170125247.0, ""rz_buy"": 51276074.0, ""rz_repay"": 130012485.0, ""rq_balance"": 0.0}"
688370,丛麟科技,20260731,611318.0,"{""rz_balance"": 64339086.0, ""rz_buy"": 2065695.0, ""rz_repay"": 1454377.0, ""rq_balance"": 0.0}"
688371,菲沃泰,20260731,2701224.0,"{""rz_balance"": 114249341.0, ""rz_buy"": 27488154.0, ""rz_repay"": 24786930.0, ""rq_balance"": 15700.0}"
688372,伟测科技,20260731,-41301906.0,"{""rz_balance"": 846879405.0, ""rz_buy"": 84735046.0, ""rz_repay"": 126036952.0, ""rq_balance"": 29569.0}"
688373,盟科药业,20260731,1496572.0,"{""rz_balance"": 62657575.0, ""rz_buy"": 4322830.0, ""rz_repay"": 2826258.0, ""rq_balance"": 0.0}"
688375,国博电子,20260731,-3553875.0,"{""rz_balance"": 388041893.0, ""rz_buy"": 23747282.0, ""rz_repay"": 27301157.0, ""rq_balance"": 65272.0}"
688376,美埃科技,20260731,-1088554.0,"{""rz_balance"": 192327046.0, ""rz_buy"": 19543169.0, ""rz_repay"": 20631723.0, ""rq_balance"": 2900.0}"
688377,迪威尔,20260731,-3496904.0,"{""rz_balance"": 293208435.0, ""rz_buy"": 2176121.0, ""rz_repay"": 5673025.0, ""rq_balance"": 8198.0}"
688378,奥来德,20260731,-6393032.0,"{""rz_balance"": 484096838.0, ""rz_buy"": 22673666.0, ""rz_repay"": 29066698.0, ""rq_balance"": 7979.0}"
688379,华光新材,20260731,2686579.0,"{""rz_balance"": 252217659.0, ""rz_buy"": 20619820.0, ""rz_repay"": 17933241.0, ""rq_balance"": 2000.0}"
688380,中微半导,20260731,-4838506.0,"{""rz_balance"": 586224418.0, ""rz_buy"": 45594694.0, ""rz_repay"": 50433200.0, ""rq_balance"": 49161.0}"
688381,帝奥微,20260731,-2119822.0,"{""rz_balance"": 483754732.0, ""rz_buy"": 67278967.0, ""rz_repay"": 69398789.0, ""rq_balance"": 9943.0}"
688382,益方生物,20260731,-5433642.0,"{""rz_balance"": 143186915.0, ""rz_buy"": 28857264.0, ""rz_repay"": 34290906.0, ""rq_balance"": 175053.0}"
688383,新益昌,20260731,-11688136.0,"{""rz_balance"": 325546463.0, ""rz_buy"": 19318258.0, ""rz_repay"": 31006394.0, ""rq_balance"": 4400.0}"
688385,复旦微电,20260731,-10623852.0,"{""rz_balance"": 1173353189.0, ""rz_buy"": 86788448.0, ""rz_repay"": 97412300.0, ""rq_balance"": 115975.0}"
688386,泛亚微透,20260731,5975666.0,"{""rz_balance"": 262763820.0, ""rz_buy"": 22046335.0, ""rz_repay"": 16070669.0, ""rq_balance"": 0.0}"
688387,信科移动,20260731,-17805654.0,"{""rz_balance"": 944342272.0, ""rz_buy"": 48366723.0, ""rz_repay"": 66172377.0, ""rq_balance"": 807043.0}"
688388,嘉元科技,20260731,-6131290.0,"{""rz_balance"": 900380065.0, ""rz_buy"": 68337865.0, ""rz_repay"": 74469155.0, ""rq_balance"": 98553.0}"
688389,普门科技,20260731,-767218.0,"{""rz_balance"": 191548926.0, ""rz_buy"": 2842465.0, ""rz_repay"": 3609683.0, ""rq_balance"": 4912.0}"
688390,固德威,20260731,-21350150.0,"{""rz_balance"": 446568093.0, ""rz_buy"": 37305698.0, ""rz_repay"": 58655848.0, ""rq_balance"": 26866.0}"
688391,钜泉科技,20260731,-1467596.0,"{""rz_balance"": 112596290.0, ""rz_buy"": 7309431.0, ""rz_repay"": 8777027.0, ""rq_balance"": 0.0}"
688392,骄成超声,20260731,1903082.0,"{""rz_balance"": 447670811.0, ""rz_buy"": 52847616.0, ""rz_repay"": 50944534.0, ""rq_balance"": 11900.0}"
688393,安必平,20260731,195231.0,"{""rz_balance"": 69451817.0, ""rz_buy"": 6388563.0, ""rz_repay"": 6193332.0, ""rq_balance"": 12930.0}"
688395,正弦电气,20260731,-1165134.0,"{""rz_balance"": 53621285.0, ""rz_buy"": 2958256.0, ""rz_repay"": 4123390.0, ""rq_balance"": 0.0}"
688396,华润微,20260731,44171667.0,"{""rz_balance"": 1419507462.0, ""rz_buy"": 235874659.0, ""rz_repay"": 191702992.0, ""rq_balance"": 57841.0}"
688398,赛特新材,20260731,-869593.0,"{""rz_balance"": 330059181.0, ""rz_buy"": 2393598.0, ""rz_repay"": 3263191.0, ""rq_balance"": 16472.0}"
688399,硕世生物,20260731,-3891761.0,"{""rz_balance"": 234778411.0, ""rz_buy"": 9296672.0, ""rz_repay"": 13188433.0, ""rq_balance"": 9630.0}"
688400,凌云光,20260731,-10197421.0,"{""rz_balance"": 717320199.0, ""rz_buy"": 63159436.0, ""rz_repay"": 73356857.0, ""rq_balance"": 72219.0}"
688401,路维光电,20260731,-14925256.0,"{""rz_balance"": 525781553.0, ""rz_buy"": 45174171.0, ""rz_repay"": 60099427.0, ""rq_balance"": 1120.0}"
688403,汇成股份,20260731,-69340.0,"{""rz_balance"": 1243024008.0, ""rz_buy"": 143708886.0, ""rz_repay"": 143778226.0, ""rq_balance"": 144813.0}"
688408,中信博,20260731,-593704.0,"{""rz_balance"": 339770763.0, ""rz_buy"": 8789398.0, ""rz_repay"": 9383102.0, ""rq_balance"": 69723.0}"
688409,富创精密,20260731,-20547020.0,"{""rz_balance"": 514944935.0, ""rz_buy"": 117242491.0, ""rz_repay"": 137789511.0, ""rq_balance"": 65891.0}"
688410,山外山,20260731,-110697.0,"{""rz_balance"": 138733964.0, ""rz_buy"": 6966760.0, ""rz_repay"": 7077457.0, ""rq_balance"": 5200.0}"
688411,海博思创,20260731,-24561994.0,"{""rz_balance"": 892424987.0, ""rz_buy"": 88021858.0, ""rz_repay"": 112583852.0, ""rq_balance"": 26248.0}"
688416,恒烁股份,20260731,35433881.0,"{""rz_balance"": 577407138.0, ""rz_buy"": 88145934.0, ""rz_repay"": 52712053.0, ""rq_balance"": 0.0}"
688418,震有科技,20260731,-2303951.0,"{""rz_balance"": 513870567.0, ""rz_buy"": 20189544.0, ""rz_repay"": 22493495.0, ""rq_balance"": 0.0}"
688419,耐科装备,20260731,5224510.0,"{""rz_balance"": 144060908.0, ""rz_buy"": 21861682.0, ""rz_repay"": 16637172.0, ""rq_balance"": 0.0}"
688420,美腾科技,20260731,22460.0,"{""rz_balance"": 31495799.0, ""rz_buy"": 1550459.0, ""rz_repay"": 1527999.0, ""rq_balance"": 0.0}"
688425,铁建重工,20260731,-997153.0,"{""rz_balance"": 510875584.0, ""rz_buy"": 11217236.0, ""rz_repay"": 12214389.0, ""rq_balance"": 835952.0}"
688426,康为世纪,20260731,-599901.0,"{""rz_balance"": 36977497.0, ""rz_buy"": 1319280.0, ""rz_repay"": 1919181.0, ""rq_balance"": 0.0}"
688428,诺诚健华,20260731,-3879376.0,"{""rz_balance"": 405618187.0, ""rz_buy"": 13412961.0, ""rz_repay"": 17292337.0, ""rq_balance"": 1986.0}"
688429,时创能源,20260731,-1020208.0,"{""rz_balance"": 67462590.0, ""rz_buy"": 1990907.0, ""rz_repay"": 3011115.0, ""rq_balance"": 0.0}"
688432,有研硅,20260731,26335082.0,"{""rz_balance"": 484081933.0, ""rz_buy"": 192716946.0, ""rz_repay"": 166381864.0, ""rq_balance"": 130237.0}"
688433,华曙高科,20260731,-14642435.0,"{""rz_balance"": 685372289.0, ""rz_buy"": 20683895.0, ""rz_repay"": 35326330.0, ""rq_balance"": 68637.0}"
688435,英方软件,20260731,2810428.0,"{""rz_balance"": 119738592.0, ""rz_buy"": 13594071.0, ""rz_repay"": 10783643.0, ""rq_balance"": 0.0}"
688439,振华风光,20260731,865090.0,"{""rz_balance"": 469436152.0, ""rz_buy"": 12940500.0, ""rz_repay"": 12075410.0, ""rq_balance"": 39467.0}"
688443,智翔金泰,20260731,1738896.0,"{""rz_balance"": 122234108.0, ""rz_buy"": 5338739.0, ""rz_repay"": 3599843.0, ""rq_balance"": 29460.0}"
688448,磁谷科技,20260731,-10285122.0,"{""rz_balance"": 175409368.0, ""rz_buy"": 5581691.0, ""rz_repay"": 15866813.0, ""rq_balance"": 7954.0}"
688449,联芸科技,20260731,3149857.0,"{""rz_balance"": 973083183.0, ""rz_buy"": 51140129.0, ""rz_repay"": 47990272.0, ""rq_balance"": 25484.0}"
688450,光格科技,20260731,2438549.0,"{""rz_balance"": 153155911.0, ""rz_buy"": 10021261.0, ""rz_repay"": 7582712.0, ""rq_balance"": 0.0}"
688455,科捷智能,20260731,1307421.0,"{""rz_balance"": 88885143.0, ""rz_buy"": 3645107.0, ""rz_repay"": 2337686.0, ""rq_balance"": 0.0}"
688456,有研粉材,20260731,5617781.0,"{""rz_balance"": 289048358.0, ""rz_buy"": 49936483.0, ""rz_repay"": 44318702.0, ""rq_balance"": 5021.0}"
688458,美芯晟,20260731,-6223160.0,"{""rz_balance"": 254543339.0, ""rz_buy"": 6312332.0, ""rz_repay"": 12535492.0, ""rq_balance"": 8100.0}"
688459,哈铁科技,20260731,-73479.0,"{""rz_balance"": 71182159.0, ""rz_buy"": 309922.0, ""rz_repay"": 383401.0, ""rq_balance"": 0.0}"
688466,金科环境,20260731,484236.0,"{""rz_balance"": 44258990.0, ""rz_buy"": 2024390.0, ""rz_repay"": 1540154.0, ""rq_balance"": 0.0}"
688468,科美诊断,20260731,872896.0,"{""rz_balance"": 157188468.0, ""rz_buy"": 3479717.0, ""rz_repay"": 2606821.0, ""rq_balance"": 20175.0}"
688469,芯联集成,20260731,19071581.0,"{""rz_balance"": 1646589506.0, ""rz_buy"": 130879654.0, ""rz_repay"": 111808073.0, ""rq_balance"": 2143119.0}"
688472,阿特斯,20260731,6251429.0,"{""rz_balance"": 898461202.0, ""rz_buy"": 55505785.0, ""rz_repay"": 49254356.0, ""rq_balance"": 163772.0}"
688475,萤石网络,20260731,962890.0,"{""rz_balance"": 200297032.0, ""rz_buy"": 26342861.0, ""rz_repay"": 25379971.0, ""rq_balance"": 107472.0}"
688478,晶升股份,20260731,3429116.0,"{""rz_balance"": 192070142.0, ""rz_buy"": 18517054.0, ""rz_repay"": 15087938.0, ""rq_balance"": 0.0}"
688479,友车科技,20260731,815205.0,"{""rz_balance"": 212570496.0, ""rz_buy"": 9323164.0, ""rz_repay"": 8507959.0, ""rq_balance"": 0.0}"
688480,赛恩斯,20260731,-7923919.0,"{""rz_balance"": 252881214.0, ""rz_buy"": 11846521.0, ""rz_repay"": 19770440.0, ""rq_balance"": 0.0}"
688484,南芯科技,20260731,-1901765.0,"{""rz_balance"": 419790374.0, ""rz_buy"": 37826866.0, ""rz_repay"": 39728631.0, ""rq_balance"": 118793.0}"
688485,九州一轨,20260731,4098690.0,"{""rz_balance"": 466365152.0, ""rz_buy"": 31743756.0, ""rz_repay"": 27645066.0, ""rq_balance"": 0.0}"
688486,龙迅股份,20260731,869600.0,"{""rz_balance"": 274908730.0, ""rz_buy"": 24639285.0, ""rz_repay"": 23769685.0, ""rq_balance"": 18182.0}"
688488,艾迪药业,20260731,336978.0,"{""rz_balance"": 100554716.0, ""rz_buy"": 11921702.0, ""rz_repay"": 11584724.0, ""rq_balance"": 21704.0}"
688489,三未信安,20260731,1130460.0,"{""rz_balance"": 70638293.0, ""rz_buy"": 3700068.0, ""rz_repay"": 2569608.0, ""rq_balance"": 0.0}"
688498,源杰科技,20260731,76704656.0,"{""rz_balance"": 2734127993.0, ""rz_buy"": 751286352.0, ""rz_repay"": 674581696.0, ""rq_balance"": 28255.0}"
688499,利元亨,20260731,-6040.0,"{""rz_balance"": 467199558.0, ""rz_buy"": 17392200.0, ""rz_repay"": 17398240.0, ""rq_balance"": 8845.0}"
688500,慧辰股份,20260731,6015560.0,"{""rz_balance"": 220845240.0, ""rz_buy"": 11355903.0, ""rz_repay"": 5340343.0, ""rq_balance"": 0.0}"
688501,青达环保,20260731,-459236.0,"{""rz_balance"": 176752249.0, ""rz_buy"": 3155341.0, ""rz_repay"": 3614577.0, ""rq_balance"": 11534.0}"
688502,茂莱光学,20260731,3340081.0,"{""rz_balance"": 449658521.0, ""rz_buy"": 66805846.0, ""rz_repay"": 63465765.0, ""rq_balance"": 9111.0}"
688503,聚和材料,20260731,-5816612.0,"{""rz_balance"": 1084948098.0, ""rz_buy"": 87829959.0, ""rz_repay"": 93646571.0, ""rq_balance"": 29712.0}"
688505,复旦张江,20260731,-144808.0,"{""rz_balance"": 134766169.0, ""rz_buy"": 4083473.0, ""rz_repay"": 4228281.0, ""rq_balance"": 15400.0}"
688506,百利天恒,20260731,-4101950.0,"{""rz_balance"": 369715176.0, ""rz_buy"": 40659215.0, ""rz_repay"": 44761165.0, ""rq_balance"": 9684.0}"
688507,索辰科技,20260731,27340262.0,"{""rz_balance"": 716420048.0, ""rz_buy"": 161791660.0, ""rz_repay"": 134451398.0, ""rq_balance"": 0.0}"
688508,芯朋微,20260731,-74071977.0,"{""rz_balance"": 442678345.0, ""rz_buy"": 94029988.0, ""rz_repay"": 168101965.0, ""rq_balance"": 7550.0}"
688509,正元地信,20260731,1031683.0,"{""rz_balance"": 161224104.0, ""rz_buy"": 4802415.0, ""rz_repay"": 3770732.0, ""rq_balance"": 0.0}"
688510,航亚科技,20260731,-34404.0,"{""rz_balance"": 187787430.0, ""rz_buy"": 10565821.0, ""rz_repay"": 10600225.0, ""rq_balance"": 6374.0}"
688511,天微电子,20260731,-468913.0,"{""rz_balance"": 70978685.0, ""rz_buy"": 3901942.0, ""rz_repay"": 4370855.0, ""rq_balance"": 0.0}"
688512,慧智微,20260731,574528.0,"{""rz_balance"": 197185669.0, ""rz_buy"": 12707926.0, ""rz_repay"": 12133398.0, ""rq_balance"": 27953.0}"
688513,苑东生物,20260731,3645045.0,"{""rz_balance"": 141674175.0, ""rz_buy"": 9283889.0, ""rz_repay"": 5638844.0, ""rq_balance"": 4781.0}"
688515,裕太微,20260731,4604008.0,"{""rz_balance"": 510221453.0, ""rz_buy"": 62490558.0, ""rz_repay"": 57886550.0, ""rq_balance"": 9999.0}"
688516,奥特维,20260731,8859378.0,"{""rz_balance"": 434007686.0, ""rz_buy"": 31888405.0, ""rz_repay"": 23029027.0, ""rq_balance"": 36500.0}"
688517,金冠电气,20260731,-1145278.0,"{""rz_balance"": 122865516.0, ""rz_buy"": 1934150.0, ""rz_repay"": 3079428.0, ""rq_balance"": 0.0}"
688518,联赢激光,20260731,13918251.0,"{""rz_balance"": 538679712.0, ""rz_buy"": 46317595.0, ""rz_repay"": 32399344.0, ""rq_balance"": 32471.0}"
688519,南亚新材,20260731,31253301.0,"{""rz_balance"": 658358047.0, ""rz_buy"": 160992958.0, ""rz_repay"": 129739657.0, ""rq_balance"": 21878.0}"
688520,神州细胞,20260731,1516504.0,"{""rz_balance"": 210950236.0, ""rz_buy"": 5457720.0, ""rz_repay"": 3941216.0, ""rq_balance"": 114716.0}"
688521,芯原股份,20260731,-10833585.0,"{""rz_balance"": 3470909121.0, ""rz_buy"": 389556156.0, ""rz_repay"": 400389741.0, ""rq_balance"": 105021.0}"
688522,纳睿雷达,20260731,-2305876.0,"{""rz_balance"": 305222879.0, ""rz_buy"": 7792971.0, ""rz_repay"": 10098847.0, ""rq_balance"": 67764.0}"
688523,航天环宇,20260731,1040819.0,"{""rz_balance"": 173653574.0, ""rz_buy"": 16242190.0, ""rz_repay"": 15201371.0, ""rq_balance"": 39781.0}"
688525,佰维存储,20260731,572261751.0,"{""rz_balance"": 9768572236.0, ""rz_buy"": 2042261829.0, ""rz_repay"": 1470000078.0, ""rq_balance"": 81028.0}"
688526,科前生物,20260731,-792713.0,"{""rz_balance"": 156972746.0, ""rz_buy"": 3065643.0, ""rz_repay"": 3858356.0, ""rq_balance"": 37954.0}"
688528,秦川物联,20260731,-224121.0,"{""rz_balance"": 25872437.0, ""rz_buy"": 1105392.0, ""rz_repay"": 1329513.0, ""rq_balance"": 0.0}"
