symbol_code,symbol_name,factor_date,factor_value,metadata_json
600936,北投科技,20260813,8698159.0,"{""rz_balance"": 279648998.0, ""rz_buy"": 55360648.0, ""rz_repay"": 46662489.0, ""rq_balance"": 58700.0}"
600938,中国海油,20260813,47270463.0,"{""rz_balance"": 2711453797.0, ""rz_buy"": 180268988.0, ""rz_repay"": 132998525.0, ""rq_balance"": 459500.0}"
600941,中国移动,20260813,-25500523.0,"{""rz_balance"": 1491748227.0, ""rz_buy"": 29773475.0, ""rz_repay"": 55273998.0, ""rq_balance"": 2023801.0}"
600956,新天绿能,20260813,1481387.0,"{""rz_balance"": 119074736.0, ""rz_buy"": 4906057.0, ""rz_repay"": 3424670.0, ""rq_balance"": 28600.0}"
600958,东方证券,20260813,-20942929.0,"{""rz_balance"": 2769513616.0, ""rz_buy"": 54136243.0, ""rz_repay"": 75079172.0, ""rq_balance"": 272739.0}"
600959,江苏有线,20260813,-476358.0,"{""rz_balance"": 578818343.0, ""rz_buy"": 14238617.0, ""rz_repay"": 14714975.0, ""rq_balance"": 476900.0}"
600961,株冶集团,20260813,-22061186.0,"{""rz_balance"": 953112330.0, ""rz_buy"": 147884783.0, ""rz_repay"": 169945969.0, ""rq_balance"": 103700.0}"
600963,岳阳林纸,20260813,124058.0,"{""rz_balance"": 241642646.0, ""rz_buy"": 7968680.0, ""rz_repay"": 7844622.0, ""rq_balance"": 639546.0}"
600966,博汇纸业,20260813,6018238.0,"{""rz_balance"": 138116891.0, ""rz_buy"": 9500020.0, ""rz_repay"": 3481782.0, ""rq_balance"": 65400.0}"
600967,内蒙一机,20260813,-237536.0,"{""rz_balance"": 549006984.0, ""rz_buy"": 23483125.0, ""rz_repay"": 23720661.0, ""rq_balance"": 468100.0}"
600968,海油发展,20260813,18939226.0,"{""rz_balance"": 275715277.0, ""rz_buy"": 39009042.0, ""rz_repay"": 20069816.0, ""rq_balance"": 1374300.0}"
600970,中材国际,20260813,-1627447.0,"{""rz_balance"": 548616734.0, ""rz_buy"": 6677734.0, ""rz_repay"": 8305181.0, ""rq_balance"": 3667200.0}"
600971,恒源煤电,20260813,664190.0,"{""rz_balance"": 105023661.0, ""rz_buy"": 8192034.0, ""rz_repay"": 7527844.0, ""rq_balance"": 450700.0}"
600973,宝胜股份,20260813,5305018.0,"{""rz_balance"": 406015133.0, ""rz_buy"": 11863460.0, ""rz_repay"": 6558442.0, ""rq_balance"": 35800.0}"
600975,新五丰,20260813,2253441.0,"{""rz_balance"": 136436312.0, ""rz_buy"": 4918858.0, ""rz_repay"": 2665417.0, ""rq_balance"": 176300.0}"
600976,健民集团,20260813,1207190.0,"{""rz_balance"": 170552157.0, ""rz_buy"": 18354014.0, ""rz_repay"": 17146824.0, ""rq_balance"": 0.0}"
600977,中国电影,20260813,4507294.0,"{""rz_balance"": 534059299.0, ""rz_buy"": 87627603.0, ""rz_repay"": 83120309.0, ""rq_balance"": 494300.0}"
600979,广安爱众,20260813,10327436.0,"{""rz_balance"": 228792851.0, ""rz_buy"": 30454856.0, ""rz_repay"": 20127420.0, ""rq_balance"": 64700.0}"
600985,淮北矿业,20260813,-2739222.0,"{""rz_balance"": 486500814.0, ""rz_buy"": 34850728.0, ""rz_repay"": 37589950.0, ""rq_balance"": 644094.0}"
600986,浙文互联,20260813,-2753177.0,"{""rz_balance"": 1125348494.0, ""rz_buy"": 101091422.0, ""rz_repay"": 103844599.0, ""rq_balance"": 775800.0}"
600987,航民股份,20260813,-1176735.0,"{""rz_balance"": 122948256.0, ""rz_buy"": 4422390.0, ""rz_repay"": 5599125.0, ""rq_balance"": 2800.0}"
600988,赤峰黄金,20260813,-77446965.0,"{""rz_balance"": 1214450948.0, ""rz_buy"": 177033735.0, ""rz_repay"": 254480700.0, ""rq_balance"": 1190100.0}"
600989,宝丰能源,20260813,-32789590.0,"{""rz_balance"": 3653380446.0, ""rz_buy"": 181950258.0, ""rz_repay"": 214739848.0, ""rq_balance"": 153900.0}"
600990,四创电子,20260813,5197618.0,"{""rz_balance"": 233782771.0, ""rz_buy"": 19592050.0, ""rz_repay"": 14394432.0, ""rq_balance"": 17700.0}"
600993,马应龙,20260813,-3342701.0,"{""rz_balance"": 225859876.0, ""rz_buy"": 9536135.0, ""rz_repay"": 12878836.0, ""rq_balance"": 139000.0}"
600995,南网储能,20260813,-1150528.0,"{""rz_balance"": 360685336.0, ""rz_buy"": 9960248.0, ""rz_repay"": 11110776.0, ""rq_balance"": 397243.0}"
600996,贵广网络,20260813,-698426.0,"{""rz_balance"": 375643939.0, ""rz_buy"": 11583691.0, ""rz_repay"": 12282117.0, ""rq_balance"": 262600.0}"
600997,开滦股份,20260813,619458.0,"{""rz_balance"": 194014769.0, ""rz_buy"": 3188014.0, ""rz_repay"": 2568556.0, ""rq_balance"": 409300.0}"
600998,九州通,20260813,5891663.0,"{""rz_balance"": 547442718.0, ""rz_buy"": 19765303.0, ""rz_repay"": 13873640.0, ""rq_balance"": 3785550.0}"
600999,招商证券,20260813,-8764735.0,"{""rz_balance"": 3183169916.0, ""rz_buy"": 108304257.0, ""rz_repay"": 117068992.0, ""rq_balance"": 289300.0}"
601000,唐山港,20260813,1817170.0,"{""rz_balance"": 73262165.0, ""rz_buy"": 9211344.0, ""rz_repay"": 7394174.0, ""rq_balance"": 6322400.0}"
601001,晋控煤业,20260813,-9206115.0,"{""rz_balance"": 155995775.0, ""rz_buy"": 14760113.0, ""rz_repay"": 23966228.0, ""rq_balance"": 524600.0}"
601002,晋亿实业,20260813,604812.0,"{""rz_balance"": 197337420.0, ""rz_buy"": 9642154.0, ""rz_repay"": 9037342.0, ""rq_balance"": 320300.0}"
601003,柳钢股份,20260813,3533475.0,"{""rz_balance"": 93690332.0, ""rz_buy"": 9112298.0, ""rz_repay"": 5578823.0, ""rq_balance"": 393800.0}"
601005,重庆钢铁,20260813,1896504.0,"{""rz_balance"": 178135991.0, ""rz_buy"": 7096303.0, ""rz_repay"": 5199799.0, ""rq_balance"": 16900.0}"
601006,大秦铁路,20260813,2649524.0,"{""rz_balance"": 1948744275.0, ""rz_buy"": 38170574.0, ""rz_repay"": 35521050.0, ""rq_balance"": 10133600.0}"
601008,连云港,20260813,-484447.0,"{""rz_balance"": 101504687.0, ""rz_buy"": 2754370.0, ""rz_repay"": 3238817.0, ""rq_balance"": 51400.0}"
601009,南京银行,20260813,11689208.0,"{""rz_balance"": 595822347.0, ""rz_buy"": 30764916.0, ""rz_repay"": 19075708.0, ""rq_balance"": 5994886.0}"
601011,宝泰隆,20260813,-849313.0,"{""rz_balance"": 162253845.0, ""rz_buy"": 2846133.0, ""rz_repay"": 3695446.0, ""rq_balance"": 241200.0}"
601012,隆基绿能,20260813,12431062.0,"{""rz_balance"": 4841272544.0, ""rz_buy"": 131773635.0, ""rz_repay"": 119342573.0, ""rq_balance"": 1059356.0}"
601015,陕西黑猫,20260813,-2250819.0,"{""rz_balance"": 132394150.0, ""rz_buy"": 11359117.0, ""rz_repay"": 13609936.0, ""rq_balance"": 265800.0}"
601016,节能风电,20260813,-11756725.0,"{""rz_balance"": 574178537.0, ""rz_buy"": 62682487.0, ""rz_repay"": 74439212.0, ""rq_balance"": 2926300.0}"
601018,宁波港,20260813,2595635.0,"{""rz_balance"": 317070507.0, ""rz_buy"": 13624501.0, ""rz_repay"": 11028866.0, ""rq_balance"": 201300.0}"
601019,山东出版,20260813,-1543306.0,"{""rz_balance"": 77907669.0, ""rz_buy"": 2242470.0, ""rz_repay"": 3785776.0, ""rq_balance"": 422000.0}"
601020,华钰矿业,20260813,-588317.0,"{""rz_balance"": 1621761155.0, ""rz_buy"": 67427466.0, ""rz_repay"": 68015783.0, ""rq_balance"": 237100.0}"
601021,春秋航空,20260813,22479368.0,"{""rz_balance"": 488047917.0, ""rz_buy"": 33022962.0, ""rz_repay"": 10543594.0, ""rq_balance"": 141900.0}"
601022,宁波远洋,20260813,994617.0,"{""rz_balance"": 128108141.0, ""rz_buy"": 3899110.0, ""rz_repay"": 2904493.0, ""rq_balance"": 106600.0}"
601026,道生天合,20260813,2339020.0,"{""rz_balance"": 100234828.0, ""rz_buy"": 12931510.0, ""rz_repay"": 10592490.0, ""rq_balance"": 24300.0}"
601033,永兴股份,20260813,43084.0,"{""rz_balance"": 90129494.0, ""rz_buy"": 2964645.0, ""rz_repay"": 2921561.0, ""rq_balance"": 57690.0}"
601038,一拖股份,20260813,4311767.0,"{""rz_balance"": 107921508.0, ""rz_buy"": 8579104.0, ""rz_repay"": 4267337.0, ""rq_balance"": 32300.0}"
601058,赛轮轮胎,20260813,8274126.0,"{""rz_balance"": 801412327.0, ""rz_buy"": 29848531.0, ""rz_repay"": 21574405.0, ""rq_balance"": 219200.0}"
601059,信达证券,20260813,-1013327.0,"{""rz_balance"": 564827525.0, ""rz_buy"": 4626848.0, ""rz_repay"": 5640175.0, ""rq_balance"": 27800.0}"
601061,中信金属,20260813,-18339182.0,"{""rz_balance"": 581517355.0, ""rz_buy"": 27300685.0, ""rz_repay"": 45639867.0, ""rq_balance"": 127700.0}"
601065,江盐集团,20260813,1421650.0,"{""rz_balance"": 165429033.0, ""rz_buy"": 4026583.0, ""rz_repay"": 2604933.0, ""rq_balance"": 0.0}"
601066,中信建投,20260813,-233528.0,"{""rz_balance"": 2169486201.0, ""rz_buy"": 95759748.0, ""rz_repay"": 95993276.0, ""rq_balance"": 111900.0}"
601068,中铝国际,20260813,519579.0,"{""rz_balance"": 61178692.0, ""rz_buy"": 4013342.0, ""rz_repay"": 3493763.0, ""rq_balance"": 97900.0}"
601069,西部黄金,20260813,-43618585.0,"{""rz_balance"": 491851752.0, ""rz_buy"": 56027119.0, ""rz_repay"": 99645704.0, ""rq_balance"": 80216.0}"
601077,渝农商行,20260813,-943993.0,"{""rz_balance"": 313829223.0, ""rz_buy"": 31895238.0, ""rz_repay"": 32839231.0, ""rq_balance"": 6853000.0}"
601083,锦江航运,20260813,1006965.0,"{""rz_balance"": 121904982.0, ""rz_buy"": 4521416.0, ""rz_repay"": 3514451.0, ""rq_balance"": 117762.0}"
601088,中国神华,20260813,-8802813.0,"{""rz_balance"": 520517724.0, ""rz_buy"": 55903070.0, ""rz_repay"": 64705883.0, ""rq_balance"": 1767567.0}"
601096,宏盛华源,20260813,6417219.0,"{""rz_balance"": 220353948.0, ""rz_buy"": 10067741.0, ""rz_repay"": 3650522.0, ""rq_balance"": 319600.0}"
601098,中南传媒,20260813,-3144068.0,"{""rz_balance"": 146133735.0, ""rz_buy"": 2889663.0, ""rz_repay"": 6033731.0, ""rq_balance"": 3190800.0}"
601099,太平洋,20260813,-277552.0,"{""rz_balance"": 1884143302.0, ""rz_buy"": 38250123.0, ""rz_repay"": 38527675.0, ""rq_balance"": 5246200.0}"
601100,恒立液压,20260813,-2134568.0,"{""rz_balance"": 380589707.0, ""rz_buy"": 20365117.0, ""rz_repay"": 22499685.0, ""rq_balance"": 93300.0}"
601101,昊华能源,20260813,-9074618.0,"{""rz_balance"": 172994924.0, ""rz_buy"": 39618428.0, ""rz_repay"": 48693046.0, ""rq_balance"": 201100.0}"
601106,中国一重,20260813,3578823.0,"{""rz_balance"": 409103962.0, ""rz_buy"": 14653455.0, ""rz_repay"": 11074632.0, ""rq_balance"": 318400.0}"
601107,四川成渝,20260813,-1209705.0,"{""rz_balance"": 21205109.0, ""rz_buy"": 1172766.0, ""rz_repay"": 2382471.0, ""rq_balance"": 319400.0}"
601108,财通证券,20260813,-27391850.0,"{""rz_balance"": 1886500189.0, ""rz_buy"": 240420309.0, ""rz_repay"": 267812159.0, ""rq_balance"": 677580.0}"
601111,中国国航,20260813,3443540.0,"{""rz_balance"": 914839727.0, ""rz_buy"": 18052754.0, ""rz_repay"": 14609214.0, ""rq_balance"": 710100.0}"
601112,振石股份,20260813,-1902663.0,"{""rz_balance"": 160977305.0, ""rz_buy"": 5378968.0, ""rz_repay"": 7281631.0, ""rq_balance"": 7500.0}"
601116,三江购物,20260813,1120998.0,"{""rz_balance"": 137531735.0, ""rz_buy"": 13622110.0, ""rz_repay"": 12501112.0, ""rq_balance"": 16900.0}"
601117,中国化学,20260813,10147002.0,"{""rz_balance"": 2251816504.0, ""rz_buy"": 61146355.0, ""rz_repay"": 50999353.0, ""rq_balance"": 1013000.0}"
601118,海南橡胶,20260813,-837926.0,"{""rz_balance"": 689771885.0, ""rz_buy"": 23232007.0, ""rz_repay"": 24069933.0, ""rq_balance"": 1287000.0}"
601126,四方股份,20260813,39667696.0,"{""rz_balance"": 1928684823.0, ""rz_buy"": 197732145.0, ""rz_repay"": 158064449.0, ""rq_balance"": 108500.0}"
601127,赛力斯,20260813,-9258512.0,"{""rz_balance"": 3949498753.0, ""rz_buy"": 132249880.0, ""rz_repay"": 141508392.0, ""rq_balance"": 163500.0}"
601128,常熟银行,20260813,962984.0,"{""rz_balance"": 453049899.0, ""rz_buy"": 15427953.0, ""rz_repay"": 14464969.0, ""rq_balance"": 1905992.0}"
601133,柏诚股份,20260813,-12999892.0,"{""rz_balance"": 183824995.0, ""rz_buy"": 21324670.0, ""rz_repay"": 34324562.0, ""rq_balance"": 20600.0}"
601136,首创证券,20260813,2952554.0,"{""rz_balance"": 697151672.0, ""rz_buy"": 20640171.0, ""rz_repay"": 17687617.0, ""rq_balance"": 39800.0}"
601137,博威合金,20260813,3737829.0,"{""rz_balance"": 1018573057.0, ""rz_buy"": 26603469.0, ""rz_repay"": 22865640.0, ""rq_balance"": 198200.0}"
601138,工业富联,20260813,31629347.0,"{""rz_balance"": 7362591925.0, ""rz_buy"": 902374858.0, ""rz_repay"": 870745511.0, ""rq_balance"": 390000.0}"
601139,深圳燃气,20260813,-2540368.0,"{""rz_balance"": 158056991.0, ""rz_buy"": 4412854.0, ""rz_repay"": 6953222.0, ""rq_balance"": 245100.0}"
601155,新城控股,20260813,18594264.0,"{""rz_balance"": 694043427.0, ""rz_buy"": 68544566.0, ""rz_repay"": 49950302.0, ""rq_balance"": 367500.0}"
601156,东航物流,20260813,-30118690.0,"{""rz_balance"": 944099948.0, ""rz_buy"": 5521773.0, ""rz_repay"": 35640463.0, ""rq_balance"": 143000.0}"
601158,重庆水务,20260813,-530080.0,"{""rz_balance"": 122726468.0, ""rz_buy"": 789757.0, ""rz_repay"": 1319837.0, ""rq_balance"": 39500.0}"
601162,天风证券,20260813,20737483.0,"{""rz_balance"": 1691233050.0, ""rz_buy"": 126298393.0, ""rz_repay"": 105560910.0, ""rq_balance"": 4638700.0}"
601163,三角轮胎,20260813,2081375.0,"{""rz_balance"": 200162376.0, ""rz_buy"": 3383095.0, ""rz_repay"": 1301720.0, ""rq_balance"": 32000.0}"
601166,兴业银行,20260813,977313.0,"{""rz_balance"": 9041936868.0, ""rz_buy"": 104588356.0, ""rz_repay"": 103611043.0, ""rq_balance"": 4623200.0}"
601168,西部矿业,20260813,-124833449.0,"{""rz_balance"": 2271503553.0, ""rz_buy"": 228299497.0, ""rz_repay"": 353132946.0, ""rq_balance"": 390500.0}"
601169,北京银行,20260813,14779421.0,"{""rz_balance"": 2493908887.0, ""rz_buy"": 48635746.0, ""rz_repay"": 33856325.0, ""rq_balance"": 11966089.0}"
601177,杭齿前进,20260813,-720977.0,"{""rz_balance"": 223469590.0, ""rz_buy"": 4968136.0, ""rz_repay"": 5689113.0, ""rq_balance"": 17100.0}"
601179,中国西电,20260813,-15893116.0,"{""rz_balance"": 1585769892.0, ""rz_buy"": 181231241.0, ""rz_repay"": 197124357.0, ""rq_balance"": 1774127.0}"
601186,中国铁建,20260813,5138131.0,"{""rz_balance"": 2492536038.0, ""rz_buy"": 25534954.0, ""rz_repay"": 20396823.0, ""rq_balance"": 1049600.0}"
601187,厦门银行,20260813,-773987.0,"{""rz_balance"": 16163300.0, ""rz_buy"": 6615816.0, ""rz_repay"": 7389803.0, ""rq_balance"": 158400.0}"
601198,东兴证券,20260813,-5104814.0,"{""rz_balance"": 1225491768.0, ""rz_buy"": 23314681.0, ""rz_repay"": 28419495.0, ""rq_balance"": 76600.0}"
601199,江南水务,20260813,4493066.0,"{""rz_balance"": 178318166.0, ""rz_buy"": 18420731.0, ""rz_repay"": 13927665.0, ""rq_balance"": 51800.0}"
601200,上海环境,20260813,-1393096.0,"{""rz_balance"": 284922837.0, ""rz_buy"": 5183446.0, ""rz_repay"": 6576542.0, ""rq_balance"": 150800.0}"
601208,东材科技,20260813,39404664.0,"{""rz_balance"": 3235991702.0, ""rz_buy"": 374534808.0, ""rz_repay"": 335130144.0, ""rq_balance"": 265040.0}"
601211,国泰海通,20260813,-44777954.0,"{""rz_balance"": 8117699515.0, ""rz_buy"": 75464785.0, ""rz_repay"": 120242739.0, ""rq_balance"": 1281046.0}"
601212,白银有色,20260813,-4099279.0,"{""rz_balance"": 412503483.0, ""rz_buy"": 70420099.0, ""rz_repay"": 74519378.0, ""rq_balance"": 1257500.0}"
601216,君正集团,20260813,-4514066.0,"{""rz_balance"": 865536438.0, ""rz_buy"": 10091341.0, ""rz_repay"": 14605407.0, ""rq_balance"": 7780000.0}"
601218,吉鑫科技,20260813,-5635687.0,"{""rz_balance"": 215032989.0, ""rz_buy"": 11106158.0, ""rz_repay"": 16741845.0, ""rq_balance"": 52800.0}"
601222,林洋能源,20260813,-6279000.0,"{""rz_balance"": 584183837.0, ""rz_buy"": 8676279.0, ""rz_repay"": 14955279.0, ""rq_balance"": 788300.0}"
601225,陕西煤业,20260813,12317376.0,"{""rz_balance"": 550149564.0, ""rz_buy"": 50528376.0, ""rz_repay"": 38211000.0, ""rq_balance"": 903592.0}"
601226,华电科工,20260813,44101.0,"{""rz_balance"": 163756553.0, ""rz_buy"": 4488270.0, ""rz_repay"": 4444169.0, ""rq_balance"": 4300.0}"
601228,广州港,20260813,240097.0,"{""rz_balance"": 259425756.0, ""rz_buy"": 2519695.0, ""rz_repay"": 2279598.0, ""rq_balance"": 542300.0}"
601229,上海银行,20260813,-34491631.0,"{""rz_balance"": 807825021.0, ""rz_buy"": 18626849.0, ""rz_repay"": 53118480.0, ""rq_balance"": 6790778.0}"
601231,环旭电子,20260813,-4151743.0,"{""rz_balance"": 950008982.0, ""rz_buy"": 67052417.0, ""rz_repay"": 71204160.0, ""rq_balance"": 187700.0}"
601233,桐昆股份,20260813,-7486873.0,"{""rz_balance"": 896003707.0, ""rz_buy"": 71690775.0, ""rz_repay"": 79177648.0, ""rq_balance"": 422600.0}"
601236,红塔证券,20260813,-288039.0,"{""rz_balance"": 481630446.0, ""rz_buy"": 9591679.0, ""rz_repay"": 9879718.0, ""rq_balance"": 501600.0}"
601238,广汽集团,20260813,-1563144.0,"{""rz_balance"": 1905511146.0, ""rz_buy"": 9504832.0, ""rz_repay"": 11067976.0, ""rq_balance"": 401100.0}"
601288,农业银行,20260813,-65546883.0,"{""rz_balance"": 980112313.0, ""rz_buy"": 228921513.0, ""rz_repay"": 294468396.0, ""rq_balance"": 4847600.0}"
601298,青岛港,20260813,-443666.0,"{""rz_balance"": 40458306.0, ""rz_buy"": 864498.0, ""rz_repay"": 1308164.0, ""rq_balance"": 1836800.0}"
601311,骆驼股份,20260813,-2428860.0,"{""rz_balance"": 495640016.0, ""rz_buy"": 9687188.0, ""rz_repay"": 12116048.0, ""rq_balance"": 419700.0}"
601318,中国平安,20260813,-11426288.0,"{""rz_balance"": 36314517621.0, ""rz_buy"": 285264876.0, ""rz_repay"": 296691164.0, ""rq_balance"": 4362729.0}"
601319,中国人保,20260813,-3293722.0,"{""rz_balance"": 1494616021.0, ""rz_buy"": 33205524.0, ""rz_repay"": 36499246.0, ""rq_balance"": 533700.0}"
601326,秦港股份,20260813,1475202.0,"{""rz_balance"": 104369065.0, ""rz_buy"": 8417121.0, ""rz_repay"": 6941919.0, ""rq_balance"": 525500.0}"
601328,交通银行,20260813,15812142.0,"{""rz_balance"": 1067604243.0, ""rz_buy"": 68187732.0, ""rz_repay"": 52375590.0, ""rq_balance"": 19647120.0}"
601333,广深铁路,20260813,-89683.0,"{""rz_balance"": 372076428.0, ""rz_buy"": 15606114.0, ""rz_repay"": 15695797.0, ""rq_balance"": 1164400.0}"
601336,新华保险,20260813,1201184.0,"{""rz_balance"": 5017341268.0, ""rz_buy"": 113717673.0, ""rz_repay"": 112516489.0, ""rq_balance"": 203400.0}"
601339,百隆东方,20260813,-1594942.0,"{""rz_balance"": 66502849.0, ""rz_buy"": 4892308.0, ""rz_repay"": 6487250.0, ""rq_balance"": 82100.0}"
601360,三六零,20260813,4189231.0,"{""rz_balance"": 1880582404.0, ""rz_buy"": 96245935.0, ""rz_repay"": 92056704.0, ""rq_balance"": 397700.0}"
601369,陕鼓动力,20260813,-2113892.0,"{""rz_balance"": 288614411.0, ""rz_buy"": 11456772.0, ""rz_repay"": 13570664.0, ""rq_balance"": 283500.0}"
601375,中原证券,20260813,-2625629.0,"{""rz_balance"": 972978350.0, ""rz_buy"": 20092197.0, ""rz_repay"": 22717826.0, ""rq_balance"": 978900.0}"
601377,兴业证券,20260813,-1623617.0,"{""rz_balance"": 2368771125.0, ""rz_buy"": 43646037.0, ""rz_repay"": 45269654.0, ""rq_balance"": 992800.0}"
601388,怡球资源,20260813,4128568.0,"{""rz_balance"": 178981257.0, ""rz_buy"": 15012114.0, ""rz_repay"": 10883546.0, ""rq_balance"": 105000.0}"
601390,中国中铁,20260813,19182750.0,"{""rz_balance"": 2923055914.0, ""rz_buy"": 52684898.0, ""rz_repay"": 33502148.0, ""rq_balance"": 949800.0}"
601398,工商银行,20260813,-5834785.0,"{""rz_balance"": 2250961946.0, ""rz_buy"": 238398684.0, ""rz_repay"": 244233469.0, ""rq_balance"": 3711600.0}"
601399,国机重装,20260813,-4942919.0,"{""rz_balance"": 468739500.0, ""rz_buy"": 29189000.0, ""rz_repay"": 34131919.0, ""rq_balance"": 1788899.0}"
601456,国联民生,20260813,-2335910.0,"{""rz_balance"": 954698485.0, ""rz_buy"": 17372793.0, ""rz_repay"": 19708703.0, ""rq_balance"": 487200.0}"
601500,通用股份,20260813,1528013.0,"{""rz_balance"": 330308198.0, ""rz_buy"": 6064992.0, ""rz_repay"": 4536979.0, ""rq_balance"": 155800.0}"
601515,衢州东峰,20260813,-1366325.0,"{""rz_balance"": 356218722.0, ""rz_buy"": 7631974.0, ""rz_repay"": 8998299.0, ""rq_balance"": 287800.0}"
601519,大智慧,20260813,-2583657.0,"{""rz_balance"": 722770337.0, ""rz_buy"": 18123725.0, ""rz_repay"": 20707382.0, ""rq_balance"": 296700.0}"
601555,东吴证券,20260813,2123282.0,"{""rz_balance"": 2592247846.0, ""rz_buy"": 20859904.0, ""rz_repay"": 18736622.0, ""rq_balance"": 3710800.0}"
601566,九牧王,20260813,1207868.0,"{""rz_balance"": 72491667.0, ""rz_buy"": 3852380.0, ""rz_repay"": 2644512.0, ""rq_balance"": 600.0}"
601567,三星电气,20260813,2129835.0,"{""rz_balance"": 326565442.0, ""rz_buy"": 16317373.0, ""rz_repay"": 14187538.0, ""rq_balance"": 424700.0}"
601568,北元化工,20260813,1313045.0,"{""rz_balance"": 220156117.0, ""rz_buy"": 5241326.0, ""rz_repay"": 3928281.0, ""rq_balance"": 671400.0}"
601577,长沙银行,20260813,-419123.0,"{""rz_balance"": 952700940.0, ""rz_buy"": 5361499.0, ""rz_repay"": 5780622.0, ""rq_balance"": 378700.0}"
601579,会稽山,20260813,13177179.0,"{""rz_balance"": 441764416.0, ""rz_buy"": 26034454.0, ""rz_repay"": 12857275.0, ""rq_balance"": 4600.0}"
601588,北辰实业,20260813,4073824.0,"{""rz_balance"": 128068730.0, ""rz_buy"": 8737853.0, ""rz_repay"": 4664029.0, ""rq_balance"": 33300.0}"
601598,中国外运,20260813,-1833337.0,"{""rz_balance"": 91734770.0, ""rz_buy"": 4062986.0, ""rz_repay"": 5896323.0, ""rq_balance"": 2097800.0}"
601600,中国铝业,20260813,83909517.0,"{""rz_balance"": 4109849042.0, ""rz_buy"": 318499161.0, ""rz_repay"": 234589644.0, ""rq_balance"": 904700.0}"
601601,中国太保,20260813,20159416.0,"{""rz_balance"": 3098317611.0, ""rz_buy"": 140480976.0, ""rz_repay"": 120321560.0, ""rq_balance"": 522500.0}"
601606,长城军工,20260813,-40240303.0,"{""rz_balance"": 422824248.0, ""rz_buy"": 81272522.0, ""rz_repay"": 121512825.0, ""rq_balance"": 229900.0}"
601607,上海医药,20260813,-2984567.0,"{""rz_balance"": 744069729.0, ""rz_buy"": 15479286.0, ""rz_repay"": 18463853.0, ""rq_balance"": 250812.0}"
601608,中信重工,20260813,-7730046.0,"{""rz_balance"": 627176440.0, ""rz_buy"": 8770001.0, ""rz_repay"": 16500047.0, ""rq_balance"": 638700.0}"
601609,金田股份,20260813,4668795.0,"{""rz_balance"": 224624064.0, ""rz_buy"": 18243757.0, ""rz_repay"": 13574962.0, ""rq_balance"": 15400.0}"
601611,中国核建,20260813,-1122656.0,"{""rz_balance"": 865149950.0, ""rz_buy"": 57250595.0, ""rz_repay"": 58373251.0, ""rq_balance"": 960000.0}"
601615,明阳智能,20260813,38884121.0,"{""rz_balance"": 1406887044.0, ""rz_buy"": 111618925.0, ""rz_repay"": 72734804.0, ""rq_balance"": 758040.0}"
601618,中国中冶,20260813,-3015163.0,"{""rz_balance"": 1205003409.0, ""rz_buy"": 28735656.0, ""rz_repay"": 31750819.0, ""rq_balance"": 1411700.0}"
601619,嘉泽新能,20260813,8159346.0,"{""rz_balance"": 347038057.0, ""rz_buy"": 66381811.0, ""rz_repay"": 58222465.0, ""rq_balance"": 723000.0}"
601628,中国人寿,20260813,-130231.0,"{""rz_balance"": 1647976956.0, ""rz_buy"": 110565517.0, ""rz_repay"": 110695748.0, ""rq_balance"": 388100.0}"
601633,长城汽车,20260813,-3372028.0,"{""rz_balance"": 518777503.0, ""rz_buy"": 11893296.0, ""rz_repay"": 15265324.0, ""rq_balance"": 393082.0}"
601636,旗滨集团,20260813,14371297.0,"{""rz_balance"": 519480179.0, ""rz_buy"": 48264939.0, ""rz_repay"": 33893642.0, ""rq_balance"": 883500.0}"
601658,邮储银行,20260813,-9051407.0,"{""rz_balance"": 721277973.0, ""rz_buy"": 54081598.0, ""rz_repay"": 63133005.0, ""rq_balance"": 10701110.0}"
601665,齐鲁银行,20260813,2532423.0,"{""rz_balance"": 1208089641.0, ""rz_buy"": 31996132.0, ""rz_repay"": 29463709.0, ""rq_balance"": 2091800.0}"
601666,平煤股份,20260813,-13811746.0,"{""rz_balance"": 175237053.0, ""rz_buy"": 16105311.0, ""rz_repay"": 29917057.0, ""rq_balance"": 617500.0}"
601668,中国建筑,20260813,38379823.0,"{""rz_balance"": 4584080417.0, ""rz_buy"": 90481876.0, ""rz_repay"": 52102053.0, ""rq_balance"": 13248400.0}"
601669,中国电建,20260813,-117313952.0,"{""rz_balance"": 3172913438.0, ""rz_buy"": 82458919.0, ""rz_repay"": 199772871.0, ""rq_balance"": 2928200.0}"
601677,明泰铝业,20260813,-7223516.0,"{""rz_balance"": 990534462.0, ""rz_buy"": 47375147.0, ""rz_repay"": 54598663.0, ""rq_balance"": 182200.0}"
601678,滨化股份,20260813,4348768.0,"{""rz_balance"": 694865055.0, ""rz_buy"": 97618796.0, ""rz_repay"": 93270028.0, ""rq_balance"": 948933.0}"
601688,华泰证券,20260813,-94343433.0,"{""rz_balance"": 7010130279.0, ""rz_buy"": 95735841.0, ""rz_repay"": 190079274.0, ""rq_balance"": 463288.0}"
601689,拓普集团,20260813,-6191795.0,"{""rz_balance"": 3103479829.0, ""rz_buy"": 122141162.0, ""rz_repay"": 128332957.0, ""rq_balance"": 276700.0}"
601696,中银证券,20260813,4749467.0,"{""rz_balance"": 1656101724.0, ""rz_buy"": 95127446.0, ""rz_repay"": 90377979.0, ""rq_balance"": 331400.0}"
