symbol_code,symbol_name,factor_date,factor_value,metadata_json
600284,浦东建设,20260721,-137360.0,"{""rz_balance"": 331964312.0, ""rz_buy"": 12150604.0, ""rz_repay"": 12287964.0, ""rq_balance"": 61230.0}"
600285,羚锐制药,20260721,-4406546.0,"{""rz_balance"": 364431206.0, ""rz_buy"": 15526870.0, ""rz_repay"": 19933416.0, ""rq_balance"": 40700.0}"
600288,大恒科技,20260721,10611457.0,"{""rz_balance"": 425184155.0, ""rz_buy"": 109292861.0, ""rz_repay"": 98681404.0, ""rq_balance"": 35600.0}"
600292,电投水电,20260721,-2285924.0,"{""rz_balance"": 432203509.0, ""rz_buy"": 13082252.0, ""rz_repay"": 15368176.0, ""rq_balance"": 182205.0}"
600293,三峡新材,20260721,-2903749.0,"{""rz_balance"": 138652020.0, ""rz_buy"": 9054229.0, ""rz_repay"": 11957978.0, ""rq_balance"": 113700.0}"
600295,鄂尔多斯,20260721,-1833565.0,"{""rz_balance"": 83100652.0, ""rz_buy"": 10099625.0, ""rz_repay"": 11933190.0, ""rq_balance"": 428500.0}"
600298,安琪酵母,20260721,41435375.0,"{""rz_balance"": 519508178.0, ""rz_buy"": 77033981.0, ""rz_repay"": 35598606.0, ""rq_balance"": 282865.0}"
600299,安迪苏,20260721,13079279.0,"{""rz_balance"": 340417703.0, ""rz_buy"": 42261321.0, ""rz_repay"": 29182042.0, ""rq_balance"": 243800.0}"
600301,华锡有色,20260721,5787641.0,"{""rz_balance"": 42639485.0, ""rz_buy"": 27041846.0, ""rz_repay"": 21254205.0, ""rq_balance"": 13700.0}"
600305,恒顺醋业,20260721,3465733.0,"{""rz_balance"": 158307018.0, ""rz_buy"": 6757083.0, ""rz_repay"": 3291350.0, ""rq_balance"": 136000.0}"
600307,酒钢宏兴,20260721,-1589525.0,"{""rz_balance"": 193695691.0, ""rz_buy"": 9233716.0, ""rz_repay"": 10823241.0, ""rq_balance"": 0.0}"
600308,华泰股份,20260721,1532934.0,"{""rz_balance"": 273177872.0, ""rz_buy"": 4167328.0, ""rz_repay"": 2634394.0, ""rq_balance"": 89100.0}"
600309,万华化学,20260721,-38735199.0,"{""rz_balance"": 3139865985.0, ""rz_buy"": 202212211.0, ""rz_repay"": 240947410.0, ""rq_balance"": 377900.0}"
600310,广西能源,20260721,4791256.0,"{""rz_balance"": 172093910.0, ""rz_buy"": 38445197.0, ""rz_repay"": 33653941.0, ""rq_balance"": 79500.0}"
600312,平高电气,20260721,-4586259.0,"{""rz_balance"": 1111461038.0, ""rz_buy"": 39077480.0, ""rz_repay"": 43663739.0, ""rq_balance"": 580800.0}"
600313,农发种业,20260721,4471421.0,"{""rz_balance"": 302044155.0, ""rz_buy"": 11936120.0, ""rz_repay"": 7464699.0, ""rq_balance"": 43200.0}"
600315,上海家化,20260721,4983414.0,"{""rz_balance"": 376427977.0, ""rz_buy"": 10020736.0, ""rz_repay"": 5037322.0, ""rq_balance"": 80700.0}"
600316,洪都航空,20260721,3414613.0,"{""rz_balance"": 703478875.0, ""rz_buy"": 23744057.0, ""rz_repay"": 20329444.0, ""rq_balance"": 191600.0}"
600318,新力金融,20260721,-1633119.0,"{""rz_balance"": 275720535.0, ""rz_buy"": 9845805.0, ""rz_repay"": 11478924.0, ""rq_balance"": 166800.0}"
600320,振华重工,20260721,-748363.0,"{""rz_balance"": 457876503.0, ""rz_buy"": 13034367.0, ""rz_repay"": 13782730.0, ""rq_balance"": 150900.0}"
600322,津投城开,20260721,-1481100.0,"{""rz_balance"": 100433102.0, ""rz_buy"": 4146163.0, ""rz_repay"": 5627263.0, ""rq_balance"": 0.0}"
600323,瀚蓝环境,20260721,6456924.0,"{""rz_balance"": 252804475.0, ""rz_buy"": 14132352.0, ""rz_repay"": 7675428.0, ""rq_balance"": 139270.0}"
600325,华发股份,20260721,4853646.0,"{""rz_balance"": 499311623.0, ""rz_buy"": 13657292.0, ""rz_repay"": 8803646.0, ""rq_balance"": 1394437.0}"
600326,西藏天路,20260721,-4800623.0,"{""rz_balance"": 481558954.0, ""rz_buy"": 10597138.0, ""rz_repay"": 15397761.0, ""rq_balance"": 77100.0}"
600328,中盐化工,20260721,4671934.0,"{""rz_balance"": 389598665.0, ""rz_buy"": 12329844.0, ""rz_repay"": 7657910.0, ""rq_balance"": 360500.0}"
600329,达仁堂,20260721,2139375.0,"{""rz_balance"": 379933854.0, ""rz_buy"": 14403729.0, ""rz_repay"": 12264354.0, ""rq_balance"": 184098.0}"
600330,天通股份,20260721,63439790.0,"{""rz_balance"": 1961951876.0, ""rz_buy"": 228691660.0, ""rz_repay"": 165251870.0, ""rq_balance"": 263800.0}"
600331,宏达股份,20260721,17426729.0,"{""rz_balance"": 1333490809.0, ""rz_buy"": 78230243.0, ""rz_repay"": 60803514.0, ""rq_balance"": 781300.0}"
600332,白云山,20260721,8948419.0,"{""rz_balance"": 1008940540.0, ""rz_buy"": 41566345.0, ""rz_repay"": 32617926.0, ""rq_balance"": 159100.0}"
600333,长春燃气,20260721,-217201.0,"{""rz_balance"": 74876968.0, ""rz_buy"": 4567850.0, ""rz_repay"": 4785051.0, ""rq_balance"": 50000.0}"
600335,国机汽车,20260721,2598486.0,"{""rz_balance"": 261685150.0, ""rz_buy"": 8831700.0, ""rz_repay"": 6233214.0, ""rq_balance"": 347900.0}"
600336,澳柯玛,20260721,422055.0,"{""rz_balance"": 428095512.0, ""rz_buy"": 5939084.0, ""rz_repay"": 5517029.0, ""rq_balance"": 37300.0}"
600338,西藏珠峰,20260721,20734133.0,"{""rz_balance"": 830386177.0, ""rz_buy"": 68981798.0, ""rz_repay"": 48247665.0, ""rq_balance"": 355000.0}"
600339,中油工程,20260721,541951.0,"{""rz_balance"": 386774636.0, ""rz_buy"": 18427356.0, ""rz_repay"": 17885405.0, ""rq_balance"": 691500.0}"
600343,航天动力,20260721,-8563000.0,"{""rz_balance"": 608667670.0, ""rz_buy"": 44956405.0, ""rz_repay"": 53519405.0, ""rq_balance"": 19300.0}"
600345,长江通信,20260721,-10571612.0,"{""rz_balance"": 664400913.0, ""rz_buy"": 78237764.0, ""rz_repay"": 88809376.0, ""rq_balance"": 36153.0}"
600346,恒力石化,20260721,-23621472.0,"{""rz_balance"": 1855727828.0, ""rz_buy"": 42145540.0, ""rz_repay"": 65767012.0, ""rq_balance"": 229100.0}"
600348,华阳股份,20260721,-40762.0,"{""rz_balance"": 963952653.0, ""rz_buy"": 16947857.0, ""rz_repay"": 16988619.0, ""rq_balance"": 819700.0}"
600350,山东高速,20260721,54661.0,"{""rz_balance"": 26653558.0, ""rz_buy"": 7638152.0, ""rz_repay"": 7583491.0, ""rq_balance"": 337500.0}"
600351,亚宝药业,20260721,-2271520.0,"{""rz_balance"": 186949135.0, ""rz_buy"": 9094960.0, ""rz_repay"": 11366480.0, ""rq_balance"": 10300.0}"
600352,浙江龙盛,20260721,-25835702.0,"{""rz_balance"": 1332456712.0, ""rz_buy"": 131646201.0, ""rz_repay"": 157481903.0, ""rq_balance"": 944100.0}"
600353,旭光电子,20260721,-34059749.0,"{""rz_balance"": 1177729069.0, ""rz_buy"": 202541599.0, ""rz_repay"": 236601348.0, ""rq_balance"": 130600.0}"
600354,敦煌种业,20260721,-7370745.0,"{""rz_balance"": 168962002.0, ""rz_buy"": 13907280.0, ""rz_repay"": 21278025.0, ""rq_balance"": 14300.0}"
600359,新农开发,20260721,1109378.0,"{""rz_balance"": 91740758.0, ""rz_buy"": 5027743.0, ""rz_repay"": 3918365.0, ""rq_balance"": 41600.0}"
600361,创新新材,20260721,6123358.0,"{""rz_balance"": 26954629.0, ""rz_buy"": 14096476.0, ""rz_repay"": 7973118.0, ""rq_balance"": 173000.0}"
600362,江西铜业,20260721,-35156754.0,"{""rz_balance"": 2550188253.0, ""rz_buy"": 230243014.0, ""rz_repay"": 265399768.0, ""rq_balance"": 300300.0}"
600363,联创光电,20260721,-3609921.0,"{""rz_balance"": 1075797439.0, ""rz_buy"": 33059075.0, ""rz_repay"": 36668996.0, ""rq_balance"": 76948.0}"
600366,宁波韵升,20260721,15168661.0,"{""rz_balance"": 511704752.0, ""rz_buy"": 54982973.0, ""rz_repay"": 39814312.0, ""rq_balance"": 249000.0}"
600367,红星发展,20260721,-87942347.0,"{""rz_balance"": 937017998.0, ""rz_buy"": 90703559.0, ""rz_repay"": 178645906.0, ""rq_balance"": 18900.0}"
600368,五洲交通,20260721,852337.0,"{""rz_balance"": 154980243.0, ""rz_buy"": 6388292.0, ""rz_repay"": 5535955.0, ""rq_balance"": 26900.0}"
600369,西南证券,20260721,8624250.0,"{""rz_balance"": 892435170.0, ""rz_buy"": 31392894.0, ""rz_repay"": 22768644.0, ""rq_balance"": 354700.0}"
600372,中航机载,20260721,-14531729.0,"{""rz_balance"": 1576822508.0, ""rz_buy"": 38058330.0, ""rz_repay"": 52590059.0, ""rq_balance"": 717157.0}"
600373,中文传媒,20260721,2776217.0,"{""rz_balance"": 248789600.0, ""rz_buy"": 10045069.0, ""rz_repay"": 7268852.0, ""rq_balance"": 404300.0}"
600376,首开股份,20260721,9702484.0,"{""rz_balance"": 209075136.0, ""rz_buy"": 25139853.0, ""rz_repay"": 15437369.0, ""rq_balance"": 448100.0}"
600377,宁沪高速,20260721,4308906.0,"{""rz_balance"": 127851889.0, ""rz_buy"": 16763339.0, ""rz_repay"": 12454433.0, ""rq_balance"": 478800.0}"
600378,昊华科技,20260721,-16640491.0,"{""rz_balance"": 1086008633.0, ""rz_buy"": 258457725.0, ""rz_repay"": 275098216.0, ""rq_balance"": 167200.0}"
600379,宝光股份,20260721,-1695298.0,"{""rz_balance"": 155979031.0, ""rz_buy"": 18492557.0, ""rz_repay"": 20187855.0, ""rq_balance"": 17300.0}"
600380,健康元,20260721,1248418.0,"{""rz_balance"": 678724043.0, ""rz_buy"": 16950298.0, ""rz_repay"": 15701880.0, ""rq_balance"": 471200.0}"
600383,金地集团,20260721,6792445.0,"{""rz_balance"": 889053608.0, ""rz_buy"": 20648031.0, ""rz_repay"": 13855586.0, ""rq_balance"": 105500.0}"
600386,北巴传媒,20260721,-2946470.0,"{""rz_balance"": 124348713.0, ""rz_buy"": 5129523.0, ""rz_repay"": 8075993.0, ""rq_balance"": 64000.0}"
600388,龙净环保,20260721,-7330327.0,"{""rz_balance"": 435300881.0, ""rz_buy"": 17693278.0, ""rz_repay"": 25023605.0, ""rq_balance"": 310500.0}"
600389,江山股份,20260721,6393038.0,"{""rz_balance"": 322734559.0, ""rz_buy"": 13587247.0, ""rz_repay"": 7194209.0, ""rq_balance"": 139897.0}"
600390,五矿资本,20260721,6224718.0,"{""rz_balance"": 1070709835.0, ""rz_buy"": 42290618.0, ""rz_repay"": 36065900.0, ""rq_balance"": 1372900.0}"
600391,航发科技,20260721,4752977.0,"{""rz_balance"": 288411268.0, ""rz_buy"": 20310318.0, ""rz_repay"": 15557341.0, ""rq_balance"": 33700.0}"
600392,盛和资源,20260721,23128116.0,"{""rz_balance"": 2416711621.0, ""rz_buy"": 178643955.0, ""rz_repay"": 155515839.0, ""rq_balance"": 418100.0}"
600395,盘江股份,20260721,6797611.0,"{""rz_balance"": 478876166.0, ""rz_buy"": 17551992.0, ""rz_repay"": 10754381.0, ""rq_balance"": 431900.0}"
600398,海澜之家,20260721,6266649.0,"{""rz_balance"": 155345872.0, ""rz_buy"": 20413121.0, ""rz_repay"": 14146472.0, ""rq_balance"": 1040600.0}"
600399,抚顺特钢,20260721,746900.0,"{""rz_balance"": 476070338.0, ""rz_buy"": 10475750.0, ""rz_repay"": 9728850.0, ""rq_balance"": 317537.0}"
600400,红豆股份,20260721,-2201266.0,"{""rz_balance"": 185565025.0, ""rz_buy"": 5781515.0, ""rz_repay"": 7982781.0, ""rq_balance"": 0.0}"
600403,大有能源,20260721,7067938.0,"{""rz_balance"": 73087851.0, ""rz_buy"": 30725804.0, ""rz_repay"": 23657866.0, ""rq_balance"": 156300.0}"
600405,动力源,20260721,-3665746.0,"{""rz_balance"": 136007909.0, ""rz_buy"": 3672804.0, ""rz_repay"": 7338550.0, ""rq_balance"": 0.0}"
600406,国电南瑞,20260721,-19128527.0,"{""rz_balance"": 2860052334.0, ""rz_buy"": 138895689.0, ""rz_repay"": 158024216.0, ""rq_balance"": 580994.0}"
600409,三友化工,20260721,-1401444.0,"{""rz_balance"": 220063024.0, ""rz_buy"": 17297318.0, ""rz_repay"": 18698762.0, ""rq_balance"": 598000.0}"
600410,华胜天成,20260721,3427119.0,"{""rz_balance"": 1080523445.0, ""rz_buy"": 44435701.0, ""rz_repay"": 41008582.0, ""rq_balance"": 31500.0}"
600415,小商品城,20260721,-509941.0,"{""rz_balance"": 1538811587.0, ""rz_buy"": 112335796.0, ""rz_repay"": 112845737.0, ""rq_balance"": 1008200.0}"
600416,湘电股份,20260721,-11600057.0,"{""rz_balance"": 902176896.0, ""rz_buy"": 17827780.0, ""rz_repay"": 29427837.0, ""rq_balance"": 307200.0}"
600418,江淮汽车,20260721,-8469044.0,"{""rz_balance"": 5355831849.0, ""rz_buy"": 90779749.0, ""rz_repay"": 99248793.0, ""rq_balance"": 251300.0}"
600420,国药现代,20260721,-6628200.0,"{""rz_balance"": 361109080.0, ""rz_buy"": 8624665.0, ""rz_repay"": 15252865.0, ""rq_balance"": 223700.0}"
600422,昆药集团,20260721,-1889703.0,"{""rz_balance"": 272004331.0, ""rz_buy"": 9101904.0, ""rz_repay"": 10991607.0, ""rq_balance"": 189500.0}"
600425,青松建化,20260721,-928223.0,"{""rz_balance"": 333551219.0, ""rz_buy"": 7875669.0, ""rz_repay"": 8803892.0, ""rq_balance"": 200700.0}"
600426,华鲁恒升,20260721,-13845692.0,"{""rz_balance"": 596342380.0, ""rz_buy"": 47353123.0, ""rz_repay"": 61198815.0, ""rq_balance"": 102350.0}"
600428,中远海特,20260721,-9129152.0,"{""rz_balance"": 377466470.0, ""rz_buy"": 83522273.0, ""rz_repay"": 92651425.0, ""rq_balance"": 649400.0}"
600433,冠豪高新,20260721,7566899.0,"{""rz_balance"": 294114726.0, ""rz_buy"": 15094137.0, ""rz_repay"": 7527238.0, ""rq_balance"": 94000.0}"
600435,北方导航,20260721,-2554322.0,"{""rz_balance"": 667822955.0, ""rz_buy"": 8589833.0, ""rz_repay"": 11144155.0, ""rq_balance"": 722200.0}"
600436,片仔癀,20260721,12993403.0,"{""rz_balance"": 1677761002.0, ""rz_buy"": 235199713.0, ""rz_repay"": 222206310.0, ""rq_balance"": 85596.0}"
600438,通威股份,20260721,557673.0,"{""rz_balance"": 2348703413.0, ""rz_buy"": 38998307.0, ""rz_repay"": 38440634.0, ""rq_balance"": 438406.0}"
600446,金证股份,20260721,-11880075.0,"{""rz_balance"": 861640014.0, ""rz_buy"": 13835885.0, ""rz_repay"": 25715960.0, ""rq_balance"": 283900.0}"
600448,华纺股份,20260721,-2528804.0,"{""rz_balance"": 284412958.0, ""rz_buy"": 1928973.0, ""rz_repay"": 4457777.0, ""rq_balance"": 166200.0}"
600449,宁夏建材,20260721,2247861.0,"{""rz_balance"": 411219950.0, ""rz_buy"": 10591127.0, ""rz_repay"": 8343266.0, ""rq_balance"": 44700.0}"
600452,涪陵电力,20260721,18631808.0,"{""rz_balance"": 608817343.0, ""rz_buy"": 67249952.0, ""rz_repay"": 48618144.0, ""rq_balance"": 338800.0}"
600456,宝钛股份,20260721,-1944962.0,"{""rz_balance"": 558422091.0, ""rz_buy"": 15183721.0, ""rz_repay"": 17128683.0, ""rq_balance"": 137500.0}"
600458,时代新材,20260721,2030725.0,"{""rz_balance"": 467278823.0, ""rz_buy"": 33158160.0, ""rz_repay"": 31127435.0, ""rq_balance"": 218500.0}"
600459,贵研铂业,20260721,13626761.0,"{""rz_balance"": 1210608365.0, ""rz_buy"": 57427965.0, ""rz_repay"": 43801204.0, ""rq_balance"": 264200.0}"
600460,士兰微,20260721,22293547.0,"{""rz_balance"": 2101872101.0, ""rz_buy"": 345337056.0, ""rz_repay"": 323043509.0, ""rq_balance"": 168400.0}"
600461,洪城环境,20260721,3499300.0,"{""rz_balance"": 49416822.0, ""rz_buy"": 7932464.0, ""rz_repay"": 4433164.0, ""rq_balance"": 6446700.0}"
600467,好当家,20260721,496169.0,"{""rz_balance"": 132107006.0, ""rz_buy"": 6933748.0, ""rz_repay"": 6437579.0, ""rq_balance"": 74100.0}"
600469,风神股份,20260721,3092373.0,"{""rz_balance"": 146780130.0, ""rz_buy"": 7114846.0, ""rz_repay"": 4022473.0, ""rq_balance"": 62900.0}"
600470,六国化工,20260721,-5310158.0,"{""rz_balance"": 130440079.0, ""rz_buy"": 9507680.0, ""rz_repay"": 14817838.0, ""rq_balance"": 0.0}"
600475,华光环能,20260721,-15198132.0,"{""rz_balance"": 364806613.0, ""rz_buy"": 10084975.0, ""rz_repay"": 25283107.0, ""rq_balance"": 98000.0}"
600477,杭萧钢构,20260721,690191.0,"{""rz_balance"": 198780621.0, ""rz_buy"": 6667735.0, ""rz_repay"": 5977544.0, ""rq_balance"": 404300.0}"
600478,科力远,20260721,-4014975.0,"{""rz_balance"": 443469442.0, ""rz_buy"": 7475443.0, ""rz_repay"": 11490418.0, ""rq_balance"": 628200.0}"
600480,凌云股份,20260721,-1339249.0,"{""rz_balance"": 507258101.0, ""rz_buy"": 9206742.0, ""rz_repay"": 10545991.0, ""rq_balance"": 257610.0}"
600481,双良节能,20260721,1033587.0,"{""rz_balance"": 345961058.0, ""rz_buy"": 12255026.0, ""rz_repay"": 11221439.0, ""rq_balance"": 105900.0}"
600482,中国动力,20260721,9550097.0,"{""rz_balance"": 868280295.0, ""rz_buy"": 41260962.0, ""rz_repay"": 31710865.0, ""rq_balance"": 62900.0}"
600483,福能股份,20260721,7007924.0,"{""rz_balance"": 376913996.0, ""rz_buy"": 37926846.0, ""rz_repay"": 30918922.0, ""rq_balance"": 568100.0}"
600486,扬农化工,20260721,-4068067.0,"{""rz_balance"": 205675988.0, ""rz_buy"": 17842290.0, ""rz_repay"": 21910357.0, ""rq_balance"": 115826.0}"
600487,亨通光电,20260721,66999936.0,"{""rz_balance"": 7587935965.0, ""rz_buy"": 1882405492.0, ""rz_repay"": 1815405556.0, ""rq_balance"": 303500.0}"
600489,中金黄金,20260721,-20265011.0,"{""rz_balance"": 2758196350.0, ""rz_buy"": 183549080.0, ""rz_repay"": 203814091.0, ""rq_balance"": 298818.0}"
600490,鹏欣资源,20260721,-2956167.0,"{""rz_balance"": 1029376719.0, ""rz_buy"": 24196855.0, ""rz_repay"": 27153022.0, ""rq_balance"": 806700.0}"
600495,晋西车轴,20260721,-2541614.0,"{""rz_balance"": 235717623.0, ""rz_buy"": 2986473.0, ""rz_repay"": 5528087.0, ""rq_balance"": 136000.0}"
600496,精工钢构,20260721,1293214.0,"{""rz_balance"": 172226507.0, ""rz_buy"": 9939762.0, ""rz_repay"": 8646548.0, ""rq_balance"": 74100.0}"
600497,驰宏锌锗,20260721,18506067.0,"{""rz_balance"": 1977519307.0, ""rz_buy"": 194058761.0, ""rz_repay"": 175552694.0, ""rq_balance"": 1501800.0}"
600498,烽火通信,20260721,-58634867.0,"{""rz_balance"": 2423116577.0, ""rz_buy"": 363645310.0, ""rz_repay"": 422280177.0, ""rq_balance"": 451100.0}"
600499,科达制造,20260721,2167363.0,"{""rz_balance"": 387770537.0, ""rz_buy"": 24239008.0, ""rz_repay"": 22071645.0, ""rq_balance"": 695200.0}"
600500,中化国际,20260721,-913585.0,"{""rz_balance"": 752382921.0, ""rz_buy"": 36210948.0, ""rz_repay"": 37124533.0, ""rq_balance"": 56200.0}"
600501,航天晨光,20260721,-723556.0,"{""rz_balance"": 312202068.0, ""rz_buy"": 10443073.0, ""rz_repay"": 11166629.0, ""rq_balance"": 2900.0}"
600502,安徽建工,20260721,3830817.0,"{""rz_balance"": 226783874.0, ""rz_buy"": 15624520.0, ""rz_repay"": 11793703.0, ""rq_balance"": 532500.0}"
600503,华丽家族,20260721,-8305280.0,"{""rz_balance"": 237211347.0, ""rz_buy"": 4610648.0, ""rz_repay"": 12915928.0, ""rq_balance"": 340100.0}"
600505,西昌电力,20260721,573479.0,"{""rz_balance"": 94431716.0, ""rz_buy"": 13589572.0, ""rz_repay"": 13016093.0, ""rq_balance"": 22800.0}"
600507,方大特钢,20260721,4285778.0,"{""rz_balance"": 196310085.0, ""rz_buy"": 10917609.0, ""rz_repay"": 6631831.0, ""rq_balance"": 736300.0}"
600508,上海能源,20260721,968006.0,"{""rz_balance"": 237171520.0, ""rz_buy"": 6972912.0, ""rz_repay"": 6004906.0, ""rq_balance"": 151969.0}"
600509,天富能源,20260721,-2391014.0,"{""rz_balance"": 647670390.0, ""rz_buy"": 26737246.0, ""rz_repay"": 29128260.0, ""rq_balance"": 714100.0}"
600510,黑牡丹,20260721,-5450944.0,"{""rz_balance"": 266430991.0, ""rz_buy"": 6247309.0, ""rz_repay"": 11698253.0, ""rq_balance"": 23800.0}"
600511,国药股份,20260721,-1680308.0,"{""rz_balance"": 352925156.0, ""rz_buy"": 22123206.0, ""rz_repay"": 23803514.0, ""rq_balance"": 184946.0}"
600512,腾达建设,20260721,-193344.0,"{""rz_balance"": 259719611.0, ""rz_buy"": 6274821.0, ""rz_repay"": 6468165.0, ""rq_balance"": 98700.0}"
600515,XD海南机,20260721,-3796263.0,"{""rz_balance"": 683388654.0, ""rz_buy"": 20385415.0, ""rz_repay"": 24181678.0, ""rq_balance"": 74400.0}"
600516,方大炭素,20260721,-7622168.0,"{""rz_balance"": 757518703.0, ""rz_buy"": 20034812.0, ""rz_repay"": 27656980.0, ""rq_balance"": 1875357.0}"
600517,国网英大,20260721,482290.0,"{""rz_balance"": 516414484.0, ""rz_buy"": 19046980.0, ""rz_repay"": 18564690.0, ""rq_balance"": 1055945.0}"
600518,康美药业,20260721,1205682.0,"{""rz_balance"": 525688133.0, ""rz_buy"": 14928801.0, ""rz_repay"": 13723119.0, ""rq_balance"": 150200.0}"
600519,贵州茅台,20260721,-48255198.0,"{""rz_balance"": 18141509368.0, ""rz_buy"": 849141655.0, ""rz_repay"": 897396853.0, ""rq_balance"": 113410.0}"
600521,华海药业,20260721,-15226691.0,"{""rz_balance"": 970484632.0, ""rz_buy"": 43098409.0, ""rz_repay"": 58325100.0, ""rq_balance"": 406600.0}"
600522,中天科技,20260721,-179107403.0,"{""rz_balance"": 5409845276.0, ""rz_buy"": 1075097332.0, ""rz_repay"": 1254204735.0, ""rq_balance"": 514700.0}"
600523,贵航股份,20260721,3065024.0,"{""rz_balance"": 230669774.0, ""rz_buy"": 7023763.0, ""rz_repay"": 3958739.0, ""rq_balance"": 29000.0}"
600528,中铁工业,20260721,-201006.0,"{""rz_balance"": 578139937.0, ""rz_buy"": 8501710.0, ""rz_repay"": 8702716.0, ""rq_balance"": 257900.0}"
600529,山东药玻,20260721,-22983821.0,"{""rz_balance"": 775056813.0, ""rz_buy"": 26173522.0, ""rz_repay"": 49157343.0, ""rq_balance"": 440600.0}"
600531,豫光金铅,20260721,-5182732.0,"{""rz_balance"": 1093219509.0, ""rz_buy"": 45156827.0, ""rz_repay"": 50339559.0, ""rq_balance"": 427432.0}"
600533,栖霞建设,20260721,-1198048.0,"{""rz_balance"": 150492477.0, ""rz_buy"": 1927489.0, ""rz_repay"": 3125537.0, ""rq_balance"": 100900.0}"
600535,天士力,20260721,-6669594.0,"{""rz_balance"": 617742580.0, ""rz_buy"": 36411168.0, ""rz_repay"": 43080762.0, ""rq_balance"": 557900.0}"
600536,中国软件,20260721,-3575878.0,"{""rz_balance"": 1503417829.0, ""rz_buy"": 139579764.0, ""rz_repay"": 143155642.0, ""rq_balance"": 314729.0}"
600545,卓郎智能,20260721,-3077230.0,"{""rz_balance"": 197293828.0, ""rz_buy"": 30546742.0, ""rz_repay"": 33623972.0, ""rq_balance"": 0.0}"
600546,山煤国际,20260721,-3820711.0,"{""rz_balance"": 375352986.0, ""rz_buy"": 13968503.0, ""rz_repay"": 17789214.0, ""rq_balance"": 369413.0}"
600547,山东黄金,20260721,30089279.0,"{""rz_balance"": 2454266180.0, ""rz_buy"": 220702669.0, ""rz_repay"": 190613390.0, ""rq_balance"": 219051.0}"
600548,深高速,20260721,-21988.0,"{""rz_balance"": 60196540.0, ""rz_buy"": 2488152.0, ""rz_repay"": 2510140.0, ""rq_balance"": 100.0}"
600549,厦门钨业,20260721,-112367719.0,"{""rz_balance"": 2051158517.0, ""rz_buy"": 256244236.0, ""rz_repay"": 368611955.0, ""rq_balance"": 128700.0}"
600550,保变电气,20260721,13349008.0,"{""rz_balance"": 480624353.0, ""rz_buy"": 42007052.0, ""rz_repay"": 28658044.0, ""rq_balance"": 282582.0}"
600551,时代出版,20260721,2030630.0,"{""rz_balance"": 201038942.0, ""rz_buy"": 4482459.0, ""rz_repay"": 2451829.0, ""rq_balance"": 648400.0}"
600552,凯盛科技,20260721,-2159711.0,"{""rz_balance"": 1052056577.0, ""rz_buy"": 132563519.0, ""rz_repay"": 134723230.0, ""rq_balance"": 206200.0}"
600556,天下秀,20260721,-1077234.0,"{""rz_balance"": 310889758.0, ""rz_buy"": 16503471.0, ""rz_repay"": 17580705.0, ""rq_balance"": 114500.0}"
600557,康缘药业,20260721,5328857.0,"{""rz_balance"": 241880400.0, ""rz_buy"": 12757893.0, ""rz_repay"": 7429036.0, ""rq_balance"": 161885.0}"
600559,老白干酒,20260721,-2412323.0,"{""rz_balance"": 391312904.0, ""rz_buy"": 10633990.0, ""rz_repay"": 13046313.0, ""rq_balance"": 272600.0}"
600562,国睿科技,20260721,4358740.0,"{""rz_balance"": 319119717.0, ""rz_buy"": 21371694.0, ""rz_repay"": 17012954.0, ""rq_balance"": 355300.0}"
600563,法拉电子,20260721,-26523998.0,"{""rz_balance"": 956112179.0, ""rz_buy"": 87926778.0, ""rz_repay"": 114450776.0, ""rq_balance"": 65918.0}"
600566,济川药业,20260721,17493270.0,"{""rz_balance"": 160304979.0, ""rz_buy"": 30447655.0, ""rz_repay"": 12954385.0, ""rq_balance"": 207100.0}"
600567,山鹰国际,20260721,709297.0,"{""rz_balance"": 337911816.0, ""rz_buy"": 5636254.0, ""rz_repay"": 4926957.0, ""rq_balance"": 83200.0}"
600569,安阳钢铁,20260721,581372.0,"{""rz_balance"": 62525285.0, ""rz_buy"": 2103645.0, ""rz_repay"": 1522273.0, ""rq_balance"": 271300.0}"
600570,恒生电子,20260721,-11869053.0,"{""rz_balance"": 2629593142.0, ""rz_buy"": 70482592.0, ""rz_repay"": 82351645.0, ""rq_balance"": 428100.0}"
600571,信雅达,20260721,2411441.0,"{""rz_balance"": 395490250.0, ""rz_buy"": 13393456.0, ""rz_repay"": 10982015.0, ""rq_balance"": 17500.0}"
600572,康恩贝,20260721,5281470.0,"{""rz_balance"": 437886496.0, ""rz_buy"": 23363406.0, ""rz_repay"": 18081936.0, ""rq_balance"": 364700.0}"
600575,淮河能源,20260721,-2650064.0,"{""rz_balance"": 288911155.0, ""rz_buy"": 26757762.0, ""rz_repay"": 29407826.0, ""rq_balance"": 890900.0}"
600577,精达股份,20260721,-2176247.0,"{""rz_balance"": 1434324606.0, ""rz_buy"": 51704309.0, ""rz_repay"": 53880556.0, ""rq_balance"": 1322692.0}"
600578,京能电力,20260721,14055026.0,"{""rz_balance"": 265965138.0, ""rz_buy"": 103114059.0, ""rz_repay"": 89059033.0, ""rq_balance"": 1254500.0}"
600580,卧龙电驱,20260721,-21434717.0,"{""rz_balance"": 2214325538.0, ""rz_buy"": 71694369.0, ""rz_repay"": 93129086.0, ""rq_balance"": 282744.0}"
600582,天地科技,20260721,-9442179.0,"{""rz_balance"": 355973757.0, ""rz_buy"": 17220678.0, ""rz_repay"": 26662857.0, ""rq_balance"": 681300.0}"
