symbol_code,symbol_name,factor_date,factor_value,metadata_json
600416,湘电股份,20260624,3411090.0,"{""rz_balance"": 1090144391.0, ""rz_buy"": 23069382.0, ""rz_repay"": 19658292.0, ""rq_balance"": 229700.0}"
600418,江淮汽车,20260624,-82007259.0,"{""rz_balance"": 6986723930.0, ""rz_buy"": 153610640.0, ""rz_repay"": 235617899.0, ""rq_balance"": 343700.0}"
600420,国药现代,20260624,-916545.0,"{""rz_balance"": 460496330.0, ""rz_buy"": 8716516.0, ""rz_repay"": 9633061.0, ""rq_balance"": 193300.0}"
600422,昆药集团,20260624,4153705.0,"{""rz_balance"": 282872886.0, ""rz_buy"": 9398729.0, ""rz_repay"": 5245024.0, ""rq_balance"": 241900.0}"
600425,青松建化,20260624,288488.0,"{""rz_balance"": 382182984.0, ""rz_buy"": 3927516.0, ""rz_repay"": 3639028.0, ""rq_balance"": 221700.0}"
600426,华鲁恒升,20260624,3085626.0,"{""rz_balance"": 619207233.0, ""rz_buy"": 73224994.0, ""rz_repay"": 70139368.0, ""rq_balance"": 158900.0}"
600428,中远海特,20260624,1356000.0,"{""rz_balance"": 498573452.0, ""rz_buy"": 30550282.0, ""rz_repay"": 29194282.0, ""rq_balance"": 319300.0}"
600433,冠豪高新,20260624,13483060.0,"{""rz_balance"": 302740109.0, ""rz_buy"": 24138136.0, ""rz_repay"": 10655076.0, ""rq_balance"": 75800.0}"
600435,北方导航,20260624,-9891490.0,"{""rz_balance"": 728097222.0, ""rz_buy"": 12177049.0, ""rz_repay"": 22068539.0, ""rq_balance"": 840400.0}"
600436,片仔癀,20260624,-7346796.0,"{""rz_balance"": 1666072869.0, ""rz_buy"": 43212584.0, ""rz_repay"": 50559380.0, ""rq_balance"": 80270.0}"
600438,通威股份,20260624,14279208.0,"{""rz_balance"": 2431960218.0, ""rz_buy"": 74877839.0, ""rz_repay"": 60598631.0, ""rq_balance"": 399406.0}"
600446,金证股份,20260624,3388201.0,"{""rz_balance"": 934097953.0, ""rz_buy"": 22894693.0, ""rz_repay"": 19506492.0, ""rq_balance"": 139900.0}"
600448,华纺股份,20260624,1105232.0,"{""rz_balance"": 289206577.0, ""rz_buy"": 6623654.0, ""rz_repay"": 5518422.0, ""rq_balance"": 165000.0}"
600449,宁夏建材,20260624,1109083.0,"{""rz_balance"": 410766271.0, ""rz_buy"": 6962862.0, ""rz_repay"": 5853779.0, ""rq_balance"": 29700.0}"
600452,涪陵电力,20260624,-5592510.0,"{""rz_balance"": 623580435.0, ""rz_buy"": 19749677.0, ""rz_repay"": 25342187.0, ""rq_balance"": 72500.0}"
600456,宝钛股份,20260624,12278807.0,"{""rz_balance"": 633824523.0, ""rz_buy"": 94760111.0, ""rz_repay"": 82481304.0, ""rq_balance"": 100500.0}"
600458,时代新材,20260624,-20221386.0,"{""rz_balance"": 536008841.0, ""rz_buy"": 66299594.0, ""rz_repay"": 86520980.0, ""rq_balance"": 199700.0}"
600459,贵研铂业,20260624,24158420.0,"{""rz_balance"": 1507323721.0, ""rz_buy"": 167605160.0, ""rz_repay"": 143446740.0, ""rq_balance"": 256500.0}"
600460,士兰微,20260624,336491959.0,"{""rz_balance"": 2352750108.0, ""rz_buy"": 1021921435.0, ""rz_repay"": 685429476.0, ""rq_balance"": 176800.0}"
600461,洪城环境,20260624,-956356.0,"{""rz_balance"": 45965528.0, ""rz_buy"": 3340532.0, ""rz_repay"": 4296888.0, ""rq_balance"": 225200.0}"
600467,好当家,20260624,2961633.0,"{""rz_balance"": 136965104.0, ""rz_buy"": 8461676.0, ""rz_repay"": 5500043.0, ""rq_balance"": 111600.0}"
600469,风神股份,20260624,3775393.0,"{""rz_balance"": 116546370.0, ""rz_buy"": 7805542.0, ""rz_repay"": 4030149.0, ""rq_balance"": 63100.0}"
600470,六国化工,20260624,13663579.0,"{""rz_balance"": 150289765.0, ""rz_buy"": 37228599.0, ""rz_repay"": 23565020.0, ""rq_balance"": 0.0}"
600475,华光环能,20260624,4712450.0,"{""rz_balance"": 413798782.0, ""rz_buy"": 19352936.0, ""rz_repay"": 14640486.0, ""rq_balance"": 140100.0}"
600477,杭萧钢构,20260624,-348028.0,"{""rz_balance"": 212969839.0, ""rz_buy"": 6847112.0, ""rz_repay"": 7195140.0, ""rq_balance"": 327800.0}"
600478,科力远,20260624,-3304477.0,"{""rz_balance"": 542610321.0, ""rz_buy"": 10024273.0, ""rz_repay"": 13328750.0, ""rq_balance"": 651600.0}"
600480,凌云股份,20260624,-5206308.0,"{""rz_balance"": 592910012.0, ""rz_buy"": 18295837.0, ""rz_repay"": 23502145.0, ""rq_balance"": 327410.0}"
600481,双良节能,20260624,2548414.0,"{""rz_balance"": 402427613.0, ""rz_buy"": 23112110.0, ""rz_repay"": 20563696.0, ""rq_balance"": 93400.0}"
600482,中国动力,20260624,20944385.0,"{""rz_balance"": 928708317.0, ""rz_buy"": 104134399.0, ""rz_repay"": 83190014.0, ""rq_balance"": 99600.0}"
600483,福能股份,20260624,4266901.0,"{""rz_balance"": 487534944.0, ""rz_buy"": 35734772.0, ""rz_repay"": 31467871.0, ""rq_balance"": 573400.0}"
600486,扬农化工,20260624,-185888.0,"{""rz_balance"": 233578220.0, ""rz_buy"": 13489683.0, ""rz_repay"": 13675571.0, ""rq_balance"": 135840.0}"
600487,亨通光电,20260624,-440617346.0,"{""rz_balance"": 8419451391.0, ""rz_buy"": 2173470281.0, ""rz_repay"": 2614087627.0, ""rq_balance"": 789955.0}"
600489,中金黄金,20260624,10067758.0,"{""rz_balance"": 3030657076.0, ""rz_buy"": 146808804.0, ""rz_repay"": 136741046.0, ""rq_balance"": 256100.0}"
600490,鹏欣资源,20260624,-1894131.0,"{""rz_balance"": 1162141888.0, ""rz_buy"": 14904306.0, ""rz_repay"": 16798437.0, ""rq_balance"": 378200.0}"
600495,晋西车轴,20260624,2565255.0,"{""rz_balance"": 247523562.0, ""rz_buy"": 6683213.0, ""rz_repay"": 4117958.0, ""rq_balance"": 166200.0}"
600496,精工钢构,20260624,3087729.0,"{""rz_balance"": 179441885.0, ""rz_buy"": 11858066.0, ""rz_repay"": 8770337.0, ""rq_balance"": 40300.0}"
600497,驰宏锌锗,20260624,58158755.0,"{""rz_balance"": 2054353401.0, ""rz_buy"": 610638053.0, ""rz_repay"": 552479298.0, ""rq_balance"": 1950100.0}"
600498,烽火通信,20260624,-31483287.0,"{""rz_balance"": 3718911261.0, ""rz_buy"": 934841979.0, ""rz_repay"": 966325266.0, ""rq_balance"": 419505.0}"
600499,科达制造,20260624,-771007.0,"{""rz_balance"": 432995958.0, ""rz_buy"": 21182452.0, ""rz_repay"": 21953459.0, ""rq_balance"": 121900.0}"
600500,中化国际,20260624,30120308.0,"{""rz_balance"": 1010332373.0, ""rz_buy"": 188539904.0, ""rz_repay"": 158419596.0, ""rq_balance"": 260200.0}"
600501,航天晨光,20260624,3742463.0,"{""rz_balance"": 385499238.0, ""rz_buy"": 17095008.0, ""rz_repay"": 13352545.0, ""rq_balance"": 3000.0}"
600502,安徽建工,20260624,-1548102.0,"{""rz_balance"": 239597225.0, ""rz_buy"": 4320058.0, ""rz_repay"": 5868160.0, ""rq_balance"": 346000.0}"
600503,华丽家族,20260624,1585905.0,"{""rz_balance"": 250332783.0, ""rz_buy"": 7235206.0, ""rz_repay"": 5649301.0, ""rq_balance"": 249900.0}"
600505,西昌电力,20260624,777228.0,"{""rz_balance"": 114817407.0, ""rz_buy"": 10064817.0, ""rz_repay"": 9287589.0, ""rq_balance"": 2800.0}"
600507,方大特钢,20260624,-990821.0,"{""rz_balance"": 113564119.0, ""rz_buy"": 5016789.0, ""rz_repay"": 6007610.0, ""rq_balance"": 449500.0}"
600508,上海能源,20260624,-3177195.0,"{""rz_balance"": 250972813.0, ""rz_buy"": 3462481.0, ""rz_repay"": 6639676.0, ""rq_balance"": 160120.0}"
600509,天富能源,20260624,12904162.0,"{""rz_balance"": 721176507.0, ""rz_buy"": 52923811.0, ""rz_repay"": 40019649.0, ""rq_balance"": 598400.0}"
600510,黑牡丹,20260624,-4165512.0,"{""rz_balance"": 305890995.0, ""rz_buy"": 5249542.0, ""rz_repay"": 9415054.0, ""rq_balance"": 23700.0}"
600511,国药股份,20260624,7449340.0,"{""rz_balance"": 371193658.0, ""rz_buy"": 15569635.0, ""rz_repay"": 8120295.0, ""rq_balance"": 217746.0}"
600512,腾达建设,20260624,-24345.0,"{""rz_balance"": 270388280.0, ""rz_buy"": 3274455.0, ""rz_repay"": 3298800.0, ""rq_balance"": 15900.0}"
600515,海南机场,20260624,-3043101.0,"{""rz_balance"": 717421010.0, ""rz_buy"": 24097266.0, ""rz_repay"": 27140367.0, ""rq_balance"": 116200.0}"
600516,方大炭素,20260624,15083041.0,"{""rz_balance"": 805863432.0, ""rz_buy"": 87468112.0, ""rz_repay"": 72385071.0, ""rq_balance"": 1775100.0}"
600517,国网英大,20260624,4508464.0,"{""rz_balance"": 538247497.0, ""rz_buy"": 18162942.0, ""rz_repay"": 13654478.0, ""rq_balance"": 1097345.0}"
600518,康美药业,20260624,13574146.0,"{""rz_balance"": 568884677.0, ""rz_buy"": 32611719.0, ""rz_repay"": 19037573.0, ""rq_balance"": 153100.0}"
600519,贵州茅台,20260624,20472002.0,"{""rz_balance"": 19902433764.0, ""rz_buy"": 500062363.0, ""rz_repay"": 479590361.0, ""rq_balance"": 100428.0}"
600521,华海药业,20260624,459311.0,"{""rz_balance"": 982270164.0, ""rz_buy"": 20088962.0, ""rz_repay"": 19629651.0, ""rq_balance"": 501800.0}"
600522,中天科技,20260624,52228803.0,"{""rz_balance"": 6759070887.0, ""rz_buy"": 2031056136.0, ""rz_repay"": 1978827333.0, ""rq_balance"": 414845.0}"
600523,贵航股份,20260624,-1386050.0,"{""rz_balance"": 240542517.0, ""rz_buy"": 3079345.0, ""rz_repay"": 4465395.0, ""rq_balance"": 29500.0}"
600528,中铁工业,20260624,2361785.0,"{""rz_balance"": 614643114.0, ""rz_buy"": 12356974.0, ""rz_repay"": 9995189.0, ""rq_balance"": 366400.0}"
600529,山东药玻,20260624,7383772.0,"{""rz_balance"": 873466440.0, ""rz_buy"": 22308023.0, ""rz_repay"": 14924251.0, ""rq_balance"": 449500.0}"
600531,豫光金铅,20260624,16360720.0,"{""rz_balance"": 1119334118.0, ""rz_buy"": 252628682.0, ""rz_repay"": 236267962.0, ""rq_balance"": 351229.0}"
600533,栖霞建设,20260624,854178.0,"{""rz_balance"": 144358710.0, ""rz_buy"": 2618430.0, ""rz_repay"": 1764252.0, ""rq_balance"": 66800.0}"
600535,天士力,20260624,13637370.0,"{""rz_balance"": 680414244.0, ""rz_buy"": 24455700.0, ""rz_repay"": 10818330.0, ""rq_balance"": 593900.0}"
600536,中国软件,20260624,-14711597.0,"{""rz_balance"": 1578455495.0, ""rz_buy"": 24798433.0, ""rz_repay"": 39510030.0, ""rq_balance"": 142951.0}"
600545,卓郎智能,20260624,-10744988.0,"{""rz_balance"": 257284857.0, ""rz_buy"": 48090241.0, ""rz_repay"": 58835229.0, ""rq_balance"": 2500.0}"
600546,山煤国际,20260624,-3193637.0,"{""rz_balance"": 359927141.0, ""rz_buy"": 3040684.0, ""rz_repay"": 6234321.0, ""rq_balance"": 372400.0}"
600547,山东黄金,20260624,-11063933.0,"{""rz_balance"": 2506475945.0, ""rz_buy"": 155805821.0, ""rz_repay"": 166869754.0, ""rq_balance"": 140751.0}"
600548,深高速,20260624,428072.0,"{""rz_balance"": 67769833.0, ""rz_buy"": 1413997.0, ""rz_repay"": 985925.0, ""rq_balance"": 9300.0}"
600549,厦门钨业,20260624,140538349.0,"{""rz_balance"": 3278976606.0, ""rz_buy"": 966508871.0, ""rz_repay"": 825970522.0, ""rq_balance"": 433338.0}"
600550,保变电气,20260624,-3578749.0,"{""rz_balance"": 529330129.0, ""rz_buy"": 19945486.0, ""rz_repay"": 23524235.0, ""rq_balance"": 366882.0}"
600551,时代出版,20260624,520173.0,"{""rz_balance"": 211016412.0, ""rz_buy"": 1951480.0, ""rz_repay"": 1431307.0, ""rq_balance"": 669900.0}"
600552,凯盛科技,20260624,228966637.0,"{""rz_balance"": 1457456654.0, ""rz_buy"": 548499854.0, ""rz_repay"": 319533217.0, ""rq_balance"": 280600.0}"
600556,天下秀,20260624,-6230596.0,"{""rz_balance"": 358013815.0, ""rz_buy"": 12227534.0, ""rz_repay"": 18458130.0, ""rq_balance"": 209200.0}"
600557,康缘药业,20260624,1538347.0,"{""rz_balance"": 251607942.0, ""rz_buy"": 4505893.0, ""rz_repay"": 2967546.0, ""rq_balance"": 149400.0}"
600559,老白干酒,20260624,-11062571.0,"{""rz_balance"": 430416380.0, ""rz_buy"": 11737376.0, ""rz_repay"": 22799947.0, ""rq_balance"": 343600.0}"
600562,国睿科技,20260624,8247345.0,"{""rz_balance"": 399229735.0, ""rz_buy"": 17768124.0, ""rz_repay"": 9520779.0, ""rq_balance"": 296000.0}"
600563,法拉电子,20260624,23736334.0,"{""rz_balance"": 847319072.0, ""rz_buy"": 280379128.0, ""rz_repay"": 256642794.0, ""rq_balance"": 70718.0}"
600566,济川药业,20260624,10039181.0,"{""rz_balance"": 158563037.0, ""rz_buy"": 22173997.0, ""rz_repay"": 12134816.0, ""rq_balance"": 102800.0}"
600567,山鹰国际,20260624,6618665.0,"{""rz_balance"": 362109832.0, ""rz_buy"": 13198328.0, ""rz_repay"": 6579663.0, ""rq_balance"": 334900.0}"
600569,安阳钢铁,20260624,-954462.0,"{""rz_balance"": 65936146.0, ""rz_buy"": 2308267.0, ""rz_repay"": 3262729.0, ""rq_balance"": 74600.0}"
600570,恒生电子,20260624,5209058.0,"{""rz_balance"": 2962894817.0, ""rz_buy"": 80322183.0, ""rz_repay"": 75113125.0, ""rq_balance"": 403840.0}"
600571,信雅达,20260624,2652592.0,"{""rz_balance"": 432084539.0, ""rz_buy"": 10927568.0, ""rz_repay"": 8274976.0, ""rq_balance"": 23900.0}"
600572,XD康恩贝,20260624,-9996365.0,"{""rz_balance"": 471439862.0, ""rz_buy"": 16887761.0, ""rz_repay"": 26884126.0, ""rq_balance"": 517300.0}"
600575,淮河能源,20260624,-53969857.0,"{""rz_balance"": 364786490.0, ""rz_buy"": 32577144.0, ""rz_repay"": 86547001.0, ""rq_balance"": 823900.0}"
600577,精达股份,20260624,-9453642.0,"{""rz_balance"": 1706677424.0, ""rz_buy"": 64703733.0, ""rz_repay"": 74157375.0, ""rq_balance"": 1242492.0}"
600578,京能电力,20260624,13189323.0,"{""rz_balance"": 271540485.0, ""rz_buy"": 67554098.0, ""rz_repay"": 54364775.0, ""rq_balance"": 604400.0}"
600580,卧龙电驱,20260624,3683546.0,"{""rz_balance"": 2500778703.0, ""rz_buy"": 110241826.0, ""rz_repay"": 106558280.0, ""rq_balance"": 374364.0}"
600582,天地科技,20260624,6422989.0,"{""rz_balance"": 399183822.0, ""rz_buy"": 11070766.0, ""rz_repay"": 4647777.0, ""rq_balance"": 1971200.0}"
600583,海油工程,20260624,3475995.0,"{""rz_balance"": 983790643.0, ""rz_buy"": 18830416.0, ""rz_repay"": 15354421.0, ""rq_balance"": 285500.0}"
600584,长电科技,20260624,155420019.0,"{""rz_balance"": 8410124180.0, ""rz_buy"": 2521128015.0, ""rz_repay"": 2365707996.0, ""rq_balance"": 221900.0}"
600585,海螺水泥,20260624,-4467148.0,"{""rz_balance"": 1692401914.0, ""rz_buy"": 40868153.0, ""rz_repay"": 45335301.0, ""rq_balance"": 221613.0}"
600586,金晶科技,20260624,-6178165.0,"{""rz_balance"": 291640689.0, ""rz_buy"": 5294252.0, ""rz_repay"": 11472417.0, ""rq_balance"": 334100.0}"
600587,新华医疗,20260624,-1902476.0,"{""rz_balance"": 379044704.0, ""rz_buy"": 5286158.0, ""rz_repay"": 7188634.0, ""rq_balance"": 159450.0}"
600588,用友网络,20260624,-3332311.0,"{""rz_balance"": 1448135837.0, ""rz_buy"": 21387273.0, ""rz_repay"": 24719584.0, ""rq_balance"": 1693160.0}"
600589,大位科技,20260624,-20136316.0,"{""rz_balance"": 718807502.0, ""rz_buy"": 73523094.0, ""rz_repay"": 93659410.0, ""rq_balance"": 41900.0}"
600590,泰豪科技,20260624,-1226083.0,"{""rz_balance"": 263511568.0, ""rz_buy"": 17713761.0, ""rz_repay"": 18939844.0, ""rq_balance"": 78800.0}"
600592,龙溪股份,20260624,4176411.0,"{""rz_balance"": 358142035.0, ""rz_buy"": 21454138.0, ""rz_repay"": 17277727.0, ""rq_balance"": 8800.0}"
600594,益佰制药,20260624,-105591.0,"{""rz_balance"": 231828534.0, ""rz_buy"": 5327424.0, ""rz_repay"": 5433015.0, ""rq_balance"": 55200.0}"
600595,中孚实业,20260624,2870282.0,"{""rz_balance"": 414846881.0, ""rz_buy"": 34588456.0, ""rz_repay"": 31718174.0, ""rq_balance"": 274800.0}"
600596,新安股份,20260624,-20668107.0,"{""rz_balance"": 847918046.0, ""rz_buy"": 166654091.0, ""rz_repay"": 187322198.0, ""rq_balance"": 378020.0}"
600597,光明乳业,20260624,-3055328.0,"{""rz_balance"": 259122296.0, ""rz_buy"": 2213445.0, ""rz_repay"": 5268773.0, ""rq_balance"": 743500.0}"
600598,北大荒,20260624,23206235.0,"{""rz_balance"": 456437951.0, ""rz_buy"": 77746859.0, ""rz_repay"": 54540624.0, ""rq_balance"": 439900.0}"
600600,青岛啤酒,20260624,4879948.0,"{""rz_balance"": 664910335.0, ""rz_buy"": 24046469.0, ""rz_repay"": 19166521.0, ""rq_balance"": 116699.0}"
600601,方正科技,20260624,-9256662.0,"{""rz_balance"": 2340625981.0, ""rz_buy"": 218842291.0, ""rz_repay"": 228098953.0, ""rq_balance"": 202000.0}"
600602,云赛智联,20260624,-13889216.0,"{""rz_balance"": 857817429.0, ""rz_buy"": 35495206.0, ""rz_repay"": 49384422.0, ""rq_balance"": 298800.0}"
600604,市北高新,20260624,309520.0,"{""rz_balance"": 234551932.0, ""rz_buy"": 2960147.0, ""rz_repay"": 2650627.0, ""rq_balance"": 280900.0}"
600606,绿地控股,20260624,4571300.0,"{""rz_balance"": 601075137.0, ""rz_buy"": 13075458.0, ""rz_repay"": 8504158.0, ""rq_balance"": 2202000.0}"
600609,金杯汽车,20260624,3162196.0,"{""rz_balance"": 380828575.0, ""rz_buy"": 9997573.0, ""rz_repay"": 6835377.0, ""rq_balance"": 63400.0}"
600610,中毅达,20260624,289980.0,"{""rz_balance"": 133346507.0, ""rz_buy"": 6911831.0, ""rz_repay"": 6621851.0, ""rq_balance"": 30300.0}"
600611,大众交通,20260624,-1406037.0,"{""rz_balance"": 362519991.0, ""rz_buy"": 14396599.0, ""rz_repay"": 15802636.0, ""rq_balance"": 63600.0}"
600612,老凤祥,20260624,-373764.0,"{""rz_balance"": 110976008.0, ""rz_buy"": 3039489.0, ""rz_repay"": 3413253.0, ""rq_balance"": 72900.0}"
600616,金枫酒业,20260624,-3379287.0,"{""rz_balance"": 153033717.0, ""rz_buy"": 1746801.0, ""rz_repay"": 5126088.0, ""rq_balance"": 56800.0}"
600617,国新能源,20260624,-1651656.0,"{""rz_balance"": 113151727.0, ""rz_buy"": 4186015.0, ""rz_repay"": 5837671.0, ""rq_balance"": 114800.0}"
600618,氯碱化工,20260624,453538.0,"{""rz_balance"": 160474219.0, ""rz_buy"": 8332359.0, ""rz_repay"": 7878821.0, ""rq_balance"": 41100.0}"
600619,海立股份,20260624,577331.0,"{""rz_balance"": 590700363.0, ""rz_buy"": 22494554.0, ""rz_repay"": 21917223.0, ""rq_balance"": 97400.0}"
600620,天宸股份,20260624,-2298490.0,"{""rz_balance"": 250678121.0, ""rz_buy"": 2483895.0, ""rz_repay"": 4782385.0, ""rq_balance"": 62400.0}"
600621,华鑫股份,20260624,-6258931.0,"{""rz_balance"": 585285822.0, ""rz_buy"": 18570500.0, ""rz_repay"": 24829431.0, ""rq_balance"": 265800.0}"
600622,光大嘉宝,20260624,-292895.0,"{""rz_balance"": 137184384.0, ""rz_buy"": 5720413.0, ""rz_repay"": 6013308.0, ""rq_balance"": 40100.0}"
600623,华谊集团,20260624,-12884212.0,"{""rz_balance"": 584132861.0, ""rz_buy"": 13176118.0, ""rz_repay"": 26060330.0, ""rq_balance"": 60200.0}"
600626,申达股份,20260624,381673.0,"{""rz_balance"": 219681107.0, ""rz_buy"": 6885962.0, ""rz_repay"": 6504289.0, ""rq_balance"": 64900.0}"
600629,DR华建集,20260624,-880671.0,"{""rz_balance"": 369813336.0, ""rz_buy"": 16646860.0, ""rz_repay"": 17527531.0, ""rq_balance"": 48780.0}"
600630,龙头股份,20260624,-8664474.0,"{""rz_balance"": 188530139.0, ""rz_buy"": 12380053.0, ""rz_repay"": 21044527.0, ""rq_balance"": 32500.0}"
600633,浙数文化,20260624,-3036793.0,"{""rz_balance"": 694048743.0, ""rz_buy"": 21599721.0, ""rz_repay"": 24636514.0, ""rq_balance"": 240200.0}"
600635,大众公用,20260624,-2230822.0,"{""rz_balance"": 614783846.0, ""rz_buy"": 11650807.0, ""rz_repay"": 13881629.0, ""rq_balance"": 1060124.0}"
600637,东方明珠,20260624,-51051498.0,"{""rz_balance"": 1279604753.0, ""rz_buy"": 48657366.0, ""rz_repay"": 99708864.0, ""rq_balance"": 1104236.0}"
600639,浦东金桥,20260624,281421.0,"{""rz_balance"": 182018332.0, ""rz_buy"": 4388135.0, ""rz_repay"": 4106714.0, ""rq_balance"": 240200.0}"
600640,国脉文化,20260624,-431205.0,"{""rz_balance"": 199079593.0, ""rz_buy"": 3099327.0, ""rz_repay"": 3530532.0, ""rq_balance"": 24199.0}"
600641,先导基电,20260624,35567859.0,"{""rz_balance"": 1797131098.0, ""rz_buy"": 322515830.0, ""rz_repay"": 286947971.0, ""rq_balance"": 259400.0}"
600642,申能股份,20260624,292053.0,"{""rz_balance"": 217602438.0, ""rz_buy"": 9539649.0, ""rz_repay"": 9247596.0, ""rq_balance"": 1344800.0}"
600643,爱建集团,20260624,-2385227.0,"{""rz_balance"": 277152145.0, ""rz_buy"": 8131385.0, ""rz_repay"": 10516612.0, ""rq_balance"": 531500.0}"
600644,乐山电力,20260624,-217596.0,"{""rz_balance"": 154659459.0, ""rz_buy"": 7112218.0, ""rz_repay"": 7329814.0, ""rq_balance"": 8100.0}"
600645,中源协和,20260624,-2230788.0,"{""rz_balance"": 840440457.0, ""rz_buy"": 12397277.0, ""rz_repay"": 14628065.0, ""rq_balance"": 128900.0}"
600648,外高桥,20260624,910743.0,"{""rz_balance"": 641446043.0, ""rz_buy"": 4077515.0, ""rz_repay"": 3166772.0, ""rq_balance"": 90600.0}"
600649,城投控股,20260624,1736915.0,"{""rz_balance"": 450629463.0, ""rz_buy"": 6986623.0, ""rz_repay"": 5249708.0, ""rq_balance"": 751500.0}"
600651,飞乐音响,20260624,-5705927.0,"{""rz_balance"": 338305082.0, ""rz_buy"": 11256419.0, ""rz_repay"": 16962346.0, ""rq_balance"": 26700.0}"
600653,申华控股,20260624,706471.0,"{""rz_balance"": 97806378.0, ""rz_buy"": 5284608.0, ""rz_repay"": 4578137.0, ""rq_balance"": 270000.0}"
600655,豫园股份,20260624,170090.0,"{""rz_balance"": 194591831.0, ""rz_buy"": 4878847.0, ""rz_repay"": 4708757.0, ""rq_balance"": 1166900.0}"
600657,信达地产,20260624,-8797678.0,"{""rz_balance"": 169110297.0, ""rz_buy"": 2784936.0, ""rz_repay"": 11582614.0, ""rq_balance"": 626900.0}"
600660,福耀玻璃,20260624,43283048.0,"{""rz_balance"": 2205125643.0, ""rz_buy"": 67085816.0, ""rz_repay"": 23802768.0, ""rq_balance"": 281300.0}"
600661,昂立教育,20260624,21718.0,"{""rz_balance"": 160817088.0, ""rz_buy"": 4986932.0, ""rz_repay"": 4965214.0, ""rq_balance"": 0.0}"
600662,外服控股,20260624,-355329.0,"{""rz_balance"": 191999529.0, ""rz_buy"": 6388290.0, ""rz_repay"": 6743619.0, ""rq_balance"": 220500.0}"
600663,陆家嘴,20260624,1204460.0,"{""rz_balance"": 154882166.0, ""rz_buy"": 4595575.0, ""rz_repay"": 3391115.0, ""rq_balance"": 901884.0}"
600664,哈药股份,20260624,-3647821.0,"{""rz_balance"": 393388311.0, ""rz_buy"": 14202330.0, ""rz_repay"": 17850151.0, ""rq_balance"": 581100.0}"
600667,太极实业,20260624,1800407.0,"{""rz_balance"": 1811562210.0, ""rz_buy"": 489849603.0, ""rz_repay"": 488049196.0, ""rq_balance"": 1128900.0}"
600668,尖峰集团,20260624,-1842472.0,"{""rz_balance"": 242389945.0, ""rz_buy"": 2342828.0, ""rz_repay"": 4185300.0, ""rq_balance"": 24100.0}"
600673,东阳光,20260624,26577142.0,"{""rz_balance"": 3412952544.0, ""rz_buy"": 286688170.0, ""rz_repay"": 260111028.0, ""rq_balance"": 403700.0}"
600674,川投能源,20260624,-10033353.0,"{""rz_balance"": 987847744.0, ""rz_buy"": 37000682.0, ""rz_repay"": 47034035.0, ""rq_balance"": 186381.0}"
600675,中华企业,20260624,-3726340.0,"{""rz_balance"": 287107630.0, ""rz_buy"": 5212148.0, ""rz_repay"": 8938488.0, ""rq_balance"": 1070800.0}"
600676,交运股份,20260624,3739006.0,"{""rz_balance"": 223914819.0, ""rz_buy"": 8035005.0, ""rz_repay"": 4295999.0, ""rq_balance"": 51200.0}"
600681,百川能源,20260624,874467.0,"{""rz_balance"": 157100629.0, ""rz_buy"": 4379261.0, ""rz_repay"": 3504794.0, ""rq_balance"": 74600.0}"
600682,南京新百,20260624,1461591.0,"{""rz_balance"": 315173291.0, ""rz_buy"": 9162544.0, ""rz_repay"": 7700953.0, ""rq_balance"": 126900.0}"
600684,珠江股份,20260624,357443.0,"{""rz_balance"": 209580337.0, ""rz_buy"": 6429287.0, ""rz_repay"": 6071844.0, ""rq_balance"": 55300.0}"
600685,中船防务,20260624,-19080821.0,"{""rz_balance"": 730909462.0, ""rz_buy"": 24318608.0, ""rz_repay"": 43399429.0, ""rq_balance"": 180700.0}"
600686,金龙汽车,20260624,-5511883.0,"{""rz_balance"": 224270563.0, ""rz_buy"": 5473933.0, ""rz_repay"": 10985816.0, ""rq_balance"": 89300.0}"
600688,上海石化,20260624,2038723.0,"{""rz_balance"": 339965530.0, ""rz_buy"": 31347310.0, ""rz_repay"": 29308587.0, ""rq_balance"": 751525.0}"
600690,海尔智家,20260624,3238544.0,"{""rz_balance"": 1699055585.0, ""rz_buy"": 55541401.0, ""rz_repay"": 52302857.0, ""rq_balance"": 2197937.0}"
600691,潞化科技,20260624,-2249358.0,"{""rz_balance"": 119333274.0, ""rz_buy"": 5086150.0, ""rz_repay"": 7335508.0, ""rq_balance"": 0.0}"
600692,亚通股份,20260624,-2054938.0,"{""rz_balance"": 158811483.0, ""rz_buy"": 2794269.0, ""rz_repay"": 4849207.0, ""rq_balance"": 23500.0}"
600694,大商股份,20260624,-367664.0,"{""rz_balance"": 240670366.0, ""rz_buy"": 3761312.0, ""rz_repay"": 4128976.0, ""rq_balance"": 14707.0}"
600698,湖南天雁,20260624,2284516.0,"{""rz_balance"": 55206534.0, ""rz_buy"": 6133339.0, ""rz_repay"": 3848823.0, ""rq_balance"": 34000.0}"
600699,均胜电子,20260624,-1451707.0,"{""rz_balance"": 1534480275.0, ""rz_buy"": 76489871.0, ""rz_repay"": 77941578.0, ""rq_balance"": 656950.0}"
600702,舍得酒业,20260624,-10095723.0,"{""rz_balance"": 788373895.0, ""rz_buy"": 25304076.0, ""rz_repay"": 35399799.0, ""rq_balance"": 5600.0}"
600703,三安光电,20260624,114783045.0,"{""rz_balance"": 4694749920.0, ""rz_buy"": 634945299.0, ""rz_repay"": 520162254.0, ""rq_balance"": 22700.0}"
