symbol_code,symbol_name,factor_date,factor_value,metadata_json
601061,中信金属,20260623,-3020038.0,"{""rz_balance"": 566201449.0, ""rz_buy"": 41088504.0, ""rz_repay"": 44108542.0, ""rq_balance"": 191600.0}"
601065,江盐集团,20260623,136789.0,"{""rz_balance"": 172678768.0, ""rz_buy"": 2365046.0, ""rz_repay"": 2228257.0, ""rq_balance"": 400.0}"
601066,中信建投,20260623,-89750853.0,"{""rz_balance"": 2254051881.0, ""rz_buy"": 588108445.0, ""rz_repay"": 677859298.0, ""rq_balance"": 108200.0}"
601068,中铝国际,20260623,613152.0,"{""rz_balance"": 66068045.0, ""rz_buy"": 3118352.0, ""rz_repay"": 2505200.0, ""rq_balance"": 119500.0}"
601069,西部黄金,20260623,-7393720.0,"{""rz_balance"": 321394537.0, ""rz_buy"": 39828557.0, ""rz_repay"": 47222277.0, ""rq_balance"": 39900.0}"
601077,渝农商行,20260623,-7307064.0,"{""rz_balance"": 261168482.0, ""rz_buy"": 15151076.0, ""rz_repay"": 22458140.0, ""rq_balance"": 198900.0}"
601083,锦江航运,20260623,-1394742.0,"{""rz_balance"": 142284354.0, ""rz_buy"": 3067834.0, ""rz_repay"": 4462576.0, ""rq_balance"": 83500.0}"
601088,中国神华,20260623,-2782072.0,"{""rz_balance"": 716232997.0, ""rz_buy"": 118449362.0, ""rz_repay"": 121231434.0, ""rq_balance"": 624367.0}"
601096,宏盛华源,20260623,-3381645.0,"{""rz_balance"": 233495357.0, ""rz_buy"": 3840237.0, ""rz_repay"": 7221882.0, ""rq_balance"": 253000.0}"
601098,中南传媒,20260623,-1019836.0,"{""rz_balance"": 197306988.0, ""rz_buy"": 5244030.0, ""rz_repay"": 6263866.0, ""rq_balance"": 827908.0}"
601099,太平洋,20260623,-11956030.0,"{""rz_balance"": 1944414075.0, ""rz_buy"": 126967309.0, ""rz_repay"": 138923339.0, ""rq_balance"": 5647350.0}"
601100,恒立液压,20260623,7980191.0,"{""rz_balance"": 594868005.0, ""rz_buy"": 56543533.0, ""rz_repay"": 48563342.0, ""rq_balance"": 56523.0}"
601101,昊华能源,20260623,3076504.0,"{""rz_balance"": 153703694.0, ""rz_buy"": 24458848.0, ""rz_repay"": 21382344.0, ""rq_balance"": 198480.0}"
601106,中国一重,20260623,-245300.0,"{""rz_balance"": 466177235.0, ""rz_buy"": 26181337.0, ""rz_repay"": 26426637.0, ""rq_balance"": 702200.0}"
601107,四川成渝,20260623,320656.0,"{""rz_balance"": 28940203.0, ""rz_buy"": 4025535.0, ""rz_repay"": 3704879.0, ""rq_balance"": 312900.0}"
601108,财通证券,20260623,-8312096.0,"{""rz_balance"": 1990583439.0, ""rz_buy"": 179349018.0, ""rz_repay"": 187661114.0, ""rq_balance"": 571280.0}"
601111,中国国航,20260623,15381503.0,"{""rz_balance"": 996637534.0, ""rz_buy"": 49612569.0, ""rz_repay"": 34231066.0, ""rq_balance"": 819800.0}"
601112,振石股份,20260623,-2025923.0,"{""rz_balance"": 178016923.0, ""rz_buy"": 7856602.0, ""rz_repay"": 9882525.0, ""rq_balance"": 26000.0}"
601116,三江购物,20260623,303089.0,"{""rz_balance"": 162614731.0, ""rz_buy"": 7906531.0, ""rz_repay"": 7603442.0, ""rq_balance"": 29900.0}"
601117,中国化学,20260623,44948701.0,"{""rz_balance"": 2377902618.0, ""rz_buy"": 339480950.0, ""rz_repay"": 294532249.0, ""rq_balance"": 755100.0}"
601118,海南橡胶,20260623,12177296.0,"{""rz_balance"": 750840409.0, ""rz_buy"": 46073977.0, ""rz_repay"": 33896681.0, ""rq_balance"": 1085278.0}"
601126,四方股份,20260623,58826350.0,"{""rz_balance"": 2689642770.0, ""rz_buy"": 375159631.0, ""rz_repay"": 316333281.0, ""rq_balance"": 216800.0}"
601127,赛力斯,20260623,-109393469.0,"{""rz_balance"": 4907424968.0, ""rz_buy"": 145210095.0, ""rz_repay"": 254603564.0, ""rq_balance"": 142600.0}"
601128,常熟银行,20260623,-2172537.0,"{""rz_balance"": 477062975.0, ""rz_buy"": 17260025.0, ""rz_repay"": 19432562.0, ""rq_balance"": 1682487.0}"
601133,柏诚股份,20260623,-3431474.0,"{""rz_balance"": 351023462.0, ""rz_buy"": 58470744.0, ""rz_repay"": 61902218.0, ""rq_balance"": 16800.0}"
601136,首创证券,20260623,-106886.0,"{""rz_balance"": 708630003.0, ""rz_buy"": 34195779.0, ""rz_repay"": 34302665.0, ""rq_balance"": 37600.0}"
601137,博威合金,20260623,58702345.0,"{""rz_balance"": 1182990457.0, ""rz_buy"": 176063231.0, ""rz_repay"": 117360886.0, ""rq_balance"": 225400.0}"
601138,工业富联,20260623,52033438.0,"{""rz_balance"": 10750543144.0, ""rz_buy"": 2128711800.0, ""rz_repay"": 2076678362.0, ""rq_balance"": 645340.0}"
601139,深圳燃气,20260623,-103743.0,"{""rz_balance"": 183014409.0, ""rz_buy"": 5568222.0, ""rz_repay"": 5671965.0, ""rq_balance"": 160700.0}"
601155,新城控股,20260623,-21173696.0,"{""rz_balance"": 709532905.0, ""rz_buy"": 24782918.0, ""rz_repay"": 45956614.0, ""rq_balance"": 236100.0}"
601156,东航物流,20260623,-25417263.0,"{""rz_balance"": 1042906441.0, ""rz_buy"": 19139684.0, ""rz_repay"": 44556947.0, ""rq_balance"": 58500.0}"
601158,重庆水务,20260623,-629269.0,"{""rz_balance"": 124053824.0, ""rz_buy"": 2681427.0, ""rz_repay"": 3310696.0, ""rq_balance"": 148200.0}"
601162,天风证券,20260623,21045424.0,"{""rz_balance"": 1628706080.0, ""rz_buy"": 230856943.0, ""rz_repay"": 209811519.0, ""rq_balance"": 3804800.0}"
601163,三角轮胎,20260623,-1040286.0,"{""rz_balance"": 218673282.0, ""rz_buy"": 3318115.0, ""rz_repay"": 4358401.0, ""rq_balance"": 54300.0}"
601166,兴业银行,20260623,16859155.0,"{""rz_balance"": 9874544277.0, ""rz_buy"": 169145169.0, ""rz_repay"": 152286014.0, ""rq_balance"": 1163100.0}"
601168,西部矿业,20260623,161790848.0,"{""rz_balance"": 2505365851.0, ""rz_buy"": 443574725.0, ""rz_repay"": 281783877.0, ""rq_balance"": 508661.0}"
601169,北京银行,20260623,-12262202.0,"{""rz_balance"": 2871025495.0, ""rz_buy"": 83885609.0, ""rz_repay"": 96147811.0, ""rq_balance"": 841633.0}"
601177,杭齿前进,20260623,-3550020.0,"{""rz_balance"": 240220069.0, ""rz_buy"": 5475130.0, ""rz_repay"": 9025150.0, ""rq_balance"": 13800.0}"
601179,中国西电,20260623,-57011329.0,"{""rz_balance"": 1610376496.0, ""rz_buy"": 417622271.0, ""rz_repay"": 474633600.0, ""rq_balance"": 946327.0}"
601186,中国铁建,20260623,-9337750.0,"{""rz_balance"": 2731728497.0, ""rz_buy"": 43491269.0, ""rz_repay"": 52829019.0, ""rq_balance"": 1112500.0}"
601198,东兴证券,20260623,-5588887.0,"{""rz_balance"": 1334244371.0, ""rz_buy"": 62061279.0, ""rz_repay"": 67650166.0, ""rq_balance"": 100600.0}"
601199,江南水务,20260623,-1739713.0,"{""rz_balance"": 162515190.0, ""rz_buy"": 5492374.0, ""rz_repay"": 7232087.0, ""rq_balance"": 52700.0}"
601200,上海环境,20260623,9113465.0,"{""rz_balance"": 301150172.0, ""rz_buy"": 15181668.0, ""rz_repay"": 6068203.0, ""rq_balance"": 126700.0}"
601208,东材科技,20260623,-69827420.0,"{""rz_balance"": 3328141511.0, ""rz_buy"": 786883148.0, ""rz_repay"": 856710568.0, ""rq_balance"": 280707.0}"
601211,国泰海通,20260623,59883269.0,"{""rz_balance"": 8457294011.0, ""rz_buy"": 365808557.0, ""rz_repay"": 305925288.0, ""rq_balance"": 872206.0}"
601212,白银有色,20260623,-2929618.0,"{""rz_balance"": 340036753.0, ""rz_buy"": 63570223.0, ""rz_repay"": 66499841.0, ""rq_balance"": 729500.0}"
601216,君正集团,20260623,2077322.0,"{""rz_balance"": 1003914029.0, ""rz_buy"": 22280270.0, ""rz_repay"": 20202948.0, ""rq_balance"": 1681900.0}"
601218,吉鑫科技,20260623,-1538973.0,"{""rz_balance"": 204657146.0, ""rz_buy"": 7341947.0, ""rz_repay"": 8880920.0, ""rq_balance"": 8106.0}"
601222,林洋能源,20260623,1396391.0,"{""rz_balance"": 648698293.0, ""rz_buy"": 14274350.0, ""rz_repay"": 12877959.0, ""rq_balance"": 814700.0}"
601225,陕西煤业,20260623,22286791.0,"{""rz_balance"": 721610936.0, ""rz_buy"": 124809630.0, ""rz_repay"": 102522839.0, ""rq_balance"": 591392.0}"
601226,华电科工,20260623,2435417.0,"{""rz_balance"": 191354509.0, ""rz_buy"": 9535595.0, ""rz_repay"": 7100178.0, ""rq_balance"": 0.0}"
601228,广州港,20260623,-5206313.0,"{""rz_balance"": 278092480.0, ""rz_buy"": 6017684.0, ""rz_repay"": 11223997.0, ""rq_balance"": 333200.0}"
601229,上海银行,20260623,-3812289.0,"{""rz_balance"": 768992615.0, ""rz_buy"": 25336172.0, ""rz_repay"": 29148461.0, ""rq_balance"": 711800.0}"
601231,环旭电子,20260623,-96368899.0,"{""rz_balance"": 1324300626.0, ""rz_buy"": 186243671.0, ""rz_repay"": 282612570.0, ""rq_balance"": 293000.0}"
601233,桐昆股份,20260623,31514309.0,"{""rz_balance"": 879884097.0, ""rz_buy"": 162813462.0, ""rz_repay"": 131299153.0, ""rq_balance"": 114900.0}"
601236,红塔证券,20260623,-1130446.0,"{""rz_balance"": 522116914.0, ""rz_buy"": 23985116.0, ""rz_repay"": 25115562.0, ""rq_balance"": 100600.0}"
601238,广汽集团,20260623,-3734178.0,"{""rz_balance"": 2274060366.0, ""rz_buy"": 14662854.0, ""rz_repay"": 18397032.0, ""rq_balance"": 368500.0}"
601288,农业银行,20260623,17230296.0,"{""rz_balance"": 1049106906.0, ""rz_buy"": 240555655.0, ""rz_repay"": 223325359.0, ""rq_balance"": 4741000.0}"
601298,青岛港,20260623,-11118844.0,"{""rz_balance"": 86786928.0, ""rz_buy"": 3237472.0, ""rz_repay"": 14356316.0, ""rq_balance"": 164600.0}"
601311,骆驼股份,20260623,808665.0,"{""rz_balance"": 545860194.0, ""rz_buy"": 8778449.0, ""rz_repay"": 7969784.0, ""rq_balance"": 358590.0}"
601318,中国平安,20260623,105437202.0,"{""rz_balance"": 38393996714.0, ""rz_buy"": 719469583.0, ""rz_repay"": 614032381.0, ""rq_balance"": 1358400.0}"
601319,中国人保,20260623,-670870.0,"{""rz_balance"": 1487505523.0, ""rz_buy"": 55556261.0, ""rz_repay"": 56227131.0, ""rq_balance"": 643700.0}"
601326,秦港股份,20260623,-2716783.0,"{""rz_balance"": 123759244.0, ""rz_buy"": 8342290.0, ""rz_repay"": 11059073.0, ""rq_balance"": 255500.0}"
601328,交通银行,20260623,7349622.0,"{""rz_balance"": 1314602621.0, ""rz_buy"": 99201952.0, ""rz_repay"": 91852330.0, ""rq_balance"": 1743400.0}"
601333,广深铁路,20260623,6340630.0,"{""rz_balance"": 448045442.0, ""rz_buy"": 21248387.0, ""rz_repay"": 14907757.0, ""rq_balance"": 1600800.0}"
601336,新华保险,20260623,27391694.0,"{""rz_balance"": 4877331380.0, ""rz_buy"": 344190579.0, ""rz_repay"": 316798885.0, ""rq_balance"": 135900.0}"
601339,百隆东方,20260623,-1183338.0,"{""rz_balance"": 62160253.0, ""rz_buy"": 6655073.0, ""rz_repay"": 7838411.0, ""rq_balance"": 82804.0}"
601360,三六零,20260623,24587986.0,"{""rz_balance"": 1934843323.0, ""rz_buy"": 87581047.0, ""rz_repay"": 62993061.0, ""rq_balance"": 311600.0}"
601369,陕鼓动力,20260623,1627570.0,"{""rz_balance"": 286168215.0, ""rz_buy"": 11600117.0, ""rz_repay"": 9972547.0, ""rq_balance"": 333100.0}"
601375,中原证券,20260623,-6667211.0,"{""rz_balance"": 998663073.0, ""rz_buy"": 38689874.0, ""rz_repay"": 45357085.0, ""rq_balance"": 358300.0}"
601377,兴业证券,20260623,-32044738.0,"{""rz_balance"": 2249087356.0, ""rz_buy"": 147395839.0, ""rz_repay"": 179440577.0, ""rq_balance"": 797300.0}"
601388,怡球资源,20260623,1024961.0,"{""rz_balance"": 197091748.0, ""rz_buy"": 11923887.0, ""rz_repay"": 10898926.0, ""rq_balance"": 103300.0}"
601390,中国中铁,20260623,-1186964.0,"{""rz_balance"": 3255325124.0, ""rz_buy"": 100835837.0, ""rz_repay"": 102022801.0, ""rq_balance"": 1515900.0}"
601398,工商银行,20260623,-53377680.0,"{""rz_balance"": 2439679472.0, ""rz_buy"": 273680333.0, ""rz_repay"": 327058013.0, ""rq_balance"": 3462800.0}"
601399,国机重装,20260623,4814931.0,"{""rz_balance"": 595235292.0, ""rz_buy"": 34678724.0, ""rz_repay"": 29863793.0, ""rq_balance"": 619299.0}"
601456,国联民生,20260623,7485396.0,"{""rz_balance"": 972764260.0, ""rz_buy"": 78455766.0, ""rz_repay"": 70970370.0, ""rq_balance"": 143800.0}"
601500,通用股份,20260623,-6775127.0,"{""rz_balance"": 378089636.0, ""rz_buy"": 5454878.0, ""rz_repay"": 12230005.0, ""rq_balance"": 269800.0}"
601515,衢州东峰,20260623,4491047.0,"{""rz_balance"": 387007369.0, ""rz_buy"": 10894459.0, ""rz_repay"": 6403412.0, ""rq_balance"": 353000.0}"
601519,大智慧,20260623,-20989048.0,"{""rz_balance"": 792454383.0, ""rz_buy"": 89742596.0, ""rz_repay"": 110731644.0, ""rq_balance"": 382600.0}"
601555,东吴证券,20260623,35994865.0,"{""rz_balance"": 2866101427.0, ""rz_buy"": 107251309.0, ""rz_repay"": 71256444.0, ""rq_balance"": 863200.0}"
601566,九牧王,20260623,3704.0,"{""rz_balance"": 100989384.0, ""rz_buy"": 7242631.0, ""rz_repay"": 7238927.0, ""rq_balance"": 22000.0}"
601567,三星电气,20260623,16111580.0,"{""rz_balance"": 441109452.0, ""rz_buy"": 51718385.0, ""rz_repay"": 35606805.0, ""rq_balance"": 203000.0}"
601568,北元化工,20260623,524060.0,"{""rz_balance"": 239083900.0, ""rz_buy"": 7538298.0, ""rz_repay"": 7014238.0, ""rq_balance"": 487000.0}"
601577,长沙银行,20260623,-8835357.0,"{""rz_balance"": 1058773454.0, ""rz_buy"": 11490617.0, ""rz_repay"": 20325974.0, ""rq_balance"": 284443.0}"
601579,会稽山,20260623,-210608.0,"{""rz_balance"": 475242414.0, ""rz_buy"": 4974828.0, ""rz_repay"": 5185436.0, ""rq_balance"": 11900.0}"
601588,北辰实业,20260623,2399735.0,"{""rz_balance"": 136695630.0, ""rz_buy"": 9090282.0, ""rz_repay"": 6690547.0, ""rq_balance"": 37500.0}"
601598,中国外运,20260623,1177296.0,"{""rz_balance"": 132671319.0, ""rz_buy"": 2836278.0, ""rz_repay"": 1658982.0, ""rq_balance"": 988731.0}"
601600,中国铝业,20260623,-56821550.0,"{""rz_balance"": 4542547336.0, ""rz_buy"": 315871896.0, ""rz_repay"": 372693446.0, ""rq_balance"": 730200.0}"
601601,中国太保,20260623,29945238.0,"{""rz_balance"": 3146076885.0, ""rz_buy"": 216706382.0, ""rz_repay"": 186761144.0, ""rq_balance"": 452300.0}"
601606,长城军工,20260623,1412471.0,"{""rz_balance"": 331337752.0, ""rz_buy"": 16579710.0, ""rz_repay"": 15167239.0, ""rq_balance"": 162300.0}"
601607,上海医药,20260623,-20953267.0,"{""rz_balance"": 813376294.0, ""rz_buy"": 15174868.0, ""rz_repay"": 36128135.0, ""rq_balance"": 203800.0}"
601608,中信重工,20260623,277179.0,"{""rz_balance"": 669753137.0, ""rz_buy"": 12708881.0, ""rz_repay"": 12431702.0, ""rq_balance"": 182100.0}"
601609,金田股份,20260623,4427024.0,"{""rz_balance"": 351705764.0, ""rz_buy"": 95862395.0, ""rz_repay"": 91435371.0, ""rq_balance"": 7700.0}"
601611,中国核建,20260623,1668716.0,"{""rz_balance"": 789817570.0, ""rz_buy"": 38917968.0, ""rz_repay"": 37249252.0, ""rq_balance"": 760800.0}"
601615,明阳智能,20260623,22928641.0,"{""rz_balance"": 1399753881.0, ""rz_buy"": 106193371.0, ""rz_repay"": 83264730.0, ""rq_balance"": 747340.0}"
601618,中国中冶,20260623,4707393.0,"{""rz_balance"": 1345766709.0, ""rz_buy"": 35117760.0, ""rz_repay"": 30410367.0, ""rq_balance"": 1301100.0}"
601619,嘉泽新能,20260623,-1577948.0,"{""rz_balance"": 344172758.0, ""rz_buy"": 8849622.0, ""rz_repay"": 10427570.0, ""rq_balance"": 374700.0}"
601628,中国人寿,20260623,-49577984.0,"{""rz_balance"": 1315307981.0, ""rz_buy"": 90697743.0, ""rz_repay"": 140275727.0, ""rq_balance"": 443325.0}"
601633,长城汽车,20260623,6483054.0,"{""rz_balance"": 578096512.0, ""rz_buy"": 20888528.0, ""rz_repay"": 14405474.0, ""rq_balance"": 419182.0}"
601636,旗滨集团,20260623,-68798128.0,"{""rz_balance"": 672344781.0, ""rz_buy"": 175882950.0, ""rz_repay"": 244681078.0, ""rq_balance"": 890500.0}"
601658,邮储银行,20260623,-12238318.0,"{""rz_balance"": 817760140.0, ""rz_buy"": 91394484.0, ""rz_repay"": 103632802.0, ""rq_balance"": 1427300.0}"
601665,齐鲁银行,20260623,-32252597.0,"{""rz_balance"": 1276085675.0, ""rz_buy"": 17941698.0, ""rz_repay"": 50194295.0, ""rq_balance"": 333000.0}"
601666,平煤股份,20260623,3393797.0,"{""rz_balance"": 169138688.0, ""rz_buy"": 21812032.0, ""rz_repay"": 18418235.0, ""rq_balance"": 467400.0}"
601668,中国建筑,20260623,-9301149.0,"{""rz_balance"": 5736616696.0, ""rz_buy"": 119068145.0, ""rz_repay"": 128369294.0, ""rq_balance"": 3334900.0}"
601669,中国电建,20260623,-16243700.0,"{""rz_balance"": 3680752198.0, ""rz_buy"": 93195462.0, ""rz_repay"": 109439162.0, ""rq_balance"": 2226200.0}"
601677,明泰铝业,20260623,3317338.0,"{""rz_balance"": 1068389340.0, ""rz_buy"": 95523539.0, ""rz_repay"": 92206201.0, ""rq_balance"": 35500.0}"
601678,滨化股份,20260623,6335374.0,"{""rz_balance"": 684003585.0, ""rz_buy"": 114704468.0, ""rz_repay"": 108369094.0, ""rq_balance"": 679400.0}"
601688,华泰证券,20260623,-106171900.0,"{""rz_balance"": 6878291936.0, ""rz_buy"": 433758646.0, ""rz_repay"": 539930546.0, ""rq_balance"": 801088.0}"
601689,拓普集团,20260623,-2942816.0,"{""rz_balance"": 3131288308.0, ""rz_buy"": 244991788.0, ""rz_repay"": 247934604.0, ""rq_balance"": 250700.0}"
601696,中银证券,20260623,-6219880.0,"{""rz_balance"": 1669203852.0, ""rz_buy"": 176231477.0, ""rz_repay"": 182451357.0, ""rq_balance"": 657100.0}"
601698,中国卫通,20260623,-16198106.0,"{""rz_balance"": 1678358184.0, ""rz_buy"": 91613430.0, ""rz_repay"": 107811536.0, ""rq_balance"": 65400.0}"
601699,潞安环能,20260623,14464020.0,"{""rz_balance"": 549648842.0, ""rz_buy"": 42046310.0, ""rz_repay"": 27582290.0, ""rq_balance"": 228490.0}"
601700,风范股份,20260623,-937746.0,"{""rz_balance"": 127471377.0, ""rz_buy"": 3495095.0, ""rz_repay"": 4432841.0, ""rq_balance"": 20400.0}"
601702,华峰铝业,20260623,2018508.0,"{""rz_balance"": 277937990.0, ""rz_buy"": 21647306.0, ""rz_repay"": 19628798.0, ""rq_balance"": 87200.0}"
601717,中创智领,20260623,-88814.0,"{""rz_balance"": 1530942550.0, ""rz_buy"": 41080946.0, ""rz_repay"": 41169760.0, ""rq_balance"": 506249.0}"
601727,上海电气,20260623,17018066.0,"{""rz_balance"": 2388992889.0, ""rz_buy"": 71564047.0, ""rz_repay"": 54545981.0, ""rq_balance"": 584134.0}"
601728,中国电信,20260623,119284714.0,"{""rz_balance"": 1317802732.0, ""rz_buy"": 186160174.0, ""rz_repay"": 66875460.0, ""rq_balance"": 1700300.0}"
601766,中国中车,20260623,107981475.0,"{""rz_balance"": 3796229177.0, ""rz_buy"": 251654543.0, ""rz_repay"": 143673068.0, ""rq_balance"": 3019800.0}"
601777,千里科技,20260623,-651962.0,"{""rz_balance"": 1188376617.0, ""rz_buy"": 29063032.0, ""rz_repay"": 29714994.0, ""rq_balance"": 140300.0}"
601778,晶科科技,20260623,-3417498.0,"{""rz_balance"": 843593261.0, ""rz_buy"": 51972242.0, ""rz_repay"": 55389740.0, ""rq_balance"": 1211700.0}"
601788,光大证券,20260623,-42047093.0,"{""rz_balance"": 3251796652.0, ""rz_buy"": 96449196.0, ""rz_repay"": 138496289.0, ""rq_balance"": 222800.0}"
601789,宁波建工,20260623,661161.0,"{""rz_balance"": 315879145.0, ""rz_buy"": 20032819.0, ""rz_repay"": 19371658.0, ""rq_balance"": 140400.0}"
601799,星宇股份,20260623,-6961094.0,"{""rz_balance"": 387710700.0, ""rz_buy"": 20762694.0, ""rz_repay"": 27723788.0, ""rq_balance"": 37600.0}"
601800,中国交建,20260623,2956809.0,"{""rz_balance"": 1418828736.0, ""rz_buy"": 45001256.0, ""rz_repay"": 42044447.0, ""rq_balance"": 594099.0}"
601801,皖新传媒,20260623,1823869.0,"{""rz_balance"": 151398885.0, ""rz_buy"": 6188199.0, ""rz_repay"": 4364330.0, ""rq_balance"": 211500.0}"
601808,中海油服,20260623,5981114.0,"{""rz_balance"": 467686537.0, ""rz_buy"": 21486367.0, ""rz_repay"": 15505253.0, ""rq_balance"": 71000.0}"
601816,京沪高铁,20260623,-21676717.0,"{""rz_balance"": 1185337083.0, ""rz_buy"": 69443356.0, ""rz_repay"": 91120073.0, ""rq_balance"": 3359300.0}"
601818,光大银行,20260623,-34784570.0,"{""rz_balance"": 1599415330.0, ""rz_buy"": 208755523.0, ""rz_repay"": 243540093.0, ""rq_balance"": 822400.0}"
601825,沪农商行,20260623,5127630.0,"{""rz_balance"": 123290986.0, ""rz_buy"": 17807328.0, ""rz_repay"": 12679698.0, ""rq_balance"": 2617800.0}"
601828,美凯龙,20260623,-78762.0,"{""rz_balance"": 185855145.0, ""rz_buy"": 1443280.0, ""rz_repay"": 1522042.0, ""rq_balance"": 17400.0}"
601838,成都银行,20260623,9262768.0,"{""rz_balance"": 868819080.0, ""rz_buy"": 39412451.0, ""rz_repay"": 30149683.0, ""rq_balance"": 229000.0}"
601857,中国石油,20260623,-11958518.0,"{""rz_balance"": 2056949188.0, ""rz_buy"": 124087366.0, ""rz_repay"": 136045884.0, ""rq_balance"": 2258300.0}"
601858,中国科传,20260623,-10208773.0,"{""rz_balance"": 264132005.0, ""rz_buy"": 11573255.0, ""rz_repay"": 21782028.0, ""rq_balance"": 70600.0}"
601860,紫金银行,20260623,-5552347.0,"{""rz_balance"": 465478568.0, ""rz_buy"": 7084906.0, ""rz_repay"": 12637253.0, ""rq_balance"": 1001100.0}"
601865,福莱特,20260623,41015431.0,"{""rz_balance"": 358814220.0, ""rz_buy"": 52352621.0, ""rz_repay"": 11337190.0, ""rq_balance"": 102900.0}"
601866,中远海发,20260623,86909.0,"{""rz_balance"": 621436941.0, ""rz_buy"": 22047521.0, ""rz_repay"": 21960612.0, ""rq_balance"": 815500.0}"
601868,中国能建,20260623,-31296303.0,"{""rz_balance"": 1627626986.0, ""rz_buy"": 184585540.0, ""rz_repay"": 215881843.0, ""rq_balance"": 2349666.0}"
601869,长飞光纤,20260623,37621797.0,"{""rz_balance"": 2468723462.0, ""rz_buy"": 1345301923.0, ""rz_repay"": 1307680126.0, ""rq_balance"": 72200.0}"
601872,招商轮船,20260623,-77700172.0,"{""rz_balance"": 2304248867.0, ""rz_buy"": 435813207.0, ""rz_repay"": 513513379.0, ""rq_balance"": 359600.0}"
601877,正泰电器,20260623,10801823.0,"{""rz_balance"": 1242587990.0, ""rz_buy"": 69595147.0, ""rz_repay"": 58793324.0, ""rq_balance"": 74700.0}"
601878,浙商证券,20260623,6035129.0,"{""rz_balance"": 2404674350.0, ""rz_buy"": 82620441.0, ""rz_repay"": 76585312.0, ""rq_balance"": 295200.0}"
601880,辽港股份,20260623,2394749.0,"{""rz_balance"": 254680104.0, ""rz_buy"": 18092054.0, ""rz_repay"": 15697305.0, ""rq_balance"": 1791093.0}"
601881,中国银河,20260623,-41072059.0,"{""rz_balance"": 3308374397.0, ""rz_buy"": 170279199.0, ""rz_repay"": 211351258.0, ""rq_balance"": 299500.0}"
601882,海天精工,20260623,-409687.0,"{""rz_balance"": 84237683.0, ""rz_buy"": 8769508.0, ""rz_repay"": 9179195.0, ""rq_balance"": 32500.0}"
601886,江河集团,20260623,-1694626.0,"{""rz_balance"": 72547359.0, ""rz_buy"": 3096061.0, ""rz_repay"": 4790687.0, ""rq_balance"": 71000.0}"
601888,中国中免,20260623,-31729911.0,"{""rz_balance"": 3953920512.0, ""rz_buy"": 233356757.0, ""rz_repay"": 265086668.0, ""rq_balance"": 250920.0}"
601890,亚星锚链,20260623,-434049.0,"{""rz_balance"": 335861046.0, ""rz_buy"": 9204798.0, ""rz_repay"": 9638847.0, ""rq_balance"": 371400.0}"
601898,中煤能源,20260623,-2554088.0,"{""rz_balance"": 416638972.0, ""rz_buy"": 46035367.0, ""rz_repay"": 48589455.0, ""rq_balance"": 255762.0}"
601899,紫金矿业,20260623,621472901.0,"{""rz_balance"": 12796303213.0, ""rz_buy"": 1444966632.0, ""rz_repay"": 823493731.0, ""rq_balance"": 2107100.0}"
601900,南方传媒,20260623,794454.0,"{""rz_balance"": 188280099.0, ""rz_buy"": 5268478.0, ""rz_repay"": 4474024.0, ""rq_balance"": 117500.0}"
601901,方正证券,20260623,-38310376.0,"{""rz_balance"": 3191220230.0, ""rz_buy"": 148060092.0, ""rz_repay"": 186370468.0, ""rq_balance"": 298800.0}"
601908,京运通,20260623,3348257.0,"{""rz_balance"": 216603466.0, ""rz_buy"": 9560554.0, ""rz_repay"": 6212297.0, ""rq_balance"": 873800.0}"
601916,浙商银行,20260623,-20459262.0,"{""rz_balance"": 1158782466.0, ""rz_buy"": 77371806.0, ""rz_repay"": 97831068.0, ""rq_balance"": 1669200.0}"
601918,新集能源,20260623,-7102544.0,"{""rz_balance"": 442397583.0, ""rz_buy"": 21662037.0, ""rz_repay"": 28764581.0, ""rq_balance"": 679100.0}"
601919,中远海控,20260623,257997.0,"{""rz_balance"": 4960303049.0, ""rz_buy"": 127808433.0, ""rz_repay"": 127550436.0, ""rq_balance"": 4055390.0}"
601928,凤凰传媒,20260623,1984171.0,"{""rz_balance"": 168340977.0, ""rz_buy"": 3433256.0, ""rz_repay"": 1449085.0, ""rq_balance"": 1366700.0}"
601929,吉视传媒,20260623,1232177.0,"{""rz_balance"": 224089896.0, ""rz_buy"": 11895081.0, ""rz_repay"": 10662904.0, ""rq_balance"": 0.0}"
601933,永辉超市,20260623,-53349768.0,"{""rz_balance"": 936552361.0, ""rz_buy"": 22558063.0, ""rz_repay"": 75907831.0, ""rq_balance"": 1085800.0}"
601939,建设银行,20260623,9018155.0,"{""rz_balance"": 1017510976.0, ""rz_buy"": 81212394.0, ""rz_repay"": 72194239.0, ""rq_balance"": 819600.0}"
601949,中国出版,20260623,-7286254.0,"{""rz_balance"": 173065220.0, ""rz_buy"": 6667521.0, ""rz_repay"": 13953775.0, ""rq_balance"": 217600.0}"
601952,苏垦农发,20260623,-6708755.0,"{""rz_balance"": 201397989.0, ""rz_buy"": 4709025.0, ""rz_repay"": 11417780.0, ""rq_balance"": 308000.0}"
601958,金钼股份,20260623,-170021458.0,"{""rz_balance"": 1337069172.0, ""rz_buy"": 487058540.0, ""rz_repay"": 657079998.0, ""rq_balance"": 358200.0}"
601965,中国汽研,20260623,1009961.0,"{""rz_balance"": 231210326.0, ""rz_buy"": 10848350.0, ""rz_repay"": 9838389.0, ""rq_balance"": 217000.0}"
