symbol_code,symbol_name,factor_date,factor_value,metadata_json
601168,西部矿业,20260720,70950240.0,"{""rz_balance"": 1980907486.0, ""rz_buy"": 225992604.0, ""rz_repay"": 155042364.0, ""rq_balance"": 421500.0}"
601169,北京银行,20260720,-10739975.0,"{""rz_balance"": 2423273660.0, ""rz_buy"": 78422252.0, ""rz_repay"": 89162227.0, ""rq_balance"": 4765689.0}"
601177,杭齿前进,20260720,188851.0,"{""rz_balance"": 242247165.0, ""rz_buy"": 7988474.0, ""rz_repay"": 7799623.0, ""rq_balance"": 18000.0}"
601179,中国西电,20260720,12671135.0,"{""rz_balance"": 1489601556.0, ""rz_buy"": 157418542.0, ""rz_repay"": 144747407.0, ""rq_balance"": 1109327.0}"
601186,中国铁建,20260720,12235787.0,"{""rz_balance"": 2632721119.0, ""rz_buy"": 63652105.0, ""rz_repay"": 51416318.0, ""rq_balance"": 884300.0}"
601187,厦门银行,20260720,2549180.0,"{""rz_balance"": 10762924.0, ""rz_buy"": 11428975.0, ""rz_repay"": 8879795.0, ""rq_balance"": 23200.0}"
601198,东兴证券,20260720,-9369110.0,"{""rz_balance"": 1248551153.0, ""rz_buy"": 42984562.0, ""rz_repay"": 52353672.0, ""rq_balance"": 144600.0}"
601199,江南水务,20260720,-4659958.0,"{""rz_balance"": 164150585.0, ""rz_buy"": 16678292.0, ""rz_repay"": 21338250.0, ""rq_balance"": 53400.0}"
601200,上海环境,20260720,-1554964.0,"{""rz_balance"": 279071686.0, ""rz_buy"": 5568171.0, ""rz_repay"": 7123135.0, ""rq_balance"": 250180.0}"
601208,东材科技,20260720,-195875315.0,"{""rz_balance"": 2548714847.0, ""rz_buy"": 216259319.0, ""rz_repay"": 412134634.0, ""rq_balance"": 248600.0}"
601211,国泰海通,20260720,-149513888.0,"{""rz_balance"": 7814323707.0, ""rz_buy"": 252510378.0, ""rz_repay"": 402024266.0, ""rq_balance"": 1464166.0}"
601212,白银有色,20260720,-8222437.0,"{""rz_balance"": 318228990.0, ""rz_buy"": 22420876.0, ""rz_repay"": 30643313.0, ""rq_balance"": 1372300.0}"
601216,君正集团,20260720,-10082579.0,"{""rz_balance"": 913093058.0, ""rz_buy"": 18719172.0, ""rz_repay"": 28801751.0, ""rq_balance"": 2719100.0}"
601218,吉鑫科技,20260720,3630935.0,"{""rz_balance"": 195692851.0, ""rz_buy"": 9659098.0, ""rz_repay"": 6028163.0, ""rq_balance"": 69300.0}"
601222,林洋能源,20260720,-243998.0,"{""rz_balance"": 621244029.0, ""rz_buy"": 13561620.0, ""rz_repay"": 13805618.0, ""rq_balance"": 831500.0}"
601225,陕西煤业,20260720,37507214.0,"{""rz_balance"": 581229170.0, ""rz_buy"": 106298430.0, ""rz_repay"": 68791216.0, ""rq_balance"": 1038492.0}"
601226,华电科工,20260720,2026549.0,"{""rz_balance"": 175828283.0, ""rz_buy"": 9039723.0, ""rz_repay"": 7013174.0, ""rq_balance"": 12100.0}"
601228,广州港,20260720,-1083201.0,"{""rz_balance"": 267424863.0, ""rz_buy"": 6194866.0, ""rz_repay"": 7278067.0, ""rq_balance"": 462700.0}"
601229,上海银行,20260720,-17047960.0,"{""rz_balance"": 1120342842.0, ""rz_buy"": 31663455.0, ""rz_repay"": 48711415.0, ""rq_balance"": 2486878.0}"
601231,环旭电子,20260720,-18006723.0,"{""rz_balance"": 1071829223.0, ""rz_buy"": 74687511.0, ""rz_repay"": 92694234.0, ""rq_balance"": 193500.0}"
601233,桐昆股份,20260720,-30096623.0,"{""rz_balance"": 993741318.0, ""rz_buy"": 69415414.0, ""rz_repay"": 99512037.0, ""rq_balance"": 118800.0}"
601236,红塔证券,20260720,-6936676.0,"{""rz_balance"": 490469558.0, ""rz_buy"": 20647082.0, ""rz_repay"": 27583758.0, ""rq_balance"": 375600.0}"
601238,广汽集团,20260720,-16412546.0,"{""rz_balance"": 1904536208.0, ""rz_buy"": 10219406.0, ""rz_repay"": 26631952.0, ""rq_balance"": 353800.0}"
601288,农业银行,20260720,-17473709.0,"{""rz_balance"": 901320877.0, ""rz_buy"": 198732181.0, ""rz_repay"": 216205890.0, ""rq_balance"": 6254300.0}"
601298,青岛港,20260720,-864797.0,"{""rz_balance"": 53913429.0, ""rz_buy"": 6414744.0, ""rz_repay"": 7279541.0, ""rq_balance"": 525400.0}"
601311,骆驼股份,20260720,-1382874.0,"{""rz_balance"": 508019246.0, ""rz_buy"": 8088325.0, ""rz_repay"": 9471199.0, ""rq_balance"": 400600.0}"
601318,中国平安,20260720,-611368076.0,"{""rz_balance"": 36477290064.0, ""rz_buy"": 456277084.0, ""rz_repay"": 1067645160.0, ""rq_balance"": 1722800.0}"
601319,中国人保,20260720,-14541636.0,"{""rz_balance"": 1431440550.0, ""rz_buy"": 65642696.0, ""rz_repay"": 80184332.0, ""rq_balance"": 301500.0}"
601326,秦港股份,20260720,-2449691.0,"{""rz_balance"": 115907480.0, ""rz_buy"": 10297129.0, ""rz_repay"": 12746820.0, ""rq_balance"": 103200.0}"
601328,交通银行,20260720,-43601158.0,"{""rz_balance"": 1095408631.0, ""rz_buy"": 70751852.0, ""rz_repay"": 114353010.0, ""rq_balance"": 6309120.0}"
601333,广深铁路,20260720,-26118650.0,"{""rz_balance"": 355768972.0, ""rz_buy"": 17295893.0, ""rz_repay"": 43414543.0, ""rq_balance"": 1284800.0}"
601336,新华保险,20260720,-66815984.0,"{""rz_balance"": 4893591005.0, ""rz_buy"": 247523944.0, ""rz_repay"": 314339928.0, ""rq_balance"": 203800.0}"
601339,百隆东方,20260720,4636377.0,"{""rz_balance"": 72127264.0, ""rz_buy"": 14427730.0, ""rz_repay"": 9791353.0, ""rq_balance"": 70004.0}"
601360,三六零,20260720,3060619.0,"{""rz_balance"": 1897670869.0, ""rz_buy"": 65682359.0, ""rz_repay"": 62621740.0, ""rq_balance"": 368300.0}"
601369,陕鼓动力,20260720,8693430.0,"{""rz_balance"": 271641856.0, ""rz_buy"": 32610980.0, ""rz_repay"": 23917550.0, ""rq_balance"": 331700.0}"
601375,中原证券,20260720,6119764.0,"{""rz_balance"": 994559870.0, ""rz_buy"": 30741615.0, ""rz_repay"": 24621851.0, ""rq_balance"": 1043700.0}"
601377,兴业证券,20260720,-65756973.0,"{""rz_balance"": 2241561989.0, ""rz_buy"": 80532311.0, ""rz_repay"": 146289284.0, ""rq_balance"": 963800.0}"
601388,怡球资源,20260720,489008.0,"{""rz_balance"": 192726006.0, ""rz_buy"": 14208877.0, ""rz_repay"": 13719869.0, ""rq_balance"": 105100.0}"
601390,中国中铁,20260720,-40726574.0,"{""rz_balance"": 2980622925.0, ""rz_buy"": 48941622.0, ""rz_repay"": 89668196.0, ""rq_balance"": 1625500.0}"
601398,工商银行,20260720,-112233362.0,"{""rz_balance"": 2351323170.0, ""rz_buy"": 329226289.0, ""rz_repay"": 441459651.0, ""rq_balance"": 4103400.0}"
601399,国机重装,20260720,3997355.0,"{""rz_balance"": 521115144.0, ""rz_buy"": 18626340.0, ""rz_repay"": 14628985.0, ""rq_balance"": 1327299.0}"
601456,国联民生,20260720,-926933.0,"{""rz_balance"": 982845755.0, ""rz_buy"": 28048190.0, ""rz_repay"": 28975123.0, ""rq_balance"": 384600.0}"
601500,通用股份,20260720,1631248.0,"{""rz_balance"": 340356614.0, ""rz_buy"": 8064999.0, ""rz_repay"": 6433751.0, ""rq_balance"": 128600.0}"
601515,衢州东峰,20260720,-4966847.0,"{""rz_balance"": 351067250.0, ""rz_buy"": 8447393.0, ""rz_repay"": 13414240.0, ""rq_balance"": 351900.0}"
601519,大智慧,20260720,-1239383.0,"{""rz_balance"": 753627821.0, ""rz_buy"": 28418729.0, ""rz_repay"": 29658112.0, ""rq_balance"": 382800.0}"
601555,东吴证券,20260720,-16486786.0,"{""rz_balance"": 2676060696.0, ""rz_buy"": 34041138.0, ""rz_repay"": 50527924.0, ""rq_balance"": 1251400.0}"
601566,九牧王,20260720,1066818.0,"{""rz_balance"": 83478372.0, ""rz_buy"": 5630197.0, ""rz_repay"": 4563379.0, ""rq_balance"": 20300.0}"
601567,三星电气,20260720,-770072.0,"{""rz_balance"": 377456414.0, ""rz_buy"": 18288200.0, ""rz_repay"": 19058272.0, ""rq_balance"": 192600.0}"
601568,北元化工,20260720,671514.0,"{""rz_balance"": 235416450.0, ""rz_buy"": 8439374.0, ""rz_repay"": 7767860.0, ""rq_balance"": 602800.0}"
601577,XD长沙银,20260720,-11635807.0,"{""rz_balance"": 978558700.0, ""rz_buy"": 14160339.0, ""rz_repay"": 25796146.0, ""rq_balance"": 447500.0}"
601579,会稽山,20260720,187180.0,"{""rz_balance"": 467677980.0, ""rz_buy"": 7804001.0, ""rz_repay"": 7616821.0, ""rq_balance"": 10200.0}"
601588,北辰实业,20260720,-575921.0,"{""rz_balance"": 124830816.0, ""rz_buy"": 4661644.0, ""rz_repay"": 5237565.0, ""rq_balance"": 56900.0}"
601598,中国外运,20260720,2142454.0,"{""rz_balance"": 130973913.0, ""rz_buy"": 9125897.0, ""rz_repay"": 6983443.0, ""rq_balance"": 1049400.0}"
601600,中国铝业,20260720,-28509805.0,"{""rz_balance"": 4230367288.0, ""rz_buy"": 341056405.0, ""rz_repay"": 369566210.0, ""rq_balance"": 955100.0}"
601601,中国太保,20260720,-171543387.0,"{""rz_balance"": 3035727634.0, ""rz_buy"": 235878452.0, ""rz_repay"": 407421839.0, ""rq_balance"": 474200.0}"
601606,长城军工,20260720,13509388.0,"{""rz_balance"": 310227385.0, ""rz_buy"": 29361273.0, ""rz_repay"": 15851885.0, ""rq_balance"": 150600.0}"
601607,上海医药,20260720,-17091495.0,"{""rz_balance"": 789413696.0, ""rz_buy"": 17695709.0, ""rz_repay"": 34787204.0, ""rq_balance"": 217100.0}"
601608,中信重工,20260720,10881902.0,"{""rz_balance"": 684382078.0, ""rz_buy"": 33376425.0, ""rz_repay"": 22494523.0, ""rq_balance"": 543900.0}"
601609,金田股份,20260720,-7383926.0,"{""rz_balance"": 232282550.0, ""rz_buy"": 14482767.0, ""rz_repay"": 21866693.0, ""rq_balance"": 126700.0}"
601611,中国核建,20260720,-14500083.0,"{""rz_balance"": 791542393.0, ""rz_buy"": 30610259.0, ""rz_repay"": 45110342.0, ""rq_balance"": 907700.0}"
601615,明阳智能,20260720,-11173347.0,"{""rz_balance"": 1411017814.0, ""rz_buy"": 76601609.0, ""rz_repay"": 87774956.0, ""rq_balance"": 811740.0}"
601618,中国中冶,20260720,-10724396.0,"{""rz_balance"": 1230731800.0, ""rz_buy"": 30773962.0, ""rz_repay"": 41498358.0, ""rq_balance"": 1389100.0}"
601619,嘉泽新能,20260720,-3459422.0,"{""rz_balance"": 314658141.0, ""rz_buy"": 12790189.0, ""rz_repay"": 16249611.0, ""rq_balance"": 411800.0}"
601628,中国人寿,20260720,-73930270.0,"{""rz_balance"": 1371875927.0, ""rz_buy"": 158161574.0, ""rz_repay"": 232091844.0, ""rq_balance"": 476250.0}"
601633,长城汽车,20260720,-16299434.0,"{""rz_balance"": 519078691.0, ""rz_buy"": 14117836.0, ""rz_repay"": 30417270.0, ""rq_balance"": 425082.0}"
601636,旗滨集团,20260720,-8693786.0,"{""rz_balance"": 585864835.0, ""rz_buy"": 45308866.0, ""rz_repay"": 54002652.0, ""rq_balance"": 867800.0}"
601658,邮储银行,20260720,-412148.0,"{""rz_balance"": 693233534.0, ""rz_buy"": 60420347.0, ""rz_repay"": 60832495.0, ""rq_balance"": 3968100.0}"
601665,齐鲁银行,20260720,-65713488.0,"{""rz_balance"": 1275379665.0, ""rz_buy"": 35054413.0, ""rz_repay"": 100767901.0, ""rq_balance"": 1794900.0}"
601666,平煤股份,20260720,-3966386.0,"{""rz_balance"": 159064598.0, ""rz_buy"": 16132533.0, ""rz_repay"": 20098919.0, ""rq_balance"": 696399.0}"
601668,中国建筑,20260720,-71860438.0,"{""rz_balance"": 5039328811.0, ""rz_buy"": 95025720.0, ""rz_repay"": 166886158.0, ""rq_balance"": 6173400.0}"
601669,中国电建,20260720,-14822120.0,"{""rz_balance"": 3469696203.0, ""rz_buy"": 74952320.0, ""rz_repay"": 89774440.0, ""rq_balance"": 2535200.0}"
601677,明泰铝业,20260720,716777.0,"{""rz_balance"": 1057786151.0, ""rz_buy"": 57642595.0, ""rz_repay"": 56925818.0, ""rq_balance"": 68100.0}"
601678,滨化股份,20260720,-26595139.0,"{""rz_balance"": 720612602.0, ""rz_buy"": 63430176.0, ""rz_repay"": 90025315.0, ""rq_balance"": 1143633.0}"
601688,华泰证券,20260720,-124455794.0,"{""rz_balance"": 6820872852.0, ""rz_buy"": 127788598.0, ""rz_repay"": 252244392.0, ""rq_balance"": 623388.0}"
601689,拓普集团,20260720,-145723400.0,"{""rz_balance"": 2951669071.0, ""rz_buy"": 135197566.0, ""rz_repay"": 280920966.0, ""rq_balance"": 288200.0}"
601696,中银证券,20260720,-16903444.0,"{""rz_balance"": 1712201036.0, ""rz_buy"": 55792812.0, ""rz_repay"": 72696256.0, ""rq_balance"": 388500.0}"
601698,中国卫通,20260720,-86929005.0,"{""rz_balance"": 1562801846.0, ""rz_buy"": 52329485.0, ""rz_repay"": 139258490.0, ""rq_balance"": 133000.0}"
601699,潞安环能,20260720,-48575179.0,"{""rz_balance"": 480363576.0, ""rz_buy"": 21163730.0, ""rz_repay"": 69738909.0, ""rq_balance"": 249490.0}"
601700,风范股份,20260720,1653046.0,"{""rz_balance"": 124827561.0, ""rz_buy"": 9069568.0, ""rz_repay"": 7416522.0, ""rq_balance"": 106400.0}"
601702,华峰铝业,20260720,1492405.0,"{""rz_balance"": 250883738.0, ""rz_buy"": 10245592.0, ""rz_repay"": 8753187.0, ""rq_balance"": 130900.0}"
601717,中创智领,20260720,12556882.0,"{""rz_balance"": 1456411561.0, ""rz_buy"": 55261141.0, ""rz_repay"": 42704259.0, ""rq_balance"": 605349.0}"
601727,上海电气,20260720,-17973891.0,"{""rz_balance"": 2454747129.0, ""rz_buy"": 28426692.0, ""rz_repay"": 46400583.0, ""rq_balance"": 831734.0}"
601728,中国电信,20260720,-39494774.0,"{""rz_balance"": 1092346557.0, ""rz_buy"": 46729731.0, ""rz_repay"": 86224505.0, ""rq_balance"": 2661700.0}"
601766,中国中车,20260720,-109965657.0,"{""rz_balance"": 3128638836.0, ""rz_buy"": 129196604.0, ""rz_repay"": 239162261.0, ""rq_balance"": 3034500.0}"
601777,千里科技,20260720,-15447436.0,"{""rz_balance"": 1024476900.0, ""rz_buy"": 12661784.0, ""rz_repay"": 28109220.0, ""rq_balance"": 178300.0}"
601778,晶科科技,20260720,19363322.0,"{""rz_balance"": 684309580.0, ""rz_buy"": 59959004.0, ""rz_repay"": 40595682.0, ""rq_balance"": 1274400.0}"
601788,光大证券,20260720,-22258428.0,"{""rz_balance"": 3246312008.0, ""rz_buy"": 41439789.0, ""rz_repay"": 63698217.0, ""rq_balance"": 587800.0}"
601789,宁波建工,20260720,9679920.0,"{""rz_balance"": 317565610.0, ""rz_buy"": 22090423.0, ""rz_repay"": 12410503.0, ""rq_balance"": 150100.0}"
601799,星宇股份,20260720,455992.0,"{""rz_balance"": 433145378.0, ""rz_buy"": 16348847.0, ""rz_repay"": 15892855.0, ""rq_balance"": 28100.0}"
601800,中国交建,20260720,-8002698.0,"{""rz_balance"": 1306471799.0, ""rz_buy"": 33240470.0, ""rz_repay"": 41243168.0, ""rq_balance"": 361199.0}"
601801,皖新传媒,20260720,-2291429.0,"{""rz_balance"": 140446476.0, ""rz_buy"": 2187074.0, ""rz_repay"": 4478503.0, ""rq_balance"": 213600.0}"
601808,中海油服,20260720,3108247.0,"{""rz_balance"": 461625989.0, ""rz_buy"": 45236821.0, ""rz_repay"": 42128574.0, ""rq_balance"": 236200.0}"
601816,京沪高铁,20260720,-23059859.0,"{""rz_balance"": 936860815.0, ""rz_buy"": 72095851.0, ""rz_repay"": 95155710.0, ""rq_balance"": 4312300.0}"
601818,光大银行,20260720,-11404697.0,"{""rz_balance"": 1520753754.0, ""rz_buy"": 146276727.0, ""rz_repay"": 157681424.0, ""rq_balance"": 4544100.0}"
601825,沪农商行,20260720,-6491145.0,"{""rz_balance"": 115868442.0, ""rz_buy"": 11216171.0, ""rz_repay"": 17707316.0, ""rq_balance"": 3741223.0}"
601828,美凯龙,20260720,1379037.0,"{""rz_balance"": 183653952.0, ""rz_buy"": 7918475.0, ""rz_repay"": 6539438.0, ""rq_balance"": 43900.0}"
601838,成都银行,20260720,2560610.0,"{""rz_balance"": 857500536.0, ""rz_buy"": 42106166.0, ""rz_repay"": 39545556.0, ""rq_balance"": 1058700.0}"
601857,中国石油,20260720,-56767832.0,"{""rz_balance"": 1530296907.0, ""rz_buy"": 178039595.0, ""rz_repay"": 234807427.0, ""rq_balance"": 2793700.0}"
601858,中国科传,20260720,-4351810.0,"{""rz_balance"": 274992150.0, ""rz_buy"": 16285385.0, ""rz_repay"": 20637195.0, ""rq_balance"": 85400.0}"
601860,紫金银行,20260720,-4537357.0,"{""rz_balance"": 437668282.0, ""rz_buy"": 11622748.0, ""rz_repay"": 16160105.0, ""rq_balance"": 1184200.0}"
601865,福莱特,20260720,-5513716.0,"{""rz_balance"": 333809188.0, ""rz_buy"": 14714121.0, ""rz_repay"": 20227837.0, ""rq_balance"": 103000.0}"
601866,中远海发,20260720,-13140597.0,"{""rz_balance"": 553370723.0, ""rz_buy"": 27503822.0, ""rz_repay"": 40644419.0, ""rq_balance"": 687200.0}"
601868,中国能建,20260720,-3922505.0,"{""rz_balance"": 1531572291.0, ""rz_buy"": 155876361.0, ""rz_repay"": 159798866.0, ""rq_balance"": 2611000.0}"
601869,长飞光纤,20260720,118381735.0,"{""rz_balance"": 2760543206.0, ""rz_buy"": 675045696.0, ""rz_repay"": 556663961.0, ""rq_balance"": 96609.0}"
601872,招商轮船,20260720,-828824.0,"{""rz_balance"": 2128370590.0, ""rz_buy"": 144183438.0, ""rz_repay"": 145012262.0, ""rq_balance"": 359600.0}"
601877,正泰电器,20260720,-9055035.0,"{""rz_balance"": 1070838513.0, ""rz_buy"": 41797740.0, ""rz_repay"": 50852775.0, ""rq_balance"": 62100.0}"
601878,浙商证券,20260720,-7369503.0,"{""rz_balance"": 2420393975.0, ""rz_buy"": 42588737.0, ""rz_repay"": 49958240.0, ""rq_balance"": 328400.0}"
601880,辽港股份,20260720,-1302707.0,"{""rz_balance"": 242367518.0, ""rz_buy"": 11828523.0, ""rz_repay"": 13131230.0, ""rq_balance"": 2886693.0}"
601881,中国银河,20260720,-143126841.0,"{""rz_balance"": 3074319285.0, ""rz_buy"": 60492628.0, ""rz_repay"": 203619469.0, ""rq_balance"": 364404.0}"
601882,海天精工,20260720,10027332.0,"{""rz_balance"": 91322452.0, ""rz_buy"": 17333817.0, ""rz_repay"": 7306485.0, ""rq_balance"": 61900.0}"
601886,江河集团,20260720,2404548.0,"{""rz_balance"": 76995967.0, ""rz_buy"": 4453863.0, ""rz_repay"": 2049315.0, ""rq_balance"": 72400.0}"
601888,中国中免,20260720,-53048250.0,"{""rz_balance"": 3658528962.0, ""rz_buy"": 182417681.0, ""rz_repay"": 235465931.0, ""rq_balance"": 219471.0}"
601890,亚星锚链,20260720,-2381348.0,"{""rz_balance"": 315760578.0, ""rz_buy"": 7676271.0, ""rz_repay"": 10057619.0, ""rq_balance"": 425900.0}"
601898,中煤能源,20260720,-21438434.0,"{""rz_balance"": 418568138.0, ""rz_buy"": 63316519.0, ""rz_repay"": 84754953.0, ""rq_balance"": 390262.0}"
601899,紫金矿业,20260720,-68862704.0,"{""rz_balance"": 10903302735.0, ""rz_buy"": 461859441.0, ""rz_repay"": 530722145.0, ""rq_balance"": 2647675.0}"
601900,南方传媒,20260720,8046003.0,"{""rz_balance"": 177557242.0, ""rz_buy"": 16700330.0, ""rz_repay"": 8654327.0, ""rq_balance"": 37000.0}"
601901,方正证券,20260720,-41473959.0,"{""rz_balance"": 3221424872.0, ""rz_buy"": 53049070.0, ""rz_repay"": 94523029.0, ""rq_balance"": 263900.0}"
601908,京运通,20260720,-598696.0,"{""rz_balance"": 197362570.0, ""rz_buy"": 3720103.0, ""rz_repay"": 4318799.0, ""rq_balance"": 864400.0}"
601916,浙商银行,20260720,-7687836.0,"{""rz_balance"": 592964328.0, ""rz_buy"": 70443287.0, ""rz_repay"": 78131123.0, ""rq_balance"": 1719400.0}"
601918,新集能源,20260720,2519628.0,"{""rz_balance"": 378597866.0, ""rz_buy"": 38821326.0, ""rz_repay"": 36301698.0, ""rq_balance"": 713400.0}"
601919,中远海控,20260720,-99856380.0,"{""rz_balance"": 4428087468.0, ""rz_buy"": 147297458.0, ""rz_repay"": 247153838.0, ""rq_balance"": 3875290.0}"
601928,凤凰传媒,20260720,-2188037.0,"{""rz_balance"": 145406220.0, ""rz_buy"": 4414368.0, ""rz_repay"": 6602405.0, ""rq_balance"": 4468800.0}"
601929,吉视传媒,20260720,-3119106.0,"{""rz_balance"": 204863661.0, ""rz_buy"": 8855455.0, ""rz_repay"": 11974561.0, ""rq_balance"": 0.0}"
601933,永辉超市,20260720,-12085642.0,"{""rz_balance"": 918090591.0, ""rz_buy"": 28981310.0, ""rz_repay"": 41066952.0, ""rq_balance"": 577700.0}"
601939,建设银行,20260720,-17193060.0,"{""rz_balance"": 896158871.0, ""rz_buy"": 111645478.0, ""rz_repay"": 128838538.0, ""rq_balance"": 971900.0}"
601949,中国出版,20260720,-1478318.0,"{""rz_balance"": 167088649.0, ""rz_buy"": 6592615.0, ""rz_repay"": 8070933.0, ""rq_balance"": 139600.0}"
601952,苏垦农发,20260720,-2226858.0,"{""rz_balance"": 189605264.0, ""rz_buy"": 5739206.0, ""rz_repay"": 7966064.0, ""rq_balance"": 284100.0}"
601958,金钼股份,20260720,-72751286.0,"{""rz_balance"": 1137524138.0, ""rz_buy"": 106174031.0, ""rz_repay"": 178925317.0, ""rq_balance"": 294400.0}"
601963,重庆银行,20260720,244463.0,"{""rz_balance"": 14971025.0, ""rz_buy"": 10520519.0, ""rz_repay"": 10276056.0, ""rq_balance"": 24000.0}"
601965,中国汽研,20260720,-667355.0,"{""rz_balance"": 213501704.0, ""rz_buy"": 12226084.0, ""rz_repay"": 12893439.0, ""rq_balance"": 191200.0}"
601966,玲珑轮胎,20260720,-7370564.0,"{""rz_balance"": 517862519.0, ""rz_buy"": 10716581.0, ""rz_repay"": 18087145.0, ""rq_balance"": 294900.0}"
601969,海南矿业,20260720,-4325204.0,"{""rz_balance"": 369850092.0, ""rz_buy"": 21474828.0, ""rz_repay"": 25800032.0, ""rq_balance"": 140400.0}"
601975,招商南油,20260720,-22935747.0,"{""rz_balance"": 1066073107.0, ""rz_buy"": 42355111.0, ""rz_repay"": 65290858.0, ""rq_balance"": 382200.0}"
601985,中国核电,20260720,-30075325.0,"{""rz_balance"": 1619552154.0, ""rz_buy"": 73232123.0, ""rz_repay"": 103307448.0, ""rq_balance"": 1129200.0}"
601988,中国银行,20260720,-10803786.0,"{""rz_balance"": 995237121.0, ""rz_buy"": 258010221.0, ""rz_repay"": 268814007.0, ""rq_balance"": 3377800.0}"
601990,南京证券,20260720,-12092776.0,"{""rz_balance"": 826526530.0, ""rz_buy"": 16870321.0, ""rz_repay"": 28963097.0, ""rq_balance"": 899600.0}"
601991,大唐发电,20260720,346143.0,"{""rz_balance"": 728410195.0, ""rz_buy"": 268818393.0, ""rz_repay"": 268472250.0, ""rq_balance"": 2217350.0}"
601992,金隅集团,20260720,-2674696.0,"{""rz_balance"": 253605034.0, ""rz_buy"": 7311317.0, ""rz_repay"": 9986013.0, ""rq_balance"": 678600.0}"
601995,中金公司,20260720,-51359925.0,"{""rz_balance"": 2609783040.0, ""rz_buy"": 137536522.0, ""rz_repay"": 188896447.0, ""rq_balance"": 221500.0}"
601996,丰林集团,20260720,-17472391.0,"{""rz_balance"": 173257617.0, ""rz_buy"": 10489761.0, ""rz_repay"": 27962152.0, ""rq_balance"": 116700.0}"
601997,贵阳银行,20260720,42371486.0,"{""rz_balance"": 1411065281.0, ""rz_buy"": 74214056.0, ""rz_repay"": 31842570.0, ""rq_balance"": 903300.0}"
601998,中信银行,20260720,-16197852.0,"{""rz_balance"": 272381811.0, ""rz_buy"": 34870213.0, ""rz_repay"": 51068065.0, ""rq_balance"": 456310.0}"
601999,出版传媒,20260720,2365198.0,"{""rz_balance"": 175101599.0, ""rz_buy"": 6799665.0, ""rz_repay"": 4434467.0, ""rq_balance"": 31800.0}"
603000,人民网,20260720,-3223940.0,"{""rz_balance"": 469454486.0, ""rz_buy"": 22988104.0, ""rz_repay"": 26212044.0, ""rq_balance"": 652700.0}"
603004,鼎龙科技,20260720,-2023669.0,"{""rz_balance"": 112429953.0, ""rz_buy"": 5243923.0, ""rz_repay"": 7267592.0, ""rq_balance"": 12000.0}"
603005,晶方科技,20260720,-34911876.0,"{""rz_balance"": 1553302556.0, ""rz_buy"": 143679906.0, ""rz_repay"": 178591782.0, ""rq_balance"": 222900.0}"
603009,北特科技,20260720,-32698427.0,"{""rz_balance"": 564786610.0, ""rz_buy"": 26568424.0, ""rz_repay"": 59266851.0, ""rq_balance"": 82900.0}"
603010,万盛股份,20260720,-13113818.0,"{""rz_balance"": 276630497.0, ""rz_buy"": 6938652.0, ""rz_repay"": 20052470.0, ""rq_balance"": 27400.0}"
603011,合锻智能,20260720,-35284152.0,"{""rz_balance"": 268728864.0, ""rz_buy"": 38599248.0, ""rz_repay"": 73883400.0, ""rq_balance"": 700.0}"
603012,创力集团,20260720,5193686.0,"{""rz_balance"": 375706432.0, ""rz_buy"": 26990675.0, ""rz_repay"": 21796989.0, ""rq_balance"": 55700.0}"
603014,威高血净,20260720,-1484788.0,"{""rz_balance"": 107746786.0, ""rz_buy"": 3422354.0, ""rz_repay"": 4907142.0, ""rq_balance"": 15900.0}"
603015,弘讯科技,20260720,-24181655.0,"{""rz_balance"": 124576198.0, ""rz_buy"": 4707319.0, ""rz_repay"": 28888974.0, ""rq_balance"": 24300.0}"
603018,华设集团,20260720,-147850.0,"{""rz_balance"": 228727740.0, ""rz_buy"": 2981442.0, ""rz_repay"": 3129292.0, ""rq_balance"": 83600.0}"
603019,中科曙光,20260720,-212208658.0,"{""rz_balance"": 9131744581.0, ""rz_buy"": 823241723.0, ""rz_repay"": 1035450381.0, ""rq_balance"": 237000.0}"
603025,大豪科技,20260720,-5608401.0,"{""rz_balance"": 208032626.0, ""rz_buy"": 6894234.0, ""rz_repay"": 12502635.0, ""rq_balance"": 64300.0}"
603026,石大胜华,20260720,-32667695.0,"{""rz_balance"": 683345835.0, ""rz_buy"": 27932451.0, ""rz_repay"": 60600146.0, ""rq_balance"": 46400.0}"
603027,千禾味业,20260720,2793955.0,"{""rz_balance"": 266205328.0, ""rz_buy"": 8432980.0, ""rz_repay"": 5639025.0, ""rq_balance"": 145040.0}"
603032,德新科技,20260720,-6966734.0,"{""rz_balance"": 193132960.0, ""rz_buy"": 12035740.0, ""rz_repay"": 19002474.0, ""rq_balance"": 12000.0}"
603033,三维股份,20260720,-14251629.0,"{""rz_balance"": 217203872.0, ""rz_buy"": 4217043.0, ""rz_repay"": 18468672.0, ""rq_balance"": 186000.0}"
603035,常熟汽饰,20260720,3014129.0,"{""rz_balance"": 325008158.0, ""rz_buy"": 6761118.0, ""rz_repay"": 3746989.0, ""rq_balance"": 19900.0}"
603039,泛微网络,20260720,-190397.0,"{""rz_balance"": 388646232.0, ""rz_buy"": 24642606.0, ""rz_repay"": 24833003.0, ""rq_balance"": 50198.0}"
603042,华脉科技,20260720,-543229.0,"{""rz_balance"": 175153313.0, ""rz_buy"": 14167818.0, ""rz_repay"": 14711047.0, ""rq_balance"": 15340.0}"
