symbol_code,symbol_name,factor_date,factor_value,metadata_json
600096,云天化,20260805,-29325029.0,"{""rz_balance"": 3016753940.0, ""rz_buy"": 113434420.0, ""rz_repay"": 142759449.0, ""rq_balance"": 1534220.0}"
600098,广州发展,20260805,-24105483.0,"{""rz_balance"": 269304170.0, ""rz_buy"": 15942848.0, ""rz_repay"": 40048331.0, ""rq_balance"": 1396900.0}"
600100,同方股份,20260805,5235294.0,"{""rz_balance"": 1806914412.0, ""rz_buy"": 24305538.0, ""rz_repay"": 19070244.0, ""rq_balance"": 265800.0}"
600101,明星电力,20260805,-5448921.0,"{""rz_balance"": 246826556.0, ""rz_buy"": 12024300.0, ""rz_repay"": 17473221.0, ""rq_balance"": 32800.0}"
600104,上汽集团,20260805,17215742.0,"{""rz_balance"": 2944123972.0, ""rz_buy"": 74253990.0, ""rz_repay"": 57038248.0, ""rq_balance"": 728200.0}"
600105,永鼎股份,20260805,-268199032.0,"{""rz_balance"": 1917140269.0, ""rz_buy"": 637386827.0, ""rz_repay"": 905585859.0, ""rq_balance"": 323500.0}"
600106,重庆路桥,20260805,2117910.0,"{""rz_balance"": 465602010.0, ""rz_buy"": 6001875.0, ""rz_repay"": 3883965.0, ""rq_balance"": 42431.0}"
600108,亚盛集团,20260805,-579605.0,"{""rz_balance"": 320864029.0, ""rz_buy"": 19814122.0, ""rz_repay"": 20393727.0, ""rq_balance"": 881400.0}"
600109,国金证券,20260805,10417288.0,"{""rz_balance"": 1570670722.0, ""rz_buy"": 31266602.0, ""rz_repay"": 20849314.0, ""rq_balance"": 167600.0}"
600110,诺德股份,20260805,-33947576.0,"{""rz_balance"": 594913890.0, ""rz_buy"": 78096943.0, ""rz_repay"": 112044519.0, ""rq_balance"": 0.0}"
600111,北方稀土,20260805,158461151.0,"{""rz_balance"": 6739380276.0, ""rz_buy"": 561504380.0, ""rz_repay"": 403043229.0, ""rq_balance"": 650983.0}"
600113,浙江东日,20260805,2743056.0,"{""rz_balance"": 881625600.0, ""rz_buy"": 16994357.0, ""rz_repay"": 14251301.0, ""rq_balance"": 64901.0}"
600114,东睦股份,20260805,-1791956.0,"{""rz_balance"": 1730919480.0, ""rz_buy"": 70830596.0, ""rz_repay"": 72622552.0, ""rq_balance"": 200400.0}"
600115,中国东航,20260805,-19386338.0,"{""rz_balance"": 512998621.0, ""rz_buy"": 57808901.0, ""rz_repay"": 77195239.0, ""rq_balance"": 1073800.0}"
600116,三峡水利,20260805,-5389470.0,"{""rz_balance"": 186758243.0, ""rz_buy"": 10792367.0, ""rz_repay"": 16181837.0, ""rq_balance"": 86200.0}"
600118,中国卫星,20260805,-3645017.0,"{""rz_balance"": 2932233881.0, ""rz_buy"": 236420836.0, ""rz_repay"": 240065853.0, ""rq_balance"": 281600.0}"
600120,浙江东方,20260805,-1175187.0,"{""rz_balance"": 680249360.0, ""rz_buy"": 20339307.0, ""rz_repay"": 21514494.0, ""rq_balance"": 1152700.0}"
600121,郑州煤电,20260805,-1134946.0,"{""rz_balance"": 138931079.0, ""rz_buy"": 14526508.0, ""rz_repay"": 15661454.0, ""rq_balance"": 57600.0}"
600123,兰花科创,20260805,-9227452.0,"{""rz_balance"": 309289371.0, ""rz_buy"": 19074442.0, ""rz_repay"": 28301894.0, ""rq_balance"": 539300.0}"
600125,铁龙物流,20260805,1115997.0,"{""rz_balance"": 465126071.0, ""rz_buy"": 9230977.0, ""rz_repay"": 8114980.0, ""rq_balance"": 303200.0}"
600126,杭钢股份,20260805,17119387.0,"{""rz_balance"": 686906030.0, ""rz_buy"": 81822159.0, ""rz_repay"": 64702772.0, ""rq_balance"": 1021700.0}"
600127,金健米业,20260805,433052.0,"{""rz_balance"": 141413731.0, ""rz_buy"": 4373619.0, ""rz_repay"": 3940567.0, ""rq_balance"": 39900.0}"
600129,太极集团,20260805,25797782.0,"{""rz_balance"": 402127379.0, ""rz_buy"": 61568934.0, ""rz_repay"": 35771152.0, ""rq_balance"": 224200.0}"
600131,国网信通,20260805,6649315.0,"{""rz_balance"": 479055223.0, ""rz_buy"": 19832674.0, ""rz_repay"": 13183359.0, ""rq_balance"": 257444.0}"
600132,重庆啤酒,20260805,10020080.0,"{""rz_balance"": 352997248.0, ""rz_buy"": 21584053.0, ""rz_repay"": 11563973.0, ""rq_balance"": 171693.0}"
600133,东湖高新,20260805,-5775375.0,"{""rz_balance"": 820637048.0, ""rz_buy"": 15687181.0, ""rz_repay"": 21462556.0, ""rq_balance"": 474100.0}"
600135,乐凯胶片,20260805,-3610573.0,"{""rz_balance"": 187222212.0, ""rz_buy"": 3811866.0, ""rz_repay"": 7422439.0, ""rq_balance"": 32800.0}"
600138,中青旅,20260805,4524719.0,"{""rz_balance"": 341770730.0, ""rz_buy"": 8710809.0, ""rz_repay"": 4186090.0, ""rq_balance"": 57700.0}"
600141,兴发集团,20260805,-7122535.0,"{""rz_balance"": 1500651831.0, ""rz_buy"": 152295438.0, ""rz_repay"": 159417973.0, ""rq_balance"": 336460.0}"
600143,金发科技,20260805,6809691.0,"{""rz_balance"": 1645332565.0, ""rz_buy"": 102462377.0, ""rz_repay"": 95652686.0, ""rq_balance"": 1521268.0}"
600150,中国船舶,20260805,72359133.0,"{""rz_balance"": 6955520920.0, ""rz_buy"": 471643815.0, ""rz_repay"": 399284682.0, ""rq_balance"": 570760.0}"
600151,航天机电,20260805,-9067664.0,"{""rz_balance"": 785224310.0, ""rz_buy"": 20962027.0, ""rz_repay"": 30029691.0, ""rq_balance"": 431000.0}"
600153,建发股份,20260805,3252955.0,"{""rz_balance"": 331846753.0, ""rz_buy"": 11069369.0, ""rz_repay"": 7816414.0, ""rq_balance"": 105000.0}"
600155,华创云信,20260805,-5065581.0,"{""rz_balance"": 1247548291.0, ""rz_buy"": 17473737.0, ""rz_repay"": 22539318.0, ""rq_balance"": 367074.0}"
600157,永泰能源,20260805,5317984.0,"{""rz_balance"": 1424678499.0, ""rz_buy"": 114783273.0, ""rz_repay"": 109465289.0, ""rq_balance"": 5605300.0}"
600158,中体产业,20260805,-1386553.0,"{""rz_balance"": 490943362.0, ""rz_buy"": 18260762.0, ""rz_repay"": 19647315.0, ""rq_balance"": 439958.0}"
600160,巨化股份,20260805,4824274.0,"{""rz_balance"": 4011364349.0, ""rz_buy"": 242050274.0, ""rz_repay"": 237226000.0, ""rq_balance"": 303200.0}"
600161,天坛生物,20260805,1604325.0,"{""rz_balance"": 1242840890.0, ""rz_buy"": 23896933.0, ""rz_repay"": 22292608.0, ""rq_balance"": 460320.0}"
600162,香江控股,20260805,-342620.0,"{""rz_balance"": 307728725.0, ""rz_buy"": 63527064.0, ""rz_repay"": 63869684.0, ""rq_balance"": 117700.0}"
600163,中闽能源,20260805,-4003682.0,"{""rz_balance"": 225609799.0, ""rz_buy"": 8880142.0, ""rz_repay"": 12883824.0, ""rq_balance"": 182000.0}"
600166,福田汽车,20260805,-14584573.0,"{""rz_balance"": 500344241.0, ""rz_buy"": 25849501.0, ""rz_repay"": 40434074.0, ""rq_balance"": 886100.0}"
600167,联美控股,20260805,1286661.0,"{""rz_balance"": 598460490.0, ""rz_buy"": 2977061.0, ""rz_repay"": 1690400.0, ""rq_balance"": 237000.0}"
600168,武汉控股,20260805,1966532.0,"{""rz_balance"": 132289113.0, ""rz_buy"": 5063649.0, ""rz_repay"": 3097117.0, ""rq_balance"": 0.0}"
600170,上海建工,20260805,3432447.0,"{""rz_balance"": 718326412.0, ""rz_buy"": 47593025.0, ""rz_repay"": 44160578.0, ""rq_balance"": 3055000.0}"
600171,上海贝岭,20260805,1950909.0,"{""rz_balance"": 915151964.0, ""rz_buy"": 32458550.0, ""rz_repay"": 30507641.0, ""rq_balance"": 407800.0}"
600172,黄河旋风,20260805,-34834532.0,"{""rz_balance"": 651113376.0, ""rz_buy"": 107829375.0, ""rz_repay"": 142663907.0, ""rq_balance"": 59800.0}"
600176,中国巨石,20260805,-268846593.0,"{""rz_balance"": 3781117355.0, ""rz_buy"": 961161966.0, ""rz_repay"": 1230008559.0, ""rq_balance"": 382100.0}"
600177,雅戈尔,20260805,7903981.0,"{""rz_balance"": 318427478.0, ""rz_buy"": 25662942.0, ""rz_repay"": 17758961.0, ""rq_balance"": 3822390.0}"
600179,安通控股,20260805,-3994415.0,"{""rz_balance"": 618652392.0, ""rz_buy"": 7925567.0, ""rz_repay"": 11919982.0, ""rq_balance"": 1295000.0}"
600183,生益科技,20260805,125292387.0,"{""rz_balance"": 2897597821.0, ""rz_buy"": 743127605.0, ""rz_repay"": 617835218.0, ""rq_balance"": 320000.0}"
600184,光电股份,20260805,-4295758.0,"{""rz_balance"": 407243306.0, ""rz_buy"": 29037174.0, ""rz_repay"": 33332932.0, ""rq_balance"": 41600.0}"
600185,珠免集团,20260805,144178.0,"{""rz_balance"": 420307473.0, ""rz_buy"": 5745416.0, ""rz_repay"": 5601238.0, ""rq_balance"": 451000.0}"
600186,莲花控股,20260805,55318995.0,"{""rz_balance"": 998787821.0, ""rz_buy"": 235002505.0, ""rz_repay"": 179683510.0, ""rq_balance"": 462900.0}"
600188,兖矿能源,20260805,-3231303.0,"{""rz_balance"": 479609324.0, ""rz_buy"": 66078141.0, ""rz_repay"": 69309444.0, ""rq_balance"": 2456592.0}"
600192,长城电工,20260805,6890359.0,"{""rz_balance"": 152792375.0, ""rz_buy"": 26778800.0, ""rz_repay"": 19888441.0, ""rq_balance"": 33700.0}"
600195,中牧股份,20260805,350596.0,"{""rz_balance"": 185592937.0, ""rz_buy"": 2529378.0, ""rz_repay"": 2178782.0, ""rq_balance"": 24100.0}"
600196,复星医药,20260805,-416906.0,"{""rz_balance"": 2185333563.0, ""rz_buy"": 51458356.0, ""rz_repay"": 51875262.0, ""rq_balance"": 245400.0}"
600197,伊力特,20260805,1049038.0,"{""rz_balance"": 165934074.0, ""rz_buy"": 9831508.0, ""rz_repay"": 8782470.0, ""rq_balance"": 113200.0}"
600198,大唐电信,20260805,2297890.0,"{""rz_balance"": 53108964.0, ""rz_buy"": 14094559.0, ""rz_repay"": 11796669.0, ""rq_balance"": 0.0}"
600199,金种子酒,20260805,2219345.0,"{""rz_balance"": 193681549.0, ""rz_buy"": 20617393.0, ""rz_repay"": 18398048.0, ""rq_balance"": 22900.0}"
600201,生物股份,20260805,-19346177.0,"{""rz_balance"": 1462338437.0, ""rz_buy"": 31246574.0, ""rz_repay"": 50592751.0, ""rq_balance"": 568040.0}"
600203,福日电子,20260805,4660793.0,"{""rz_balance"": 171501501.0, ""rz_buy"": 25032481.0, ""rz_repay"": 20371688.0, ""rq_balance"": 0.0}"
600206,有研新材,20260805,101458584.0,"{""rz_balance"": 1085955168.0, ""rz_buy"": 346789882.0, ""rz_repay"": 245331298.0, ""rq_balance"": 365601.0}"
600207,安彩高科,20260805,6770580.0,"{""rz_balance"": 244164743.0, ""rz_buy"": 12811692.0, ""rz_repay"": 6041112.0, ""rq_balance"": 56500.0}"
600208,衢州发展,20260805,-789804.0,"{""rz_balance"": 1092314441.0, ""rz_buy"": 22792086.0, ""rz_repay"": 23581890.0, ""rq_balance"": 2581100.0}"
600210,紫江企业,20260805,1698617.0,"{""rz_balance"": 419459843.0, ""rz_buy"": 7785060.0, ""rz_repay"": 6086443.0, ""rq_balance"": 405900.0}"
600211,西藏药业,20260805,-1268922.0,"{""rz_balance"": 286820977.0, ""rz_buy"": 9683599.0, ""rz_repay"": 10952521.0, ""rq_balance"": 21900.0}"
600212,绿能慧充,20260805,-1585936.0,"{""rz_balance"": 154154383.0, ""rz_buy"": 2858126.0, ""rz_repay"": 4444062.0, ""rq_balance"": 0.0}"
600216,浙江医药,20260805,4850591.0,"{""rz_balance"": 589977848.0, ""rz_buy"": 16424889.0, ""rz_repay"": 11574298.0, ""rq_balance"": 369100.0}"
600217,中再资环,20260805,-1513303.0,"{""rz_balance"": 298578755.0, ""rz_buy"": 2473577.0, ""rz_repay"": 3986880.0, ""rq_balance"": 332800.0}"
600218,全柴动力,20260805,-2603870.0,"{""rz_balance"": 290708953.0, ""rz_buy"": 3960833.0, ""rz_repay"": 6564703.0, ""rq_balance"": 108200.0}"
600219,南山铝业,20260805,19141950.0,"{""rz_balance"": 1461850815.0, ""rz_buy"": 97311405.0, ""rz_repay"": 78169455.0, ""rq_balance"": 2839500.0}"
600221,海航控股,20260805,5058479.0,"{""rz_balance"": 926675361.0, ""rz_buy"": 46603386.0, ""rz_repay"": 41544907.0, ""rq_balance"": 1497600.0}"
600222,太龙药业,20260805,2497335.0,"{""rz_balance"": 371024724.0, ""rz_buy"": 9589800.0, ""rz_repay"": 7092465.0, ""rq_balance"": 0.0}"
600223,福瑞达,20260805,-49582.0,"{""rz_balance"": 332570751.0, ""rz_buy"": 4367203.0, ""rz_repay"": 4416785.0, ""rq_balance"": 98900.0}"
600226,亨通股份,20260805,10956223.0,"{""rz_balance"": 518896303.0, ""rz_buy"": 63331635.0, ""rz_repay"": 52375412.0, ""rq_balance"": 167500.0}"
600229,城市传媒,20260805,-575088.0,"{""rz_balance"": 111184924.0, ""rz_buy"": 1211044.0, ""rz_repay"": 1786132.0, ""rq_balance"": 18200.0}"
600230,沧州大化,20260805,-5579995.0,"{""rz_balance"": 247898224.0, ""rz_buy"": 24047284.0, ""rz_repay"": 29627279.0, ""rq_balance"": 21600.0}"
600231,凌钢股份,20260805,-1359928.0,"{""rz_balance"": 83764486.0, ""rz_buy"": 859725.0, ""rz_repay"": 2219653.0, ""rq_balance"": 4300.0}"
600233,圆通速递,20260805,-5700656.0,"{""rz_balance"": 152259139.0, ""rz_buy"": 13384561.0, ""rz_repay"": 19085217.0, ""rq_balance"": 154100.0}"
600236,桂冠电力,20260805,-3431827.0,"{""rz_balance"": 133694963.0, ""rz_buy"": 22872050.0, ""rz_repay"": 26303877.0, ""rq_balance"": 65100.0}"
600237,铜峰电子,20260805,977373.0,"{""rz_balance"": 449832647.0, ""rz_buy"": 41672966.0, ""rz_repay"": 40695593.0, ""rq_balance"": 36800.0}"
600246,万通发展,20260805,59648703.0,"{""rz_balance"": 1698213714.0, ""rz_buy"": 180905554.0, ""rz_repay"": 121256851.0, ""rq_balance"": 408000.0}"
600248,陕建股份,20260805,2254051.0,"{""rz_balance"": 201842554.0, ""rz_buy"": 4480777.0, ""rz_repay"": 2226726.0, ""rq_balance"": 697970.0}"
600251,冠农股份,20260805,-926696.0,"{""rz_balance"": 400733328.0, ""rz_buy"": 12534913.0, ""rz_repay"": 13461609.0, ""rq_balance"": 33400.0}"
600252,中恒集团,20260805,1930923.0,"{""rz_balance"": 303426948.0, ""rz_buy"": 6745967.0, ""rz_repay"": 4815044.0, ""rq_balance"": 2478000.0}"
600255,鑫科材料,20260805,404543.0,"{""rz_balance"": 369430785.0, ""rz_buy"": 22831291.0, ""rz_repay"": 22426748.0, ""rq_balance"": 74300.0}"
600256,广汇能源,20260805,-3939961.0,"{""rz_balance"": 1531529197.0, ""rz_buy"": 45663832.0, ""rz_repay"": 49603793.0, ""rq_balance"": 719500.0}"
600257,大湖股份,20260805,-52168.0,"{""rz_balance"": 156255944.0, ""rz_buy"": 9603953.0, ""rz_repay"": 9656121.0, ""rq_balance"": 87200.0}"
600258,首旅酒店,20260805,5163553.0,"{""rz_balance"": 224914789.0, ""rz_buy"": 13675198.0, ""rz_repay"": 8511645.0, ""rq_balance"": 313900.0}"
600259,中稀有色,20260805,13441770.0,"{""rz_balance"": 977503057.0, ""rz_buy"": 105105328.0, ""rz_repay"": 91663558.0, ""rq_balance"": 146800.0}"
600261,阳光照明,20260805,-404892.0,"{""rz_balance"": 188084594.0, ""rz_buy"": 3334585.0, ""rz_repay"": 3739477.0, ""rq_balance"": 52800.0}"
600266,XD城建发,20260805,-182936.0,"{""rz_balance"": 453214872.0, ""rz_buy"": 6243865.0, ""rz_repay"": 6426801.0, ""rq_balance"": 1155536.0}"
600267,海正药业,20260805,18453226.0,"{""rz_balance"": 769367958.0, ""rz_buy"": 65730701.0, ""rz_repay"": 47277475.0, ""rq_balance"": 344100.0}"
600268,国电南自,20260805,-2609771.0,"{""rz_balance"": 349492712.0, ""rz_buy"": 25923820.0, ""rz_repay"": 28533591.0, ""rq_balance"": 113800.0}"
600269,赣粤高速,20260805,3651811.0,"{""rz_balance"": 236149134.0, ""rz_buy"": 10424617.0, ""rz_repay"": 6772806.0, ""rq_balance"": 360100.0}"
600271,航天信息,20260805,3207607.0,"{""rz_balance"": 605262561.0, ""rz_buy"": 10748777.0, ""rz_repay"": 7541170.0, ""rq_balance"": 475800.0}"
600273,嘉化能源,20260805,100916.0,"{""rz_balance"": 264566285.0, ""rz_buy"": 5921537.0, ""rz_repay"": 5820621.0, ""rq_balance"": 317800.0}"
600276,恒瑞医药,20260805,122750290.0,"{""rz_balance"": 5481502285.0, ""rz_buy"": 413928437.0, ""rz_repay"": 291178147.0, ""rq_balance"": 769245.0}"
600278,东方创业,20260805,-903475.0,"{""rz_balance"": 186794698.0, ""rz_buy"": 3919112.0, ""rz_repay"": 4822587.0, ""rq_balance"": 0.0}"
600282,南钢股份,20260805,2329962.0,"{""rz_balance"": 192961937.0, ""rz_buy"": 8128225.0, ""rz_repay"": 5798263.0, ""rq_balance"": 4649300.0}"
600284,浦东建设,20260805,-2393585.0,"{""rz_balance"": 307117617.0, ""rz_buy"": 5114429.0, ""rz_repay"": 7508014.0, ""rq_balance"": 61500.0}"
600285,羚锐制药,20260805,2957623.0,"{""rz_balance"": 335369555.0, ""rz_buy"": 18686199.0, ""rz_repay"": 15728576.0, ""rq_balance"": 54300.0}"
600288,大恒科技,20260805,-11065923.0,"{""rz_balance"": 401591685.0, ""rz_buy"": 40959348.0, ""rz_repay"": 52025271.0, ""rq_balance"": 50300.0}"
600292,电投水电,20260805,-2579939.0,"{""rz_balance"": 438589580.0, ""rz_buy"": 12766374.0, ""rz_repay"": 15346313.0, ""rq_balance"": 137405.0}"
600293,三峡新材,20260805,1546635.0,"{""rz_balance"": 148139608.0, ""rz_buy"": 9910431.0, ""rz_repay"": 8363796.0, ""rq_balance"": 112700.0}"
600295,鄂尔多斯,20260805,-6021246.0,"{""rz_balance"": 62192406.0, ""rz_buy"": 4475434.0, ""rz_repay"": 10496680.0, ""rq_balance"": 355800.0}"
600298,安琪酵母,20260805,17114460.0,"{""rz_balance"": 463092614.0, ""rz_buy"": 48394469.0, ""rz_repay"": 31280009.0, ""rq_balance"": 211865.0}"
600299,安迪苏,20260805,1735786.0,"{""rz_balance"": 290582201.0, ""rz_buy"": 22948558.0, ""rz_repay"": 21212772.0, ""rq_balance"": 192600.0}"
600301,华锡有色,20260805,11982796.0,"{""rz_balance"": 72911070.0, ""rz_buy"": 44737479.0, ""rz_repay"": 32754683.0, ""rq_balance"": 36900.0}"
600305,恒顺醋业,20260805,-1806544.0,"{""rz_balance"": 150285015.0, ""rz_buy"": 2750869.0, ""rz_repay"": 4557413.0, ""rq_balance"": 46500.0}"
600307,酒钢宏兴,20260805,-1089606.0,"{""rz_balance"": 190205247.0, ""rz_buy"": 7497316.0, ""rz_repay"": 8586922.0, ""rq_balance"": 6500.0}"
600308,华泰股份,20260805,86032.0,"{""rz_balance"": 280036057.0, ""rz_buy"": 3248540.0, ""rz_repay"": 3162508.0, ""rq_balance"": 92000.0}"
600309,万华化学,20260805,-98687313.0,"{""rz_balance"": 3042071209.0, ""rz_buy"": 194896079.0, ""rz_repay"": 293583392.0, ""rq_balance"": 333100.0}"
600310,广西能源,20260805,-2117276.0,"{""rz_balance"": 165492540.0, ""rz_buy"": 20782691.0, ""rz_repay"": 22899967.0, ""rq_balance"": 62900.0}"
600312,平高电气,20260805,6470663.0,"{""rz_balance"": 1143629891.0, ""rz_buy"": 81084158.0, ""rz_repay"": 74613495.0, ""rq_balance"": 453500.0}"
600313,农发种业,20260805,8861301.0,"{""rz_balance"": 309819104.0, ""rz_buy"": 14432612.0, ""rz_repay"": 5571311.0, ""rq_balance"": 48900.0}"
600315,上海家化,20260805,3854863.0,"{""rz_balance"": 370874007.0, ""rz_buy"": 21334648.0, ""rz_repay"": 17479785.0, ""rq_balance"": 44000.0}"
600316,洪都航空,20260805,-10710096.0,"{""rz_balance"": 696484298.0, ""rz_buy"": 18564869.0, ""rz_repay"": 29274965.0, ""rq_balance"": 90900.0}"
600318,新力金融,20260805,-2340628.0,"{""rz_balance"": 268096991.0, ""rz_buy"": 8438063.0, ""rz_repay"": 10778691.0, ""rq_balance"": 164993.0}"
600320,振华重工,20260805,-17898785.0,"{""rz_balance"": 421593823.0, ""rz_buy"": 13588200.0, ""rz_repay"": 31486985.0, ""rq_balance"": 471860.0}"
600322,津投城开,20260805,6932687.0,"{""rz_balance"": 98095399.0, ""rz_buy"": 10459457.0, ""rz_repay"": 3526770.0, ""rq_balance"": 0.0}"
600323,瀚蓝环境,20260805,1730542.0,"{""rz_balance"": 241200556.0, ""rz_buy"": 9907123.0, ""rz_repay"": 8176581.0, ""rq_balance"": 135200.0}"
600325,华发股份,20260805,1895712.0,"{""rz_balance"": 496300216.0, ""rz_buy"": 9632195.0, ""rz_repay"": 7736483.0, ""rq_balance"": 1471900.0}"
600326,西藏天路,20260805,4696693.0,"{""rz_balance"": 487283730.0, ""rz_buy"": 25729198.0, ""rz_repay"": 21032505.0, ""rq_balance"": 109500.0}"
600328,中盐化工,20260805,1892330.0,"{""rz_balance"": 375514286.0, ""rz_buy"": 9020696.0, ""rz_repay"": 7128366.0, ""rq_balance"": 456000.0}"
600329,达仁堂,20260805,449471.0,"{""rz_balance"": 382970661.0, ""rz_buy"": 10516532.0, ""rz_repay"": 10067061.0, ""rq_balance"": 189998.0}"
600330,天通股份,20260805,-7907966.0,"{""rz_balance"": 1614527314.0, ""rz_buy"": 203321873.0, ""rz_repay"": 211229839.0, ""rq_balance"": 674001.0}"
600331,宏达股份,20260805,445250.0,"{""rz_balance"": 1360601846.0, ""rz_buy"": 61462379.0, ""rz_repay"": 61017129.0, ""rq_balance"": 794600.0}"
600332,白云山,20260805,10927954.0,"{""rz_balance"": 994867240.0, ""rz_buy"": 33184188.0, ""rz_repay"": 22256234.0, ""rq_balance"": 164000.0}"
600333,长春燃气,20260805,786907.0,"{""rz_balance"": 76536900.0, ""rz_buy"": 6366303.0, ""rz_repay"": 5579396.0, ""rq_balance"": 33200.0}"
600335,国机汽车,20260805,107787.0,"{""rz_balance"": 256931472.0, ""rz_buy"": 4165000.0, ""rz_repay"": 4057213.0, ""rq_balance"": 323300.0}"
600336,澳柯玛,20260805,2718448.0,"{""rz_balance"": 426054655.0, ""rz_buy"": 4968995.0, ""rz_repay"": 2250547.0, ""rq_balance"": 42800.0}"
600338,西藏珠峰,20260805,-3773319.0,"{""rz_balance"": 791950043.0, ""rz_buy"": 46203067.0, ""rz_repay"": 49976386.0, ""rq_balance"": 367500.0}"
600339,中油工程,20260805,-3212566.0,"{""rz_balance"": 368700820.0, ""rz_buy"": 12245925.0, ""rz_repay"": 15458491.0, ""rq_balance"": 940600.0}"
600343,航天动力,20260805,8094077.0,"{""rz_balance"": 584733290.0, ""rz_buy"": 42799888.0, ""rz_repay"": 34705811.0, ""rq_balance"": 24800.0}"
600345,长江通信,20260805,-3628638.0,"{""rz_balance"": 609474802.0, ""rz_buy"": 55551749.0, ""rz_repay"": 59180387.0, ""rq_balance"": 34900.0}"
600346,恒力石化,20260805,-27522887.0,"{""rz_balance"": 1862585462.0, ""rz_buy"": 38253683.0, ""rz_repay"": 65776570.0, ""rq_balance"": 230900.0}"
600348,华阳股份,20260805,-5661717.0,"{""rz_balance"": 930222527.0, ""rz_buy"": 12639050.0, ""rz_repay"": 18300767.0, ""rq_balance"": 832700.0}"
600350,山东高速,20260805,3239793.0,"{""rz_balance"": 36764108.0, ""rz_buy"": 8589277.0, ""rz_repay"": 5349484.0, ""rq_balance"": 843100.0}"
600351,亚宝药业,20260805,17262947.0,"{""rz_balance"": 198093558.0, ""rz_buy"": 30123176.0, ""rz_repay"": 12860229.0, ""rq_balance"": 52800.0}"
600352,浙江龙盛,20260805,-137784.0,"{""rz_balance"": 1292668604.0, ""rz_buy"": 80887060.0, ""rz_repay"": 81024844.0, ""rq_balance"": 1319100.0}"
600353,旭光电子,20260805,12364301.0,"{""rz_balance"": 879653259.0, ""rz_buy"": 113182617.0, ""rz_repay"": 100818316.0, ""rq_balance"": 172300.0}"
600354,敦煌种业,20260805,-5190604.0,"{""rz_balance"": 167691306.0, ""rz_buy"": 11758000.0, ""rz_repay"": 16948604.0, ""rq_balance"": 38500.0}"
600359,新农开发,20260805,120090.0,"{""rz_balance"": 96734149.0, ""rz_buy"": 3497922.0, ""rz_repay"": 3377832.0, ""rq_balance"": 42500.0}"
600361,创新新材,20260805,2208127.0,"{""rz_balance"": 30670202.0, ""rz_buy"": 9506685.0, ""rz_repay"": 7298558.0, ""rq_balance"": 7800.0}"
600362,江西铜业,20260805,45163045.0,"{""rz_balance"": 2431251106.0, ""rz_buy"": 364086023.0, ""rz_repay"": 318922978.0, ""rq_balance"": 337000.0}"
600363,联创光电,20260805,-54497148.0,"{""rz_balance"": 981356887.0, ""rz_buy"": 3782240.0, ""rz_repay"": 58279388.0, ""rq_balance"": 193300.0}"
600366,宁波韵升,20260805,16441522.0,"{""rz_balance"": 610467879.0, ""rz_buy"": 77862712.0, ""rz_repay"": 61421190.0, ""rq_balance"": 389300.0}"
600367,红星发展,20260805,-7870801.0,"{""rz_balance"": 945748516.0, ""rz_buy"": 52205154.0, ""rz_repay"": 60075955.0, ""rq_balance"": 13600.0}"
600368,五洲交通,20260805,3327559.0,"{""rz_balance"": 187479281.0, ""rz_buy"": 9056616.0, ""rz_repay"": 5729057.0, ""rq_balance"": 10500.0}"
600369,西南证券,20260805,-1911507.0,"{""rz_balance"": 858920661.0, ""rz_buy"": 19331211.0, ""rz_repay"": 21242718.0, ""rq_balance"": 303400.0}"
600372,中航机载,20260805,-3937805.0,"{""rz_balance"": 1542781376.0, ""rz_buy"": 43858150.0, ""rz_repay"": 47795955.0, ""rq_balance"": 732157.0}"
600373,中文传媒,20260805,1340010.0,"{""rz_balance"": 241382145.0, ""rz_buy"": 10385377.0, ""rz_repay"": 9045367.0, ""rq_balance"": 358400.0}"
600376,首开股份,20260805,9142001.0,"{""rz_balance"": 227760073.0, ""rz_buy"": 57851912.0, ""rz_repay"": 48709911.0, ""rq_balance"": 749800.0}"
600377,宁沪高速,20260805,-800854.0,"{""rz_balance"": 119657762.0, ""rz_buy"": 9297801.0, ""rz_repay"": 10098655.0, ""rq_balance"": 174200.0}"
600378,昊华科技,20260805,67550406.0,"{""rz_balance"": 1055033387.0, ""rz_buy"": 271853856.0, ""rz_repay"": 204303450.0, ""rq_balance"": 115700.0}"
600379,宝光股份,20260805,11887340.0,"{""rz_balance"": 173015901.0, ""rz_buy"": 29621572.0, ""rz_repay"": 17734232.0, ""rq_balance"": 22500.0}"
600380,健康元,20260805,-3704754.0,"{""rz_balance"": 648476197.0, ""rz_buy"": 13408102.0, ""rz_repay"": 17112856.0, ""rq_balance"": 472500.0}"
600383,金地集团,20260805,2607280.0,"{""rz_balance"": 885507551.0, ""rz_buy"": 14217480.0, ""rz_repay"": 11610200.0, ""rq_balance"": 95600.0}"
600386,北巴传媒,20260805,2308689.0,"{""rz_balance"": 120947673.0, ""rz_buy"": 4792696.0, ""rz_repay"": 2484007.0, ""rq_balance"": 17700.0}"
600388,龙净环保,20260805,599418.0,"{""rz_balance"": 431713339.0, ""rz_buy"": 21426809.0, ""rz_repay"": 20827391.0, ""rq_balance"": 246300.0}"
600389,江山股份,20260805,-2834813.0,"{""rz_balance"": 313760182.0, ""rz_buy"": 19364589.0, ""rz_repay"": 22199402.0, ""rq_balance"": 153800.0}"
