symbol_code,symbol_name,factor_date,factor_value,metadata_json
601003,柳钢股份,20260723,-527903.0,"{""rz_balance"": 77124904.0, ""rz_buy"": 2468473.0, ""rz_repay"": 2996376.0, ""rq_balance"": 393800.0}"
601005,重庆钢铁,20260723,-807113.0,"{""rz_balance"": 178270265.0, ""rz_buy"": 5222586.0, ""rz_repay"": 6029699.0, ""rq_balance"": 12400.0}"
601006,大秦铁路,20260723,-17463472.0,"{""rz_balance"": 1898060907.0, ""rz_buy"": 25935099.0, ""rz_repay"": 43398571.0, ""rq_balance"": 7051200.0}"
601008,连云港,20260723,-1273112.0,"{""rz_balance"": 99727088.0, ""rz_buy"": 2213160.0, ""rz_repay"": 3486272.0, ""rq_balance"": 50600.0}"
601009,南京银行,20260723,-18989851.0,"{""rz_balance"": 589519940.0, ""rz_buy"": 15190108.0, ""rz_repay"": 34179959.0, ""rq_balance"": 2759210.0}"
601011,宝泰隆,20260723,1880194.0,"{""rz_balance"": 163504241.0, ""rz_buy"": 5470441.0, ""rz_repay"": 3590247.0, ""rq_balance"": 220700.0}"
601012,隆基绿能,20260723,-19943370.0,"{""rz_balance"": 4833181366.0, ""rz_buy"": 103622482.0, ""rz_repay"": 123565852.0, ""rq_balance"": 1048256.0}"
601015,陕西黑猫,20260723,7506135.0,"{""rz_balance"": 145878339.0, ""rz_buy"": 15889131.0, ""rz_repay"": 8382996.0, ""rq_balance"": 259800.0}"
601016,节能风电,20260723,5364843.0,"{""rz_balance"": 601821874.0, ""rz_buy"": 60253887.0, ""rz_repay"": 54889044.0, ""rq_balance"": 2694300.0}"
601018,宁波港,20260723,-4605005.0,"{""rz_balance"": 294977621.0, ""rz_buy"": 6708340.0, ""rz_repay"": 11313345.0, ""rq_balance"": 194900.0}"
601019,山东出版,20260723,-462627.0,"{""rz_balance"": 77979500.0, ""rz_buy"": 2304562.0, ""rz_repay"": 2767189.0, ""rq_balance"": 407600.0}"
601020,华钰矿业,20260723,4854850.0,"{""rz_balance"": 1650353132.0, ""rz_buy"": 41396417.0, ""rz_repay"": 36541567.0, ""rq_balance"": 264000.0}"
601021,春秋航空,20260723,-12553506.0,"{""rz_balance"": 435940297.0, ""rz_buy"": 17461038.0, ""rz_repay"": 30014544.0, ""rq_balance"": 117900.0}"
601022,宁波远洋,20260723,-1569838.0,"{""rz_balance"": 130902377.0, ""rz_buy"": 2451257.0, ""rz_repay"": 4021095.0, ""rq_balance"": 67900.0}"
601026,道生天合,20260723,6747110.0,"{""rz_balance"": 101618704.0, ""rz_buy"": 17141524.0, ""rz_repay"": 10394414.0, ""rq_balance"": 22500.0}"
601033,永兴股份,20260723,-1858276.0,"{""rz_balance"": 101643936.0, ""rz_buy"": 2657335.0, ""rz_repay"": 4515611.0, ""rq_balance"": 73390.0}"
601038,一拖股份,20260723,2574425.0,"{""rz_balance"": 110897608.0, ""rz_buy"": 9510432.0, ""rz_repay"": 6936007.0, ""rq_balance"": 124100.0}"
601058,赛轮轮胎,20260723,-18187954.0,"{""rz_balance"": 744922052.0, ""rz_buy"": 17341342.0, ""rz_repay"": 35529296.0, ""rq_balance"": 346200.0}"
601059,信达证券,20260723,-5252867.0,"{""rz_balance"": 589837992.0, ""rz_buy"": 6346979.0, ""rz_repay"": 11599846.0, ""rq_balance"": 7500.0}"
601061,中信金属,20260723,-8853614.0,"{""rz_balance"": 530728260.0, ""rz_buy"": 15400608.0, ""rz_repay"": 24254222.0, ""rq_balance"": 135500.0}"
601065,江盐集团,20260723,-4575891.0,"{""rz_balance"": 166459590.0, ""rz_buy"": 2192590.0, ""rz_repay"": 6768481.0, ""rq_balance"": 0.0}"
601066,中信建投,20260723,29908878.0,"{""rz_balance"": 2279662238.0, ""rz_buy"": 114795832.0, ""rz_repay"": 84886954.0, ""rq_balance"": 114900.0}"
601068,中铝国际,20260723,568425.0,"{""rz_balance"": 67360763.0, ""rz_buy"": 4718361.0, ""rz_repay"": 4149936.0, ""rq_balance"": 160800.0}"
601069,西部黄金,20260723,14462387.0,"{""rz_balance"": 368999300.0, ""rz_buy"": 79167128.0, ""rz_repay"": 64704741.0, ""rq_balance"": 151316.0}"
601077,渝农商行,20260723,-7343905.0,"{""rz_balance"": 263328602.0, ""rz_buy"": 17817773.0, ""rz_repay"": 25161678.0, ""rq_balance"": 2651900.0}"
601083,锦江航运,20260723,-1227172.0,"{""rz_balance"": 127675594.0, ""rz_buy"": 2521149.0, ""rz_repay"": 3748321.0, ""rq_balance"": 98162.0}"
601088,中国神华,20260723,-1482052.0,"{""rz_balance"": 526945482.0, ""rz_buy"": 61555125.0, ""rz_repay"": 63037177.0, ""rq_balance"": 1297967.0}"
601096,宏盛华源,20260723,-259820.0,"{""rz_balance"": 231435549.0, ""rz_buy"": 10923946.0, ""rz_repay"": 11183766.0, ""rq_balance"": 545100.0}"
601098,中南传媒,20260723,412398.0,"{""rz_balance"": 163922891.0, ""rz_buy"": 6991861.0, ""rz_repay"": 6579463.0, ""rq_balance"": 1614800.0}"
601099,太平洋,20260723,-4473475.0,"{""rz_balance"": 1913839590.0, ""rz_buy"": 25184657.0, ""rz_repay"": 29658132.0, ""rq_balance"": 5732950.0}"
601100,恒立液压,20260723,-8737171.0,"{""rz_balance"": 384152064.0, ""rz_buy"": 11523767.0, ""rz_repay"": 20260938.0, ""rq_balance"": 84323.0}"
601101,昊华能源,20260723,1486251.0,"{""rz_balance"": 116523449.0, ""rz_buy"": 27135795.0, ""rz_repay"": 25649544.0, ""rq_balance"": 180400.0}"
601106,中国一重,20260723,944387.0,"{""rz_balance"": 422400678.0, ""rz_buy"": 12752235.0, ""rz_repay"": 11807848.0, ""rq_balance"": 1351200.0}"
601107,四川成渝,20260723,-3389205.0,"{""rz_balance"": 25116504.0, ""rz_buy"": 2923417.0, ""rz_repay"": 6312622.0, ""rq_balance"": 374300.0}"
601108,财通证券,20260723,397501.0,"{""rz_balance"": 1942387634.0, ""rz_buy"": 59097701.0, ""rz_repay"": 58700200.0, ""rq_balance"": 626530.0}"
601111,中国国航,20260723,-9998160.0,"{""rz_balance"": 898007679.0, ""rz_buy"": 22827553.0, ""rz_repay"": 32825713.0, ""rq_balance"": 788100.0}"
601112,振石股份,20260723,-2070215.0,"{""rz_balance"": 159408814.0, ""rz_buy"": 3264900.0, ""rz_repay"": 5335115.0, ""rq_balance"": 68000.0}"
601116,三江购物,20260723,-3170015.0,"{""rz_balance"": 148265314.0, ""rz_buy"": 5620635.0, ""rz_repay"": 8790650.0, ""rq_balance"": 17500.0}"
601117,中国化学,20260723,6420445.0,"{""rz_balance"": 2313977262.0, ""rz_buy"": 94839716.0, ""rz_repay"": 88419271.0, ""rq_balance"": 1275500.0}"
601118,海南橡胶,20260723,-9501387.0,"{""rz_balance"": 697233179.0, ""rz_buy"": 27457120.0, ""rz_repay"": 36958507.0, ""rq_balance"": 1212400.0}"
601126,四方股份,20260723,30001562.0,"{""rz_balance"": 2096144222.0, ""rz_buy"": 108294609.0, ""rz_repay"": 78293047.0, ""rq_balance"": 76200.0}"
601127,赛力斯,20260723,-43192930.0,"{""rz_balance"": 3841464763.0, ""rz_buy"": 56030085.0, ""rz_repay"": 99223015.0, ""rq_balance"": 138600.0}"
601128,常熟银行,20260723,-6694215.0,"{""rz_balance"": 430165092.0, ""rz_buy"": 13274809.0, ""rz_repay"": 19969024.0, ""rq_balance"": 1779122.0}"
601133,柏诚股份,20260723,-2921174.0,"{""rz_balance"": 231658142.0, ""rz_buy"": 31067334.0, ""rz_repay"": 33988508.0, ""rq_balance"": 20400.0}"
601136,首创证券,20260723,-4413405.0,"{""rz_balance"": 692495082.0, ""rz_buy"": 9567470.0, ""rz_repay"": 13980875.0, ""rq_balance"": 16800.0}"
601137,博威合金,20260723,-5987559.0,"{""rz_balance"": 1040668767.0, ""rz_buy"": 10628770.0, ""rz_repay"": 16616329.0, ""rq_balance"": 274200.0}"
601138,工业富联,20260723,-208521272.0,"{""rz_balance"": 8204955839.0, ""rz_buy"": 808347665.0, ""rz_repay"": 1016868937.0, ""rq_balance"": 464740.0}"
601139,深圳燃气,20260723,1683369.0,"{""rz_balance"": 181657391.0, ""rz_buy"": 19673787.0, ""rz_repay"": 17990418.0, ""rq_balance"": 419300.0}"
601155,新城控股,20260723,3135140.0,"{""rz_balance"": 672685251.0, ""rz_buy"": 15290772.0, ""rz_repay"": 12155632.0, ""rq_balance"": 260800.0}"
601156,东航物流,20260723,-4584165.0,"{""rz_balance"": 1028726323.0, ""rz_buy"": 7071204.0, ""rz_repay"": 11655369.0, ""rq_balance"": 44900.0}"
601158,重庆水务,20260723,-1196650.0,"{""rz_balance"": 123761057.0, ""rz_buy"": 2108660.0, ""rz_repay"": 3305310.0, ""rq_balance"": 17500.0}"
601162,天风证券,20260723,-4198248.0,"{""rz_balance"": 1724010481.0, ""rz_buy"": 68724184.0, ""rz_repay"": 72922432.0, ""rq_balance"": 4847900.0}"
601163,三角轮胎,20260723,-2612633.0,"{""rz_balance"": 203400757.0, ""rz_buy"": 4234057.0, ""rz_repay"": 6846690.0, ""rq_balance"": 78800.0}"
601166,兴业银行,20260723,-50487814.0,"{""rz_balance"": 9280828762.0, ""rz_buy"": 76850870.0, ""rz_repay"": 127338684.0, ""rq_balance"": 2480300.0}"
601168,西部矿业,20260723,93725715.0,"{""rz_balance"": 1985375274.0, ""rz_buy"": 600901126.0, ""rz_repay"": 507175411.0, ""rq_balance"": 505000.0}"
601169,北京银行,20260723,-10216727.0,"{""rz_balance"": 2409187252.0, ""rz_buy"": 41406557.0, ""rz_repay"": 51623284.0, ""rq_balance"": 5724689.0}"
601177,杭齿前进,20260723,-1852418.0,"{""rz_balance"": 234526513.0, ""rz_buy"": 3950841.0, ""rz_repay"": 5803259.0, ""rq_balance"": 18000.0}"
601179,中国西电,20260723,135934551.0,"{""rz_balance"": 1630737880.0, ""rz_buy"": 281679020.0, ""rz_repay"": 145744469.0, ""rq_balance"": 1530027.0}"
601186,中国铁建,20260723,-18175343.0,"{""rz_balance"": 2585770854.0, ""rz_buy"": 21163917.0, ""rz_repay"": 39339260.0, ""rq_balance"": 861200.0}"
601187,厦门银行,20260723,3814572.0,"{""rz_balance"": 21816877.0, ""rz_buy"": 9315788.0, ""rz_repay"": 5501216.0, ""rq_balance"": 143500.0}"
601198,东兴证券,20260723,4827905.0,"{""rz_balance"": 1243316440.0, ""rz_buy"": 37762685.0, ""rz_repay"": 32934780.0, ""rq_balance"": 103600.0}"
601199,江南水务,20260723,-2995590.0,"{""rz_balance"": 163642283.0, ""rz_buy"": 4718952.0, ""rz_repay"": 7714542.0, ""rq_balance"": 53400.0}"
601200,上海环境,20260723,-3129973.0,"{""rz_balance"": 277828220.0, ""rz_buy"": 3442996.0, ""rz_repay"": 6572969.0, ""rq_balance"": 266980.0}"
601208,东材科技,20260723,85609781.0,"{""rz_balance"": 2598728404.0, ""rz_buy"": 219619932.0, ""rz_repay"": 134010151.0, ""rq_balance"": 44500.0}"
601211,国泰海通,20260723,24730725.0,"{""rz_balance"": 7865368534.0, ""rz_buy"": 160535597.0, ""rz_repay"": 135804872.0, ""rq_balance"": 1445466.0}"
601212,白银有色,20260723,8045755.0,"{""rz_balance"": 346289610.0, ""rz_buy"": 60143611.0, ""rz_repay"": 52097856.0, ""rq_balance"": 1557500.0}"
601216,君正集团,20260723,-13521102.0,"{""rz_balance"": 889000846.0, ""rz_buy"": 20743361.0, ""rz_repay"": 34264463.0, ""rq_balance"": 3498800.0}"
601218,吉鑫科技,20260723,-3344094.0,"{""rz_balance"": 196115424.0, ""rz_buy"": 12856259.0, ""rz_repay"": 16200353.0, ""rq_balance"": 69300.0}"
601222,林洋能源,20260723,-7955987.0,"{""rz_balance"": 609246619.0, ""rz_buy"": 13655500.0, ""rz_repay"": 21611487.0, ""rq_balance"": 792600.0}"
601225,陕西煤业,20260723,-5368959.0,"{""rz_balance"": 579694078.0, ""rz_buy"": 44512386.0, ""rz_repay"": 49881345.0, ""rq_balance"": 982892.0}"
601226,华电科工,20260723,-1271203.0,"{""rz_balance"": 168463290.0, ""rz_buy"": 5499831.0, ""rz_repay"": 6771034.0, ""rq_balance"": 37200.0}"
601228,广州港,20260723,2640393.0,"{""rz_balance"": 271803020.0, ""rz_buy"": 9179192.0, ""rz_repay"": 6538799.0, ""rq_balance"": 396900.0}"
601229,上海银行,20260723,9811110.0,"{""rz_balance"": 1153263795.0, ""rz_buy"": 32431407.0, ""rz_repay"": 22620297.0, ""rq_balance"": 2834478.0}"
601231,环旭电子,20260723,-3899242.0,"{""rz_balance"": 1047743705.0, ""rz_buy"": 40937612.0, ""rz_repay"": 44836854.0, ""rq_balance"": 189400.0}"
601233,桐昆股份,20260723,10811274.0,"{""rz_balance"": 941983771.0, ""rz_buy"": 59826869.0, ""rz_repay"": 49015595.0, ""rq_balance"": 122100.0}"
601236,红塔证券,20260723,-621783.0,"{""rz_balance"": 491783069.0, ""rz_buy"": 7213055.0, ""rz_repay"": 7834838.0, ""rq_balance"": 415400.0}"
601238,广汽集团,20260723,-140630.0,"{""rz_balance"": 1905738127.0, ""rz_buy"": 7056232.0, ""rz_repay"": 7196862.0, ""rq_balance"": 383400.0}"
601288,农业银行,20260723,-30453598.0,"{""rz_balance"": 863323504.0, ""rz_buy"": 131094293.0, ""rz_repay"": 161547891.0, ""rq_balance"": 5639800.0}"
601298,青岛港,20260723,5415339.0,"{""rz_balance"": 64117729.0, ""rz_buy"": 11310061.0, ""rz_repay"": 5894722.0, ""rq_balance"": 836400.0}"
601311,骆驼股份,20260723,-6702597.0,"{""rz_balance"": 501837617.0, ""rz_buy"": 6229140.0, ""rz_repay"": 12931737.0, ""rq_balance"": 412100.0}"
601318,中国平安,20260723,-51397428.0,"{""rz_balance"": 36416180109.0, ""rz_buy"": 383463776.0, ""rz_repay"": 434861204.0, ""rq_balance"": 2553900.0}"
601319,中国人保,20260723,-1778457.0,"{""rz_balance"": 1440225827.0, ""rz_buy"": 49797700.0, ""rz_repay"": 51576157.0, ""rq_balance"": 206500.0}"
601326,秦港股份,20260723,-2420931.0,"{""rz_balance"": 113870069.0, ""rz_buy"": 8512915.0, ""rz_repay"": 10933846.0, ""rq_balance"": 473300.0}"
601328,交通银行,20260723,16194060.0,"{""rz_balance"": 1109928271.0, ""rz_buy"": 52704905.0, ""rz_repay"": 36510845.0, ""rq_balance"": 11616920.0}"
601333,广深铁路,20260723,-217984.0,"{""rz_balance"": 368723569.0, ""rz_buy"": 10728243.0, ""rz_repay"": 10946227.0, ""rq_balance"": 1886300.0}"
601336,新华保险,20260723,-88573397.0,"{""rz_balance"": 4833372874.0, ""rz_buy"": 193621964.0, ""rz_repay"": 282195361.0, ""rq_balance"": 193700.0}"
601339,百隆东方,20260723,-1011519.0,"{""rz_balance"": 62243929.0, ""rz_buy"": 4906974.0, ""rz_repay"": 5918493.0, ""rq_balance"": 87604.0}"
601360,三六零,20260723,30056368.0,"{""rz_balance"": 1915526138.0, ""rz_buy"": 102449029.0, ""rz_repay"": 72392661.0, ""rq_balance"": 443700.0}"
601369,陕鼓动力,20260723,4019171.0,"{""rz_balance"": 275019040.0, ""rz_buy"": 18297207.0, ""rz_repay"": 14278036.0, ""rq_balance"": 380300.0}"
601375,中原证券,20260723,-7077978.0,"{""rz_balance"": 990805935.0, ""rz_buy"": 15457519.0, ""rz_repay"": 22535497.0, ""rq_balance"": 661000.0}"
601377,兴业证券,20260723,19530727.0,"{""rz_balance"": 2274773422.0, ""rz_buy"": 87095539.0, ""rz_repay"": 67564812.0, ""rq_balance"": 938100.0}"
601388,怡球资源,20260723,-4553325.0,"{""rz_balance"": 184867204.0, ""rz_buy"": 8328837.0, ""rz_repay"": 12882162.0, ""rq_balance"": 105300.0}"
601390,中国中铁,20260723,-14395777.0,"{""rz_balance"": 2978955322.0, ""rz_buy"": 34741908.0, ""rz_repay"": 49137685.0, ""rq_balance"": 1471900.0}"
601398,工商银行,20260723,30336427.0,"{""rz_balance"": 2232518410.0, ""rz_buy"": 229184354.0, ""rz_repay"": 198847927.0, ""rq_balance"": 4029900.0}"
601399,国机重装,20260723,1045426.0,"{""rz_balance"": 515836529.0, ""rz_buy"": 19133209.0, ""rz_repay"": 18087783.0, ""rq_balance"": 1934399.0}"
601456,国联民生,20260723,6365084.0,"{""rz_balance"": 992472956.0, ""rz_buy"": 21022443.0, ""rz_repay"": 14657359.0, ""rq_balance"": 282700.0}"
601500,通用股份,20260723,-814614.0,"{""rz_balance"": 339935926.0, ""rz_buy"": 2814789.0, ""rz_repay"": 3629403.0, ""rq_balance"": 111200.0}"
601515,衢州东峰,20260723,2362968.0,"{""rz_balance"": 354272368.0, ""rz_buy"": 6318540.0, ""rz_repay"": 3955572.0, ""rq_balance"": 351500.0}"
601519,大智慧,20260723,6525163.0,"{""rz_balance"": 759287105.0, ""rz_buy"": 22071752.0, ""rz_repay"": 15546589.0, ""rq_balance"": 327900.0}"
601555,东吴证券,20260723,-7551.0,"{""rz_balance"": 2674376121.0, ""rz_buy"": 27012328.0, ""rz_repay"": 27019879.0, ""rq_balance"": 1546200.0}"
601566,九牧王,20260723,-115808.0,"{""rz_balance"": 83498404.0, ""rz_buy"": 4799919.0, ""rz_repay"": 4915727.0, ""rq_balance"": 4700.0}"
601567,三星电气,20260723,-11756226.0,"{""rz_balance"": 360209786.0, ""rz_buy"": 21050963.0, ""rz_repay"": 32807189.0, ""rq_balance"": 278400.0}"
601568,北元化工,20260723,189206.0,"{""rz_balance"": 232522812.0, ""rz_buy"": 4657052.0, ""rz_repay"": 4467846.0, ""rq_balance"": 500400.0}"
601577,长沙银行,20260723,1279331.0,"{""rz_balance"": 972430122.0, ""rz_buy"": 10249234.0, ""rz_repay"": 8969903.0, ""rq_balance"": 337200.0}"
601579,会稽山,20260723,-1679165.0,"{""rz_balance"": 468952440.0, ""rz_buy"": 3589859.0, ""rz_repay"": 5269024.0, ""rq_balance"": 9200.0}"
601588,北辰实业,20260723,1939692.0,"{""rz_balance"": 125025231.0, ""rz_buy"": 4143029.0, ""rz_repay"": 2203337.0, ""rq_balance"": 56900.0}"
601598,中国外运,20260723,-1733699.0,"{""rz_balance"": 132548269.0, ""rz_buy"": 3838497.0, ""rz_repay"": 5572196.0, ""rq_balance"": 855900.0}"
601600,中国铝业,20260723,-69686845.0,"{""rz_balance"": 4095706454.0, ""rz_buy"": 394857113.0, ""rz_repay"": 464543958.0, ""rq_balance"": 1022000.0}"
601601,中国太保,20260723,68096443.0,"{""rz_balance"": 3014825211.0, ""rz_buy"": 196433712.0, ""rz_repay"": 128337269.0, ""rq_balance"": 308700.0}"
601606,长城军工,20260723,27741913.0,"{""rz_balance"": 335958744.0, ""rz_buy"": 59527687.0, ""rz_repay"": 31785774.0, ""rq_balance"": 191900.0}"
601607,上海医药,20260723,670883.0,"{""rz_balance"": 776790778.0, ""rz_buy"": 9000478.0, ""rz_repay"": 8329595.0, ""rq_balance"": 180412.0}"
601608,中信重工,20260723,361348.0,"{""rz_balance"": 670672419.0, ""rz_buy"": 29272440.0, ""rz_repay"": 28911092.0, ""rq_balance"": 862100.0}"
601609,金田股份,20260723,-2961810.0,"{""rz_balance"": 233233833.0, ""rz_buy"": 13208053.0, ""rz_repay"": 16169863.0, ""rq_balance"": 48400.0}"
601611,中国核建,20260723,3944027.0,"{""rz_balance"": 793440097.0, ""rz_buy"": 35205156.0, ""rz_repay"": 31261129.0, ""rq_balance"": 906400.0}"
601615,明阳智能,20260723,-18647572.0,"{""rz_balance"": 1366871375.0, ""rz_buy"": 52065576.0, ""rz_repay"": 70713148.0, ""rq_balance"": 1163236.0}"
601618,中国中冶,20260723,-7039291.0,"{""rz_balance"": 1227023006.0, ""rz_buy"": 19179677.0, ""rz_repay"": 26218968.0, ""rq_balance"": 1140900.0}"
601619,嘉泽新能,20260723,3089032.0,"{""rz_balance"": 313157538.0, ""rz_buy"": 21861547.0, ""rz_repay"": 18772515.0, ""rq_balance"": 354700.0}"
601628,中国人寿,20260723,106730717.0,"{""rz_balance"": 1463091318.0, ""rz_buy"": 285547732.0, ""rz_repay"": 178817015.0, ""rq_balance"": 423600.0}"
601633,长城汽车,20260723,-3207136.0,"{""rz_balance"": 511192822.0, ""rz_buy"": 13376092.0, ""rz_repay"": 16583228.0, ""rq_balance"": 370482.0}"
601636,旗滨集团,20260723,4585737.0,"{""rz_balance"": 557188201.0, ""rz_buy"": 39046466.0, ""rz_repay"": 34460729.0, ""rq_balance"": 869100.0}"
601658,邮储银行,20260723,2958343.0,"{""rz_balance"": 668562081.0, ""rz_buy"": 40659044.0, ""rz_repay"": 37700701.0, ""rq_balance"": 5008100.0}"
601665,齐鲁银行,20260723,-28167785.0,"{""rz_balance"": 1250370726.0, ""rz_buy"": 15188174.0, ""rz_repay"": 43355959.0, ""rq_balance"": 1890900.0}"
601666,平煤股份,20260723,5123854.0,"{""rz_balance"": 170215141.0, ""rz_buy"": 15636197.0, ""rz_repay"": 10512343.0, ""rq_balance"": 532200.0}"
601668,中国建筑,20260723,-82997173.0,"{""rz_balance"": 5006898605.0, ""rz_buy"": 60824303.0, ""rz_repay"": 143821476.0, ""rq_balance"": 8917100.0}"
601669,中国电建,20260723,-4596678.0,"{""rz_balance"": 3470866761.0, ""rz_buy"": 74852364.0, ""rz_repay"": 79449042.0, ""rq_balance"": 2606600.0}"
601677,明泰铝业,20260723,4725202.0,"{""rz_balance"": 1044034872.0, ""rz_buy"": 65955358.0, ""rz_repay"": 61230156.0, ""rq_balance"": 81700.0}"
601678,滨化股份,20260723,-11446538.0,"{""rz_balance"": 717917824.0, ""rz_buy"": 69431634.0, ""rz_repay"": 80878172.0, ""rq_balance"": 1119633.0}"
601688,华泰证券,20260723,1396118.0,"{""rz_balance"": 6818270730.0, ""rz_buy"": 131356658.0, ""rz_repay"": 129960540.0, ""rq_balance"": 617588.0}"
601689,拓普集团,20260723,-35807018.0,"{""rz_balance"": 2875532435.0, ""rz_buy"": 143942139.0, ""rz_repay"": 179749157.0, ""rq_balance"": 267500.0}"
601696,中银证券,20260723,-13985582.0,"{""rz_balance"": 1705787576.0, ""rz_buy"": 48939215.0, ""rz_repay"": 62924797.0, ""rq_balance"": 435900.0}"
601698,中国卫通,20260723,-2186554.0,"{""rz_balance"": 1540971761.0, ""rz_buy"": 68851852.0, ""rz_repay"": 71038406.0, ""rq_balance"": 143300.0}"
601699,潞安环能,20260723,30776524.0,"{""rz_balance"": 543933096.0, ""rz_buy"": 54382053.0, ""rz_repay"": 23605529.0, ""rq_balance"": 313990.0}"
601700,风范股份,20260723,5910915.0,"{""rz_balance"": 130143379.0, ""rz_buy"": 21081725.0, ""rz_repay"": 15170810.0, ""rq_balance"": 80900.0}"
601702,华峰铝业,20260723,-1761834.0,"{""rz_balance"": 239618528.0, ""rz_buy"": 14682735.0, ""rz_repay"": 16444569.0, ""rq_balance"": 126800.0}"
601717,中创智领,20260723,-1091689.0,"{""rz_balance"": 1432273155.0, ""rz_buy"": 42067385.0, ""rz_repay"": 43159074.0, ""rq_balance"": 615249.0}"
601727,上海电气,20260723,-2954368.0,"{""rz_balance"": 2457278100.0, ""rz_buy"": 42843767.0, ""rz_repay"": 45798135.0, ""rq_balance"": 945634.0}"
601728,中国电信,20260723,-444884.0,"{""rz_balance"": 1051183748.0, ""rz_buy"": 56111371.0, ""rz_repay"": 56556255.0, ""rq_balance"": 3149800.0}"
601766,中国中车,20260723,-27249456.0,"{""rz_balance"": 3104413648.0, ""rz_buy"": 59023450.0, ""rz_repay"": 86272906.0, ""rq_balance"": 3100900.0}"
601777,千里科技,20260723,-42120.0,"{""rz_balance"": 1028288699.0, ""rz_buy"": 11561678.0, ""rz_repay"": 11603798.0, ""rq_balance"": 167700.0}"
601778,晶科科技,20260723,-3117963.0,"{""rz_balance"": 676728854.0, ""rz_buy"": 50777955.0, ""rz_repay"": 53895918.0, ""rq_balance"": 1102800.0}"
601788,光大证券,20260723,-25281734.0,"{""rz_balance"": 3194006534.0, ""rz_buy"": 39688055.0, ""rz_repay"": 64969789.0, ""rq_balance"": 564700.0}"
601789,宁波建工,20260723,-2993065.0,"{""rz_balance"": 311419812.0, ""rz_buy"": 19446330.0, ""rz_repay"": 22439395.0, ""rq_balance"": 150000.0}"
601799,星宇股份,20260723,-8978358.0,"{""rz_balance"": 423732840.0, ""rz_buy"": 13124574.0, ""rz_repay"": 22102932.0, ""rq_balance"": 31000.0}"
601800,XD中国交,20260723,-34293099.0,"{""rz_balance"": 1290099239.0, ""rz_buy"": 24060718.0, ""rz_repay"": 58353817.0, ""rq_balance"": 483899.0}"
601801,皖新传媒,20260723,-2041257.0,"{""rz_balance"": 142892473.0, ""rz_buy"": 2786897.0, ""rz_repay"": 4828154.0, ""rq_balance"": 315000.0}"
601808,中海油服,20260723,-5395997.0,"{""rz_balance"": 452628299.0, ""rz_buy"": 24331806.0, ""rz_repay"": 29727803.0, ""rq_balance"": 270300.0}"
601816,京沪高铁,20260723,-1502180.0,"{""rz_balance"": 889352908.0, ""rz_buy"": 53431772.0, ""rz_repay"": 54933952.0, ""rq_balance"": 4490300.0}"
601818,光大银行,20260723,-2301148.0,"{""rz_balance"": 1517066643.0, ""rz_buy"": 83461560.0, ""rz_repay"": 85762708.0, ""rq_balance"": 7522000.0}"
601825,沪农商行,20260723,-707720.0,"{""rz_balance"": 118858728.0, ""rz_buy"": 6855801.0, ""rz_repay"": 7563521.0, ""rq_balance"": 3978123.0}"
601828,美凯龙,20260723,230977.0,"{""rz_balance"": 181941440.0, ""rz_buy"": 3288424.0, ""rz_repay"": 3057447.0, ""rq_balance"": 70100.0}"
601838,成都银行,20260723,4955600.0,"{""rz_balance"": 869172557.0, ""rz_buy"": 24500882.0, ""rz_repay"": 19545282.0, ""rq_balance"": 1376000.0}"
601857,中国石油,20260723,56703208.0,"{""rz_balance"": 1594804762.0, ""rz_buy"": 183972919.0, ""rz_repay"": 127269711.0, ""rq_balance"": 2454700.0}"
601858,中国科传,20260723,-994453.0,"{""rz_balance"": 271511398.0, ""rz_buy"": 8248951.0, ""rz_repay"": 9243404.0, ""rq_balance"": 85200.0}"
601860,紫金银行,20260723,818882.0,"{""rz_balance"": 440109088.0, ""rz_buy"": 11369604.0, ""rz_repay"": 10550722.0, ""rq_balance"": 1162100.0}"
601865,福莱特,20260723,-4487555.0,"{""rz_balance"": 333457655.0, ""rz_buy"": 9958631.0, ""rz_repay"": 14446186.0, ""rq_balance"": 122700.0}"
601866,中远海发,20260723,3628974.0,"{""rz_balance"": 552260727.0, ""rz_buy"": 24460365.0, ""rz_repay"": 20831391.0, ""rq_balance"": 689000.0}"
601868,中国能建,20260723,25908401.0,"{""rz_balance"": 1574590409.0, ""rz_buy"": 211825812.0, ""rz_repay"": 185917411.0, ""rq_balance"": 2949000.0}"
601869,长飞光纤,20260723,8912400.0,"{""rz_balance"": 2884253200.0, ""rz_buy"": 380614208.0, ""rz_repay"": 371701808.0, ""rq_balance"": 94809.0}"
601872,招商轮船,20260723,27682940.0,"{""rz_balance"": 2332968530.0, ""rz_buy"": 239121371.0, ""rz_repay"": 211438431.0, ""rq_balance"": 501900.0}"
601877,正泰电器,20260723,20573714.0,"{""rz_balance"": 1083123298.0, ""rz_buy"": 80795767.0, ""rz_repay"": 60222053.0, ""rq_balance"": 89400.0}"
601878,浙商证券,20260723,-225867.0,"{""rz_balance"": 2429726584.0, ""rz_buy"": 27943604.0, ""rz_repay"": 28169471.0, ""rq_balance"": 338800.0}"
601880,辽港股份,20260723,-2163204.0,"{""rz_balance"": 242082134.0, ""rz_buy"": 9429656.0, ""rz_repay"": 11592860.0, ""rq_balance"": 2722393.0}"
