symbol_code,symbol_name,factor_date,factor_value,metadata_json
600163,中闽能源,20260626,659688.0,"{""rz_balance"": 270250251.0, ""rz_buy"": 18083791.0, ""rz_repay"": 17424103.0, ""rq_balance"": 335200.0}"
600166,福田汽车,20260626,701491.0,"{""rz_balance"": 534601038.0, ""rz_buy"": 27812671.0, ""rz_repay"": 27111180.0, ""rq_balance"": 3006700.0}"
600167,联美控股,20260626,-2478611.0,"{""rz_balance"": 606247488.0, ""rz_buy"": 1891311.0, ""rz_repay"": 4369922.0, ""rq_balance"": 77200.0}"
600168,XD武汉控,20260626,95648.0,"{""rz_balance"": 138094169.0, ""rz_buy"": 2021888.0, ""rz_repay"": 1926240.0, ""rq_balance"": 0.0}"
600170,上海建工,20260626,-3355239.0,"{""rz_balance"": 793009944.0, ""rz_buy"": 53171149.0, ""rz_repay"": 56526388.0, ""rq_balance"": 1330800.0}"
600171,上海贝岭,20260626,4492837.0,"{""rz_balance"": 1114628644.0, ""rz_buy"": 128998243.0, ""rz_repay"": 124505406.0, ""rq_balance"": 344000.0}"
600172,黄河旋风,20260626,33601402.0,"{""rz_balance"": 857498515.0, ""rz_buy"": 294784671.0, ""rz_repay"": 261183269.0, ""rq_balance"": 38700.0}"
600176,中国巨石,20260626,128305975.0,"{""rz_balance"": 4059965876.0, ""rz_buy"": 1497622769.0, ""rz_repay"": 1369316794.0, ""rq_balance"": 396300.0}"
600177,雅戈尔,20260626,-4233060.0,"{""rz_balance"": 317185922.0, ""rz_buy"": 10758508.0, ""rz_repay"": 14991568.0, ""rq_balance"": 753740.0}"
600179,安通控股,20260626,-5490144.0,"{""rz_balance"": 663741146.0, ""rz_buy"": 35978988.0, ""rz_repay"": 41469132.0, ""rq_balance"": 1159200.0}"
600183,生益科技,20260626,-133942577.0,"{""rz_balance"": 4950009676.0, ""rz_buy"": 1239746647.0, ""rz_repay"": 1373689224.0, ""rq_balance"": 266400.0}"
600184,光电股份,20260626,-5086958.0,"{""rz_balance"": 579103851.0, ""rz_buy"": 179717327.0, ""rz_repay"": 184804285.0, ""rq_balance"": 42500.0}"
600185,珠免集团,20260626,-7562157.0,"{""rz_balance"": 433296445.0, ""rz_buy"": 4237929.0, ""rz_repay"": 11800086.0, ""rq_balance"": 389400.0}"
600186,莲花控股,20260626,-38377675.0,"{""rz_balance"": 1607985860.0, ""rz_buy"": 320639001.0, ""rz_repay"": 359016676.0, ""rq_balance"": 591300.0}"
600188,兖矿能源,20260626,-54957105.0,"{""rz_balance"": 471708108.0, ""rz_buy"": 30375116.0, ""rz_repay"": 85332221.0, ""rq_balance"": 1994560.0}"
600192,长城电工,20260626,-3994820.0,"{""rz_balance"": 159218669.0, ""rz_buy"": 3281586.0, ""rz_repay"": 7276406.0, ""rq_balance"": 25700.0}"
600195,中牧股份,20260626,-1697846.0,"{""rz_balance"": 198008428.0, ""rz_buy"": 2735940.0, ""rz_repay"": 4433786.0, ""rq_balance"": 60500.0}"
600196,复星医药,20260626,-6505096.0,"{""rz_balance"": 2191103146.0, ""rz_buy"": 50874550.0, ""rz_repay"": 57379646.0, ""rq_balance"": 104600.0}"
600197,伊力特,20260626,-1901035.0,"{""rz_balance"": 167525727.0, ""rz_buy"": 4476438.0, ""rz_repay"": 6377473.0, ""rq_balance"": 125400.0}"
600199,金种子酒,20260626,-7938970.0,"{""rz_balance"": 176313417.0, ""rz_buy"": 6140230.0, ""rz_repay"": 14079200.0, ""rq_balance"": 30800.0}"
600201,生物股份,20260626,-697362.0,"{""rz_balance"": 1513341066.0, ""rz_buy"": 20002665.0, ""rz_repay"": 20700027.0, ""rq_balance"": 514640.0}"
600203,福日电子,20260626,-1380829.0,"{""rz_balance"": 190163728.0, ""rz_buy"": 47544922.0, ""rz_repay"": 48925751.0, ""rq_balance"": 0.0}"
600206,有研新材,20260626,-2356321.0,"{""rz_balance"": 1460114915.0, ""rz_buy"": 685718277.0, ""rz_repay"": 688074598.0, ""rq_balance"": 372100.0}"
600207,安彩高科,20260626,-1245186.0,"{""rz_balance"": 298155290.0, ""rz_buy"": 20659121.0, ""rz_repay"": 21904307.0, ""rq_balance"": 54700.0}"
600208,衢州发展,20260626,-27136241.0,"{""rz_balance"": 1141565520.0, ""rz_buy"": 24549388.0, ""rz_repay"": 51685629.0, ""rq_balance"": 2517400.0}"
600210,紫江企业,20260626,3947988.0,"{""rz_balance"": 467975174.0, ""rz_buy"": 11232213.0, ""rz_repay"": 7284225.0, ""rq_balance"": 447200.0}"
600211,西藏药业,20260626,-4557057.0,"{""rz_balance"": 290230097.0, ""rz_buy"": 8617004.0, ""rz_repay"": 13174061.0, ""rq_balance"": 64800.0}"
600212,绿能慧充,20260626,-1526837.0,"{""rz_balance"": 169439487.0, ""rz_buy"": 2941988.0, ""rz_repay"": 4468825.0, ""rq_balance"": 0.0}"
600216,浙江医药,20260626,4103748.0,"{""rz_balance"": 614311211.0, ""rz_buy"": 18017882.0, ""rz_repay"": 13914134.0, ""rq_balance"": 322800.0}"
600217,中再资环,20260626,-237973.0,"{""rz_balance"": 329832593.0, ""rz_buy"": 3198909.0, ""rz_repay"": 3436882.0, ""rq_balance"": 266400.0}"
600218,全柴动力,20260626,558983.0,"{""rz_balance"": 303029845.0, ""rz_buy"": 6753537.0, ""rz_repay"": 6194554.0, ""rq_balance"": 96000.0}"
600219,南山铝业,20260626,-24561937.0,"{""rz_balance"": 1599001456.0, ""rz_buy"": 71872913.0, ""rz_repay"": 96434850.0, ""rq_balance"": 901500.0}"
600221,海航控股,20260626,6063020.0,"{""rz_balance"": 975165009.0, ""rz_buy"": 75577323.0, ""rz_repay"": 69514303.0, ""rq_balance"": 8300.0}"
600222,太龙药业,20260626,-135950.0,"{""rz_balance"": 388886288.0, ""rz_buy"": 12074148.0, ""rz_repay"": 12210098.0, ""rq_balance"": 0.0}"
600223,福瑞达,20260626,-4125777.0,"{""rz_balance"": 339500385.0, ""rz_buy"": 2300832.0, ""rz_repay"": 6426609.0, ""rq_balance"": 180100.0}"
600226,亨通股份,20260626,9486564.0,"{""rz_balance"": 849987332.0, ""rz_buy"": 214673254.0, ""rz_repay"": 205186690.0, ""rq_balance"": 144800.0}"
600229,城市传媒,20260626,-1175613.0,"{""rz_balance"": 129428469.0, ""rz_buy"": 2139032.0, ""rz_repay"": 3314645.0, ""rq_balance"": 29300.0}"
600230,沧州大化,20260626,-1803573.0,"{""rz_balance"": 239952456.0, ""rz_buy"": 14650107.0, ""rz_repay"": 16453680.0, ""rq_balance"": 21400.0}"
600231,凌钢股份,20260626,2256714.0,"{""rz_balance"": 91096485.0, ""rz_buy"": 4327919.0, ""rz_repay"": 2071205.0, ""rq_balance"": 119600.0}"
600233,圆通速递,20260626,-11017735.0,"{""rz_balance"": 212874827.0, ""rz_buy"": 8096809.0, ""rz_repay"": 19114544.0, ""rq_balance"": 134700.0}"
600236,桂冠电力,20260626,-6786147.0,"{""rz_balance"": 144922108.0, ""rz_buy"": 7248282.0, ""rz_repay"": 14034429.0, ""rq_balance"": 72926.0}"
600237,铜峰电子,20260626,-4176853.0,"{""rz_balance"": 412109464.0, ""rz_buy"": 153993392.0, ""rz_repay"": 158170245.0, ""rq_balance"": 19900.0}"
600246,万通发展,20260626,95499934.0,"{""rz_balance"": 2297474657.0, ""rz_buy"": 406157937.0, ""rz_repay"": 310658003.0, ""rq_balance"": 473500.0}"
600248,陕建股份,20260626,-3539547.0,"{""rz_balance"": 233225539.0, ""rz_buy"": 3461113.0, ""rz_repay"": 7000660.0, ""rq_balance"": 462870.0}"
600251,冠农股份,20260626,-2725764.0,"{""rz_balance"": 398261485.0, ""rz_buy"": 18499522.0, ""rz_repay"": 21225286.0, ""rq_balance"": 35600.0}"
600252,中恒集团,20260626,-2755453.0,"{""rz_balance"": 320431943.0, ""rz_buy"": 6329999.0, ""rz_repay"": 9085452.0, ""rq_balance"": 1802900.0}"
600255,鑫科材料,20260626,1183160.0,"{""rz_balance"": 474203325.0, ""rz_buy"": 73674076.0, ""rz_repay"": 72490916.0, ""rq_balance"": 73600.0}"
600256,广汇能源,20260626,-730479.0,"{""rz_balance"": 1761977004.0, ""rz_buy"": 55780630.0, ""rz_repay"": 56511109.0, ""rq_balance"": 1367200.0}"
600257,大湖股份,20260626,-984668.0,"{""rz_balance"": 152918794.0, ""rz_buy"": 4776678.0, ""rz_repay"": 5761346.0, ""rq_balance"": 40600.0}"
600258,首旅酒店,20260626,-781440.0,"{""rz_balance"": 260594591.0, ""rz_buy"": 25363091.0, ""rz_repay"": 26144531.0, ""rq_balance"": 259300.0}"
600259,中稀有色,20260626,-51727580.0,"{""rz_balance"": 1340147617.0, ""rz_buy"": 195774639.0, ""rz_repay"": 247502219.0, ""rq_balance"": 52300.0}"
600261,阳光照明,20260626,-442570.0,"{""rz_balance"": 197221187.0, ""rz_buy"": 2962249.0, ""rz_repay"": 3404819.0, ""rq_balance"": 120300.0}"
600266,城建发展,20260626,-2410906.0,"{""rz_balance"": 473452662.0, ""rz_buy"": 6856272.0, ""rz_repay"": 9267178.0, ""rq_balance"": 453000.0}"
600267,海正药业,20260626,-5841741.0,"{""rz_balance"": 808848256.0, ""rz_buy"": 17186485.0, ""rz_repay"": 23028226.0, ""rq_balance"": 75900.0}"
600268,国电南自,20260626,-9025550.0,"{""rz_balance"": 334034101.0, ""rz_buy"": 10716210.0, ""rz_repay"": 19741760.0, ""rq_balance"": 48700.0}"
600269,赣粤高速,20260626,-861427.0,"{""rz_balance"": 257663706.0, ""rz_buy"": 4292385.0, ""rz_repay"": 5153812.0, ""rq_balance"": 351200.0}"
600271,航天信息,20260626,-10709033.0,"{""rz_balance"": 642912760.0, ""rz_buy"": 7837977.0, ""rz_repay"": 18547010.0, ""rq_balance"": 415500.0}"
600273,嘉化能源,20260626,8532774.0,"{""rz_balance"": 296057307.0, ""rz_buy"": 17581965.0, ""rz_repay"": 9049191.0, ""rq_balance"": 140100.0}"
600276,恒瑞医药,20260626,-11021667.0,"{""rz_balance"": 5596838612.0, ""rz_buy"": 348746409.0, ""rz_repay"": 359768076.0, ""rq_balance"": 531196.0}"
600278,东方创业,20260626,-3016065.0,"{""rz_balance"": 209613814.0, ""rz_buy"": 9790726.0, ""rz_repay"": 12806791.0, ""rq_balance"": 40000.0}"
600282,南钢股份,20260626,-956246.0,"{""rz_balance"": 208933487.0, ""rz_buy"": 6428828.0, ""rz_repay"": 7385074.0, ""rq_balance"": 1040500.0}"
600284,浦东建设,20260626,-16729206.0,"{""rz_balance"": 360543812.0, ""rz_buy"": 9186039.0, ""rz_repay"": 25915245.0, ""rq_balance"": 56630.0}"
600285,羚锐制药,20260626,3453812.0,"{""rz_balance"": 418556453.0, ""rz_buy"": 14585707.0, ""rz_repay"": 11131895.0, ""rq_balance"": 188900.0}"
600288,大恒科技,20260626,-971164.0,"{""rz_balance"": 329977047.0, ""rz_buy"": 10837367.0, ""rz_repay"": 11808531.0, ""rq_balance"": 23000.0}"
600292,电投水电,20260626,2019580.0,"{""rz_balance"": 462155922.0, ""rz_buy"": 17072574.0, ""rz_repay"": 15052994.0, ""rq_balance"": 173800.0}"
600293,三峡新材,20260626,-10375250.0,"{""rz_balance"": 152306031.0, ""rz_buy"": 12649522.0, ""rz_repay"": 23024772.0, ""rq_balance"": 26800.0}"
600295,鄂尔多斯,20260626,2509894.0,"{""rz_balance"": 161537217.0, ""rz_buy"": 23779908.0, ""rz_repay"": 21270014.0, ""rq_balance"": 148600.0}"
600298,安琪酵母,20260626,3127405.0,"{""rz_balance"": 473732366.0, ""rz_buy"": 20895127.0, ""rz_repay"": 17767722.0, ""rq_balance"": 275665.0}"
600299,安迪苏,20260626,-1559619.0,"{""rz_balance"": 266781026.0, ""rz_buy"": 8949950.0, ""rz_repay"": 10509569.0, ""rq_balance"": 290200.0}"
600305,恒顺醋业,20260626,-925226.0,"{""rz_balance"": 164164431.0, ""rz_buy"": 4962057.0, ""rz_repay"": 5887283.0, ""rq_balance"": 262700.0}"
600307,酒钢宏兴,20260626,-2169230.0,"{""rz_balance"": 197630678.0, ""rz_buy"": 4077646.0, ""rz_repay"": 6246876.0, ""rq_balance"": 7500.0}"
600308,华泰股份,20260626,1030936.0,"{""rz_balance"": 275614666.0, ""rz_buy"": 3116558.0, ""rz_repay"": 2085622.0, ""rq_balance"": 60400.0}"
600309,万华化学,20260626,-24673407.0,"{""rz_balance"": 2958359102.0, ""rz_buy"": 169783950.0, ""rz_repay"": 194457357.0, ""rq_balance"": 295900.0}"
600310,广西能源,20260626,-5305974.0,"{""rz_balance"": 184458574.0, ""rz_buy"": 19785103.0, ""rz_repay"": 25091077.0, ""rq_balance"": 42900.0}"
600312,平高电气,20260626,-9869725.0,"{""rz_balance"": 1185662354.0, ""rz_buy"": 35443955.0, ""rz_repay"": 45313680.0, ""rq_balance"": 612100.0}"
600313,农发种业,20260626,855598.0,"{""rz_balance"": 310252003.0, ""rz_buy"": 6493201.0, ""rz_repay"": 5637603.0, ""rq_balance"": 65800.0}"
600315,上海家化,20260626,-1848492.0,"{""rz_balance"": 400624798.0, ""rz_buy"": 6151225.0, ""rz_repay"": 7999717.0, ""rq_balance"": 84400.0}"
600316,XD洪都航,20260626,-15191807.0,"{""rz_balance"": 762552261.0, ""rz_buy"": 22172677.0, ""rz_repay"": 37364484.0, ""rq_balance"": 159600.0}"
600318,新力金融,20260626,-1077831.0,"{""rz_balance"": 284517839.0, ""rz_buy"": 11990715.0, ""rz_repay"": 13068546.0, ""rq_balance"": 170600.0}"
600320,振华重工,20260626,-9171380.0,"{""rz_balance"": 447849785.0, ""rz_buy"": 8439645.0, ""rz_repay"": 17611025.0, ""rq_balance"": 318900.0}"
600322,津投城开,20260626,-5343050.0,"{""rz_balance"": 110936458.0, ""rz_buy"": 4840795.0, ""rz_repay"": 10183845.0, ""rq_balance"": 35800.0}"
600323,瀚蓝环境,20260626,-6231836.0,"{""rz_balance"": 302330675.0, ""rz_buy"": 4359877.0, ""rz_repay"": 10591713.0, ""rq_balance"": 169300.0}"
600325,华发股份,20260626,-11948469.0,"{""rz_balance"": 544764225.0, ""rz_buy"": 9197114.0, ""rz_repay"": 21145583.0, ""rq_balance"": 1299000.0}"
600326,西藏天路,20260626,3419279.0,"{""rz_balance"": 513178859.0, ""rz_buy"": 21962006.0, ""rz_repay"": 18542727.0, ""rq_balance"": 60400.0}"
600328,中盐化工,20260626,-269519.0,"{""rz_balance"": 420385952.0, ""rz_buy"": 11050286.0, ""rz_repay"": 11319805.0, ""rq_balance"": 235000.0}"
600329,达仁堂,20260626,-4472166.0,"{""rz_balance"": 420637662.0, ""rz_buy"": 15825880.0, ""rz_repay"": 20298046.0, ""rq_balance"": 196698.0}"
600330,天通股份,20260626,24600197.0,"{""rz_balance"": 2611297503.0, ""rz_buy"": 704841914.0, ""rz_repay"": 680241717.0, ""rq_balance"": 259800.0}"
600331,宏达股份,20260626,-35507087.0,"{""rz_balance"": 1338202591.0, ""rz_buy"": 51340481.0, ""rz_repay"": 86847568.0, ""rq_balance"": 249800.0}"
600332,白云山,20260626,-2547159.0,"{""rz_balance"": 1053987833.0, ""rz_buy"": 15501247.0, ""rz_repay"": 18048406.0, ""rq_balance"": 234100.0}"
600333,长春燃气,20260626,1856298.0,"{""rz_balance"": 71790076.0, ""rz_buy"": 3392056.0, ""rz_repay"": 1535758.0, ""rq_balance"": 50000.0}"
600335,国机汽车,20260626,-2182087.0,"{""rz_balance"": 271577958.0, ""rz_buy"": 5343561.0, ""rz_repay"": 7525648.0, ""rq_balance"": 200200.0}"
600336,澳柯玛,20260626,-849956.0,"{""rz_balance"": 451862395.0, ""rz_buy"": 2844630.0, ""rz_repay"": 3694586.0, ""rq_balance"": 35000.0}"
600338,西藏珠峰,20260626,-51995642.0,"{""rz_balance"": 996158479.0, ""rz_buy"": 99083405.0, ""rz_repay"": 151079047.0, ""rq_balance"": 228400.0}"
600339,中油工程,20260626,-5525776.0,"{""rz_balance"": 418542098.0, ""rz_buy"": 10718027.0, ""rz_repay"": 16243803.0, ""rq_balance"": 749700.0}"
600343,航天动力,20260626,44034490.0,"{""rz_balance"": 764402584.0, ""rz_buy"": 124284009.0, ""rz_repay"": 80249519.0, ""rq_balance"": 17700.0}"
600345,长江通信,20260626,-54000038.0,"{""rz_balance"": 791034527.0, ""rz_buy"": 131661615.0, ""rz_repay"": 185661653.0, ""rq_balance"": 18700.0}"
600346,恒力石化,20260626,-16668774.0,"{""rz_balance"": 1768231782.0, ""rz_buy"": 66333667.0, ""rz_repay"": 83002441.0, ""rq_balance"": 381800.0}"
600348,华阳股份,20260626,-19000552.0,"{""rz_balance"": 1009750607.0, ""rz_buy"": 19625811.0, ""rz_repay"": 38626363.0, ""rq_balance"": 841100.0}"
600350,山东高速,20260626,-497878.0,"{""rz_balance"": 15212667.0, ""rz_buy"": 1859809.0, ""rz_repay"": 2357687.0, ""rq_balance"": 221900.0}"
600351,亚宝药业,20260626,4084297.0,"{""rz_balance"": 194212852.0, ""rz_buy"": 7130520.0, ""rz_repay"": 3046223.0, ""rq_balance"": 39300.0}"
600352,浙江龙盛,20260626,16377016.0,"{""rz_balance"": 1442634346.0, ""rz_buy"": 110373661.0, ""rz_repay"": 93996645.0, ""rq_balance"": 1555100.0}"
600353,旭光电子,20260626,120845868.0,"{""rz_balance"": 1744530950.0, ""rz_buy"": 410708874.0, ""rz_repay"": 289863006.0, ""rq_balance"": 184700.0}"
600354,敦煌种业,20260626,529949.0,"{""rz_balance"": 163754392.0, ""rz_buy"": 3708093.0, ""rz_repay"": 3178144.0, ""rq_balance"": 45300.0}"
600359,新农开发,20260626,-318446.0,"{""rz_balance"": 91812880.0, ""rz_buy"": 2122282.0, ""rz_repay"": 2440728.0, ""rq_balance"": 42500.0}"
600362,江西铜业,20260626,-256125563.0,"{""rz_balance"": 2501326416.0, ""rz_buy"": 263220591.0, ""rz_repay"": 519346154.0, ""rq_balance"": 341200.0}"
600363,联创光电,20260626,-23421102.0,"{""rz_balance"": 1171312783.0, ""rz_buy"": 42353020.0, ""rz_repay"": 65774122.0, ""rq_balance"": 169100.0}"
600366,宁波韵升,20260626,-6323305.0,"{""rz_balance"": 616862098.0, ""rz_buy"": 153457650.0, ""rz_repay"": 159780955.0, ""rq_balance"": 569775.0}"
600367,红星发展,20260626,-220069791.0,"{""rz_balance"": 1467801376.0, ""rz_buy"": 392759619.0, ""rz_repay"": 612829410.0, ""rq_balance"": 17100.0}"
600368,五洲交通,20260626,1941742.0,"{""rz_balance"": 179892992.0, ""rz_buy"": 3814789.0, ""rz_repay"": 1873047.0, ""rq_balance"": 28000.0}"
600369,西南证券,20260626,-501968.0,"{""rz_balance"": 904307151.0, ""rz_buy"": 38396604.0, ""rz_repay"": 38898572.0, ""rq_balance"": 945500.0}"
600372,中航机载,20260626,1804924.0,"{""rz_balance"": 1631548648.0, ""rz_buy"": 48353717.0, ""rz_repay"": 46548793.0, ""rq_balance"": 328168.0}"
600373,中文传媒,20260626,-1718828.0,"{""rz_balance"": 288822849.0, ""rz_buy"": 3060086.0, ""rz_repay"": 4778914.0, ""rq_balance"": 459700.0}"
600376,首开股份,20260626,-1261470.0,"{""rz_balance"": 213384720.0, ""rz_buy"": 7879346.0, ""rz_repay"": 9140816.0, ""rq_balance"": 463200.0}"
600377,宁沪高速,20260626,294361.0,"{""rz_balance"": 121321146.0, ""rz_buy"": 4432755.0, ""rz_repay"": 4138394.0, ""rq_balance"": 125100.0}"
600378,昊华科技,20260626,52378348.0,"{""rz_balance"": 1971119323.0, ""rz_buy"": 659950396.0, ""rz_repay"": 607572048.0, ""rq_balance"": 290300.0}"
600379,宝光股份,20260626,14403626.0,"{""rz_balance"": 208941286.0, ""rz_buy"": 46277695.0, ""rz_repay"": 31874069.0, ""rq_balance"": 18800.0}"
600380,XD健康元,20260626,-5512859.0,"{""rz_balance"": 707094648.0, ""rz_buy"": 10440875.0, ""rz_repay"": 15953734.0, ""rq_balance"": 533000.0}"
600383,金地集团,20260626,9566592.0,"{""rz_balance"": 925740324.0, ""rz_buy"": 39100761.0, ""rz_repay"": 29534169.0, ""rq_balance"": 177900.0}"
600386,北巴传媒,20260626,-725600.0,"{""rz_balance"": 132016352.0, ""rz_buy"": 2697969.0, ""rz_repay"": 3423569.0, ""rq_balance"": 59900.0}"
600388,龙净环保,20260626,-1351213.0,"{""rz_balance"": 477817964.0, ""rz_buy"": 14831201.0, ""rz_repay"": 16182414.0, ""rq_balance"": 102400.0}"
600389,江山股份,20260626,3348222.0,"{""rz_balance"": 330310055.0, ""rz_buy"": 20549024.0, ""rz_repay"": 17200802.0, ""rq_balance"": 77797.0}"
600390,XD五矿资,20260626,3156635.0,"{""rz_balance"": 1075650344.0, ""rz_buy"": 32602225.0, ""rz_repay"": 29445590.0, ""rq_balance"": 1445700.0}"
600391,航发科技,20260626,-325111.0,"{""rz_balance"": 296189014.0, ""rz_buy"": 31646834.0, ""rz_repay"": 31971945.0, ""rq_balance"": 38000.0}"
600392,盛和资源,20260626,-179987408.0,"{""rz_balance"": 2536575683.0, ""rz_buy"": 397551854.0, ""rz_repay"": 577539262.0, ""rq_balance"": 345400.0}"
600395,盘江股份,20260626,15953429.0,"{""rz_balance"": 512867477.0, ""rz_buy"": 29813535.0, ""rz_repay"": 13860106.0, ""rq_balance"": 36700.0}"
600398,海澜之家,20260626,-2237933.0,"{""rz_balance"": 170948159.0, ""rz_buy"": 7583296.0, ""rz_repay"": 9821229.0, ""rq_balance"": 1300600.0}"
600399,抚顺特钢,20260626,-8892057.0,"{""rz_balance"": 499474960.0, ""rz_buy"": 9910793.0, ""rz_repay"": 18802850.0, ""rq_balance"": 521000.0}"
600400,红豆股份,20260626,10175372.0,"{""rz_balance"": 178217294.0, ""rz_buy"": 20861196.0, ""rz_repay"": 10685824.0, ""rq_balance"": 100.0}"
600403,大有能源,20260626,-4060771.0,"{""rz_balance"": 101351814.0, ""rz_buy"": 20328505.0, ""rz_repay"": 24389276.0, ""rq_balance"": 88700.0}"
600405,动力源,20260626,-291607.0,"{""rz_balance"": 137966034.0, ""rz_buy"": 8996123.0, ""rz_repay"": 9287730.0, ""rq_balance"": 0.0}"
600406,国电南瑞,20260626,12804773.0,"{""rz_balance"": 3051937878.0, ""rz_buy"": 163279048.0, ""rz_repay"": 150474275.0, ""rq_balance"": 783494.0}"
600409,XD三友化,20260626,-6579108.0,"{""rz_balance"": 255301186.0, ""rz_buy"": 16561063.0, ""rz_repay"": 23140171.0, ""rq_balance"": 533600.0}"
600410,华胜天成,20260626,-36869309.0,"{""rz_balance"": 1213665270.0, ""rz_buy"": 59594289.0, ""rz_repay"": 96463598.0, ""rq_balance"": 15500.0}"
600415,小商品城,20260626,-32627078.0,"{""rz_balance"": 1701136641.0, ""rz_buy"": 48912698.0, ""rz_repay"": 81539776.0, ""rq_balance"": 364500.0}"
600416,湘电股份,20260626,4982894.0,"{""rz_balance"": 1079984010.0, ""rz_buy"": 31021749.0, ""rz_repay"": 26038855.0, ""rq_balance"": 250300.0}"
600418,江淮汽车,20260626,-288823668.0,"{""rz_balance"": 6619861361.0, ""rz_buy"": 172254873.0, ""rz_repay"": 461078541.0, ""rq_balance"": 353500.0}"
600420,国药现代,20260626,-2349947.0,"{""rz_balance"": 464957328.0, ""rz_buy"": 6165022.0, ""rz_repay"": 8514969.0, ""rq_balance"": 156000.0}"
600422,昆药集团,20260626,-3253573.0,"{""rz_balance"": 279706014.0, ""rz_buy"": 2423113.0, ""rz_repay"": 5676686.0, ""rq_balance"": 251400.0}"
600425,青松建化,20260626,-950526.0,"{""rz_balance"": 379062182.0, ""rz_buy"": 3766894.0, ""rz_repay"": 4717420.0, ""rq_balance"": 222300.0}"
600426,华鲁恒升,20260626,-8755702.0,"{""rz_balance"": 632037841.0, ""rz_buy"": 41860435.0, ""rz_repay"": 50616137.0, ""rq_balance"": 140900.0}"
600428,中远海特,20260626,-3148495.0,"{""rz_balance"": 496724843.0, ""rz_buy"": 15723447.0, ""rz_repay"": 18871942.0, ""rq_balance"": 210600.0}"
600433,冠豪高新,20260626,-1303948.0,"{""rz_balance"": 301840255.0, ""rz_buy"": 8365932.0, ""rz_repay"": 9669880.0, ""rq_balance"": 51500.0}"
600435,北方导航,20260626,-1562531.0,"{""rz_balance"": 726002958.0, ""rz_buy"": 15026922.0, ""rz_repay"": 16589453.0, ""rq_balance"": 833400.0}"
600436,片仔癀,20260626,-22306168.0,"{""rz_balance"": 1650774329.0, ""rz_buy"": 30657967.0, ""rz_repay"": 52964135.0, ""rq_balance"": 76070.0}"
600438,通威股份,20260626,-10925306.0,"{""rz_balance"": 2423246351.0, ""rz_buy"": 80082410.0, ""rz_repay"": 91007716.0, ""rq_balance"": 406106.0}"
600446,金证股份,20260626,-24958428.0,"{""rz_balance"": 912898343.0, ""rz_buy"": 14601368.0, ""rz_repay"": 39559796.0, ""rq_balance"": 143000.0}"
600448,华纺股份,20260626,-455678.0,"{""rz_balance"": 289224694.0, ""rz_buy"": 6076146.0, ""rz_repay"": 6531824.0, ""rq_balance"": 165200.0}"
600449,宁夏建材,20260626,-8714008.0,"{""rz_balance"": 410164678.0, ""rz_buy"": 8465170.0, ""rz_repay"": 17179178.0, ""rq_balance"": 44800.0}"
600452,涪陵电力,20260626,-1291331.0,"{""rz_balance"": 623531663.0, ""rz_buy"": 29170510.0, ""rz_repay"": 30461841.0, ""rq_balance"": 73300.0}"
600456,宝钛股份,20260626,-20130046.0,"{""rz_balance"": 608808894.0, ""rz_buy"": 24680712.0, ""rz_repay"": 44810758.0, ""rq_balance"": 126600.0}"
600458,时代新材,20260626,2888027.0,"{""rz_balance"": 480899468.0, ""rz_buy"": 108400384.0, ""rz_repay"": 105512357.0, ""rq_balance"": 203700.0}"
600459,XD贵研铂,20260626,12424251.0,"{""rz_balance"": 1456331517.0, ""rz_buy"": 290032272.0, ""rz_repay"": 277608021.0, ""rq_balance"": 261280.0}"
600460,士兰微,20260626,-223450694.0,"{""rz_balance"": 2209025968.0, ""rz_buy"": 794862418.0, ""rz_repay"": 1018313112.0, ""rq_balance"": 200300.0}"
600461,洪城环境,20260626,1143293.0,"{""rz_balance"": 48157347.0, ""rz_buy"": 8079525.0, ""rz_repay"": 6936232.0, ""rq_balance"": 1184700.0}"
600467,好当家,20260626,-882976.0,"{""rz_balance"": 135798946.0, ""rz_buy"": 4274134.0, ""rz_repay"": 5157110.0, ""rq_balance"": 115500.0}"
600469,风神股份,20260626,-1271906.0,"{""rz_balance"": 113022893.0, ""rz_buy"": 4193626.0, ""rz_repay"": 5465532.0, ""rq_balance"": 62900.0}"
600470,六国化工,20260626,-4912017.0,"{""rz_balance"": 147080460.0, ""rz_buy"": 18563967.0, ""rz_repay"": 23475984.0, ""rq_balance"": 0.0}"
600475,华光环能,20260626,-134639.0,"{""rz_balance"": 418506583.0, ""rz_buy"": 21800759.0, ""rz_repay"": 21935398.0, ""rq_balance"": 145200.0}"
600477,杭萧钢构,20260626,-5661817.0,"{""rz_balance"": 207017735.0, ""rz_buy"": 5679173.0, ""rz_repay"": 11340990.0, ""rq_balance"": 327800.0}"
600478,科力远,20260626,-6108192.0,"{""rz_balance"": 531613725.0, ""rz_buy"": 8034692.0, ""rz_repay"": 14142884.0, ""rq_balance"": 646800.0}"
600480,凌云股份,20260626,-47446903.0,"{""rz_balance"": 535172860.0, ""rz_buy"": 16112541.0, ""rz_repay"": 63559444.0, ""rq_balance"": 328910.0}"
600481,双良节能,20260626,10214984.0,"{""rz_balance"": 406044580.0, ""rz_buy"": 33016400.0, ""rz_repay"": 22801416.0, ""rq_balance"": 113000.0}"
