symbol_code,symbol_name,factor_date,factor_value,metadata_json
600999,招商证券,20260715,-5773574.0,"{""rz_balance"": 3503706923.0, ""rz_buy"": 321083609.0, ""rz_repay"": 326857183.0, ""rq_balance"": 442900.0}"
601000,唐山港,20260715,-792271.0,"{""rz_balance"": 65027969.0, ""rz_buy"": 3267754.0, ""rz_repay"": 4060025.0, ""rq_balance"": 819900.0}"
601001,晋控煤业,20260715,-3158691.0,"{""rz_balance"": 167219082.0, ""rz_buy"": 22611299.0, ""rz_repay"": 25769990.0, ""rq_balance"": 477400.0}"
601002,晋亿实业,20260715,-539462.0,"{""rz_balance"": 185179275.0, ""rz_buy"": 13767127.0, ""rz_repay"": 14306589.0, ""rq_balance"": 343700.0}"
601003,柳钢股份,20260715,-2572095.0,"{""rz_balance"": 84956762.0, ""rz_buy"": 3889727.0, ""rz_repay"": 6461822.0, ""rq_balance"": 387200.0}"
601005,重庆钢铁,20260715,-999560.0,"{""rz_balance"": 178447646.0, ""rz_buy"": 5037582.0, ""rz_repay"": 6037142.0, ""rq_balance"": 13900.0}"
601006,大秦铁路,20260715,1335718.0,"{""rz_balance"": 1973786494.0, ""rz_buy"": 72839091.0, ""rz_repay"": 71503373.0, ""rq_balance"": 7157200.0}"
601008,连云港,20260715,655661.0,"{""rz_balance"": 106486950.0, ""rz_buy"": 4393173.0, ""rz_repay"": 3737512.0, ""rq_balance"": 53100.0}"
601009,南京银行,20260715,-14565148.0,"{""rz_balance"": 608810944.0, ""rz_buy"": 33231530.0, ""rz_repay"": 47796678.0, ""rq_balance"": 1373281.0}"
601011,宝泰隆,20260715,1872408.0,"{""rz_balance"": 167550270.0, ""rz_buy"": 6534859.0, ""rz_repay"": 4662451.0, ""rq_balance"": 176300.0}"
601012,隆基绿能,20260715,-23746837.0,"{""rz_balance"": 4982912716.0, ""rz_buy"": 164413029.0, ""rz_repay"": 188159866.0, ""rq_balance"": 1073356.0}"
601015,陕西黑猫,20260715,1550704.0,"{""rz_balance"": 141659553.0, ""rz_buy"": 13903301.0, ""rz_repay"": 12352597.0, ""rq_balance"": 264200.0}"
601016,节能风电,20260715,-2517040.0,"{""rz_balance"": 581003123.0, ""rz_buy"": 15316314.0, ""rz_repay"": 17833354.0, ""rq_balance"": 2493100.0}"
601018,宁波港,20260715,-5416816.0,"{""rz_balance"": 296249882.0, ""rz_buy"": 18669469.0, ""rz_repay"": 24086285.0, ""rq_balance"": 212700.0}"
601019,山东出版,20260715,-674997.0,"{""rz_balance"": 79159415.0, ""rz_buy"": 3952007.0, ""rz_repay"": 4627004.0, ""rq_balance"": 405200.0}"
601020,华钰矿业,20260715,-15597634.0,"{""rz_balance"": 1744366131.0, ""rz_buy"": 27366918.0, ""rz_repay"": 42964552.0, ""rq_balance"": 268000.0}"
601021,春秋航空,20260715,-4636349.0,"{""rz_balance"": 450105992.0, ""rz_buy"": 17462788.0, ""rz_repay"": 22099137.0, ""rq_balance"": 121600.0}"
601022,宁波远洋,20260715,-1457276.0,"{""rz_balance"": 133015789.0, ""rz_buy"": 4373002.0, ""rz_repay"": 5830278.0, ""rq_balance"": 100400.0}"
601026,道生天合,20260715,-2116694.0,"{""rz_balance"": 92246868.0, ""rz_buy"": 2179165.0, ""rz_repay"": 4295859.0, ""rq_balance"": 13300.0}"
601033,永兴股份,20260715,-281329.0,"{""rz_balance"": 104491651.0, ""rz_buy"": 3158040.0, ""rz_repay"": 3439369.0, ""rq_balance"": 78215.0}"
601038,一拖股份,20260715,469904.0,"{""rz_balance"": 111191922.0, ""rz_buy"": 3884243.0, ""rz_repay"": 3414339.0, ""rq_balance"": 74600.0}"
601058,赛轮轮胎,20260715,-10197241.0,"{""rz_balance"": 803119153.0, ""rz_buy"": 36684501.0, ""rz_repay"": 46881742.0, ""rq_balance"": 475600.0}"
601059,信达证券,20260715,-12354724.0,"{""rz_balance"": 592067741.0, ""rz_buy"": 26888739.0, ""rz_repay"": 39243463.0, ""rq_balance"": 23500.0}"
601061,中信金属,20260715,8773356.0,"{""rz_balance"": 549477451.0, ""rz_buy"": 28932821.0, ""rz_repay"": 20159465.0, ""rq_balance"": 127500.0}"
601065,江盐集团,20260715,-2708012.0,"{""rz_balance"": 161585119.0, ""rz_buy"": 2082652.0, ""rz_repay"": 4790664.0, ""rq_balance"": 0.0}"
601066,中信建投,20260715,-25226520.0,"{""rz_balance"": 2343737273.0, ""rz_buy"": 153097377.0, ""rz_repay"": 178323897.0, ""rq_balance"": 129300.0}"
601068,中铝国际,20260715,1151381.0,"{""rz_balance"": 63337285.0, ""rz_buy"": 3955695.0, ""rz_repay"": 2804314.0, ""rq_balance"": 148700.0}"
601069,西部黄金,20260715,7082173.0,"{""rz_balance"": 370208906.0, ""rz_buy"": 39501149.0, ""rz_repay"": 32418976.0, ""rq_balance"": 153500.0}"
601077,渝农商行,20260715,685304.0,"{""rz_balance"": 270032106.0, ""rz_buy"": 19477894.0, ""rz_repay"": 18792590.0, ""rq_balance"": 613200.0}"
601083,锦江航运,20260715,-1971983.0,"{""rz_balance"": 134844129.0, ""rz_buy"": 2662574.0, ""rz_repay"": 4634557.0, ""rq_balance"": 98200.0}"
601088,中国神华,20260715,-17650192.0,"{""rz_balance"": 650211796.0, ""rz_buy"": 44263116.0, ""rz_repay"": 61913308.0, ""rq_balance"": 1033667.0}"
601096,宏盛华源,20260715,2161135.0,"{""rz_balance"": 229410565.0, ""rz_buy"": 4996440.0, ""rz_repay"": 2835305.0, ""rq_balance"": 202100.0}"
601098,中南传媒,20260715,-2146701.0,"{""rz_balance"": 177975495.0, ""rz_buy"": 7484552.0, ""rz_repay"": 9631253.0, ""rq_balance"": 1225408.0}"
601099,太平洋,20260715,-2467098.0,"{""rz_balance"": 1951931401.0, ""rz_buy"": 34960639.0, ""rz_repay"": 37427737.0, ""rq_balance"": 6805250.0}"
601100,恒立液压,20260715,-16690743.0,"{""rz_balance"": 406900481.0, ""rz_buy"": 20446740.0, ""rz_repay"": 37137483.0, ""rq_balance"": 78823.0}"
601101,昊华能源,20260715,14124655.0,"{""rz_balance"": 123255349.0, ""rz_buy"": 42983127.0, ""rz_repay"": 28858472.0, ""rq_balance"": 125700.0}"
601106,中国一重,20260715,411447.0,"{""rz_balance"": 441049181.0, ""rz_buy"": 11597966.0, ""rz_repay"": 11186519.0, ""rq_balance"": 418900.0}"
601107,四川成渝,20260715,-926708.0,"{""rz_balance"": 32554546.0, ""rz_buy"": 2731514.0, ""rz_repay"": 3658222.0, ""rq_balance"": 360700.0}"
601108,财通证券,20260715,11924345.0,"{""rz_balance"": 1970148301.0, ""rz_buy"": 117773173.0, ""rz_repay"": 105848828.0, ""rq_balance"": 627580.0}"
601111,中国国航,20260715,-16448821.0,"{""rz_balance"": 897987835.0, ""rz_buy"": 16311761.0, ""rz_repay"": 32760582.0, ""rq_balance"": 925600.0}"
601112,振石股份,20260715,260317.0,"{""rz_balance"": 165405981.0, ""rz_buy"": 4621273.0, ""rz_repay"": 4360956.0, ""rq_balance"": 38300.0}"
601116,三江购物,20260715,6907206.0,"{""rz_balance"": 152875073.0, ""rz_buy"": 14701127.0, ""rz_repay"": 7793921.0, ""rq_balance"": 20700.0}"
601117,中国化学,20260715,-24029526.0,"{""rz_balance"": 2311885951.0, ""rz_buy"": 56078230.0, ""rz_repay"": 80107756.0, ""rq_balance"": 1269900.0}"
601118,海南橡胶,20260715,1769049.0,"{""rz_balance"": 709732636.0, ""rz_buy"": 22929482.0, ""rz_repay"": 21160433.0, ""rq_balance"": 1004000.0}"
601126,四方股份,20260715,8519473.0,"{""rz_balance"": 2324881093.0, ""rz_buy"": 137232379.0, ""rz_repay"": 128712906.0, ""rq_balance"": 82200.0}"
601127,赛力斯,20260715,-32724286.0,"{""rz_balance"": 4053204604.0, ""rz_buy"": 180132545.0, ""rz_repay"": 212856831.0, ""rq_balance"": 159400.0}"
601128,常熟银行,20260715,-775337.0,"{""rz_balance"": 460279791.0, ""rz_buy"": 21931762.0, ""rz_repay"": 22707099.0, ""rq_balance"": 1840952.0}"
601133,柏诚股份,20260715,17642654.0,"{""rz_balance"": 320529047.0, ""rz_buy"": 90600597.0, ""rz_repay"": 72957943.0, ""rq_balance"": 22000.0}"
601136,首创证券,20260715,-5431980.0,"{""rz_balance"": 697560808.0, ""rz_buy"": 16948244.0, ""rz_repay"": 22380224.0, ""rq_balance"": 37800.0}"
601137,博威合金,20260715,9349666.0,"{""rz_balance"": 1096838851.0, ""rz_buy"": 36346925.0, ""rz_repay"": 26997259.0, ""rq_balance"": 255400.0}"
601138,工业富联,20260715,-51535931.0,"{""rz_balance"": 8950063313.0, ""rz_buy"": 578511838.0, ""rz_repay"": 630047769.0, ""rq_balance"": 623140.0}"
601139,深圳燃气,20260715,-4780534.0,"{""rz_balance"": 190200151.0, ""rz_buy"": 10846935.0, ""rz_repay"": 15627469.0, ""rq_balance"": 524200.0}"
601155,新城控股,20260715,-9332573.0,"{""rz_balance"": 691380549.0, ""rz_buy"": 21775828.0, ""rz_repay"": 31108401.0, ""rq_balance"": 197800.0}"
601156,东航物流,20260715,-14821213.0,"{""rz_balance"": 1033087086.0, ""rz_buy"": 29773818.0, ""rz_repay"": 44595031.0, ""rq_balance"": 35000.0}"
601158,重庆水务,20260715,650646.0,"{""rz_balance"": 124525247.0, ""rz_buy"": 2958469.0, ""rz_repay"": 2307823.0, ""rq_balance"": 78000.0}"
601162,天风证券,20260715,32639415.0,"{""rz_balance"": 1764418121.0, ""rz_buy"": 157121598.0, ""rz_repay"": 124482183.0, ""rq_balance"": 3612100.0}"
601163,三角轮胎,20260715,-253886.0,"{""rz_balance"": 198461852.0, ""rz_buy"": 3277834.0, ""rz_repay"": 3531720.0, ""rq_balance"": 28600.0}"
601166,兴业银行,20260715,-108782285.0,"{""rz_balance"": 9585614453.0, ""rz_buy"": 140265670.0, ""rz_repay"": 249047955.0, ""rq_balance"": 1760700.0}"
601168,西部矿业,20260715,-126323926.0,"{""rz_balance"": 1931371768.0, ""rz_buy"": 159388797.0, ""rz_repay"": 285712723.0, ""rq_balance"": 411100.0}"
601169,北京银行,20260715,-26120174.0,"{""rz_balance"": 2477478641.0, ""rz_buy"": 57454325.0, ""rz_repay"": 83574499.0, ""rq_balance"": 4201533.0}"
601177,杭齿前进,20260715,1904491.0,"{""rz_balance"": 246575381.0, ""rz_buy"": 8522517.0, ""rz_repay"": 6618026.0, ""rq_balance"": 18000.0}"
601179,中国西电,20260715,2139479.0,"{""rz_balance"": 1496653600.0, ""rz_buy"": 70089523.0, ""rz_repay"": 67950044.0, ""rq_balance"": 1003127.0}"
601186,中国铁建,20260715,-15653558.0,"{""rz_balance"": 2659316063.0, ""rz_buy"": 27194466.0, ""rz_repay"": 42848024.0, ""rq_balance"": 817400.0}"
601187,厦门银行,20260715,1631946.0,"{""rz_balance"": 9750194.0, ""rz_buy"": 5314502.0, ""rz_repay"": 3682556.0, ""rq_balance"": 14500.0}"
601198,东兴证券,20260715,7078117.0,"{""rz_balance"": 1260543258.0, ""rz_buy"": 91878823.0, ""rz_repay"": 84800706.0, ""rq_balance"": 147200.0}"
601199,江南水务,20260715,-633333.0,"{""rz_balance"": 189094858.0, ""rz_buy"": 8523978.0, ""rz_repay"": 9157311.0, ""rq_balance"": 53500.0}"
601200,上海环境,20260715,3133859.0,"{""rz_balance"": 285677612.0, ""rz_buy"": 6778535.0, ""rz_repay"": 3644676.0, ""rq_balance"": 313380.0}"
601208,东材科技,20260715,46643571.0,"{""rz_balance"": 2919952292.0, ""rz_buy"": 341762068.0, ""rz_repay"": 295118497.0, ""rq_balance"": 71600.0}"
601211,国泰海通,20260715,-86871374.0,"{""rz_balance"": 8020490699.0, ""rz_buy"": 157446940.0, ""rz_repay"": 244318314.0, ""rq_balance"": 1588666.0}"
601212,白银有色,20260715,-5736909.0,"{""rz_balance"": 349337167.0, ""rz_buy"": 25087042.0, ""rz_repay"": 30823951.0, ""rq_balance"": 1126300.0}"
601216,君正集团,20260715,-1171024.0,"{""rz_balance"": 939745816.0, ""rz_buy"": 17784527.0, ""rz_repay"": 18955551.0, ""rq_balance"": 2314100.0}"
601218,吉鑫科技,20260715,1420993.0,"{""rz_balance"": 197880279.0, ""rz_buy"": 6484229.0, ""rz_repay"": 5063236.0, ""rq_balance"": 69300.0}"
601222,林洋能源,20260715,595774.0,"{""rz_balance"": 625528706.0, ""rz_buy"": 10019708.0, ""rz_repay"": 9423934.0, ""rq_balance"": 821300.0}"
601225,陕西煤业,20260715,8734125.0,"{""rz_balance"": 585099553.0, ""rz_buy"": 48730633.0, ""rz_repay"": 39996508.0, ""rq_balance"": 1030592.0}"
601226,华电科工,20260715,-2331876.0,"{""rz_balance"": 177775595.0, ""rz_buy"": 4663238.0, ""rz_repay"": 6995114.0, ""rq_balance"": 8800.0}"
601228,广州港,20260715,-962214.0,"{""rz_balance"": 266978130.0, ""rz_buy"": 3787374.0, ""rz_repay"": 4749588.0, ""rq_balance"": 381300.0}"
601229,上海银行,20260715,2224901.0,"{""rz_balance"": 1159007104.0, ""rz_buy"": 45679214.0, ""rz_repay"": 43454313.0, ""rq_balance"": 1896818.0}"
601231,环旭电子,20260715,-14711374.0,"{""rz_balance"": 1167861243.0, ""rz_buy"": 83174141.0, ""rz_repay"": 97885515.0, ""rq_balance"": 201000.0}"
601233,桐昆股份,20260715,-20733246.0,"{""rz_balance"": 1036967538.0, ""rz_buy"": 70569392.0, ""rz_repay"": 91302638.0, ""rq_balance"": 79400.0}"
601236,红塔证券,20260715,-8442441.0,"{""rz_balance"": 503022126.0, ""rz_buy"": 8972944.0, ""rz_repay"": 17415385.0, ""rq_balance"": 282600.0}"
601238,广汽集团,20260715,-3371762.0,"{""rz_balance"": 1931502023.0, ""rz_buy"": 7416494.0, ""rz_repay"": 10788256.0, ""rq_balance"": 351300.0}"
601288,农业银行,20260715,-28084973.0,"{""rz_balance"": 951769255.0, ""rz_buy"": 133075719.0, ""rz_repay"": 161160692.0, ""rq_balance"": 5913600.0}"
601298,青岛港,20260715,-1401613.0,"{""rz_balance"": 67478044.0, ""rz_buy"": 6073839.0, ""rz_repay"": 7475452.0, ""rq_balance"": 251500.0}"
601311,骆驼股份,20260715,-3051155.0,"{""rz_balance"": 512742096.0, ""rz_buy"": 8376374.0, ""rz_repay"": 11427529.0, ""rq_balance"": 404500.0}"
601318,中国平安,20260715,-328764999.0,"{""rz_balance"": 37454909179.0, ""rz_buy"": 606950076.0, ""rz_repay"": 935715075.0, ""rq_balance"": 1727400.0}"
601319,中国人保,20260715,-34676463.0,"{""rz_balance"": 1445225440.0, ""rz_buy"": 60557186.0, ""rz_repay"": 95233649.0, ""rq_balance"": 407700.0}"
601326,秦港股份,20260715,393287.0,"{""rz_balance"": 118738300.0, ""rz_buy"": 8289332.0, ""rz_repay"": 7896045.0, ""rq_balance"": 206400.0}"
601328,交通银行,20260715,-66736186.0,"{""rz_balance"": 1253330037.0, ""rz_buy"": 74827550.0, ""rz_repay"": 141563736.0, ""rq_balance"": 4690620.0}"
601333,广深铁路,20260715,-15476713.0,"{""rz_balance"": 395071600.0, ""rz_buy"": 15028732.0, ""rz_repay"": 30505445.0, ""rq_balance"": 1203500.0}"
601336,新华保险,20260715,49943505.0,"{""rz_balance"": 5054788764.0, ""rz_buy"": 460495069.0, ""rz_repay"": 410551564.0, ""rq_balance"": 194700.0}"
601339,百隆东方,20260715,-193017.0,"{""rz_balance"": 69386433.0, ""rz_buy"": 14767125.0, ""rz_repay"": 14960142.0, ""rq_balance"": 91704.0}"
601360,三六零,20260715,18455221.0,"{""rz_balance"": 1904384166.0, ""rz_buy"": 102495925.0, ""rz_repay"": 84040704.0, ""rq_balance"": 379400.0}"
601369,陕鼓动力,20260715,7895131.0,"{""rz_balance"": 262287568.0, ""rz_buy"": 22012974.0, ""rz_repay"": 14117843.0, ""rq_balance"": 381700.0}"
601375,中原证券,20260715,1218650.0,"{""rz_balance"": 1003603818.0, ""rz_buy"": 32292698.0, ""rz_repay"": 31074048.0, ""rq_balance"": 1226900.0}"
601377,兴业证券,20260715,-7586661.0,"{""rz_balance"": 2303877103.0, ""rz_buy"": 88009080.0, ""rz_repay"": 95595741.0, ""rq_balance"": 1014600.0}"
601388,怡球资源,20260715,7693915.0,"{""rz_balance"": 192163201.0, ""rz_buy"": 31358579.0, ""rz_repay"": 23664664.0, ""rq_balance"": 105300.0}"
601390,中国中铁,20260715,-2300307.0,"{""rz_balance"": 3039956019.0, ""rz_buy"": 59801097.0, ""rz_repay"": 62101404.0, ""rq_balance"": 1734700.0}"
601398,工商银行,20260715,-42261861.0,"{""rz_balance"": 2400225334.0, ""rz_buy"": 239764108.0, ""rz_repay"": 282025969.0, ""rq_balance"": 3234400.0}"
601399,国机重装,20260715,-1131570.0,"{""rz_balance"": 523025661.0, ""rz_buy"": 15430570.0, ""rz_repay"": 16562140.0, ""rq_balance"": 615199.0}"
601456,国联民生,20260715,-6526222.0,"{""rz_balance"": 1005227278.0, ""rz_buy"": 30772881.0, ""rz_repay"": 37299103.0, ""rq_balance"": 509500.0}"
601500,通用股份,20260715,-2207809.0,"{""rz_balance"": 361791951.0, ""rz_buy"": 3380680.0, ""rz_repay"": 5588489.0, ""rq_balance"": 137300.0}"
601515,衢州东峰,20260715,952803.0,"{""rz_balance"": 365952391.0, ""rz_buy"": 5151901.0, ""rz_repay"": 4199098.0, ""rq_balance"": 352100.0}"
601519,大智慧,20260715,1056250.0,"{""rz_balance"": 764310640.0, ""rz_buy"": 23885189.0, ""rz_repay"": 22828939.0, ""rq_balance"": 350300.0}"
601555,东吴证券,20260715,-77135461.0,"{""rz_balance"": 2725081795.0, ""rz_buy"": 18661870.0, ""rz_repay"": 95797331.0, ""rq_balance"": 1388700.0}"
601566,九牧王,20260715,-648694.0,"{""rz_balance"": 82384811.0, ""rz_buy"": 3173688.0, ""rz_repay"": 3822382.0, ""rq_balance"": 18500.0}"
601567,三星电气,20260715,4181115.0,"{""rz_balance"": 371407386.0, ""rz_buy"": 17834402.0, ""rz_repay"": 13653287.0, ""rq_balance"": 161000.0}"
601568,北元化工,20260715,-548524.0,"{""rz_balance"": 236659070.0, ""rz_buy"": 3989342.0, ""rz_repay"": 4537866.0, ""rq_balance"": 587300.0}"
601577,长沙银行,20260715,275670.0,"{""rz_balance"": 999984407.0, ""rz_buy"": 11847658.0, ""rz_repay"": 11571988.0, ""rq_balance"": 349200.0}"
601579,会稽山,20260715,-3598566.0,"{""rz_balance"": 470479745.0, ""rz_buy"": 11532289.0, ""rz_repay"": 15130855.0, ""rq_balance"": 9400.0}"
601588,北辰实业,20260715,-3594003.0,"{""rz_balance"": 123945692.0, ""rz_buy"": 3235345.0, ""rz_repay"": 6829348.0, ""rq_balance"": 56900.0}"
601598,中国外运,20260715,535176.0,"{""rz_balance"": 127939504.0, ""rz_buy"": 2951257.0, ""rz_repay"": 2416081.0, ""rq_balance"": 1075131.0}"
601600,中国铝业,20260715,-55191800.0,"{""rz_balance"": 4210102426.0, ""rz_buy"": 269050504.0, ""rz_repay"": 324242304.0, ""rq_balance"": 822819.0}"
601601,中国太保,20260715,-8935182.0,"{""rz_balance"": 3272899539.0, ""rz_buy"": 219848954.0, ""rz_repay"": 228784136.0, ""rq_balance"": 353600.0}"
601606,长城军工,20260715,-105751.0,"{""rz_balance"": 305545436.0, ""rz_buy"": 8671312.0, ""rz_repay"": 8777063.0, ""rq_balance"": 149900.0}"
601607,上海医药,20260715,-9145136.0,"{""rz_balance"": 801613804.0, ""rz_buy"": 21706690.0, ""rz_repay"": 30851826.0, ""rq_balance"": 208400.0}"
601608,中信重工,20260715,42208739.0,"{""rz_balance"": 715714993.0, ""rz_buy"": 91312501.0, ""rz_repay"": 49103762.0, ""rq_balance"": 975200.0}"
601609,金田股份,20260715,427724.0,"{""rz_balance"": 250424936.0, ""rz_buy"": 17635803.0, ""rz_repay"": 17208079.0, ""rq_balance"": 67200.0}"
601611,中国核建,20260715,389695.0,"{""rz_balance"": 811084690.0, ""rz_buy"": 19375010.0, ""rz_repay"": 18985315.0, ""rq_balance"": 804000.0}"
601615,明阳智能,20260715,-32358001.0,"{""rz_balance"": 1432650201.0, ""rz_buy"": 40454285.0, ""rz_repay"": 72812286.0, ""rq_balance"": 805340.0}"
601618,中国中冶,20260715,-2342591.0,"{""rz_balance"": 1266927821.0, ""rz_buy"": 23608063.0, ""rz_repay"": 25950654.0, ""rq_balance"": 1417500.0}"
601619,嘉泽新能,20260715,495845.0,"{""rz_balance"": 314191903.0, ""rz_buy"": 6587182.0, ""rz_repay"": 6091337.0, ""rq_balance"": 365400.0}"
601628,中国人寿,20260715,189162523.0,"{""rz_balance"": 1522650336.0, ""rz_buy"": 461777592.0, ""rz_repay"": 272615069.0, ""rq_balance"": 574425.0}"
601633,长城汽车,20260715,1060611.0,"{""rz_balance"": 543322693.0, ""rz_buy"": 20738080.0, ""rz_repay"": 19677469.0, ""rq_balance"": 423782.0}"
601636,旗滨集团,20260715,-19634295.0,"{""rz_balance"": 625194420.0, ""rz_buy"": 52257543.0, ""rz_repay"": 71891838.0, ""rq_balance"": 884600.0}"
601658,邮储银行,20260715,-38893356.0,"{""rz_balance"": 721750432.0, ""rz_buy"": 34506850.0, ""rz_repay"": 73400206.0, ""rq_balance"": 3588400.0}"
601665,齐鲁银行,20260715,-10171707.0,"{""rz_balance"": 1321215082.0, ""rz_buy"": 33139825.0, ""rz_repay"": 43311532.0, ""rq_balance"": 1818500.0}"
601666,平煤股份,20260715,3123952.0,"{""rz_balance"": 159419920.0, ""rz_buy"": 13149563.0, ""rz_repay"": 10025611.0, ""rq_balance"": 711300.0}"
601668,中国建筑,20260715,-50017735.0,"{""rz_balance"": 5288261657.0, ""rz_buy"": 88598345.0, ""rz_repay"": 138616080.0, ""rq_balance"": 5202800.0}"
601669,中国电建,20260715,-9706813.0,"{""rz_balance"": 3497064815.0, ""rz_buy"": 66020831.0, ""rz_repay"": 75727644.0, ""rq_balance"": 2700500.0}"
601677,明泰铝业,20260715,-883024.0,"{""rz_balance"": 1072024928.0, ""rz_buy"": 51803339.0, ""rz_repay"": 52686363.0, ""rq_balance"": 70600.0}"
601678,滨化股份,20260715,-6376181.0,"{""rz_balance"": 754275534.0, ""rz_buy"": 37587233.0, ""rz_repay"": 43963414.0, ""rq_balance"": 941433.0}"
601688,华泰证券,20260715,-62501970.0,"{""rz_balance"": 6948462880.0, ""rz_buy"": 199022237.0, ""rz_repay"": 261524207.0, ""rq_balance"": 856188.0}"
601689,拓普集团,20260715,32593093.0,"{""rz_balance"": 3127462341.0, ""rz_buy"": 223328942.0, ""rz_repay"": 190735849.0, ""rq_balance"": 280200.0}"
601696,中银证券,20260715,57511828.0,"{""rz_balance"": 1711941584.0, ""rz_buy"": 121458060.0, ""rz_repay"": 63946232.0, ""rq_balance"": 350800.0}"
601698,中国卫通,20260715,-31588326.0,"{""rz_balance"": 1723481923.0, ""rz_buy"": 84069177.0, ""rz_repay"": 115657503.0, ""rq_balance"": 122100.0}"
601699,潞安环能,20260715,7096003.0,"{""rz_balance"": 508801190.0, ""rz_buy"": 48912014.0, ""rz_repay"": 41816011.0, ""rq_balance"": 232690.0}"
601700,风范股份,20260715,1150413.0,"{""rz_balance"": 123835899.0, ""rz_buy"": 12204532.0, ""rz_repay"": 11054119.0, ""rq_balance"": 85800.0}"
601702,华峰铝业,20260715,-456597.0,"{""rz_balance"": 255411841.0, ""rz_buy"": 6748091.0, ""rz_repay"": 7204688.0, ""rq_balance"": 153700.0}"
601717,中创智领,20260715,-15041836.0,"{""rz_balance"": 1439813017.0, ""rz_buy"": 24362799.0, ""rz_repay"": 39404635.0, ""rq_balance"": 521649.0}"
601727,上海电气,20260715,-17875830.0,"{""rz_balance"": 2522294950.0, ""rz_buy"": 26050904.0, ""rz_repay"": 43926734.0, ""rq_balance"": 643734.0}"
601728,中国电信,20260715,-13417892.0,"{""rz_balance"": 1184484019.0, ""rz_buy"": 51969431.0, ""rz_repay"": 65387323.0, ""rq_balance"": 2128300.0}"
601766,中国中车,20260715,-16361099.0,"{""rz_balance"": 3277368392.0, ""rz_buy"": 45179374.0, ""rz_repay"": 61540473.0, ""rq_balance"": 2606100.0}"
601777,千里科技,20260715,22525576.0,"{""rz_balance"": 1058923909.0, ""rz_buy"": 34524295.0, ""rz_repay"": 11998719.0, ""rq_balance"": 236500.0}"
601778,晶科科技,20260715,-8320196.0,"{""rz_balance"": 680130808.0, ""rz_buy"": 20909098.0, ""rz_repay"": 29229294.0, ""rq_balance"": 1278800.0}"
601788,光大证券,20260715,-22705097.0,"{""rz_balance"": 3310815400.0, ""rz_buy"": 51672739.0, ""rz_repay"": 74377836.0, ""rq_balance"": 659300.0}"
601789,宁波建工,20260715,-1753755.0,"{""rz_balance"": 307649387.0, ""rz_buy"": 10905741.0, ""rz_repay"": 12659496.0, ""rq_balance"": 145600.0}"
601799,星宇股份,20260715,-1579985.0,"{""rz_balance"": 425200577.0, ""rz_buy"": 8137331.0, ""rz_repay"": 9717316.0, ""rq_balance"": 32800.0}"
601800,中国交建,20260715,-541832.0,"{""rz_balance"": 1343430307.0, ""rz_buy"": 38502286.0, ""rz_repay"": 39044118.0, ""rq_balance"": 437499.0}"
601801,皖新传媒,20260715,-40094.0,"{""rz_balance"": 144905181.0, ""rz_buy"": 5613792.0, ""rz_repay"": 5653886.0, ""rq_balance"": 280800.0}"
601808,中海油服,20260715,-7329359.0,"{""rz_balance"": 461455948.0, ""rz_buy"": 22977728.0, ""rz_repay"": 30307087.0, ""rq_balance"": 98600.0}"
601816,京沪高铁,20260715,-9858538.0,"{""rz_balance"": 1023057568.0, ""rz_buy"": 62669868.0, ""rz_repay"": 72528406.0, ""rq_balance"": 4001800.0}"
601818,光大银行,20260715,-16353897.0,"{""rz_balance"": 1558282800.0, ""rz_buy"": 107005016.0, ""rz_repay"": 123358913.0, ""rq_balance"": 3320700.0}"
601825,沪农商行,20260715,375492.0,"{""rz_balance"": 127489126.0, ""rz_buy"": 12587286.0, ""rz_repay"": 12211794.0, ""rq_balance"": 3514523.0}"
601828,美凯龙,20260715,4728593.0,"{""rz_balance"": 188819452.0, ""rz_buy"": 12464004.0, ""rz_repay"": 7735411.0, ""rq_balance"": 61000.0}"
601838,成都银行,20260715,-7880015.0,"{""rz_balance"": 843645075.0, ""rz_buy"": 38027575.0, ""rz_repay"": 45907590.0, ""rq_balance"": 759700.0}"
601857,中国石油,20260715,30028556.0,"{""rz_balance"": 1761488335.0, ""rz_buy"": 166292819.0, ""rz_repay"": 136264263.0, ""rq_balance"": 2416400.0}"
601858,中国科传,20260715,9000961.0,"{""rz_balance"": 279341536.0, ""rz_buy"": 19735307.0, ""rz_repay"": 10734346.0, ""rq_balance"": 73500.0}"
601860,紫金银行,20260715,-1969074.0,"{""rz_balance"": 458426980.0, ""rz_buy"": 8542351.0, ""rz_repay"": 10511425.0, ""rq_balance"": 1144800.0}"
601865,福莱特,20260715,-343821.0,"{""rz_balance"": 339870534.0, ""rz_buy"": 13358386.0, ""rz_repay"": 13702207.0, ""rq_balance"": 77600.0}"
601866,中远海发,20260715,-7763007.0,"{""rz_balance"": 568122218.0, ""rz_buy"": 19126223.0, ""rz_repay"": 26889230.0, ""rq_balance"": 699000.0}"
601868,中国能建,20260715,-2094760.0,"{""rz_balance"": 1554194108.0, ""rz_buy"": 114719497.0, ""rz_repay"": 116814257.0, ""rq_balance"": 2783200.0}"
601869,长飞光纤,20260715,265923394.0,"{""rz_balance"": 3139203984.0, ""rz_buy"": 1115324443.0, ""rz_repay"": 849401049.0, ""rq_balance"": 86209.0}"
