symbol_code,symbol_name,factor_date,factor_value,metadata_json
600368,五洲交通,20260706,285059.0,"{""rz_balance"": 180794862.0, ""rz_buy"": 4208321.0, ""rz_repay"": 3923262.0, ""rq_balance"": 28300.0}"
600369,西南证券,20260706,-1894025.0,"{""rz_balance"": 903240582.0, ""rz_buy"": 24426981.0, ""rz_repay"": 26321006.0, ""rq_balance"": 345600.0}"
600372,中航机载,20260706,1059321.0,"{""rz_balance"": 1627524077.0, ""rz_buy"": 53539269.0, ""rz_repay"": 52479948.0, ""rq_balance"": 263457.0}"
600373,中文传媒,20260706,-1484649.0,"{""rz_balance"": 278127828.0, ""rz_buy"": 6366520.0, ""rz_repay"": 7851169.0, ""rq_balance"": 417900.0}"
600376,首开股份,20260706,164446.0,"{""rz_balance"": 223804741.0, ""rz_buy"": 52241988.0, ""rz_repay"": 52077542.0, ""rq_balance"": 485300.0}"
600377,宁沪高速,20260706,24237.0,"{""rz_balance"": 122177819.0, ""rz_buy"": 6490784.0, ""rz_repay"": 6466547.0, ""rq_balance"": 347500.0}"
600378,昊华科技,20260706,40556683.0,"{""rz_balance"": 1998785006.0, ""rz_buy"": 634487188.0, ""rz_repay"": 593930505.0, ""rq_balance"": 205000.0}"
600379,宝光股份,20260706,-25580836.0,"{""rz_balance"": 188044680.0, ""rz_buy"": 47024657.0, ""rz_repay"": 72605493.0, ""rq_balance"": 26000.0}"
600380,健康元,20260706,480580.0,"{""rz_balance"": 700287067.0, ""rz_buy"": 18991352.0, ""rz_repay"": 18510772.0, ""rq_balance"": 491200.0}"
600383,金地集团,20260706,929745.0,"{""rz_balance"": 903089766.0, ""rz_buy"": 9169847.0, ""rz_repay"": 8240102.0, ""rq_balance"": 156800.0}"
600386,北巴传媒,20260706,512240.0,"{""rz_balance"": 130171815.0, ""rz_buy"": 1988294.0, ""rz_repay"": 1476054.0, ""rq_balance"": 68100.0}"
600388,龙净环保,20260706,4384325.0,"{""rz_balance"": 449531250.0, ""rz_buy"": 15836771.0, ""rz_repay"": 11452446.0, ""rq_balance"": 92200.0}"
600389,江山股份,20260706,3202672.0,"{""rz_balance"": 311907447.0, ""rz_buy"": 14561660.0, ""rz_repay"": 11358988.0, ""rq_balance"": 87797.0}"
600390,五矿资本,20260706,-4801107.0,"{""rz_balance"": 1088048204.0, ""rz_buy"": 22391453.0, ""rz_repay"": 27192560.0, ""rq_balance"": 1461100.0}"
600391,航发科技,20260706,28919516.0,"{""rz_balance"": 317396582.0, ""rz_buy"": 68203344.0, ""rz_repay"": 39283828.0, ""rq_balance"": 50800.0}"
600392,盛和资源,20260706,-91102254.0,"{""rz_balance"": 2436584478.0, ""rz_buy"": 315435899.0, ""rz_repay"": 406538153.0, ""rq_balance"": 116800.0}"
600395,盘江股份,20260706,338174.0,"{""rz_balance"": 486319436.0, ""rz_buy"": 7138662.0, ""rz_repay"": 6800488.0, ""rq_balance"": 56300.0}"
600398,海澜之家,20260706,-896350.0,"{""rz_balance"": 170064175.0, ""rz_buy"": 5731478.0, ""rz_repay"": 6627828.0, ""rq_balance"": 1338700.0}"
600399,抚顺特钢,20260706,-1671973.0,"{""rz_balance"": 498680230.0, ""rz_buy"": 10447343.0, ""rz_repay"": 12119316.0, ""rq_balance"": 313637.0}"
600400,红豆股份,20260706,980713.0,"{""rz_balance"": 188421824.0, ""rz_buy"": 14981466.0, ""rz_repay"": 14000753.0, ""rq_balance"": 100.0}"
600403,大有能源,20260706,-4174584.0,"{""rz_balance"": 88403878.0, ""rz_buy"": 16584083.0, ""rz_repay"": 20758667.0, ""rq_balance"": 113400.0}"
600405,动力源,20260706,-1107248.0,"{""rz_balance"": 145842238.0, ""rz_buy"": 0.0, ""rz_repay"": 1107248.0, ""rq_balance"": 0.0}"
600406,国电南瑞,20260706,10780004.0,"{""rz_balance"": 3073438483.0, ""rz_buy"": 114477900.0, ""rz_repay"": 103697896.0, ""rq_balance"": 513694.0}"
600409,三友化工,20260706,6852441.0,"{""rz_balance"": 231913941.0, ""rz_buy"": 21456893.0, ""rz_repay"": 14604452.0, ""rq_balance"": 656400.0}"
600410,华胜天成,20260706,-24957884.0,"{""rz_balance"": 1160977371.0, ""rz_buy"": 31917407.0, ""rz_repay"": 56875291.0, ""rq_balance"": 34000.0}"
600415,小商品城,20260706,-15471006.0,"{""rz_balance"": 1617179890.0, ""rz_buy"": 28064820.0, ""rz_repay"": 43535826.0, ""rq_balance"": 332666.0}"
600416,湘电股份,20260706,9476457.0,"{""rz_balance"": 1036827459.0, ""rz_buy"": 30276619.0, ""rz_repay"": 20800162.0, ""rq_balance"": 220200.0}"
600418,江淮汽车,20260706,-33249573.0,"{""rz_balance"": 5818345074.0, ""rz_buy"": 142747769.0, ""rz_repay"": 175997342.0, ""rq_balance"": 267100.0}"
600420,国药现代,20260706,3818633.0,"{""rz_balance"": 458199652.0, ""rz_buy"": 11050329.0, ""rz_repay"": 7231696.0, ""rq_balance"": 236300.0}"
600422,昆药集团,20260706,228816.0,"{""rz_balance"": 276592478.0, ""rz_buy"": 6365907.0, ""rz_repay"": 6137091.0, ""rq_balance"": 238000.0}"
600425,青松建化,20260706,479568.0,"{""rz_balance"": 360007843.0, ""rz_buy"": 3887438.0, ""rz_repay"": 3407870.0, ""rq_balance"": 220400.0}"
600426,华鲁恒升,20260706,-28615424.0,"{""rz_balance"": 627378872.0, ""rz_buy"": 48746315.0, ""rz_repay"": 77361739.0, ""rq_balance"": 88600.0}"
600428,中远海特,20260706,4512811.0,"{""rz_balance"": 482125174.0, ""rz_buy"": 17174090.0, ""rz_repay"": 12661279.0, ""rq_balance"": 715100.0}"
600433,冠豪高新,20260706,3051195.0,"{""rz_balance"": 298499920.0, ""rz_buy"": 13098010.0, ""rz_repay"": 10046815.0, ""rq_balance"": 95900.0}"
600435,北方导航,20260706,-3738272.0,"{""rz_balance"": 706548580.0, ""rz_buy"": 14317352.0, ""rz_repay"": 18055624.0, ""rq_balance"": 573300.0}"
600436,片仔癀,20260706,8521837.0,"{""rz_balance"": 1676590985.0, ""rz_buy"": 65531995.0, ""rz_repay"": 57010158.0, ""rq_balance"": 81236.0}"
600438,通威股份,20260706,-20435843.0,"{""rz_balance"": 2399098085.0, ""rz_buy"": 50178486.0, ""rz_repay"": 70614329.0, ""rq_balance"": 360406.0}"
600446,金证股份,20260706,-1575200.0,"{""rz_balance"": 902100822.0, ""rz_buy"": 14226336.0, ""rz_repay"": 15801536.0, ""rq_balance"": 227900.0}"
600448,华纺股份,20260706,-253200.0,"{""rz_balance"": 286635271.0, ""rz_buy"": 2808455.0, ""rz_repay"": 3061655.0, ""rq_balance"": 163800.0}"
600449,宁夏建材,20260706,7760245.0,"{""rz_balance"": 423805344.0, ""rz_buy"": 27841305.0, ""rz_repay"": 20081060.0, ""rq_balance"": 21700.0}"
600452,涪陵电力,20260706,6358408.0,"{""rz_balance"": 620771673.0, ""rz_buy"": 29246481.0, ""rz_repay"": 22888073.0, ""rq_balance"": 333600.0}"
600456,宝钛股份,20260706,-3774508.0,"{""rz_balance"": 595394268.0, ""rz_buy"": 20642942.0, ""rz_repay"": 24417450.0, ""rq_balance"": 129500.0}"
600458,时代新材,20260706,8160819.0,"{""rz_balance"": 520695990.0, ""rz_buy"": 72153223.0, ""rz_repay"": 63992404.0, ""rq_balance"": 185200.0}"
600459,贵研铂业,20260706,-129305378.0,"{""rz_balance"": 1321782703.0, ""rz_buy"": 192306974.0, ""rz_repay"": 321612352.0, ""rq_balance"": 94580.0}"
600460,士兰微,20260706,-6052876.0,"{""rz_balance"": 2233700296.0, ""rz_buy"": 433254864.0, ""rz_repay"": 439307740.0, ""rq_balance"": 186400.0}"
600461,洪城环境,20260706,1813038.0,"{""rz_balance"": 47242700.0, ""rz_buy"": 4300645.0, ""rz_repay"": 2487607.0, ""rq_balance"": 4364600.0}"
600467,好当家,20260706,-342923.0,"{""rz_balance"": 132375879.0, ""rz_buy"": 3837943.0, ""rz_repay"": 4180866.0, ""rq_balance"": 115200.0}"
600469,风神股份,20260706,-2031089.0,"{""rz_balance"": 131112341.0, ""rz_buy"": 3361294.0, ""rz_repay"": 5392383.0, ""rq_balance"": 63000.0}"
600470,六国化工,20260706,8595187.0,"{""rz_balance"": 153373925.0, ""rz_buy"": 34721210.0, ""rz_repay"": 26126023.0, ""rq_balance"": 0.0}"
600475,华光环能,20260706,7361774.0,"{""rz_balance"": 414739605.0, ""rz_buy"": 17632664.0, ""rz_repay"": 10270890.0, ""rq_balance"": 128400.0}"
600477,杭萧钢构,20260706,-2274051.0,"{""rz_balance"": 201821216.0, ""rz_buy"": 6493295.0, ""rz_repay"": 8767346.0, ""rq_balance"": 327900.0}"
600478,科力远,20260706,-4030374.0,"{""rz_balance"": 522551624.0, ""rz_buy"": 6937056.0, ""rz_repay"": 10967430.0, ""rq_balance"": 636600.0}"
600480,凌云股份,20260706,-5187294.0,"{""rz_balance"": 544990098.0, ""rz_buy"": 23436714.0, ""rz_repay"": 28624008.0, ""rq_balance"": 325010.0}"
600481,双良节能,20260706,-1641388.0,"{""rz_balance"": 369856231.0, ""rz_buy"": 22299955.0, ""rz_repay"": 23941343.0, ""rq_balance"": 109900.0}"
600482,中国动力,20260706,63731704.0,"{""rz_balance"": 917063331.0, ""rz_buy"": 222106148.0, ""rz_repay"": 158374444.0, ""rq_balance"": 157700.0}"
600483,福能股份,20260706,-6444325.0,"{""rz_balance"": 461559138.0, ""rz_buy"": 12631533.0, ""rz_repay"": 19075858.0, ""rq_balance"": 340300.0}"
600486,扬农化工,20260706,13336604.0,"{""rz_balance"": 228435269.0, ""rz_buy"": 32328324.0, ""rz_repay"": 18991720.0, ""rq_balance"": 119690.0}"
600487,亨通光电,20260706,358803948.0,"{""rz_balance"": 8718674279.0, ""rz_buy"": 1803415200.0, ""rz_repay"": 1444611252.0, ""rq_balance"": 546655.0}"
600489,中金黄金,20260706,-72261656.0,"{""rz_balance"": 2844301088.0, ""rz_buy"": 203244888.0, ""rz_repay"": 275506544.0, ""rq_balance"": 405918.0}"
600490,鹏欣资源,20260706,-7486410.0,"{""rz_balance"": 1058085983.0, ""rz_buy"": 51864975.0, ""rz_repay"": 59351385.0, ""rq_balance"": 788500.0}"
600495,晋西车轴,20260706,-2693984.0,"{""rz_balance"": 242268922.0, ""rz_buy"": 1802930.0, ""rz_repay"": 4496914.0, ""rq_balance"": 164900.0}"
600496,精工钢构,20260706,-2922684.0,"{""rz_balance"": 172562265.0, ""rz_buy"": 7542910.0, ""rz_repay"": 10465594.0, ""rq_balance"": 47600.0}"
600497,驰宏锌锗,20260706,-66227526.0,"{""rz_balance"": 2249565151.0, ""rz_buy"": 268192617.0, ""rz_repay"": 334420143.0, ""rq_balance"": 1548400.0}"
600498,烽火通信,20260706,-103440328.0,"{""rz_balance"": 3072844086.0, ""rz_buy"": 431081086.0, ""rz_repay"": 534521414.0, ""rq_balance"": 103405.0}"
600499,科达制造,20260706,8841860.0,"{""rz_balance"": 393045459.0, ""rz_buy"": 47431051.0, ""rz_repay"": 38589191.0, ""rq_balance"": 488100.0}"
600500,中化国际,20260706,-39276169.0,"{""rz_balance"": 853924540.0, ""rz_buy"": 69881058.0, ""rz_repay"": 109157227.0, ""rq_balance"": 25400.0}"
600501,航天晨光,20260706,-3378160.0,"{""rz_balance"": 358081429.0, ""rz_buy"": 10933755.0, ""rz_repay"": 14311915.0, ""rq_balance"": 3400.0}"
600502,安徽建工,20260706,2027768.0,"{""rz_balance"": 224077032.0, ""rz_buy"": 9389036.0, ""rz_repay"": 7361268.0, ""rq_balance"": 472200.0}"
600503,华丽家族,20260706,156358.0,"{""rz_balance"": 253690459.0, ""rz_buy"": 5595487.0, ""rz_repay"": 5439129.0, ""rq_balance"": 500100.0}"
600505,西昌电力,20260706,1385226.0,"{""rz_balance"": 103970354.0, ""rz_buy"": 4668513.0, ""rz_repay"": 3283287.0, ""rq_balance"": 18800.0}"
600507,方大特钢,20260706,10309744.0,"{""rz_balance"": 156011420.0, ""rz_buy"": 15987579.0, ""rz_repay"": 5677835.0, ""rq_balance"": 748300.0}"
600508,上海能源,20260706,-5234287.0,"{""rz_balance"": 235741876.0, ""rz_buy"": 3778460.0, ""rz_repay"": 9012747.0, ""rq_balance"": 102569.0}"
600509,天富能源,20260706,11477520.0,"{""rz_balance"": 700261303.0, ""rz_buy"": 54315327.0, ""rz_repay"": 42837807.0, ""rq_balance"": 435800.0}"
600510,XD黑牡丹,20260706,-9688547.0,"{""rz_balance"": 307376839.0, ""rz_buy"": 7480064.0, ""rz_repay"": 17168611.0, ""rq_balance"": 28600.0}"
600511,国药股份,20260706,6052554.0,"{""rz_balance"": 367153421.0, ""rz_buy"": 17330812.0, ""rz_repay"": 11278258.0, ""rq_balance"": 220946.0}"
600512,腾达建设,20260706,47654.0,"{""rz_balance"": 264731036.0, ""rz_buy"": 2341042.0, ""rz_repay"": 2293388.0, ""rq_balance"": 41300.0}"
600515,海南机场,20260706,-421553.0,"{""rz_balance"": 689465612.0, ""rz_buy"": 12656351.0, ""rz_repay"": 13077904.0, ""rq_balance"": 158500.0}"
600516,方大炭素,20260706,-11394903.0,"{""rz_balance"": 808689832.0, ""rz_buy"": 77416477.0, ""rz_repay"": 88811380.0, ""rq_balance"": 1516400.0}"
600517,国网英大,20260706,4406126.0,"{""rz_balance"": 532300315.0, ""rz_buy"": 14630502.0, ""rz_repay"": 10224376.0, ""rq_balance"": 871445.0}"
600518,康美药业,20260706,1281591.0,"{""rz_balance"": 541730070.0, ""rz_buy"": 13601040.0, ""rz_repay"": 12319449.0, ""rq_balance"": 153100.0}"
600519,贵州茅台,20260706,-96040000.0,"{""rz_balance"": 18933887551.0, ""rz_buy"": 360331134.0, ""rz_repay"": 456371134.0, ""rq_balance"": 107859.0}"
600521,华海药业,20260706,347661.0,"{""rz_balance"": 981383448.0, ""rz_buy"": 174954324.0, ""rz_repay"": 174606663.0, ""rq_balance"": 499100.0}"
600522,中天科技,20260706,149313962.0,"{""rz_balance"": 7767481567.0, ""rz_buy"": 1430512549.0, ""rz_repay"": 1281198587.0, ""rq_balance"": 463128.0}"
600523,贵航股份,20260706,-1917987.0,"{""rz_balance"": 229127390.0, ""rz_buy"": 4014964.0, ""rz_repay"": 5932951.0, ""rq_balance"": 23500.0}"
600528,中铁工业,20260706,-2658833.0,"{""rz_balance"": 613125997.0, ""rz_buy"": 5881341.0, ""rz_repay"": 8540174.0, ""rq_balance"": 249500.0}"
600529,山东药玻,20260706,2553087.0,"{""rz_balance"": 852115969.0, ""rz_buy"": 23210126.0, ""rz_repay"": 20657039.0, ""rq_balance"": 448300.0}"
600531,豫光金铅,20260706,60795937.0,"{""rz_balance"": 1293294440.0, ""rz_buy"": 226685815.0, ""rz_repay"": 165889878.0, ""rq_balance"": 311100.0}"
600533,栖霞建设,20260706,716937.0,"{""rz_balance"": 146033396.0, ""rz_buy"": 5744475.0, ""rz_repay"": 5027538.0, ""rq_balance"": 103200.0}"
600535,天士力,20260706,2479601.0,"{""rz_balance"": 675912081.0, ""rz_buy"": 23378281.0, ""rz_repay"": 20898680.0, ""rq_balance"": 605800.0}"
600536,中国软件,20260706,-9075067.0,"{""rz_balance"": 1472441005.0, ""rz_buy"": 24368843.0, ""rz_repay"": 33443910.0, ""rq_balance"": 133551.0}"
600545,卓郎智能,20260706,-22928647.0,"{""rz_balance"": 267259575.0, ""rz_buy"": 27451435.0, ""rz_repay"": 50380082.0, ""rq_balance"": 2500.0}"
600546,山煤国际,20260706,-7656809.0,"{""rz_balance"": 348512905.0, ""rz_buy"": 15473297.0, ""rz_repay"": 23130106.0, ""rq_balance"": 457013.0}"
600547,山东黄金,20260706,9245387.0,"{""rz_balance"": 2477447237.0, ""rz_buy"": 233208050.0, ""rz_repay"": 223962663.0, ""rq_balance"": 224951.0}"
600548,深高速,20260706,-1367071.0,"{""rz_balance"": 64145471.0, ""rz_buy"": 1564337.0, ""rz_repay"": 2931408.0, ""rq_balance"": 8700.0}"
600549,厦门钨业,20260706,-11673709.0,"{""rz_balance"": 2695706529.0, ""rz_buy"": 539627106.0, ""rz_repay"": 551300815.0, ""rq_balance"": 144200.0}"
600550,保变电气,20260706,648931.0,"{""rz_balance"": 491014587.0, ""rz_buy"": 24949534.0, ""rz_repay"": 24300603.0, ""rq_balance"": 315882.0}"
600551,时代出版,20260706,1979880.0,"{""rz_balance"": 204803735.0, ""rz_buy"": 3834650.0, ""rz_repay"": 1854770.0, ""rq_balance"": 666900.0}"
600552,凯盛科技,20260706,-76429696.0,"{""rz_balance"": 1533122678.0, ""rz_buy"": 249399446.0, ""rz_repay"": 325829142.0, ""rq_balance"": 301400.0}"
600556,天下秀,20260706,-5656750.0,"{""rz_balance"": 347584281.0, ""rz_buy"": 10604178.0, ""rz_repay"": 16260928.0, ""rq_balance"": 345100.0}"
600557,康缘药业,20260706,-3459736.0,"{""rz_balance"": 243028604.0, ""rz_buy"": 8813711.0, ""rz_repay"": 12273447.0, ""rq_balance"": 197900.0}"
600559,老白干酒,20260706,1500902.0,"{""rz_balance"": 413977796.0, ""rz_buy"": 6421213.0, ""rz_repay"": 4920311.0, ""rq_balance"": 353800.0}"
600562,国睿科技,20260706,7154164.0,"{""rz_balance"": 378814613.0, ""rz_buy"": 60460713.0, ""rz_repay"": 53306549.0, ""rq_balance"": 224500.0}"
600563,法拉电子,20260706,-29216522.0,"{""rz_balance"": 957383389.0, ""rz_buy"": 121613336.0, ""rz_repay"": 150829858.0, ""rq_balance"": 87926.0}"
600566,济川药业,20260706,-2275688.0,"{""rz_balance"": 156874383.0, ""rz_buy"": 7207450.0, ""rz_repay"": 9483138.0, ""rq_balance"": 162400.0}"
600567,山鹰国际,20260706,3538486.0,"{""rz_balance"": 358438649.0, ""rz_buy"": 12375899.0, ""rz_repay"": 8837413.0, ""rq_balance"": 326400.0}"
600569,安阳钢铁,20260706,-1579087.0,"{""rz_balance"": 65574965.0, ""rz_buy"": 1626269.0, ""rz_repay"": 3205356.0, ""rq_balance"": 60700.0}"
600570,恒生电子,20260706,3250363.0,"{""rz_balance"": 2698321498.0, ""rz_buy"": 46296876.0, ""rz_repay"": 43046513.0, ""rq_balance"": 392640.0}"
600571,信雅达,20260706,-2633687.0,"{""rz_balance"": 410148905.0, ""rz_buy"": 2691918.0, ""rz_repay"": 5325605.0, ""rq_balance"": 29300.0}"
600572,康恩贝,20260706,-3796056.0,"{""rz_balance"": 443204920.0, ""rz_buy"": 11012640.0, ""rz_repay"": 14808696.0, ""rq_balance"": 280100.0}"
600575,淮河能源,20260706,16320732.0,"{""rz_balance"": 337921380.0, ""rz_buy"": 35795481.0, ""rz_repay"": 19474749.0, ""rq_balance"": 859800.0}"
600577,精达股份,20260706,-1632863.0,"{""rz_balance"": 1667463191.0, ""rz_buy"": 57141872.0, ""rz_repay"": 58774735.0, ""rq_balance"": 1292692.0}"
600578,京能电力,20260706,-7392651.0,"{""rz_balance"": 259155142.0, ""rz_buy"": 43556615.0, ""rz_repay"": 50949266.0, ""rq_balance"": 532300.0}"
600580,卧龙电驱,20260706,88730347.0,"{""rz_balance"": 2464244632.0, ""rz_buy"": 472367993.0, ""rz_repay"": 383637646.0, ""rq_balance"": 386904.0}"
600582,天地科技,20260706,-6067944.0,"{""rz_balance"": 382871255.0, ""rz_buy"": 7413283.0, ""rz_repay"": 13481227.0, ""rq_balance"": 1499000.0}"
600583,海油工程,20260706,375809.0,"{""rz_balance"": 959090471.0, ""rz_buy"": 10980221.0, ""rz_repay"": 10604412.0, ""rq_balance"": 240300.0}"
600584,长电科技,20260706,-178716996.0,"{""rz_balance"": 8598967529.0, ""rz_buy"": 1836893486.0, ""rz_repay"": 2015610482.0, ""rq_balance"": 217400.0}"
600585,海螺水泥,20260706,1873563.0,"{""rz_balance"": 1697043004.0, ""rz_buy"": 29790381.0, ""rz_repay"": 27916818.0, ""rq_balance"": 249113.0}"
600586,金晶科技,20260706,-370506.0,"{""rz_balance"": 279410787.0, ""rz_buy"": 3931275.0, ""rz_repay"": 4301781.0, ""rq_balance"": 309700.0}"
600587,新华医疗,20260706,684981.0,"{""rz_balance"": 373425404.0, ""rz_buy"": 6817675.0, ""rz_repay"": 6132694.0, ""rq_balance"": 203850.0}"
600588,用友网络,20260706,-1315539.0,"{""rz_balance"": 1396294139.0, ""rz_buy"": 24938435.0, ""rz_repay"": 26253974.0, ""rq_balance"": 1530260.0}"
600589,大位科技,20260706,-38930074.0,"{""rz_balance"": 666083331.0, ""rz_buy"": 23711651.0, ""rz_repay"": 62641725.0, ""rq_balance"": 41900.0}"
600590,泰豪科技,20260706,-430652.0,"{""rz_balance"": 237864579.0, ""rz_buy"": 23969063.0, ""rz_repay"": 24399715.0, ""rq_balance"": 85500.0}"
600592,龙溪股份,20260706,986377.0,"{""rz_balance"": 350738471.0, ""rz_buy"": 21980235.0, ""rz_repay"": 20993858.0, ""rq_balance"": 11300.0}"
600594,益佰制药,20260706,1540291.0,"{""rz_balance"": 230171468.0, ""rz_buy"": 7400989.0, ""rz_repay"": 5860698.0, ""rq_balance"": 76200.0}"
600595,中孚实业,20260706,5063354.0,"{""rz_balance"": 393837139.0, ""rz_buy"": 39305127.0, ""rz_repay"": 34241773.0, ""rq_balance"": 248600.0}"
600596,新安股份,20260706,-83321055.0,"{""rz_balance"": 962321270.0, ""rz_buy"": 75220557.0, ""rz_repay"": 158541612.0, ""rq_balance"": 104720.0}"
600597,光明乳业,20260706,-1621986.0,"{""rz_balance"": 250328188.0, ""rz_buy"": 4244644.0, ""rz_repay"": 5866630.0, ""rq_balance"": 748500.0}"
600598,北大荒,20260706,-8266661.0,"{""rz_balance"": 438203934.0, ""rz_buy"": 14783769.0, ""rz_repay"": 23050430.0, ""rq_balance"": 106900.0}"
600600,青岛啤酒,20260706,3718036.0,"{""rz_balance"": 615861686.0, ""rz_buy"": 24796693.0, ""rz_repay"": 21078657.0, ""rq_balance"": 112399.0}"
600601,方正科技,20260706,26411503.0,"{""rz_balance"": 2701672919.0, ""rz_buy"": 495681975.0, ""rz_repay"": 469270472.0, ""rq_balance"": 522000.0}"
600602,云赛智联,20260706,-11538169.0,"{""rz_balance"": 766113942.0, ""rz_buy"": 23413054.0, ""rz_repay"": 34951223.0, ""rq_balance"": 249300.0}"
600604,市北高新,20260706,-882512.0,"{""rz_balance"": 236053915.0, ""rz_buy"": 3104203.0, ""rz_repay"": 3986715.0, ""rq_balance"": 288400.0}"
600606,绿地控股,20260706,3186177.0,"{""rz_balance"": 594151770.0, ""rz_buy"": 14503650.0, ""rz_repay"": 11317473.0, ""rq_balance"": 2178700.0}"
600609,金杯汽车,20260706,101570.0,"{""rz_balance"": 369607783.0, ""rz_buy"": 4780742.0, ""rz_repay"": 4679172.0, ""rq_balance"": 101000.0}"
600610,中毅达,20260706,-1066484.0,"{""rz_balance"": 120437708.0, ""rz_buy"": 4700219.0, ""rz_repay"": 5766703.0, ""rq_balance"": 30300.0}"
600611,大众交通,20260706,4682721.0,"{""rz_balance"": 345886420.0, ""rz_buy"": 9660377.0, ""rz_repay"": 4977656.0, ""rq_balance"": 63600.0}"
600612,老凤祥,20260706,3373309.0,"{""rz_balance"": 111332298.0, ""rz_buy"": 6239864.0, ""rz_repay"": 2866555.0, ""rq_balance"": 74500.0}"
600616,金枫酒业,20260706,-1862868.0,"{""rz_balance"": 145605918.0, ""rz_buy"": 2176868.0, ""rz_repay"": 4039736.0, ""rq_balance"": 56900.0}"
600617,国新能源,20260706,1676516.0,"{""rz_balance"": 114678123.0, ""rz_buy"": 4851346.0, ""rz_repay"": 3174830.0, ""rq_balance"": 110600.0}"
600618,氯碱化工,20260706,17924467.0,"{""rz_balance"": 175213916.0, ""rz_buy"": 30238953.0, ""rz_repay"": 12314486.0, ""rq_balance"": 37900.0}"
600619,海立股份,20260706,-14302689.0,"{""rz_balance"": 599841625.0, ""rz_buy"": 18986501.0, ""rz_repay"": 33289190.0, ""rq_balance"": 128400.0}"
600620,天宸股份,20260706,1624391.0,"{""rz_balance"": 247042425.0, ""rz_buy"": 2785734.0, ""rz_repay"": 1161343.0, ""rq_balance"": 62400.0}"
600621,华鑫股份,20260706,-3501249.0,"{""rz_balance"": 579668715.0, ""rz_buy"": 12462756.0, ""rz_repay"": 15964005.0, ""rq_balance"": 278400.0}"
600622,光大嘉宝,20260706,260758.0,"{""rz_balance"": 119663461.0, ""rz_buy"": 3093197.0, ""rz_repay"": 2832439.0, ""rq_balance"": 43300.0}"
600623,华谊集团,20260706,-2391645.0,"{""rz_balance"": 537168125.0, ""rz_buy"": 45999011.0, ""rz_repay"": 48390656.0, ""rq_balance"": 97500.0}"
600626,申达股份,20260706,4281069.0,"{""rz_balance"": 211259129.0, ""rz_buy"": 7264928.0, ""rz_repay"": 2983859.0, ""rq_balance"": 42400.0}"
600629,华建集团,20260706,-3313483.0,"{""rz_balance"": 343897281.0, ""rz_buy"": 10015737.0, ""rz_repay"": 13329220.0, ""rq_balance"": 50960.0}"
600630,龙头股份,20260706,-4045273.0,"{""rz_balance"": 174830841.0, ""rz_buy"": 12368948.0, ""rz_repay"": 16414221.0, ""rq_balance"": 30200.0}"
600633,浙数文化,20260706,230651.0,"{""rz_balance"": 646161751.0, ""rz_buy"": 13057861.0, ""rz_repay"": 12827210.0, ""rq_balance"": 409200.0}"
600635,大众公用,20260706,-4683258.0,"{""rz_balance"": 605838291.0, ""rz_buy"": 12409646.0, ""rz_repay"": 17092904.0, ""rq_balance"": 1010024.0}"
600637,东方明珠,20260706,-2178275.0,"{""rz_balance"": 1233914473.0, ""rz_buy"": 36675130.0, ""rz_repay"": 38853405.0, ""rq_balance"": 861936.0}"
600639,浦东金桥,20260706,569898.0,"{""rz_balance"": 189470747.0, ""rz_buy"": 2601241.0, ""rz_repay"": 2031343.0, ""rq_balance"": 191300.0}"
600640,国脉文化,20260706,1418022.0,"{""rz_balance"": 200312142.0, ""rz_buy"": 5051279.0, ""rz_repay"": 3633257.0, ""rq_balance"": 39600.0}"
600641,先导基电,20260706,43910131.0,"{""rz_balance"": 2284376285.0, ""rz_buy"": 534293418.0, ""rz_repay"": 490383287.0, ""rq_balance"": 288800.0}"
600642,申能股份,20260706,8964644.0,"{""rz_balance"": 223738912.0, ""rz_buy"": 15416510.0, ""rz_repay"": 6451866.0, ""rq_balance"": 1615700.0}"
600643,爱建集团,20260706,195370.0,"{""rz_balance"": 278434386.0, ""rz_buy"": 3365041.0, ""rz_repay"": 3169671.0, ""rq_balance"": 541000.0}"
600644,乐山电力,20260706,-392843.0,"{""rz_balance"": 140049552.0, ""rz_buy"": 5708812.0, ""rz_repay"": 6101655.0, ""rq_balance"": 27900.0}"
600645,中源协和,20260706,17307919.0,"{""rz_balance"": 839566759.0, ""rz_buy"": 51804608.0, ""rz_repay"": 34496689.0, ""rq_balance"": 172700.0}"
600648,外高桥,20260706,-873628.0,"{""rz_balance"": 637383028.0, ""rz_buy"": 989214.0, ""rz_repay"": 1862842.0, ""rq_balance"": 92800.0}"
600649,城投控股,20260706,11042609.0,"{""rz_balance"": 452809374.0, ""rz_buy"": 15081748.0, ""rz_repay"": 4039139.0, ""rq_balance"": 769200.0}"
600651,飞乐音响,20260706,1768758.0,"{""rz_balance"": 322499583.0, ""rz_buy"": 8291295.0, ""rz_repay"": 6522537.0, ""rq_balance"": 49300.0}"
600653,申华控股,20260706,-1579175.0,"{""rz_balance"": 95676465.0, ""rz_buy"": 1996770.0, ""rz_repay"": 3575945.0, ""rq_balance"": 123100.0}"
600655,豫园股份,20260706,712637.0,"{""rz_balance"": 187963573.0, ""rz_buy"": 3484212.0, ""rz_repay"": 2771575.0, ""rq_balance"": 1007900.0}"
